A;RTSALEDATA;529;20231009 01:07;VALNET;;;;;;;;;;;;;;;;;;;
D;529;3224515;16;20231009 01:07;V;;;;;;;;;;;;;;;;;;
B;529;4474696;17;20231009 01:07;;6;14;MUNDY ST;GOULBURN;2580;296.7;M;20230822;20231003;600000;R1;R;RESIDENCE;;GAM;;0;AT487901
C;529;4474696;17;20231009 01:07;10/286987;;;;;;;;;;;;;;;;;;
D;529;4474696;17;20231009 01:07;P;;;;;;;;;;;;;;;;;;
D;529;4474696;17;20231009 01:07;V;;;;;;;;;;;;;;;;;;
B;529;4495633;18;20231009 01:07;;;3;HADDON PL;MARULAN;2579;2521;M;20230117;20231005;360000;R5;V;VACANT LAND;;GCH;;0;AT494942
C;529;4495633;18;20231009 01:07;14/1290613;;;;;;;;;;;;;;;;;;
D;529;4495633;18;20231009 01:07;P;;;;;;;;;;;;;;;;;;
D;529;4495633;18;20231009 01:07;P;;;;;;;;;;;;;;;;;;
D;529;4495633;18;20231009 01:07;V;;;;;;;;;;;;;;;;;;
B;529;4362663;19;20231009 01:07;;;33;GOULBURN ST;MARULAN;2579;1695;M;20230920;20231005;350000;R1;V;VACANT LAND;;GCF;;0;AT495578
C;529;4362663;19;20231009 01:07;14/5/3012;;;;;;;;;;;;;;;;;;
D;529;4362663;19;20231009 01:07;P;;;;;;;;;;;;;;;;;;
D;529;4362663;19;20231009 01:07;V;;;;;;;;;;;;;;;;;;
Z;90;19;19;50;;;;;;;;;;;;;;;;;;;
