A;RTSALEDATA;220;20230130 01:09;VALNET;;;;;;;;;;;;;;;;;;;
C;220;2381214;15;20230130 01:09;1/239811;;;;;;;;;;;;;;;;;;
D;220;2381214;15;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2381214;15;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2381214;15;20230130 01:09;V;;;;;;;;;;;;;;;;;;
D;220;2381214;15;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2376152;16;20230130 01:09;;;6;BEN LOMOND ST;BOSSLEY PARK;2176;550.5;M;20221210;20230123;1000000;R2;R;RESIDENCE;;RAE;;0;AS805229
C;220;2376152;16;20230130 01:09;65/263083;;;;;;;;;;;;;;;;;;
D;220;2376152;16;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2376152;16;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2376152;16;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2411410;17;20230130 01:09;;;59;CHEROKEE AVE;GREENFIELD PARK;2176;550;M;20221115;20230124;930000;R2;R;RESIDENCE;;RAK;;0;AS811260
C;220;2411410;17;20230130 01:09;233/711376;;;;;;;;;;;;;;;;;;
D;220;2411410;17;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2411410;17;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2422481;18;20230130 01:09;;;124 A;STATION ST;FAIRFIELD HEIGHTS;2165;885.2;M;20221114;20230125;822000;R3;R;RESIDENCE;;RMD;;0;AS814342
C;220;2422481;18;20230130 01:09;5/547226;;;;;;;;;;;;;;;;;;
D;220;2422481;18;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2422481;18;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2416910;19;20230130 01:09;;4;85;RAILWAY ST;YENNORA;2161;;;20221121;20230120;395000;;R;RESIDENCE;4;;;0;AS803717
C;220;2416910;19;20230130 01:09;4/SP32970;;;;;;;;;;;;;;;;;;
D;220;2416910;19;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2416910;19;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2416910;19;20230130 01:09;V;;;;;;;;;;;;;;;;;;
D;220;2416910;19;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2390108;20;20230130 01:09;;;12;EURABBIE ST;CABRAMATTA;2166;588.1;M;20221210;20230124;1230000;R2;R;RESIDENCE;;RAC;;0;AS809603
C;220;2390108;20;20230130 01:09;238/25462;;;;;;;;;;;;;;;;;;
D;220;2390108;20;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2390108;20;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2395691;21;20230130 01:09;;10;59;HARRIS ST;FAIRFIELD;2165;;;20221213;20230124;352000;;R;RESIDENCE;10;;;0;AS810201
C;220;2395691;21;20230130 01:09;10/SP21634;;;;;;;;;;;;;;;;;;
D;220;2395691;21;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2395691;21;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2390766;22;20230130 01:09;;;4;FARNINGHAM ST;MOUNT PRITCHARD;2170;556.4;M;20221013;20230125;870000;R2;R;RESIDENCE;;RAI;;0;AS812768
C;220;2390766;22;20230130 01:09;133/222589;;;;;;;;;;;;;;;;;;
D;220;2390766;22;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2390766;22;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2390766;22;20230130 01:09;V;;;;;;;;;;;;;;;;;;
D;220;2390766;22;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2399081;23;20230130 01:09;;;28;HUNTINGDALE AVE;LANSVALE;2166;556.4;M;20221117;20230120;905000;R2;R;RESIDENCE;;RAD;;0;AS800590
C;220;2399081;23;20230130 01:09;89/219193;;;;;;;;;;;;;;;;;;
D;220;2399081;23;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2399081;23;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2407065;24;20230130 01:09;;3;10;MAPLE ST;CABRAMATTA;2166;;;20221201;20230125;400000;;R;RESIDENCE;3;;;0;AS813270
C;220;2407065;24;20230130 01:09;3/SP15359;;;;;;;;;;;;;;;;;;
D;220;2407065;24;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2407065;24;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2407065;24;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2404613;25;20230130 01:09;;;87;LIME ST;CABRAMATTA WEST;2166;721.4;M;20221024;20230120;1082000;R2;R;RESIDENCE;;RAB;;0;AS802761
C;220;2404613;25;20230130 01:09;1/534749 2/821381;;;;;;;;;;;;;;;;;;
D;220;2404613;25;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2404613;25;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2399475;26;20230130 01:09;;;10;JAFFA ST;FAIRFIELD WEST;2165;562.8;M;20221119;20230119;866000;R2;R;RESIDENCE;;RAG;;0;AS798797
C;220;2399475;26;20230130 01:09;6/225429;;;;;;;;;;;;;;;;;;
D;220;2399475;26;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2399475;26;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;2420829;27;20230130 01:09;;;1;SEYMOUR PL;BOSSLEY PARK;2176;688.1;M;20221202;20230120;1050000;R2;R;RESIDENCE;;RAE;;0;AS800204
C;220;2420829;27;20230130 01:09;119/263084;;;;;;;;;;;;;;;;;;
D;220;2420829;27;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2420829;27;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;2420829;27;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;4466326;28;20230130 01:09;;;78 A;EVANS ST;FAIRFIELD HEIGHTS;2165;252.9;M;20221031;20221206;1110000;;R;RESIDENCE;;;;0;AS695115
C;220;4466326;28;20230130 01:09;45/20/489;;;;;;;;;;;;;;;;;;
D;220;4466326;28;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;4466326;28;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;4466327;29;20230130 01:09;;;78;EVANS ST;FAIRFIELD HEIGHTS;2165;252.9;M;20221217;20230120;1060000;;R;RESIDENCE;;;;0;AS801568
C;220;4466327;29;20230130 01:09;46/20/489;;;;;;;;;;;;;;;;;;
D;220;4466327;29;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;4466327;29;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;4466327;29;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;3863722;30;20230130 01:09;;33;80;TASMAN PDE;FAIRFIELD WEST;2165;174;M;20221212;20230123;560000;;R;RESIDENCE;33;;;0;AS806659
C;220;3863722;30;20230130 01:09;33/SP87322;;;;;;;;;;;;;;;;;;
D;220;3863722;30;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;3863722;30;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;3863722;31;20230130 01:09;;51;80;TASMAN PDE;FAIRFIELD WEST;2165;;;20221209;20230120;470000;;R;RESIDENCE;51;;;0;AS801532
C;220;3863722;31;20230130 01:09;51/SP87322;;;;;;;;;;;;;;;;;;
D;220;3863722;31;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;3863722;31;20230130 01:09;V;;;;;;;;;;;;;;;;;;
B;220;3867852;32;20230130 01:09;;;22 B;FREEMAN AVE;CANLEY VALE;2166;238.3;M;20221207;20230125;810000;R3;R;RESIDENCE;;RMD;;0;AS813908
C;220;3867852;32;20230130 01:09;1/1206222;;;;;;;;;;;;;;;;;;
D;220;3867852;32;20230130 01:09;P;;;;;;;;;;;;;;;;;;
D;220;3867852;32;20230130 01:09;V;;;;;;;;;;;;;;;;;;
Z;155;32;32;89;;;;;;;;;;;;;;;;;;;
