A;RTSALEDATA;090;20230501 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;090;895703;28;20230501 01:15;;23;61;WEST PDE;WEST RYDE;2114;;;20230313;20230424;410000;;R;RESIDENCE;23;;;0;AT30935
C;090;895703;28;20230501 01:15;23/SP52871;;;;;;;;;;;;;;;;;;
D;090;895703;28;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;895703;28;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;3067034;29;20230501 01:15;;2;69;BRIDGE RD;RYDE;2112;;;20230311;20230424;1190000;;R;RESIDENCE;2;;;0;AT29897
C;090;3067034;29;20230501 01:15;2/SP72148;;;;;;;;;;;;;;;;;;
D;090;3067034;29;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3067034;29;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;3547974;30;20230501 01:15;BLOCK F;6214;6;PORTER ST;RYDE;2112;;;20230310;20230421;735000;;R;RESIDENCE;40;;;0;AT27635
C;090;3547974;30;20230501 01:15;40/SP83760;;;;;;;;;;;;;;;;;;
D;090;3547974;30;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3547974;30;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3547974;30;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4080014;31;20230501 01:15;;42;15 B;PORTER ST;RYDE;2112;110;M;20230310;20230421;725000;;R;RESIDENCE;39;;;0;AT26487
C;090;4080014;31;20230501 01:15;39/SP96601;;;;;;;;;;;;;;;;;;
D;090;4080014;31;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4080014;31;20230501 01:15;V;;;;;;;;;;;;;;;;;;
D;090;4080014;31;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4056374;32;20230501 01:15;;23;5 A;WHITESIDE ST;NORTH RYDE;2113;158;M;20230316;20230427;860000;;R;RESIDENCE;21;;;0;AT41470
C;090;4056374;32;20230501 01:15;21/SP95883;;;;;;;;;;;;;;;;;;
D;090;4056374;32;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4056374;32;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4056374;32;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4056374;33;20230501 01:15;;208;5 B;WHITESIDE ST;NORTH RYDE;2113;92;M;20230307;20230426;620000;;R;RESIDENCE;156;;;0;AT36328
C;090;4056374;33;20230501 01:15;156/SP95883;;;;;;;;;;;;;;;;;;
D;090;4056374;33;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4056374;33;20230501 01:15;V;;;;;;;;;;;;;;;;;;
D;090;4056374;33;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4082495;34;20230501 01:15;;210;146;BOWDEN ST;MEADOWBANK;2114;229;M;20230313;20230424;1600000;;R;RESIDENCE;24;;;0;AT32982
C;090;4082495;34;20230501 01:15;24/SP93542;;;;;;;;;;;;;;;;;;
D;090;4082495;34;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4082495;34;20230501 01:15;V;;;;;;;;;;;;;;;;;;
D;090;4082495;34;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;3236079;35;20230501 01:15;PROMENADE BUILDING 3B;34;25;ANGAS ST;MEADOWBANK;2114;;;20230316;20230427;570000;;R;RESIDENCE;67;;;0;AT39658
C;090;3236079;35;20230501 01:15;67/SP76502;;;;;;;;;;;;;;;;;;
D;090;3236079;35;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3236079;35;20230501 01:15;V;;;;;;;;;;;;;;;;;;
D;090;3236079;35;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;3236079;36;20230501 01:15;WATERFORD BUILDING 3D;11;3;BAY DR;MEADOWBANK;2114;;;20230330;20230424;542000;;R;RESIDENCE;91;;;0;AT30829
C;090;3236079;36;20230501 01:15;91/SP76502;;;;;;;;;;;;;;;;;;
D;090;3236079;36;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3236079;36;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;3236079;37;20230501 01:15;;37;23;ANGAS ST;MEADOWBANK;2114;;;20230315;20230426;1100000;;R;RESIDENCE;223;;;0;AT37094
C;090;3236079;37;20230501 01:15;223/SP77059;;;;;;;;;;;;;;;;;;
D;090;3236079;37;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3236079;37;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3236079;37;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;3236079;38;20230501 01:15;;31;7;BAY DR;MEADOWBANK;2114;;;20230314;20230426;945000;;R;RESIDENCE;259;;;0;AT34456
C;090;3236079;38;20230501 01:15;259/SP77059;;;;;;;;;;;;;;;;;;
D;090;3236079;38;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3236079;38;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3236079;38;20230501 01:15;V;;;;;;;;;;;;;;;;;;
D;090;3236079;38;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;3236079;39;20230501 01:15;;279;5;BAY DR;MEADOWBANK;2114;;;20230314;20230426;945000;;R;RESIDENCE;279;;;0;AT34456
C;090;3236079;39;20230501 01:15;279/SP77059;;;;;;;;;;;;;;;;;;
D;090;3236079;39;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3236079;39;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3236079;39;20230501 01:15;V;;;;;;;;;;;;;;;;;;
D;090;3236079;39;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4473416;40;20230501 01:15;;;34 A;FALCONER ST;WEST RYDE;2114;356.1;M;20220716;20230424;2150000;R2;R;RESIDENCE;;EG2;;0;AT32722
C;090;4473416;40;20230501 01:15;2/1286779;;;;;;;;;;;;;;;;;;
D;090;4473416;40;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4473416;40;20230501 01:15;V;;;;;;;;;;;;;;;;;;
D;090;4473416;40;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4461190;41;20230501 01:15;;;19;FOLKARD ST;NORTH RYDE;2113;323;M;20230128;20230424;2180000;R2;R;RESIDENCE;;EA2;;0;AT31039
C;090;4461190;41;20230501 01:15;1/1287405;;;;;;;;;;;;;;;;;;
D;090;4461190;41;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4461190;41;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4461190;41;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4468285;42;20230501 01:15;;;25 A;KEMP ST;TENNYSON POINT;2111;552.3;M;20230225;20230424;3920000;R2;R;RESIDENCE;;EX2;;0;AT32888
C;090;4468285;42;20230501 01:15;2/1270610;;;;;;;;;;;;;;;;;;
D;090;4468285;42;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4468285;42;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;3778729;43;20230501 01:15;;603;4;DEVLIN ST;RYDE;2112;87;M;20230221;20230421;585000;;R;RESIDENCE;25;;;0;AT26789
C;090;3778729;43;20230501 01:15;25/SP88957;;;;;;;;;;;;;;;;;;
D;090;3778729;43;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3778729;43;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;3819377;44;20230501 01:15;;15;2;PORTER ST;RYDE;2112;;;20230310;20230421;535500;;R;RESIDENCE;7;;;0;AT26686
C;090;3819377;44;20230501 01:15;7/SP86799;;;;;;;;;;;;;;;;;;
D;090;3819377;44;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3819377;44;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4013824;45;20230501 01:15;;208;6;MOOLTAN AVE;MACQUARIE PARK;2113;;;20230224;20230426;840000;;R;RESIDENCE;23;;;0;AT36355
C;090;4013824;45;20230501 01:15;23/SP91339;;;;;;;;;;;;;;;;;;
D;090;4013824;45;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4013824;45;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;3967191;46;20230501 01:15;;1071;78 A;BELMORE ST;RYDE;2112;;;20230315;20230421;775000;;R;RESIDENCE;167;;;0;AT26361
C;090;3967191;46;20230501 01:15;167/SP93568;;;;;;;;;;;;;;;;;;
D;090;3967191;46;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3967191;46;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3967191;46;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;3936063;47;20230501 01:15;;302 S;5;LARDELLI DR;RYDE;2112;147;M;20230210;20230421;1075000;;R;RESIDENCE;126;;;0;AT25957
C;090;3936063;47;20230501 01:15;126/SP92888;;;;;;;;;;;;;;;;;;
D;090;3936063;47;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3936063;47;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;3936063;47;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4253054;48;20230501 01:15;;2001 A;101;WATERLOO RD;MACQUARIE PARK;2113;;;20230328;20230427;670000;;R;RESIDENCE;149;;;0;AT38467
C;090;4253054;48;20230501 01:15;149/SP100475;;;;;;;;;;;;;;;;;;
D;090;4253054;48;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4253054;48;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4367031;49;20230501 01:15;;1703;139;HERRING RD;MACQUARIE PARK;2113;;;20230120;20230421;670000;;R;RESIDENCE;257;;;0;AT27881
C;090;4367031;49;20230501 01:15;257/SP102966;;;;;;;;;;;;;;;;;;
D;090;4367031;49;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4367031;49;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4367031;50;20230501 01:15;;1803;139;HERRING RD;MACQUARIE PARK;2113;;;20230118;20230421;670000;;R;RESIDENCE;264;;;0;AT26309
C;090;4367031;50;20230501 01:15;264/SP102966;;;;;;;;;;;;;;;;;;
D;090;4367031;50;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4367031;50;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;090;4259505;51;20230501 01:15;;1109;23;HALIFAX ST BUILDING B;MACQUARIE PARK;2113;;;20230220;20230421;655000;;R;RESIDENCE;93;;;0;AT27545
C;090;4259505;51;20230501 01:15;93/SP100397;;;;;;;;;;;;;;;;;;
D;090;4259505;51;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;090;4259505;51;20230501 01:15;V;;;;;;;;;;;;;;;;;;
Z;245;51;51;141;;;;;;;;;;;;;;;;;;;
