A;RTSALEDATA;139;20230911 01:06;VALNET;;;;;;;;;;;;;;;;;;;
D;139;3649300;17;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;139;3649300;17;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;3721837;18;20230911 01:06;;701;7;RIDER BVD;RHODES;2138;;;20230605;20230901;1150000;;R;RESIDENCE;79;;;0;AT407319
C;139;3721837;18;20230911 01:06;79/SP88669;;;;;;;;;;;;;;;;;;
D;139;3721837;18;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;3721837;18;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;139;3721837;18;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;3721837;19;20230911 01:06;;1907;7;RIDER BVD;RHODES;2138;;;20230726;20230906;1388000;;R;RESIDENCE;193;;;0;AT417400
C;139;3721837;19;20230911 01:06;193/SP88669;;;;;;;;;;;;;;;;;;
D;139;3721837;19;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;3721837;19;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;1910210;20;20230911 01:06;;;21;TYLER CRES;ABBOTSFORD;2046;556.4;M;20230613;20230905;4100000;R2;R;RESIDENCE;;RPP;;0;AT413744
C;139;1910210;20;20230911 01:06;58/35143;;;;;;;;;;;;;;;;;;
D;139;1910210;20;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1910210;20;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;139;1910210;20;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;1911021;21;20230911 01:06;;1;6;WALKER ST;CANADA BAY;2046;;;20230722;20230904;1379000;;R;RESIDENCE;1;;;0;AT410131
C;139;1911021;21;20230911 01:06;1/SP50895;;;;;;;;;;;;;;;;;;
D;139;1911021;21;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1911021;21;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;1911779;22;20230911 01:06;;17;22;WOLSELEY ST;DRUMMOYNE;2047;;;20230804;20230905;1065000;;R;RESIDENCE;17;;;0;AT413714
C;139;1911779;22;20230911 01:06;17/SP7465;;;;;;;;;;;;;;;;;;
D;139;1911779;22;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1911779;22;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1911779;22;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;1909422;23;20230911 01:06;;;5;THE CRESCENT;RUSSELL LEA;2046;328.8;M;20230603;20230907;2765000;R2;R;RESIDENCE;;RSS;;0;AT420539
C;139;1909422;23;20230911 01:06;E/18238;;;;;;;;;;;;;;;;;;
D;139;1909422;23;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1909422;23;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;1911865;24;20230911 01:06;;20;16;WOLSELEY ST;DRUMMOYNE;2047;;;20230721;20230901;908000;;R;RESIDENCE;20;;;0;AT405378
C;139;1911865;24;20230911 01:06;20/SP2277;;;;;;;;;;;;;;;;;;
D;139;1911865;24;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1911865;24;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1911865;24;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;1911865;25;20230911 01:06;;44;16;WOLSELEY ST;DRUMMOYNE;2047;;;20230721;20230901;908000;;R;RESIDENCE;44;;;0;AT405378
C;139;1911865;25;20230911 01:06;44/SP2277;;;;;;;;;;;;;;;;;;
D;139;1911865;25;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1911865;25;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1911865;25;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;1911865;26;20230911 01:06;;63;16;WOLSELEY ST;DRUMMOYNE;2047;;;20230721;20230901;908000;;R;RESIDENCE;63;;;0;AT405378
C;139;1911865;26;20230911 01:06;63/SP2277;;;;;;;;;;;;;;;;;;
D;139;1911865;26;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1911865;26;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1911865;26;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;1899765;27;20230911 01:06;;;29;CONNECTICUT AVE;FIVE DOCK;2046;348.39;M;20230615;20230905;2315000;R2;R;RESIDENCE;;RSS;;0;AT414650
C;139;1899765;27;20230911 01:06;1/953959;;;;;;;;;;;;;;;;;;
D;139;1899765;27;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1899765;27;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1899765;27;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;1899826;28;20230911 01:06;;;2;CORANTO ST;WAREEMBA;2046;455.2;M;20230809;20230906;2650000;R2;R;RESIDENCE;;RSS;;0;AT416267
C;139;1899826;28;20230911 01:06;47/669148;;;;;;;;;;;;;;;;;;
D;139;1899826;28;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1899826;28;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;1902558;29;20230911 01:06;;;59;GREAT NORTH RD;FIVE DOCK;2046;170.7;M;20230713;20230905;2450000;MU1;3;SHOP;;MUD;;0;AT413695
C;139;1902558;29;20230911 01:06;2/19383;;;;;;;;;;;;;;;;;;
D;139;1902558;29;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;1902558;29;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;2847094;30;20230911 01:06;;;9;BISHOP ST;BREAKFAST POINT;2137;450;M;20230727;20230907;3400000;R2;R;RESIDENCE;;EBP;;0;AT421188
C;139;2847094;30;20230911 01:06;13/1028070;;;;;;;;;;;;;;;;;;
D;139;2847094;30;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;2847094;30;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;2847094;30;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;3299066;31;20230911 01:06;;401 A;10;MARQUET ST;RHODES;2138;;;20230718;20230904;830000;;R;RESIDENCE;23;;;0;AT411954
C;139;3299066;31;20230911 01:06;23/SP77457;;;;;;;;;;;;;;;;;;
D;139;3299066;31;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;3299066;31;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;3299066;31;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;3299066;31;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;3299066;31;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;139;3299066;31;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;3654149;32;20230911 01:06;;302;120;EDENHOLME RD;WAREEMBA;2046;251;M;20230722;20230906;2380000;;R;RESIDENCE;18;;;0;AT418503
C;139;3654149;32;20230911 01:06;18/SP105155;;;;;;;;;;;;;;;;;;
D;139;3654149;32;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;3654149;32;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;3654149;32;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;3872745;33;20230911 01:06;;2;291;LYONS RD;RUSSELL LEA;2046;;;20230724;20230904;1810000;;R;RESIDENCE;2;;;0;AT409614
C;139;3872745;33;20230911 01:06;2/SP89059;;;;;;;;;;;;;;;;;;
D;139;3872745;33;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;3872745;33;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;3872745;33;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;4014793;34;20230911 01:06;;501;10;HILLY ST;MORTLAKE;2137;139;M;20230721;20230901;790000;;R;RESIDENCE;127;;;0;AT406450
C;139;4014793;34;20230911 01:06;127/SP95014;;;;;;;;;;;;;;;;;;
D;139;4014793;34;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;4014793;34;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;4014793;34;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;139;4377119;35;20230911 01:06;;7;22;NAPIER ST;NORTH STRATHFIELD;2137;195;M;20230815;20230905;1540000;;R;RESIDENCE;7;;;0;AT413873
C;139;4377119;35;20230911 01:06;7/SP103530;;;;;;;;;;;;;;;;;;
D;139;4377119;35;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;139;4377119;35;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;139;4377119;35;20230911 01:06;V;;;;;;;;;;;;;;;;;;
Z;169;35;35;97;;;;;;;;;;;;;;;;;;;
