A;RTSALEDATA;103;20230814 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;103;4496422;58;20230814 01:09;;;2 A;NOBLE PDE;LAKE HEIGHTS;2502;295.5;M;20230602;20230804;900000;;R;RESIDENCE;;;;0;AT327774
C;103;4496422;58;20230814 01:09;3/1266387;;;;;;;;;;;;;;;;;;
D;103;4496422;58;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4496422;58;20230814 01:09;V;;;;;;;;;;;;;;;;;;
B;103;4467627;59;20230814 01:09;;;42;RANCHBY AVE;LAKE HEIGHTS;2502;540.6;M;20230520;20230804;1350000;R2;R;RESIDENCE;;ABG;;0;AT328348
C;103;4467627;59;20230814 01:09;200/1285847;;;;;;;;;;;;;;;;;;
D;103;4467627;59;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4467627;59;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4467627;59;20230814 01:09;V;;;;;;;;;;;;;;;;;;
B;103;4423851;60;20230814 01:09;;803;35;KENNY ST;WOLLONGONG;2500;77;M;20230626;20230808;580000;;R;RESIDENCE;61;;;0;AT333560
C;103;4423851;60;20230814 01:09;61/SP104347;;;;;;;;;;;;;;;;;;
D;103;4423851;60;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4423851;60;20230814 01:09;V;;;;;;;;;;;;;;;;;;
D;103;4423851;60;20230814 01:09;V;;;;;;;;;;;;;;;;;;
B;103;3853254;61;20230814 01:09;;;4 B;PITMAN LANE;WOONONA;2517;233.5;M;20230701;20230808;860000;R2;R;RESIDENCE;;AAJ;;0;AT333439
C;103;3853254;61;20230814 01:09;821/1189652;;;;;;;;;;;;;;;;;;
D;103;3853254;61;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;3853254;61;20230814 01:09;V;;;;;;;;;;;;;;;;;;
B;103;4313870;62;20230814 01:09;;;18;STANE DYKE RD;STREAM HILL;2526;332;M;20230623;20230804;840000;;R;RESIDENCE;1;;;0;AT326848
C;103;4313870;62;20230814 01:09;1/SP100872;;;;;;;;;;;;;;;;;;
D;103;4313870;62;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4313870;62;20230814 01:09;V;;;;;;;;;;;;;;;;;;
D;103;4313870;62;20230814 01:09;V;;;;;;;;;;;;;;;;;;
B;103;4374917;63;20230814 01:09;;204;29;VIRGINIA ST;NORTH WOLLONGONG;2500;128;M;20230623;20230804;945000;;R;RESIDENCE;14;;;0;AT326588
C;103;4374917;63;20230814 01:09;14/SP99494;;;;;;;;;;;;;;;;;;
D;103;4374917;63;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4374917;63;20230814 01:09;V;;;;;;;;;;;;;;;;;;
B;103;4357818;64;20230814 01:09;;6;65 C;FOWLERS RD;DAPTO;2530;173;M;20230727;20230810;687000;;R;RESIDENCE;10;;;0;AT340396
C;103;4357818;64;20230814 01:09;10/SP102144;;;;;;;;;;;;;;;;;;
D;103;4357818;64;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4357818;64;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4357818;64;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4357818;64;20230814 01:09;V;;;;;;;;;;;;;;;;;;
D;103;4357818;64;20230814 01:09;V;;;;;;;;;;;;;;;;;;
B;103;4366889;65;20230814 01:09;;;6;STYLES LANE;WONGAWILLI;2530;455.1;M;20230628;20230807;1035000;R2;R;RESIDENCE;;ABP;;0;AT330944
C;103;4366889;65;20230814 01:09;120/1246150;;;;;;;;;;;;;;;;;;
D;103;4366889;65;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4366889;65;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4366889;65;20230814 01:09;V;;;;;;;;;;;;;;;;;;
D;103;4366889;65;20230814 01:09;V;;;;;;;;;;;;;;;;;;
B;103;4354939;66;20230814 01:09;;;6;HUME DR;HELENSBURGH;2508;502.8;M;20230801;20230809;50000;R3;V;VACANT LAND;;ABS;;0;AT338296
C;103;4354939;66;20230814 01:09;5, 6/1153054;;;;;;;;;;;;;;;;;;
D;103;4354939;66;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4354939;66;20230814 01:09;V;;;;;;;;;;;;;;;;;;
B;103;4323827;67;20230814 01:09;;;10;REGENT ST;WOLLONGONG;2500;;;20230623;20230808;775000;;R;RESIDENCE;43;;;0;AT335352
C;103;4323827;67;20230814 01:09;43/SP101605;;;;;;;;;;;;;;;;;;
D;103;4323827;67;20230814 01:09;P;;;;;;;;;;;;;;;;;;
D;103;4323827;67;20230814 01:09;V;;;;;;;;;;;;;;;;;;
Z;339;67;67;203;;;;;;;;;;;;;;;;;;;
