A;RTSALEDATA;152;20231016 01:27;VALNET;;;;;;;;;;;;;;;;;;;
D;152;1699467;6;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;152;1699467;6;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1700328;7;20231016 01:28;HAYMAN VILLAS;24;3;DONN-PATTERSON DR;COFFS HARBOUR;2450;;;20230914;20231012;485000;;R;RESIDENCE;24;;;0;AT512320
C;152;1700328;7;20231016 01:28;24/SP40897;;;;;;;;;;;;;;;;;;
D;152;1700328;7;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1700328;7;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1700328;7;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1689680;8;20231016 01:28;;;108;BORONIA ST;SAWTELL;2452;531.1;M;20230829;20231010;1200000;R2;R;RESIDENCE;;ASW;;0;AT506977
C;152;1689680;8;20231016 01:28;15/4/21528;;;;;;;;;;;;;;;;;;
D;152;1689680;8;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1689680;8;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1689680;8;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;152;1689680;8;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1689773;9;20231016 01:28;;;82;BOWER CRES;TOORMINA;2452;721.6;M;20230913;20231011;695000;R2;R;RESIDENCE;;ABT;;0;AT509770
C;152;1689773;9;20231016 01:28;58/262773;;;;;;;;;;;;;;;;;;
D;152;1689773;9;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1689773;9;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1689773;9;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;152;1689773;9;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1703298;10;20231016 01:28;;;3;LEANDER CL;COFFS HARBOUR;2450;365.6;M;20230901;20231006;835000;R2;R;RESIDENCE;;ACH;;0;AT498821
C;152;1703298;10;20231016 01:28;140/877819;;;;;;;;;;;;;;;;;;
D;152;1703298;10;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1703298;10;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;152;1703298;10;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1692671;11;20231016 01:28;;;15;KOOKABURRA CL;BOAMBEE EAST;2452;810.3;M;20230911;20231009;675000;R2;R;RESIDENCE;;ABT;;0;AT501558
C;152;1692671;11;20231016 01:28;74/778036;;;;;;;;;;;;;;;;;;
D;152;1692671;11;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1692671;11;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1692671;11;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1690329;12;20231016 01:28;;;3;COORABIN CRES;TOORMINA;2452;1100;M;20230914;20231012;760000;R2;R;RESIDENCE;;ABT;;0;AT512165
C;152;1690329;12;20231016 01:28;35/242844;;;;;;;;;;;;;;;;;;
D;152;1690329;12;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1690329;12;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1693090;13;20231016 01:28;;;42;LINDEN AVE;TOORMINA;2452;917.8;M;20230904;20231009;770000;R2;R;RESIDENCE;;ABT;;0;AT504204
C;152;1693090;13;20231016 01:28;240/260550;;;;;;;;;;;;;;;;;;
D;152;1693090;13;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1693090;13;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1693090;13;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1707270;14;20231016 01:28;;4;15;THOMPSONS RD;COFFS HARBOUR;2450;;;20230926;20231012;492500;;R;RESIDENCE;4;;;0;AT514315
C;152;1707270;14;20231016 01:28;4/SP19448;;;;;;;;;;;;;;;;;;
D;152;1707270;14;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1707270;14;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;152;1707270;14;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1715051;15;20231016 01:28;;;24;CORAL DR;SANDY BEACH;2456;575.4;M;20230913;20231011;850000;R2;R;RESIDENCE;;AWS;;0;AT510280
C;152;1715051;15;20231016 01:28;477/227298;;;;;;;;;;;;;;;;;;
D;152;1715051;15;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1715051;15;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1715051;15;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1707444;16;20231016 01:28;;;83;VERA DR;COFFS HARBOUR;2450;700.9;M;20230815;20231011;712000;R2;R;RESIDENCE;;ACH;;0;AT509849
C;152;1707444;16;20231016 01:28;40/707632;;;;;;;;;;;;;;;;;;
D;152;1707444;16;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1707444;16;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1707444;16;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1704930;17;20231016 01:28;;5;75;OCEAN PDE;COFFS HARBOUR;2450;;;20230912;20231010;450000;;R;RESIDENCE;5;;;0;AT507128
C;152;1704930;17;20231016 01:28;5/SP9131;;;;;;;;;;;;;;;;;;
D;152;1704930;17;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1704930;17;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1713684;18;20231016 01:28;;;3;MCCREADY ST;WOOLGOOLGA;2456;792;M;20230914;20231011;920000;R2;R;RESIDENCE;;AWL;;0;AT509250
C;152;1713684;18;20231016 01:28;26/262100;;;;;;;;;;;;;;;;;;
D;152;1713684;18;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1713684;18;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1713684;18;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;3559725;19;20231016 01:28;;1;69;MILDURA ST;COFFS HARBOUR;2450;;;20230928;20231011;735000;;R;RESIDENCE;1;;;0;AT509855
C;152;3559725;19;20231016 01:28;1/SP84903;;;;;;;;;;;;;;;;;;
D;152;3559725;19;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;3559725;19;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;4045710;20;20231016 01:28;;;7 B;BREAKERS WAY;KORORA;2450;599.2;M;20230720;20231012;1550000;R2;R;RESIDENCE;;AKR;;0;AT512827
C;152;4045710;20;20231016 01:28;1/1233323;;;;;;;;;;;;;;;;;;
D;152;4045710;20;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;4045710;20;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;152;4045710;20;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;4099392;21;20231016 01:28;;;9;ROCKPOOL AVE;SANDY BEACH;2456;498.9;M;20230905;20231009;915000;R2;R;RESIDENCE;;AWS;;0;AT502716
C;152;4099392;21;20231016 01:28;345/1238045;;;;;;;;;;;;;;;;;;
D;152;4099392;21;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;4099392;21;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;4099392;21;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;4507002;22;20231016 01:28;;;9;BAKERS CL;COFFS HARBOUR;2450;995.1;M;20220204;20231010;685000;;R;RESIDENCE;;;;0;AT507254
C;152;4507002;22;20231016 01:28;1/1289847;;;;;;;;;;;;;;;;;;
D;152;4507002;22;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;4507002;22;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;4507002;22;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;152;4507002;22;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;1698262;23;20231016 01:28;;3401;2;RESORT DR;COFFS HARBOUR;2450;;;20230920;20231011;410000;;R;RESIDENCE;79;;;0;AT510726
C;152;1698262;23;20231016 01:28;79/SP65114;;;;;;;;;;;;;;;;;;
D;152;1698262;23;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;1698262;23;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;152;1698262;23;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;4472806;24;20231016 01:28;;;9;TURTLE RISE;BONVILLE;2450;450;M;20230714;20231006;480000;R2;V;VACANT LAND;;ABT;;0;AT497620
C;152;4472806;24;20231016 01:28;16/1277296;;;;;;;;;;;;;;;;;;
D;152;4472806;24;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;4472806;24;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;4472806;24;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;3771745;25;20231016 01:28;;;32;REDBOX CRES;SANDY BEACH;2456;7343;M;20230906;20231010;940000;R2;R;RESIDENCE;;ASE;;0;AT506195
C;152;3771745;25;20231016 01:28;111/1196347;;;;;;;;;;;;;;;;;;
D;152;3771745;25;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;3771745;25;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;152;3771745;25;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;4358359;26;20231016 01:28;;;13 B;SAPPHIRE CRES;SAPPHIRE BEACH;2450;438.7;M;20230911;20231009;1900000;R2;R;RESIDENCE;;ASA;;0;AT502947
C;152;4358359;26;20231016 01:28;2/1273235;;;;;;;;;;;;;;;;;;
D;152;4358359;26;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;4358359;26;20231016 01:28;V;;;;;;;;;;;;;;;;;;
B;152;4283574;27;20231016 01:28;;;16 B;MCIVER LANE;WOOLGOOLGA;2456;199;M;20230829;20231010;936000;;R;RESIDENCE;2;;;0;AT505442
C;152;4283574;27;20231016 01:28;2/SP101272;;;;;;;;;;;;;;;;;;
D;152;4283574;27;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;4283574;27;20231016 01:28;P;;;;;;;;;;;;;;;;;;
D;152;4283574;27;20231016 01:28;V;;;;;;;;;;;;;;;;;;
D;152;4283574;27;20231016 01:28;V;;;;;;;;;;;;;;;;;;
Z;138;27;27;82;;;;;;;;;;;;;;;;;;;
