A;RTSALEDATA;137;20231002 01:05;VALNET;;;;;;;;;;;;;;;;;;;
C;137;1398804;9;20231002 01:05;1/SP10765;;;;;;;;;;;;;;;;;;
D;137;1398804;9;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;1398804;9;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;1398804;9;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;137;1393709;10;20231002 01:05;;5 C;292;LIVERPOOL RD;ENFIELD;2136;;;20230811;20230925;620000;;R;RESIDENCE;23;;;0;AT467926
C;137;1393709;10;20231002 01:05;23/SP7882;;;;;;;;;;;;;;;;;;
D;137;1393709;10;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;1393709;10;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;1393709;10;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;1393709;10;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;137;1391348;11;20231002 01:05;;;97;CROYDON AVE;CROYDON PARK;2133;455.3;M;20230527;20230927;1921000;R2;R;RESIDENCE;;ESE;;0;AT472608
C;137;1391348;11;20231002 01:05;A/100392;;;;;;;;;;;;;;;;;;
D;137;1391348;11;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;1391348;11;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;1391348;11;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;1391348;11;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;137;1394037;12;20231002 01:05;;;12 A;LIVINGSTONE ST;BURWOOD;2134;425.6;M;20230719;20230927;2200000;R3;R;RESIDENCE;;EDM;;0;AT474154
C;137;1394037;12;20231002 01:05;141/614898;;;;;;;;;;;;;;;;;;
D;137;1394037;12;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;1394037;12;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;1394037;12;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;137;1389184;13;20231002 01:05;;4;22;BELMORE ST;BURWOOD;2134;;;20230613;20230927;765000;;R;RESIDENCE;4;;;0;AT474729
C;137;1389184;13;20231002 01:05;4/SP16522;;;;;;;;;;;;;;;;;;
D;137;1389184;13;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;1389184;13;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;1389184;13;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;137;1395379;14;20231002 01:05;;;44;PAISLEY RD;CROYDON;2132;853.6;M;20230904;20230925;2800000;R2;R;RESIDENCE;;EFG;;0;AT465422
C;137;1395379;14;20231002 01:05;1/217602;;;;;;;;;;;;;;;;;;
D;137;1395379;14;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;1395379;14;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;1395379;14;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;137;4499548;15;20231002 01:05;;1;31;WYATT AVE;BURWOOD;2134;317;M;20230522;20230928;2550000;;R;RESIDENCE;1;;;0;AT477259
C;137;4499548;15;20231002 01:05;1/SP106705;;;;;;;;;;;;;;;;;;
D;137;4499548;15;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;4499548;15;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;4499548;15;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;4499548;15;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;4499548;15;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;4499548;15;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;4499548;15;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;4499548;15;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;4499548;15;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;137;3983740;16;20231002 01:05;;203;3;BURWOOD RD;BURWOOD;2134;104;M;20230825;20230926;840000;;R;RESIDENCE;10;;;0;AT471452
C;137;3983740;16;20231002 01:05;10/SP92260;;;;;;;;;;;;;;;;;;
D;137;3983740;16;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;3983740;16;20231002 01:05;V;;;;;;;;;;;;;;;;;;
D;137;3983740;16;20231002 01:05;V;;;;;;;;;;;;;;;;;;
B;137;4350714;17;20231002 01:05;;19;9;CLARENCE ST;BURWOOD;2134;116;M;20230812;20230925;1250000;;R;RESIDENCE;19;;;0;AT464987
C;137;4350714;17;20231002 01:05;19/SP102574;;;;;;;;;;;;;;;;;;
D;137;4350714;17;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;4350714;17;20231002 01:05;P;;;;;;;;;;;;;;;;;;
D;137;4350714;17;20231002 01:05;V;;;;;;;;;;;;;;;;;;
Z;88;17;17;52;;;;;;;;;;;;;;;;;;;
