A;RTSALEDATA;101;20230703 01:10;VALNET;;;;;;;;;;;;;;;;;;;
D;101;1055622;16;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1071833;17;20230703 01:10;;;;HIGHVIEW DR;DOLPHIN POINT;2539;853.6;M;20230615;20230629;207000;C3;R;RESIDENCE;;DPS;;0;AT218860
C;101;1071833;17;20230703 01:10;159/755972;;;;;;;;;;;;;;;;;;
D;101;1071833;17;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1071833;17;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1071833;17;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1087795;18;20230703 01:10;;;27;PHILIP DR;NORTH NOWRA;2541;714.5;M;20230426;20230623;900000;R2;R;RESIDENCE;;HWS;;0;AT202747
C;101;1087795;18;20230703 01:10;51/243033;;;;;;;;;;;;;;;;;;
D;101;1087795;18;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1087795;18;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1069490;19;20230703 01:10;;;57;GOLF AVE;MOLLYMOOK;2539;1012;M;20230515;20230626;1600000;R2;R;RESIDENCE;;YCS;;0;AT207874
C;101;1069490;19;20230703 01:10;7/20917;;;;;;;;;;;;;;;;;;
D;101;1069490;19;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1069490;19;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1069490;19;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1069490;19;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1069490;19;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1079965;20;20230703 01:10;;;29;MCGOWEN ST;OLD EROWAL BAY;2540;815.7;M;20230602;20230623;701000;R2;R;RESIDENCE;;PTS;;0;AT201922
C;101;1079965;20;20230703 01:10;28/Y/12958;;;;;;;;;;;;;;;;;;
D;101;1079965;20;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1079965;20;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1079965;20;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1079965;20;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1085431;21;20230703 01:10;;;8;OPHIR ST;ORIENT POINT;2540;916.9;M;20230519;20230627;975000;R2;R;RESIDENCE;;JCS;;0;AT211214
C;101;1085431;21;20230703 01:10;141/8789;;;;;;;;;;;;;;;;;;
D;101;1085431;21;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1085431;21;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1085431;21;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1085431;21;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1085454;22;20230703 01:10;;;7;OLYMPIC DR;WEST NOWRA;2541;687.8;M;20230522;20230626;690000;R2;R;RESIDENCE;;GDS;;0;AT206017
C;101;1085454;22;20230703 01:10;18/880619;;;;;;;;;;;;;;;;;;
D;101;1085454;22;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1085454;22;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1085454;22;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1085454;22;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1070063;23;20230703 01:10;;2;105;GREENBANK GR;CULBURRA BEACH;2540;;;20230519;20230623;495000;;R;RESIDENCE;2;;;0;AT203266
C;101;1070063;23;20230703 01:10;2/SP54144;;;;;;;;;;;;;;;;;;
D;101;1070063;23;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1070063;23;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1083414;24;20230703 01:10;;;695;MURRAMARANG RD;KIOLOA;2539;695.6;M;20230530;20230629;240000;RU5;R;RESIDENCE;;TMS;;66;AT218968
C;101;1083414;24;20230703 01:10;9/29572;;;;;;;;;;;;;;;;;;
D;101;1083414;24;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1083414;24;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1083414;24;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1083414;24;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1083414;24;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1091364;25;20230703 01:10;;;17;RIDGELANDS DR;SANCTUARY POINT;2540;803.1;M;20230516;20230627;675000;R2;R;RESIDENCE;;NNS;;0;AT211123
C;101;1091364;25;20230703 01:10;2975/241990;;;;;;;;;;;;;;;;;;
D;101;1091364;25;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1091364;25;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1091364;25;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1091364;25;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1091364;25;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1070448;26;20230703 01:10;;;97;GREENWELL POINT RD;WORRIGEE;2540;600.7;M;20230512;20230623;572000;R2;R;RESIDENCE;;FUS;;0;AT200631
C;101;1070448;26;20230703 01:10;2/29876;;;;;;;;;;;;;;;;;;
D;101;1070448;26;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1070448;26;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1070448;26;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1070522;27;20230703 01:10;;;91;GREENWELL POINT RD;GREENWELL POINT;2540;316.2;M;20230515;20230623;655000;E1;R;RESIDENCE;;CAG;;0;AT202343
C;101;1070522;27;20230703 01:10;8/A/4071;;;;;;;;;;;;;;;;;;
D;101;1070522;27;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1070522;27;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1070522;27;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1075514;28;20230703 01:10;;;1666;KANGAROO VALLEY RD;KANGAROO VALLEY;2577;9.812;H;20230112;20230628;1395000;RU1;R;RESIDENCE;;EBS;;0;AT216995
C;101;1075514;28;20230703 01:10;2/593972;;;;;;;;;;;;;;;;;;
D;101;1075514;28;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1075514;28;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1075514;28;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1075514;28;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1099568;29;20230703 01:10;;;56;TIMBS ST;ULLADULLA;2539;650.5;M;20230518;20230629;665000;R2;R;RESIDENCE;;YNS;;0;AT221061
C;101;1099568;29;20230703 01:10;15/702848;;;;;;;;;;;;;;;;;;
D;101;1099568;29;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1099568;29;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1099579;30;20230703 01:10;;;35;TIMBS ST;ULLADULLA;2539;718.9;M;20230524;20230623;720000;R2;R;RESIDENCE;;YNS;;0;AT202475
C;101;1099579;30;20230703 01:10;60/258112;;;;;;;;;;;;;;;;;;
D;101;1099579;30;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1099579;30;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1102460;31;20230703 01:10;;;85;WARREGO DR;SANCTUARY POINT;2540;556.4;M;20230518;20230629;640000;R2;R;RESIDENCE;;NNS;;0;AT220840
C;101;1102460;31;20230703 01:10;2250/216523;;;;;;;;;;;;;;;;;;
D;101;1102460;31;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1102460;31;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1102460;31;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1073293;32;20230703 01:10;;;25;INLET AVE;SUSSEX INLET;2540;750.7;M;20230601;20230628;665000;R2;R;RESIDENCE;;SUS;;0;AT216809
C;101;1073293;32;20230703 01:10;33/244178;;;;;;;;;;;;;;;;;;
D;101;1073293;32;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1073293;32;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1073293;32;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1078565;33;20230703 01:10;;;125;LEUMEAH ST;SANCTUARY POINT;2540;796.7;M;20230530;20230628;845000;R2;R;RESIDENCE;;NNS;;0;AT215900
C;101;1078565;33;20230703 01:10;844/26989;;;;;;;;;;;;;;;;;;
D;101;1078565;33;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1078565;33;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1078565;33;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1078565;33;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1083967;34;20230703 01:10;;;21;NAVAL PDE;EROWAL BAY;2540;834.7;M;20230512;20230623;1260000;R2;R;RESIDENCE;;NXS;;0;AT203268
C;101;1083967;34;20230703 01:10;228/8769;;;;;;;;;;;;;;;;;;
D;101;1083967;34;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1083967;34;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1083967;34;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1083967;34;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1097463;35;20230703 01:10;;;24;TEAL PL;SUSSEX INLET;2540;747.8;M;20230514;20230626;1950000;R2;R;RESIDENCE;;SJS;;0;AT205766
C;101;1097463;35;20230703 01:10;60/258600;;;;;;;;;;;;;;;;;;
D;101;1097463;35;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1097463;35;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1097463;35;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1097463;35;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1092168;36;20230703 01:10;;;42;CARMEL DR;SANCTUARY POINT;2540;598.5;M;20230517;20230628;769000;R2;R;RESIDENCE;;NNS;;0;AT216485
C;101;1092168;36;20230703 01:10;156/249426;;;;;;;;;;;;;;;;;;
D;101;1092168;36;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1092168;36;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1092168;36;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1068756;37;20230703 01:10;;;68;GARSIDE RD;MOLLYMOOK BEACH;2539;765.1;M;20230615;20230623;300000;R2;R;RESIDENCE;;YAS;;0;AT200596
C;101;1068756;37;20230703 01:10;430/224520;;;;;;;;;;;;;;;;;;
D;101;1068756;37;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1068756;37;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1068756;37;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1068756;37;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1068756;37;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1076650;38;20230703 01:10;;;10;KINGSFORD SMITH CRES;SANCTUARY POINT;2540;557.48;M;20230531;20230628;580000;R2;R;RESIDENCE;;NNS;;0;AT216152
C;101;1076650;38;20230703 01:10;2742/235031;;;;;;;;;;;;;;;;;;
D;101;1076650;38;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1076650;38;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1076650;38;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;1076650;38;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;1100776;39;20230703 01:10;;;16;VICKERY AVE;SANCTUARY POINT;2540;771.4;M;20230513;20230627;620000;R2;R;RESIDENCE;;NNS;;0;AT212264
C;101;1100776;39;20230703 01:10;2934/241992;;;;;;;;;;;;;;;;;;
D;101;1100776;39;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1100776;39;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;1100776;39;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;4475888;40;20230703 01:10;;;31 A;LANCING AVE;SUSSEX INLET;2540;315;M;20230608;20230626;580000;;R;RESIDENCE;1;;;0;AT205420
C;101;4475888;40;20230703 01:10;1/SP105076;;;;;;;;;;;;;;;;;;
D;101;4475888;40;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;4475888;40;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;4475888;40;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;4475888;40;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;4469891;41;20230703 01:10;;;36 B;LANCING AVE;SUSSEX INLET;2540;337;M;20230516;20230623;575000;;R;RESIDENCE;1;;;0;AT202347
C;101;4469891;41;20230703 01:10;1/SP105075;;;;;;;;;;;;;;;;;;
D;101;4469891;41;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;4469891;41;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;4469891;42;20230703 01:10;;;36 A;LANCING AVE;SUSSEX INLET;2540;336;M;20230512;20230623;580000;;R;RESIDENCE;2;;;0;AT202345
C;101;4469891;42;20230703 01:10;2/SP105075;;;;;;;;;;;;;;;;;;
D;101;4469891;42;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;4469891;42;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;4469891;42;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;4473463;43;20230703 01:10;;1;51;MCMAHONS RD;NORTH NOWRA;2541;264.4;M;20230518;20230626;670000;;R;RESIDENCE;1;;;0;AT207074
C;101;4473463;43;20230703 01:10;1/SP106007;;;;;;;;;;;;;;;;;;
D;101;4473463;43;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;4473463;43;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;4491970;44;20230703 01:10;;;35;COLLODEN AVE;VINCENTIA;2540;;;20221117;20230628;875000;;R;RESIDENCE;;;;0;AT215115
C;101;4491970;44;20230703 01:10;3/287040;;;;;;;;;;;;;;;;;;
D;101;4491970;44;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;4491970;44;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;4272191;45;20230703 01:10;;;94;JACKS CORNER RD;KANGAROO VALLEY;2577;47.2;H;20230526;20230623;2900000;RU1;R;RESIDENCE;;EES;;0;AT200982
C;101;4272191;45;20230703 01:10;202/1256746;;;;;;;;;;;;;;;;;;
D;101;4272191;45;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;4272191;45;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;4272191;45;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;4272191;45;20230703 01:10;V;;;;;;;;;;;;;;;;;;
B;101;4293336;46;20230703 01:10;;;13 A;THRUSH ST;BAWLEY POINT;2539;4000;M;20230505;20230623;950000;R5;V;VACANT LAND;;TJS;;0;AT204114
C;101;4293336;46;20230703 01:10;102/1263653;;;;;;;;;;;;;;;;;;
D;101;4293336;46;20230703 01:10;P;;;;;;;;;;;;;;;;;;
D;101;4293336;46;20230703 01:10;V;;;;;;;;;;;;;;;;;;
D;101;4293336;46;20230703 01:10;V;;;;;;;;;;;;;;;;;;
Z;246;46;46;152;;;;;;;;;;;;;;;;;;;
