A;RTSALEDATA;264;20231016 01:36;VALNET;;;;;;;;;;;;;;;;;;;
D;264;4484584;59;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;4438400;60;20231016 01:36;;1006;70;REGENT ST;KOGARAH;2217;104;M;20230815;20231010;750000;;R;RESIDENCE;110;;;0;AT507472
C;264;4438400;60;20231016 01:36;110/SP101975;;;;;;;;;;;;;;;;;;
D;264;4438400;60;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;4438400;60;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;4352876;61;20231016 01:36;;305;12;STANLEY ST;KOGARAH;2217;126;M;20230913;20231010;1055000;;R;RESIDENCE;44;;;0;AT507532
C;264;4352876;61;20231016 01:36;44/SP99816;;;;;;;;;;;;;;;;;;
D;264;4352876;61;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;4352876;61;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;4352876;61;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;4352876;61;20231016 01:36;V;;;;;;;;;;;;;;;;;;
Z;303;61;61;179;;;;;;;;;;;;;;;;;;;
