A;RTSALEDATA;275;20231023 01:35;VALNET;;;;;;;;;;;;;;;;;;;
B;275;1233519;14;20231023 01:35;;;11;SOVEREIGN ST;DUBBO;2830;998.4;M;20230904;20231013;500000;R2;R;RESIDENCE;;LDF;;0;AT517344
C;275;1233519;14;20231023 01:35;230/262001;;;;;;;;;;;;;;;;;;
D;275;1233519;14;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;1233519;14;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;1233519;14;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;1222771;15;20231023 01:35;;;11;BASS PL;DUBBO;2830;625.9;M;20230915;20231018;470000;R2;R;RESIDENCE;;LDE;;0;AT529004
C;275;1222771;15;20231023 01:35;9/702809;;;;;;;;;;;;;;;;;;
D;275;1222771;15;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;1222771;15;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;1222771;15;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;1222771;15;20231023 01:35;V;;;;;;;;;;;;;;;;;;
D;275;1222771;15;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;1231359;16;20231023 01:35;;;;NARROMINE RD;DUBBO;2830;10.14;H;20230907;20231019;1360000;RU1;R;RESIDENCE;;RRL;;0;AT531285
C;275;1231359;16;20231023 01:35;23/603815;;;;;;;;;;;;;;;;;;
D;275;1231359;16;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;1231359;16;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;1231359;16;20231023 01:35;V;;;;;;;;;;;;;;;;;;
D;275;1231359;16;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;4236353;17;20231023 01:35;;;10 B;LANSDOWNE DR;DUBBO;2830;510.6;M;20230905;20231017;1000000;R2;R;RESIDENCE;;LDC;;0;AT524040
C;275;4236353;17;20231023 01:35;6731/1154830;;;;;;;;;;;;;;;;;;
D;275;4236353;17;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;4236353;17;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;4236354;18;20231023 01:35;;;10 A;LANSDOWNE DR;DUBBO;2830;497.2;M;20230905;20231017;1000000;R2;R;RESIDENCE;;LDC;;0;AT524040
C;275;4236354;18;20231023 01:35;6732/1154830;;;;;;;;;;;;;;;;;;
D;275;4236354;18;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;4236354;18;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;1288440;19;20231023 01:35;;;73;PIERCE ST;WELLINGTON;2820;575.4;M;20230907;20231019;225000;R1;R;RESIDENCE;;AAB;;0;AT533227
C;275;1288440;19;20231023 01:35;20/2A/1461;;;;;;;;;;;;;;;;;;
D;275;1288440;19;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;1288440;19;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;3050641;20;20231023 01:35;;;36;TORRYBURN WAY;DUBBO;2830;2.32;H;20230906;20231018;1100000;R5;R;RESIDENCE;;SRR;;0;AT530215
C;275;3050641;20;20231023 01:35;100/1061887;;;;;;;;;;;;;;;;;;
D;275;3050641;20;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3050641;20;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3050641;20;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;3536092;21;20231023 01:35;;;3 A;DAFFODIL CT;DUBBO;2830;426.1;M;20230822;20231018;465000;R2;R;RESIDENCE;;LDN;;0;AT528889
C;275;3536092;21;20231023 01:35;100/1155846;;;;;;;;;;;;;;;;;;
D;275;3536092;21;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3536092;21;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3536092;21;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;3623996;22;20231023 01:35;;;19;TIMGARLEN AVE;DUBBO;2830;874.1;M;20230911;20231018;635000;R2;R;RESIDENCE;;LDF;;0;AT530222
C;275;3623996;22;20231023 01:35;144/1172510;;;;;;;;;;;;;;;;;;
D;275;3623996;22;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3623996;22;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3623996;22;20231023 01:35;V;;;;;;;;;;;;;;;;;;
D;275;3623996;22;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;3289128;23;20231023 01:35;;;6;COBBOCO RD;EUMUNGERIE;2822;5338;M;20230901;20231013;92500;RU5;V;VACANT LAND;;REU;;0;AT515856
C;275;3289128;23;20231023 01:35;5, 6, 7/5/758397;;;;;;;;;;;;;;;;;;
D;275;3289128;23;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3289128;23;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;3783483;24;20231023 01:35;;;14;SHERRARD CRES;DUBBO;2830;450;M;20230915;20231016;590000;R1;R;RESIDENCE;;GRS;;0;AT523138
C;275;3783483;24;20231023 01:35;2011/1197970;;;;;;;;;;;;;;;;;;
D;275;3783483;24;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3783483;24;20231023 01:35;V;;;;;;;;;;;;;;;;;;
D;275;3783483;24;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;3885601;25;20231023 01:35;;;1;KEANE AVE;DUBBO;2830;523.3;M;20230921;20231019;600000;R2;R;RESIDENCE;;LDS;;0;AT530908
C;275;3885601;25;20231023 01:35;101/1213836;;;;;;;;;;;;;;;;;;
D;275;3885601;25;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3885601;25;20231023 01:35;V;;;;;;;;;;;;;;;;;;
D;275;3885601;25;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;3932289;26;20231023 01:35;;;30;SEVERN CIR;DUBBO;2830;759;M;20230703;20231016;720000;R2;R;RESIDENCE;;LDN;;0;AT522219
C;275;3932289;26;20231023 01:35;212/1220292;;;;;;;;;;;;;;;;;;
D;275;3932289;26;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3932289;26;20231023 01:35;V;;;;;;;;;;;;;;;;;;
D;275;3932289;26;20231023 01:35;V;;;;;;;;;;;;;;;;;;
B;275;3897166;27;20231023 01:35;;;142 A;BOUNDARY RD;DUBBO;2830;446.6;M;20230920;20231017;559500;R2;R;RESIDENCE;;LDF;;0;AT524682
C;275;3897166;27;20231023 01:35;1/1205065;;;;;;;;;;;;;;;;;;
D;275;3897166;27;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3897166;27;20231023 01:35;P;;;;;;;;;;;;;;;;;;
D;275;3897166;27;20231023 01:35;V;;;;;;;;;;;;;;;;;;
Z;139;27;27;83;;;;;;;;;;;;;;;;;;;
