A;RTSALEDATA;275;20230313 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;275;1288270;17;20230313 01:08;;;17;PARKES ST;WELLINGTON;2820;607;M;20230301;20230303;187000;R1;R;RESIDENCE;;AAC;;0;AS901366
C;275;1288270;17;20230313 01:08;9/1/3647;;;;;;;;;;;;;;;;;;
D;275;1288270;17;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;1288270;17;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;1289079;18;20230313 01:08;;;22;WARNE ST;WELLINGTON;2820;645;M;20230120;20230303;500000;R1;R;RESIDENCE;;AAA;;0;AS900007
C;275;1289079;18;20230313 01:08;1/797003;;;;;;;;;;;;;;;;;;
D;275;1289079;18;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;1289079;18;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;275;1289079;18;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;3520760;19;20230313 01:08;;;554;WHEELERS LANE;DUBBO;2830;800;M;20230123;20230308;650000;R2;R;RESIDENCE;;LDN;;0;AS910773
C;275;3520760;19;20230313 01:08;62/1149974;;;;;;;;;;;;;;;;;;
D;275;3520760;19;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3520760;19;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4110550;20;20230313 01:08;;;34;IVY CT;DUBBO;2830;852.6;M;20230130;20230303;775000;R2;R;RESIDENCE;;LDN;;0;AS901981
C;275;4110550;20;20230313 01:08;14/1240960;;;;;;;;;;;;;;;;;;
D;275;4110550;20;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4110550;20;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4110550;20;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;275;4110550;20;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4132705;21;20230313 01:08;;;14;SNOWY CRES;DUBBO;2830;705.3;M;20230210;20230308;730000;R2;R;RESIDENCE;;LDN;;0;AS912018
C;275;4132705;21;20230313 01:08;338/1244120;;;;;;;;;;;;;;;;;;
D;275;4132705;21;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4132705;21;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4132705;21;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;3192959;22;20230313 01:08;;;41;NAMOI CRES;DUBBO;2830;851.8;M;20230118;20230303;780000;R2;R;RESIDENCE;;LDF;;0;AS901966
C;275;3192959;22;20230313 01:08;200/1085920;;;;;;;;;;;;;;;;;;
D;275;3192959;22;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3192959;22;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3192959;22;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;3725395;23;20230313 01:08;;;18;PINNAROO PL;DUBBO;2830;595.8;M;20230124;20230307;512500;R2;R;RESIDENCE;;LDW;;0;AS907916
C;275;3725395;23;20230313 01:08;12/1188879;;;;;;;;;;;;;;;;;;
D;275;3725395;23;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3725395;23;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3725395;23;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;3739615;24;20230313 01:08;;;12 B;BUNDEMAR ST;WONGARBON;2831;2016;M;20230206;20230306;900000;RU5;R;RESIDENCE;;RWO;;0;AS905570
C;275;3739615;24;20230313 01:08;10/1190911;;;;;;;;;;;;;;;;;;
D;275;3739615;24;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3739615;24;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3739615;24;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;3365066;25;20230313 01:08;;;4;JOHN ROACH CL;DUBBO;2830;3792;M;20230131;20230307;975000;R2;R;RESIDENCE;;LDL;;0;AS907229
C;275;3365066;25;20230313 01:08;30/1122245;;;;;;;;;;;;;;;;;;
D;275;3365066;25;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3365066;25;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4472596;26;20230313 01:08;;;;NARROMINE RD;DUBBO;2830;;;20220324;20221220;2400;;V;VACANT LAND;;;;0;AS743415
C;275;4472596;26;20230313 01:08;PT 1/258845;;;;;;;;;;;;;;;;;;
D;275;4472596;26;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4472596;26;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4472596;26;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4472596;26;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;275;4472596;26;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4472597;27;20230313 01:08;;;;NARROMINE RD;DUBBO;2830;;;20220322;20221220;5000;;V;VACANT LAND;;;;0;AS745010
C;275;4472597;27;20230313 01:08;PT 211/604161;;;;;;;;;;;;;;;;;;
D;275;4472597;27;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4472597;27;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4472597;27;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4472597;27;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;275;4472597;27;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4472763;28;20230313 01:08;;;6 R;BUNGLEGUMBIE RD;DUBBO;2830;3.86;H;20211011;20220509;1235000;;V;VACANT LAND;;;;0;AS112990
C;275;4472763;28;20230313 01:08;PT 5/250606;;;;;;;;;;;;;;;;;;
D;275;4472763;28;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4472763;28;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4472763;28;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4469538;29;20230313 01:08;;;4;GILL ST;DUBBO;2830;;;20220518;20230308;536910;;R;RESIDENCE;;;;0;AS909902
C;275;4469538;29;20230313 01:08;203/1276395;;;;;;;;;;;;;;;;;;
D;275;4469538;29;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4469538;29;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4452849;30;20230313 01:08;;;32;FRESHWATER DR;DUBBO;2830;627.7;M;20230120;20230303;240000;R2;V;VACANT LAND;;LDN;;0;AS899599
C;275;4452849;30;20230313 01:08;3812/1276333;;;;;;;;;;;;;;;;;;
D;275;4452849;30;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4452849;30;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4452852;31;20230313 01:08;;;3;COVE CCT;DUBBO;2830;681.1;M;20230124;20230307;236000;R2;V;VACANT LAND;;LDN;;0;AS908214
C;275;4452852;31;20230313 01:08;3815/1276333;;;;;;;;;;;;;;;;;;
D;275;4452852;31;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4452852;31;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4452852;31;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4472533;32;20230313 01:08;;;;MINORE RD;MINORE;2830;24.619;H;20220506;20221208;14870;;V;VACANT LAND;;;;0;AS835458
C;275;4472533;32;20230313 01:08;1, 2, 3/1286361;;;;;;;;;;;;;;;;;;
D;275;4472533;32;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4472533;32;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4433871;33;20230313 01:08;;;13;SUNNINGDALE CL;DUBBO;2830;959.1;M;20230124;20230307;310000;R2;V;VACANT LAND;;LDD;;0;AS906468
C;275;4433871;33;20230313 01:08;2210/1271572;;;;;;;;;;;;;;;;;;
D;275;4433871;33;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4433871;33;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;275;4433871;33;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4465321;34;20230313 01:08;;;7;BRISBANE ST;DUBBO;2830;;;20211028;20221103;261000;;V;VACANT LAND;;;;0;AS603875
C;275;4465321;34;20230313 01:08;PT 28/62022;;;;;;;;;;;;;;;;;;
D;275;4465321;34;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4465321;34;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4465321;34;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4465321;34;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;275;4465321;34;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4380377;35;20230313 01:08;;;22;FERRIER DR;DUBBO;2830;968.8;M;20230213;20230306;1050000;R2;R;RESIDENCE;;LDD;;0;AS903305
C;275;4380377;35;20230313 01:08;505/1266850;;;;;;;;;;;;;;;;;;
D;275;4380377;35;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4380377;35;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;275;4380377;35;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;3823648;36;20230313 01:08;;6;267;COBRA ST;DUBBO;2830;312;M;20221209;20230308;480000;R1;R;RESIDENCE;;GRS;;0;AS910563
C;275;3823648;36;20230313 01:08;7/286553;;;;;;;;;;;;;;;;;;
D;275;3823648;36;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3823648;36;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3823648;36;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;275;3823648;36;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;3823660;37;20230313 01:08;;18;267;COBRA ST;DUBBO;2830;249.6;M;20230206;20230306;455000;R1;R;RESIDENCE;;GRS;;0;AS903466
C;275;3823660;37;20230313 01:08;19/286553;;;;;;;;;;;;;;;;;;
D;275;3823660;37;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3823660;37;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3823660;37;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;3782438;38;20230313 01:08;;;4660;GOOLMA RD;SPICERS CREEK;2820;87.49;H;20221123;20230111;560000;RU1;3;FARM;;RHG;;0;AS775766
C;275;3782438;38;20230313 01:08;7001/1020657 1, 2/1125063 Licence 528293;;;;;;;;;;;;;;;;;;
D;275;3782438;38;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3782438;38;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3782438;38;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;275;3782438;38;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;3918998;39;20230313 01:08;;;20 R;BUDDENS RD;DUBBO;2830;53.35;H;20230227;20230306;850000;RU2;R;RESIDENCE;;RFR;;0;AS903685
C;275;3918998;39;20230313 01:08;5/1217589;;;;;;;;;;;;;;;;;;
D;275;3918998;39;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3918998;39;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;3918998;39;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;275;3918998;39;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;275;4368117;40;20230313 01:08;;;8 R;PEACHVILLE RD;DUBBO;2830;10.12;H;20230222;20230308;700000;R5;R;RESIDENCE;;MRR;;0;AS910383
C;275;4368117;40;20230313 01:08;1/570854;;;;;;;;;;;;;;;;;;
D;275;4368117;40;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4368117;40;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;275;4368117;40;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;275;4368117;40;20230313 01:08;V;;;;;;;;;;;;;;;;;;
Z;208;40;40;126;;;;;;;;;;;;;;;;;;;
