A;RTSALEDATA;084;20230814 01:08;VALNET;;;;;;;;;;;;;;;;;;;
C;084;3560784;11;20230814 01:08;2/1160680;;;;;;;;;;;;;;;;;;
D;084;3560784;11;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3560784;11;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3560784;11;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;4034124;12;20230814 01:08;;13;5;LAMOND DR;TURRAMURRA;2074;157;M;20230609;20230807;980000;;R;RESIDENCE;13;;;0;AT329415
C;084;4034124;12;20230814 01:08;13/SP95623;;;;;;;;;;;;;;;;;;
D;084;4034124;12;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4034124;12;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;4059211;13;20230814 01:08;;102;1;VICTORIA ST;ROSEVILLE;2069;101;M;20230628;20230809;1100000;;R;RESIDENCE;192;;;0;AT336589
C;084;4059211;13;20230814 01:08;192/SP95909;;;;;;;;;;;;;;;;;;
D;084;4059211;13;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4059211;13;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4059211;13;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;4059211;14;20230814 01:08;;403;1;VICTORIA ST;ROSEVILLE;2069;;;20230623;20230804;1197000;;R;RESIDENCE;223;;;0;AT328328
C;084;4059211;14;20230814 01:08;223/SP95909;;;;;;;;;;;;;;;;;;
D;084;4059211;14;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4059211;14;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4059211;14;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;4059211;15;20230814 01:08;;2;5;VICTORIA ST;ROSEVILLE;2069;172;M;20230623;20230804;1450000;;R;RESIDENCE;107;;;0;AT326622
C;084;4059211;15;20230814 01:08;107/SP95908;;;;;;;;;;;;;;;;;;
D;084;4059211;15;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4059211;15;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4059211;15;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;4059211;15;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;3624987;16;20230814 01:08;;4 B;2 A;BRUCE AVE;KILLARA;2071;123;M;20230701;20230804;934500;;R;RESIDENCE;20;;;0;AT324695
C;084;3624987;16;20230814 01:08;20/SP86484;;;;;;;;;;;;;;;;;;
D;084;3624987;16;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3624987;16;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;3647325;17;20230814 01:08;;305;1;STURT PL;ST IVES;2075;;;20230712;20230809;862500;;R;RESIDENCE;27;;;0;AT336914
C;084;3647325;17;20230814 01:08;27/SP86797;;;;;;;;;;;;;;;;;;
D;084;3647325;17;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3647325;17;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;712936;18;20230814 01:08;;;172;RYDE RD;WEST PYMBLE;2073;834.7;M;20230608;20230803;1830000;R2;R;RESIDENCE;;REQ;;0;AT323245
C;084;712936;18;20230814 01:08;20/27290;;;;;;;;;;;;;;;;;;
D;084;712936;18;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;712936;18;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;712936;18;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;712936;18;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;705107;19;20230814 01:08;;;8;MONA ST;WAHROONGA;2076;1011;M;20230609;20230809;5800000;R2;R;RESIDENCE;;RHB;;0;AT335815
C;084;705107;19;20230814 01:08;17/12371;;;;;;;;;;;;;;;;;;
D;084;705107;19;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;705107;19;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;705107;19;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;702574;20;20230814 01:08;;;53 B;LOFBERG RD;WEST PYMBLE;2073;525.4;M;20230624;20230808;2785000;R2;R;RESIDENCE;;REN;;0;AT334152
C;084;702574;20;20230814 01:08;72/871126;;;;;;;;;;;;;;;;;;
D;084;702574;20;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;702574;20;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;702574;20;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;702574;20;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;707836;21;20230814 01:08;;3;403;PACIFIC HWY;LINDFIELD;2070;;;20230627;20230808;1632000;;R;RESIDENCE;3;;;0;AT332850
C;084;707836;21;20230814 01:08;3/SP22055;;;;;;;;;;;;;;;;;;
D;084;707836;21;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;707836;21;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;707836;21;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;686521;22;20230814 01:08;;;14;BLOOMSBURY AVE;PYMBLE;2073;1113;M;20230516;20230808;2800000;R2;R;RESIDENCE;;REN;;0;AT331897
C;084;686521;22;20230814 01:08;19/10320 A/449627;;;;;;;;;;;;;;;;;;
D;084;686521;22;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;686521;22;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;686521;22;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;686521;22;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;708029;23;20230814 01:08;;6;2 A;RAVENSWOOD AVE;GORDON;2072;159;M;20230609;20230808;1500000;;R;RESIDENCE;6;;;0;AT332440
C;084;708029;23;20230814 01:08;6/SP15098;;;;;;;;;;;;;;;;;;
D;084;708029;23;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;708029;23;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;703052;24;20230814 01:08;;;6;LUXOR PDE;ROSEVILLE;2069;1396;M;20230506;20230804;3050000;R2;R;RESIDENCE;;RGJ;;0;AT325353
C;084;703052;24;20230814 01:08;C/336849;;;;;;;;;;;;;;;;;;
D;084;703052;24;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;703052;24;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;703052;24;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;719085;25;20230814 01:08;;;25;WONGALEE AVE;WAHROONGA;2076;836.2;M;20230624;20230807;2320000;C4;R;RESIDENCE;;ELA;;0;AT329278
C;084;719085;25;20230814 01:08;220/14590;;;;;;;;;;;;;;;;;;
D;084;719085;25;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;719085;25;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;684411;26;20230814 01:08;;;2;ASHLEY GR;GORDON;2072;842.4;M;20230617;20230808;3200000;C4;R;RESIDENCE;;ELI;;0;AT333322
C;084;684411;26;20230814 01:08;2/17166;;;;;;;;;;;;;;;;;;
D;084;684411;26;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;684411;26;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;684411;26;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;692688;27;20230814 01:08;;;10;DAWSON PL;TURRAMURRA;2074;923.2;M;20230624;20230808;2810000;R2;R;RESIDENCE;;REF;;0;AT332429
C;084;692688;27;20230814 01:08;10/217641;;;;;;;;;;;;;;;;;;
D;084;692688;27;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;692688;27;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;692688;27;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;692688;27;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;692688;27;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;716694;28;20230814 01:08;;;12;URALBA PL;NORTH WAHROONGA;2076;972.5;M;20230627;20230808;2200000;C4;R;RESIDENCE;;ELF;;0;AT332762
C;084;716694;28;20230814 01:08;38/14/250865;;;;;;;;;;;;;;;;;;
D;084;716694;28;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;716694;28;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;716694;28;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;716694;28;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;719436;29;20230814 01:08;;25;2;WOONONA AVE;WAHROONGA;2076;;;20230618;20230808;825000;;R;RESIDENCE;25;;;0;AT333448
C;084;719436;29;20230814 01:08;25/SP4478;;;;;;;;;;;;;;;;;;
D;084;719436;29;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;719436;29;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;719436;29;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;700845;30;20230814 01:08;;;61;KITCHENER ST;ST IVES;2075;1657;M;20230605;20230808;2580000;C4;R;RESIDENCE;;ELD;;0;AT333168
C;084;700845;30;20230814 01:08;4/221231;;;;;;;;;;;;;;;;;;
D;084;700845;30;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;700845;30;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;719697;31;20230814 01:08;;;90;YANKO RD;WEST PYMBLE;2073;973.8;M;20230615;20230808;2360000;R2;R;RESIDENCE;;REP;;0;AT332437
C;084;719697;31;20230814 01:08;D/373302;;;;;;;;;;;;;;;;;;
D;084;719697;31;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;719697;31;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;719697;31;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;690556;32;20230814 01:08;;;10 A;CHERRY ST;WARRAWEE;2074;929.5;M;20230616;20230804;3450000;R2;R;RESIDENCE;;RHB;;0;AT325942
C;084;690556;32;20230814 01:08;2/510461;;;;;;;;;;;;;;;;;;
D;084;690556;32;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;690556;32;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;698936;33;20230814 01:08;;;42;JOHNSON ST;LINDFIELD;2070;696.8;M;20230722;20230810;4500000;R2;R;RESIDENCE;;RGA;;0;AT340373
C;084;698936;33;20230814 01:08;21/3/8640;;;;;;;;;;;;;;;;;;
D;084;698936;33;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;698936;33;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;715441;34;20230814 01:08;;;64;THE CHASE RD;TURRAMURRA;2074;910.5;M;20230601;20230809;6051800;R2;R;RESIDENCE;;RGU;;0;AT336356
C;084;715441;34;20230814 01:08;28/9965;;;;;;;;;;;;;;;;;;
D;084;715441;34;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;715441;34;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;3252927;35;20230814 01:08;;1;63;LOFBERG RD;WEST PYMBLE;2073;;;20230720;20230810;1625000;;R;RESIDENCE;1;;;0;AT339670
C;084;3252927;35;20230814 01:08;1/SP77175;;;;;;;;;;;;;;;;;;
D;084;3252927;35;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3252927;35;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3252927;35;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;084;3252927;35;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;4493721;36;20230814 01:08;;301;313 A;PACIFIC HWY;LINDFIELD;2070;138;M;20230330;20230808;1460000;;R;RESIDENCE;11;;;0;AT335074
C;084;4493721;36;20230814 01:08;11/SP105359;;;;;;;;;;;;;;;;;;
D;084;4493721;36;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4493721;36;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;4493422;37;20230814 01:08;;404;305 A;PACIFIC HWY;LINDFIELD;2070;103;M;20191021;20230808;1110000;;R;RESIDENCE;30;;;0;AT335062
C;084;4493422;37;20230814 01:08;30/SP104100;;;;;;;;;;;;;;;;;;
D;084;4493422;37;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4493422;37;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;3838743;38;20230814 01:08;;7;18;SHINFIELD AVE;ST IVES;2075;128;M;20230614;20230808;1010000;;R;RESIDENCE;7;;;0;AT332532
C;084;3838743;38;20230814 01:08;7/SP88713;;;;;;;;;;;;;;;;;;
D;084;3838743;38;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3838743;38;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;084;3813426;39;20230814 01:08;;59;212;MONA VALE RD;ST IVES;2075;74;M;20230626;20230808;635000;;R;RESIDENCE;61;;;0;AT335055
C;084;3813426;39;20230814 01:08;61/SP92568;;;;;;;;;;;;;;;;;;
D;084;3813426;39;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3813426;39;20230814 01:08;V;;;;;;;;;;;;;;;;;;
Z;190;39;39;110;;;;;;;;;;;;;;;;;;;
