A;RTSALEDATA;219;20230313 01:07;VALNET;;;;;;;;;;;;;;;;;;;
D;219;2352656;7;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2352657;8;20230313 01:07;;;85 C;CORNWALLIS RD;CORNWALLIS;2756;13.91;H;20230303;20230306;7200000;RU2;3;FARM;;PAA;;0;AS904220
C;219;2352657;8;20230313 01:07;4/871283;;;;;;;;;;;;;;;;;;
D;219;2352657;8;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2352657;8;20230313 01:07;V;;;;;;;;;;;;;;;;;;
D;219;2352657;8;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2352658;9;20230313 01:07;;;85 B;CORNWALLIS RD;CORNWALLIS;2756;14.76;H;20230303;20230306;7200000;RU2;3;FARM;;PAA;;0;AS904220
C;219;2352658;9;20230313 01:07;3/871283;;;;;;;;;;;;;;;;;;
D;219;2352658;9;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2352658;9;20230313 01:07;V;;;;;;;;;;;;;;;;;;
D;219;2352658;9;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2352659;10;20230313 01:07;;;85 A;CORNWALLIS RD;CORNWALLIS;2756;11.94;H;20230303;20230306;7200000;RU2;3;FARM;;PAA;;0;AS904220
C;219;2352659;10;20230313 01:07;2/871283;;;;;;;;;;;;;;;;;;
D;219;2352659;10;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2352659;10;20230313 01:07;V;;;;;;;;;;;;;;;;;;
D;219;2352659;10;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2352660;11;20230313 01:07;;;63;CORNWALLIS RD;CORNWALLIS;2756;8.48;H;20230303;20230306;7200000;RU2;3;FARM;;PAA;;0;AS904220
C;219;2352660;11;20230313 01:07;1/560255;;;;;;;;;;;;;;;;;;
D;219;2352660;11;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2352660;11;20230313 01:07;V;;;;;;;;;;;;;;;;;;
D;219;2352660;11;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2352661;12;20230313 01:07;;;64;CORNWALLIS RD;CORNWALLIS;2756;3.227;H;20230303;20230306;7200000;RU2;3;FARM;;PAA;;0;AS904220
C;219;2352661;12;20230313 01:07;2/560255;;;;;;;;;;;;;;;;;;
D;219;2352661;12;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2352661;12;20230313 01:07;V;;;;;;;;;;;;;;;;;;
D;219;2352661;12;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2352662;13;20230313 01:07;;;9;CORNWALLIS RD;CORNWALLIS;2756;13.74;H;20230303;20230306;7200000;RU2;3;FARM;;PAA;;0;AS904220
C;219;2352662;13;20230313 01:07;102/884408;;;;;;;;;;;;;;;;;;
D;219;2352662;13;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2352662;13;20230313 01:07;V;;;;;;;;;;;;;;;;;;
D;219;2352662;13;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2353292;14;20230313 01:07;;;4;DEANE PL;BLIGH PARK;2756;961.4;M;20230125;20230308;1160000;R2;R;RESIDENCE;;AYA;;0;AS911070
C;219;2353292;14;20230313 01:07;1312/802879;;;;;;;;;;;;;;;;;;
D;219;2353292;14;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2353292;14;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2353292;14;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2358658;15;20230313 01:07;;;5;JOHN TEBBUTT PL;RICHMOND;2753;235.5;M;20230127;20230303;725000;R1;R;RESIDENCE;;AQB;;0;AS902143
C;219;2358658;15;20230313 01:07;6/285023;;;;;;;;;;;;;;;;;;
D;219;2358658;15;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2358658;15;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2363936;16;20230313 01:07;;;14;PECKS RD;NORTH RICHMOND;2754;828.3;M;20230120;20230303;1000000;R2;R;RESIDENCE;;AKK;;0;AS901440
C;219;2363936;16;20230313 01:07;4/207834;;;;;;;;;;;;;;;;;;
D;219;2363936;16;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2363936;16;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2363936;16;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2363936;16;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2363936;16;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2363936;16;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2363936;16;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2356486;17;20230313 01:07;;;38;GREENWAY CRES;WINDSOR;2756;20.85;H;20230303;20230306;7200000;RU2;3;FARM;;PAA;;0;AS904220
C;219;2356486;17;20230313 01:07;222/884409;;;;;;;;;;;;;;;;;;
D;219;2356486;17;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2356486;17;20230313 01:07;V;;;;;;;;;;;;;;;;;;
D;219;2356486;17;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2367269;18;20230313 01:07;;;19;SOUTHEE RD;HOBARTVILLE;2753;556.4;M;20230124;20230307;690000;R3;R;RESIDENCE;;AQA;;0;AS907414
C;219;2367269;18;20230313 01:07;969/240147;;;;;;;;;;;;;;;;;;
D;219;2367269;18;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2367269;18;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2367269;18;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2354137;19;20230313 01:07;;;37;EATON ST;AGNES BANKS;2753;756.7;M;20230120;20230308;920000;R2;R;RESIDENCE;;AAA;;0;AS910915
C;219;2354137;19;20230313 01:07;117/246698;;;;;;;;;;;;;;;;;;
D;219;2354137;19;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2354137;19;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2354137;19;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2367850;20;20230313 01:07;;;31;STRONG PL;RICHMOND;2753;1.138;H;20221223;20230303;2270000;RU2;R;RESIDENCE;;PAA;;0;AS900306
C;219;2367850;20;20230313 01:07;2/847288;;;;;;;;;;;;;;;;;;
D;219;2367850;20;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2367850;20;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2367850;20;20230313 01:07;V;;;;;;;;;;;;;;;;;;
D;219;2367850;20;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2351987;21;20230313 01:07;;;19;COBCROFT RD;WILBERFORCE;2756;1.12;H;20220806;20230303;2250000;RU1;R;RESIDENCE;;RQL;;0;AS901747
C;219;2351987;21;20230313 01:07;147/751665;;;;;;;;;;;;;;;;;;
D;219;2351987;21;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2351987;21;20230313 01:07;V;;;;;;;;;;;;;;;;;;
D;219;2351987;21;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2352119;22;20230313 01:07;;;55;COLONIAL DR;BLIGH PARK;2756;635.7;M;20230209;20230309;820000;R3;R;RESIDENCE;;AYB;;0;AS913967
C;219;2352119;22;20230313 01:07;230/732220;;;;;;;;;;;;;;;;;;
D;219;2352119;22;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2352119;22;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2352119;22;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;2352156;23;20230313 01:07;;1;101;COLONIAL DR;BLIGH PARK;2756;;;20230120;20230303;668000;;R;RESIDENCE;1;;;0;AS900685
C;219;2352156;23;20230313 01:07;1/SP37044;;;;;;;;;;;;;;;;;;
D;219;2352156;23;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2352156;23;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;2352156;23;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;3281000;24;20230313 01:07;;;78 A;PECKS RD;NORTH RICHMOND;2754;560.5;M;20230120;20230303;743000;R2;R;RESIDENCE;;AKK;;0;AS901864
C;219;3281000;24;20230313 01:07;2/1104237;;;;;;;;;;;;;;;;;;
D;219;3281000;24;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;3281000;24;20230313 01:07;V;;;;;;;;;;;;;;;;;;
B;219;3800520;25;20230313 01:07;;;31;STABLES ST;PITT TOWN;2756;654.2;M;20230124;20230308;2135000;R2;R;RESIDENCE;;ANN;;0;AS912534
C;219;3800520;25;20230313 01:07;5018/1169448;;;;;;;;;;;;;;;;;;
D;219;3800520;25;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;3800520;25;20230313 01:07;P;;;;;;;;;;;;;;;;;;
D;219;3800520;25;20230313 01:07;V;;;;;;;;;;;;;;;;;;
D;219;3800520;25;20230313 01:07;V;;;;;;;;;;;;;;;;;;
Z;134;25;25;82;;;;;;;;;;;;;;;;;;;
