A;RTSALEDATA;085;20230213 01:05;VALNET;;;;;;;;;;;;;;;;;;;
C;085;4464183;18;20230213 01:05;117/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;18;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;18;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;18;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;19;20230213 01:05;;1401;88 A;CHRISTIE ST;ST LEONARDS;2065;102;M;20211222;20230209;1330000;;R;RESIDENCE;133;;;0;AS850417
C;085;4464183;19;20230213 01:05;133/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;19;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;19;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;20;20230213 01:05;;1503;88 A;CHRISTIE ST;ST LEONARDS;2065;105;M;20220915;20230206;1351000;;R;RESIDENCE;145;;;0;AS841716
C;085;4464183;20;20230213 01:05;145/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;20;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;20;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;20;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;21;20230213 01:05;;1504;88 A;CHRISTIE ST;ST LEONARDS;2065;120;M;20220412;20230208;1526500;;R;RESIDENCE;146;;;0;AS847310
C;085;4464183;21;20230213 01:05;146/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;21;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;21;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;22;20230213 01:05;;1603;88 A;CHRISTIE ST;ST LEONARDS;2065;107;M;20221013;20230208;1360000;;R;RESIDENCE;155;;;0;AS847314
C;085;4464183;22;20230213 01:05;155/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;22;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;22;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;23;20230213 01:05;;1604;88 A;CHRISTIE ST;ST LEONARDS;2065;124;M;20221028;20230206;1553250;;R;RESIDENCE;156;;;0;AS841546
C;085;4464183;23;20230213 01:05;156/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;23;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;23;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;23;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;24;20230213 01:05;;1701;88 A;CHRISTIE ST;ST LEONARDS;2065;107;M;20211124;20230206;1360000;;R;RESIDENCE;163;;;0;AS841487
C;085;4464183;24;20230213 01:05;163/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;24;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;24;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;25;20230213 01:05;;1702;88 A;CHRISTIE ST;ST LEONARDS;2065;61;M;20210723;20230206;830000;;R;RESIDENCE;164;;;0;AS841034
C;085;4464183;25;20230213 01:05;164/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;25;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;25;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;26;20230213 01:05;;1703;88 A;CHRISTIE ST;ST LEONARDS;2065;103;M;20220927;20230207;1371000;;R;RESIDENCE;165;;;0;AS844762
C;085;4464183;26;20230213 01:05;165/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;26;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;26;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;27;20230213 01:05;;1709;88 A;CHRISTIE ST;ST LEONARDS;2065;104;M;20180726;20230206;1750000;;R;RESIDENCE;171;;;0;AS841800
C;085;4464183;27;20230213 01:05;171/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;27;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;27;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;27;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;28;20230213 01:05;;1801;88 A;CHRISTIE ST;ST LEONARDS;2065;109;M;20211130;20230207;1370000;;R;RESIDENCE;173;;;0;AS844596
C;085;4464183;28;20230213 01:05;173/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;28;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;28;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;29;20230213 01:05;;1803;88 A;CHRISTIE ST;ST LEONARDS;2065;102;M;20221212;20230207;1380000;;R;RESIDENCE;175;;;0;AS844779
C;085;4464183;29;20230213 01:05;175/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;29;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;29;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;30;20230213 01:05;;1804;88 A;CHRISTIE ST;ST LEONARDS;2065;125;M;20211123;20230206;1540000;;R;RESIDENCE;176;;;0;AS841576
C;085;4464183;30;20230213 01:05;176/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;30;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;30;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;31;20230213 01:05;;1808;88 A;CHRISTIE ST;ST LEONARDS;2065;128;M;20180724;20230206;2230000;;R;RESIDENCE;180;;;0;AS841816
C;085;4464183;31;20230213 01:05;180/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;31;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;31;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;31;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;32;20230213 01:05;;1809;88 A;CHRISTIE ST;ST LEONARDS;2065;106;M;20191120;20230206;1760000;;R;RESIDENCE;181;;;0;AS841679
C;085;4464183;32;20230213 01:05;181/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;32;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;32;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;33;20230213 01:05;;1810;88 A;CHRISTIE ST;ST LEONARDS;2065;79;M;20210525;20230207;977000;;R;RESIDENCE;182;;;0;AS844457
C;085;4464183;33;20230213 01:05;182/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;33;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;33;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;34;20230213 01:05;;1904;88 A;CHRISTIE ST;ST LEONARDS;2065;124;M;20211124;20230207;1550000;;R;RESIDENCE;186;;;0;AS844529
C;085;4464183;34;20230213 01:05;186/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;34;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;34;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;35;20230213 01:05;;2003;88 A;CHRISTIE ST;ST LEONARDS;2065;104;M;20220921;20230207;1471000;;R;RESIDENCE;195;;;0;AS844535
C;085;4464183;35;20230213 01:05;195/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;35;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;35;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;36;20230213 01:05;;2004;88 A;CHRISTIE ST;ST LEONARDS;2065;104;M;20220921;20230208;1678000;;R;RESIDENCE;196;;;0;AS847774
C;085;4464183;36;20230213 01:05;196/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;36;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;36;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;37;20230213 01:05;;2108;88 A;CHRISTIE ST;ST LEONARDS;2065;128;M;20191008;20230203;2290000;;R;RESIDENCE;210;;;0;AS838067
C;085;4464183;37;20230213 01:05;210/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;37;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;37;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;38;20230213 01:05;;2201;88 A;CHRISTIE ST;ST LEONARDS;2065;103;M;20211222;20230208;1410000;;R;RESIDENCE;213;;;0;AS847530
C;085;4464183;38;20230213 01:05;213/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;38;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;38;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;39;20230213 01:05;;2203;88 A;CHRISTIE ST;ST LEONARDS;2065;105;M;20211105;20230207;1490000;;R;RESIDENCE;215;;;0;AS844375
C;085;4464183;39;20230213 01:05;215/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;39;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;39;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;40;20230213 01:05;;2204;88 A;CHRISTIE ST;ST LEONARDS;2065;105;M;20220408;20230207;1630720;;R;RESIDENCE;216;;;0;AS844532
C;085;4464183;40;20230213 01:05;216/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;40;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;40;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;41;20230213 01:05;;2301;88 A;CHRISTIE ST;ST LEONARDS;2065;105;M;20211126;20230207;1420000;;R;RESIDENCE;223;;;0;AS844387
C;085;4464183;41;20230213 01:05;223/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;41;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;41;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;42;20230213 01:05;;2302;88 A;CHRISTIE ST;ST LEONARDS;2065;61;M;20210606;20230208;842000;;R;RESIDENCE;224;;;0;AS847493
C;085;4464183;42;20230213 01:05;224/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;42;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;42;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;43;20230213 01:05;;2303;88 A;CHRISTIE ST;ST LEONARDS;2065;106;M;20220825;20230207;1550000;;R;RESIDENCE;225;;;0;AS844571
C;085;4464183;43;20230213 01:05;225/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;43;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;43;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;43;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;44;20230213 01:05;;2404;88 A;CHRISTIE ST;ST LEONARDS;2065;105;M;20211119;20230206;1600000;;R;RESIDENCE;236;;;0;AS841419
C;085;4464183;44;20230213 01:05;236/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;44;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;44;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;45;20230213 01:05;;2410;88 A;CHRISTIE ST;ST LEONARDS;2065;61;M;20211111;20230207;844000;;R;RESIDENCE;242;;;0;AS844487
C;085;4464183;45;20230213 01:05;242/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;45;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;45;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;46;20230213 01:05;;2501;88 A;CHRISTIE ST;ST LEONARDS;2065;110;M;20211126;20230208;1440000;;R;RESIDENCE;243;;;0;AS847526
C;085;4464183;46;20230213 01:05;243/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;46;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;46;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;47;20230213 01:05;;2503;88 A;CHRISTIE ST;ST LEONARDS;2065;113;M;20220303;20230206;1568000;;R;RESIDENCE;245;;;0;AS841708
C;085;4464183;47;20230213 01:05;245/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;47;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;47;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;48;20230213 01:05;;2505;88 A;CHRISTIE ST;ST LEONARDS;2065;104;M;20211112;20230207;1580000;;R;RESIDENCE;247;;;0;AS844403
C;085;4464183;48;20230213 01:05;247/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;48;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;48;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;48;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;49;20230213 01:05;;2510;88 A;CHRISTIE ST;ST LEONARDS;2065;61;M;20210723;20230207;846000;;R;RESIDENCE;252;;;0;AS844556
C;085;4464183;49;20230213 01:05;252/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;49;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;49;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;50;20230213 01:05;;2601;88 A;CHRISTIE ST;ST LEONARDS;2065;107;M;20210430;20230207;1450000;;R;RESIDENCE;253;;;0;AS844541
C;085;4464183;50;20230213 01:05;253/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;50;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;50;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;51;20230213 01:05;;2602;88 A;CHRISTIE ST;ST LEONARDS;2065;61;M;20210414;20230207;848000;;R;RESIDENCE;254;;;0;AS843870
C;085;4464183;51;20230213 01:05;254/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;51;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;51;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;52;20230213 01:05;;2603;88 A;CHRISTIE ST;ST LEONARDS;2065;105;M;20220907;20230207;1613080;;R;RESIDENCE;255;;;0;AS844379
C;085;4464183;52;20230213 01:05;255/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;52;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;52;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;53;20230213 01:05;;2605;88 A;CHRISTIE ST;ST LEONARDS;2065;105;M;20210827;20230207;1585000;;R;RESIDENCE;257;;;0;AS844809
C;085;4464183;53;20230213 01:05;257/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;53;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;53;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;54;20230213 01:05;;2608;88 A;CHRISTIE ST;ST LEONARDS;2065;131;M;20180627;20230207;2620000;;R;RESIDENCE;260;;;0;AS844464
C;085;4464183;54;20230213 01:05;260/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;54;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;54;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;55;20230213 01:05;;2703;88 A;CHRISTIE ST;ST LEONARDS;2065;107;M;20220728;20230207;1557120;;R;RESIDENCE;265;;;0;AS844704
C;085;4464183;55;20230213 01:05;265/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;55;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;55;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;56;20230213 01:05;;2801;88 A;CHRISTIE ST;ST LEONARDS;2065;108;M;20211110;20230203;1630000;;R;RESIDENCE;273;;;0;AS836550
C;085;4464183;56;20230213 01:05;273/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;56;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;56;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;57;20230213 01:05;;2803;88 A;CHRISTIE ST;ST LEONARDS;2065;107;M;20221007;20230207;1936000;;R;RESIDENCE;275;;;0;AS844773
C;085;4464183;57;20230213 01:05;275/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;57;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;57;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;58;20230213 01:05;;2804;88 A;CHRISTIE ST;ST LEONARDS;2065;106;M;20210412;20230208;1640000;;R;RESIDENCE;276;;;0;AS847130
C;085;4464183;58;20230213 01:05;276/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;58;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;58;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;59;20230213 01:05;;2805;88 A;CHRISTIE ST;ST LEONARDS;2065;105;M;20211102;20230207;1600000;;R;RESIDENCE;277;;;0;AS844205
C;085;4464183;59;20230213 01:05;277/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;59;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;59;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;60;20230213 01:05;;2901;88 A;CHRISTIE ST;ST LEONARDS;2065;107;M;20211122;20230207;1640000;;R;RESIDENCE;283;;;0;AS843633
C;085;4464183;60;20230213 01:05;283/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;60;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;60;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;61;20230213 01:05;;2904;88 A;CHRISTIE ST;ST LEONARDS;2065;103;M;20210729;20230207;1650000;;R;RESIDENCE;286;;;0;AS843665
C;085;4464183;61;20230213 01:05;286/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;61;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;61;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;62;20230213 01:05;;2905;88 A;CHRISTIE ST;ST LEONARDS;2065;104;M;20210421;20230207;1610000;;R;RESIDENCE;287;;;0;AS843493
C;085;4464183;62;20230213 01:05;287/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;62;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;62;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;62;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;63;20230213 01:05;;2907;88 A;CHRISTIE ST;ST LEONARDS;2065;115;M;20210618;20230207;1780000;;R;RESIDENCE;289;;;0;AS843433
C;085;4464183;63;20230213 01:05;289/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;63;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;63;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;64;20230213 01:05;;3003;88 A;CHRISTIE ST;ST LEONARDS;2065;106;M;20221004;20230207;1720000;;R;RESIDENCE;295;;;0;AS843594
C;085;4464183;64;20230213 01:05;295/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;64;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;64;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;64;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;65;20230213 01:05;;3004;88 A;CHRISTIE ST;ST LEONARDS;2065;106;M;20220408;20230207;1836520;;R;RESIDENCE;296;;;0;AS843621
