A;RTSALEDATA;210;20231120 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;210;2091524;8;20231120 01:07;;;26;LAWSON ST;PADDINGTON;2021;139.1;M;20231004;20231115;3735000;R2;R;RESIDENCE;;ALE;;0;AT605228
C;210;2091524;8;20231120 01:07;13/219641;;;;;;;;;;;;;;;;;;
D;210;2091524;8;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2091524;8;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;210;2091524;8;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2102165;9;20231120 01:07;;;88;UNDERWOOD ST;PADDINGTON;2021;94.8;M;20230920;20231115;2300000;R2;R;RESIDENCE;;ALE;;0;AT604353
C;210;2102165;9;20231120 01:07;8/33059;;;;;;;;;;;;;;;;;;
D;210;2102165;9;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2102165;9;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2102165;9;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;210;2102165;9;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2078412;10;20231120 01:07;;18;17;ALBERT ST;EDGECLIFF;2027;225.6;M;20230815;20231113;3800000;;R;RESIDENCE;18;;;0;AT598839
C;210;2078412;10;20231120 01:07;18/SP6439;;;;;;;;;;;;;;;;;;
D;210;2078412;10;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2078412;10;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;210;2078412;10;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2078610;11;20231120 01:07;;4;4;ASTON GDNS;BELLEVUE HILL;2023;141;M;20231005;20231116;3050000;;R;RESIDENCE;4;;;0;AT608342
C;210;2078610;11;20231120 01:07;4/SP11956;;;;;;;;;;;;;;;;;;
D;210;2078610;11;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2078610;11;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2099859;12;20231120 01:07;;;22;SABER ST;WOOLLAHRA;2025;141;M;20231005;20231114;1900000;R3;R;RESIDENCE;;AMO;;0;AT599497
C;210;2099859;12;20231120 01:07;1/977376;;;;;;;;;;;;;;;;;;
D;210;2099859;12;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2099859;12;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2099859;12;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2086719;13;20231120 01:07;;;1;ELIZABETH PL;PADDINGTON;2021;75.9;M;20230823;20231115;2115000;R2;R;RESIDENCE;;ALE;;0;AT603490
C;210;2086719;13;20231120 01:07;A/438899;;;;;;;;;;;;;;;;;;
D;210;2086719;13;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2086719;13;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2086719;13;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2089387;14;20231120 01:07;;6 C;8;HAMPDEN ST;PADDINGTON;2021;71.6;M;20230929;20231110;805000;;R;RESIDENCE;33;;;0;AT591266
C;210;2089387;14;20231120 01:07;33/SP7220;;;;;;;;;;;;;;;;;;
D;210;2089387;14;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2089387;14;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2092077;15;20231120 01:07;;8;15;MANION AVE;ROSE BAY;2029;63;M;20231024;20231113;1360000;;R;RESIDENCE;8;;;0;AT598810
C;210;2092077;15;20231120 01:07;8/SP30254;;;;;;;;;;;;;;;;;;
D;210;2092077;15;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2092077;15;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;3391576;16;20231120 01:07;;3;159;VICTORIA RD;BELLEVUE HILL;2023;;;20230901;20231113;7300000;;R;RESIDENCE;3;;;0;AT596951
C;210;3391576;16;20231120 01:07;3/SP80778;;;;;;;;;;;;;;;;;;
D;210;3391576;16;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;3391576;16;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;2087547;17;20231120 01:07;;;23;FORTH ST;WOOLLAHRA;2025;139.1;M;20231004;20231115;4000000;R2;R;RESIDENCE;;ALO;;0;AT603801
C;210;2087547;17;20231120 01:07;1/110025;;;;;;;;;;;;;;;;;;
D;210;2087547;17;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2087547;17;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;2087547;17;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;210;2087547;17;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;4515054;18;20231120 01:07;;;120 A;BELLEVUE RD;BELLEVUE HILL;2023;320.9;M;20230703;20231115;6000000;;R;RESIDENCE;;;;0;AT604506
C;210;4515054;18;20231120 01:07;100/1252323;;;;;;;;;;;;;;;;;;
D;210;4515054;18;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;4515054;18;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;4515054;18;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;4515055;19;20231120 01:07;;;120 B;BELLEVUE RD;BELLEVUE HILL;2023;312.6;M;20210420;20231115;5840000;;R;RESIDENCE;;;;0;AT603868
C;210;4515055;19;20231120 01:07;101/1252323;;;;;;;;;;;;;;;;;;
D;210;4515055;19;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;4515055;19;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;4515055;19;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;4515057;20;20231120 01:07;;;120 D;BELLEVUE RD;BELLEVUE HILL;2023;313.1;M;20210709;20231115;6000000;;R;RESIDENCE;;;;0;AT605181
C;210;4515057;20;20231120 01:07;103/1252323;;;;;;;;;;;;;;;;;;
D;210;4515057;20;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;4515057;20;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;4516102;21;20231120 01:07;;5;584;OLD SOUTH HEAD RD;ROSE BAY;2029;118;M;20210611;20231116;1800000;;R;RESIDENCE;5;;;0;AT606648
C;210;4516102;21;20231120 01:07;5/SP102111;;;;;;;;;;;;;;;;;;
D;210;4516102;21;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;4516102;21;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;4516102;21;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;3165848;22;20231120 01:07;;;70;KAMBALA RD;BELLEVUE HILL;2023;1338;M;20230525;20231115;61500000;R2;R;RESIDENCE;;ALB;;0;AT603088
C;210;3165848;22;20231120 01:07;10/1071702;;;;;;;;;;;;;;;;;;
D;210;3165848;22;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;3165848;22;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;3165848;22;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;210;4485324;23;20231120 01:07;;2;21;RIDDELL ST;BELLEVUE HILL;2023;420;M;20231020;20231113;5758888;;R;RESIDENCE;2;;;0;AT596245
C;210;4485324;23;20231120 01:07;2/SP101850;;;;;;;;;;;;;;;;;;
D;210;4485324;23;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;4485324;23;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;210;4485324;23;20231120 01:07;V;;;;;;;;;;;;;;;;;;
Z;112;23;23;64;;;;;;;;;;;;;;;;;;;
