A;RTSALEDATA;010;20230626 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;010;282412;20;20230626 01:08;;;2;ARUNTA CL;SALAMANDER BAY;2317;342;M;20230516;20230620;690000;R2;R;RESIDENCE;;AAF;;0;AT189605
C;010;282412;20;20230626 01:08;1/841928;;;;;;;;;;;;;;;;;;
D;010;282412;20;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;282412;20;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;282412;20;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;282493;21;20230626 01:08;;;43 A;BAGNALL BEACH RD;SALAMANDER BAY;2317;368;M;20230517;20230616;665000;R2;R;RESIDENCE;;AAF;;0;AT179788
C;010;282493;21;20230626 01:08;2/884158;;;;;;;;;;;;;;;;;;
D;010;282493;21;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;282493;21;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;282493;21;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;277230;22;20230626 01:08;;;9;FAIRCHILD ST;RAYMOND TERRACE;2324;682.4;M;20230512;20230616;800000;R2;R;RESIDENCE;;ABG;;0;AT180799
C;010;277230;22;20230626 01:08;34/264505;;;;;;;;;;;;;;;;;;
D;010;277230;22;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;277230;22;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;277230;22;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;010;277230;22;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;282794;23;20230626 01:08;;1;26;COMPASS CL;SALAMANDER BAY;2317;;;20230602;20230622;620000;;R;RESIDENCE;1;;;0;AT196244
C;010;282794;23;20230626 01:08;1/SP48303;;;;;;;;;;;;;;;;;;
D;010;282794;23;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;282794;23;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;010;282794;23;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;285950;24;20230626 01:08;;2;25;SOLDIERS POINT RD;SOLDIERS POINT;2317;;;20230515;20230619;645000;;R;RESIDENCE;2;;;0;AT184775
C;010;285950;24;20230626 01:08;2/SP45600;;;;;;;;;;;;;;;;;;
D;010;285950;24;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;285950;24;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;010;285950;24;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;283314;25;20230626 01:08;;;75;FORESHORE DR;SALAMANDER BAY;2317;524.8;M;20230506;20230619;4700000;R2;R;RESIDENCE;;AAJ;;0;AT185193
C;010;283314;25;20230626 01:08;78/26610;;;;;;;;;;;;;;;;;;
D;010;283314;25;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;283314;25;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;278214;26;20230626 01:08;;;21;KINROSS ST;RAYMOND TERRACE;2324;607;M;20230510;20230621;472500;R2;R;RESIDENCE;;ABD;;0;AT194068
C;010;278214;26;20230626 01:08;11/24067;;;;;;;;;;;;;;;;;;
D;010;278214;26;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;278214;26;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;280969;27;20230626 01:08;;;4;WARREN ST;SEAHAM;2324;1618;M;20230530;20230620;900000;R2;R;RESIDENCE;;AAX;;0;AT190166
C;010;280969;27;20230626 01:08;9/13/758899;;;;;;;;;;;;;;;;;;
D;010;280969;27;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;280969;27;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;280969;27;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;010;280969;27;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;289403;28;20230626 01:08;;;15;BARRIE CL;WILLIAMTOWN;2318;1.805;H;20230529;20230619;975000;RU2;R;RESIDENCE;;RAI;;0;AT187677
C;010;289403;28;20230626 01:08;11/255322;;;;;;;;;;;;;;;;;;
D;010;289403;28;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;289403;28;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;289403;28;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;289403;28;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;289895;29;20230626 01:08;;;2846;NELSON BAY RD;SALT ASH;2318;2.134;H;20230506;20230619;880000;RU2;R;RESIDENCE;;RAI;;0;AT187111
C;010;289895;29;20230626 01:08;32/595667;;;;;;;;;;;;;;;;;;
D;010;289895;29;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;289895;29;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;287987;30;20230626 01:08;;;45;POILUS PDE;TANILBA BAY;2319;370.7;M;20230518;20230622;460000;R2;R;RESIDENCE;;AAO;;0;AT199097
C;010;287987;30;20230626 01:08;2/285558;;;;;;;;;;;;;;;;;;
D;010;287987;30;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;287987;30;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;290526;31;20230626 01:08;;;12;HAYNES RD;FERODALE;2318;16.19;H;20230508;20230620;850000;RU2;R;RESIDENCE;;RAJ;;0;AT188196
C;010;290526;31;20230626 01:08;138/753194;;;;;;;;;;;;;;;;;;
D;010;290526;31;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;290526;31;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;290526;31;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3297075;32;20230626 01:08;;3;23;SHEARWATER DR;TAYLORS BEACH;2316;;;20230616;20230616;500000;;3;OFFICE;3;;;0;AT183325
C;010;3297075;32;20230626 01:08;3/SP78427;;;;;;;;;;;;;;;;;;
D;010;3297075;32;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3297075;32;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;010;3297075;32;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3318848;33;20230626 01:08;;2;26;TOMAREE ST;NELSON BAY;2315;;;20230424;20230616;910000;;R;RESIDENCE;2;;;0;AT179462
C;010;3318848;33;20230626 01:08;2/SP78950;;;;;;;;;;;;;;;;;;
D;010;3318848;33;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3318848;33;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;010;3318848;33;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;4398063;34;20230626 01:08;;;13;KINGAROY ST;MEDOWIE;2318;540;M;20230601;20230622;830000;R2;R;RESIDENCE;;AAR;;0;AT195819
C;010;4398063;34;20230626 01:08;820/1276109;;;;;;;;;;;;;;;;;;
D;010;4398063;34;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4398063;34;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;4491290;35;20230626 01:08;;;;BROCKLESBY RD;MEDOWIE;2318;1.63;H;20221019;20230512;2950000;;V;VACANT LAND;;;;0;AT81685
C;010;4491290;35;20230626 01:08;PT 1/1291794;;;;;;;;;;;;;;;;;;
D;010;4491290;35;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4491290;35;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;4394311;36;20230626 01:08;;;4;YALE CRES;MEDOWIE;2318;500;M;20230524;20230621;350000;R2;V;VACANT LAND;;AAR;;0;AT194926
C;010;4394311;36;20230626 01:08;1026/1274730;;;;;;;;;;;;;;;;;;
D;010;4394311;36;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4394311;36;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4394311;36;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;010;4394311;36;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;4451922;37;20230626 01:08;;;8;MANNA ST;MEDOWIE;2318;568;M;20230509;20230616;387000;R2;V;VACANT LAND;;AAR;;0;AT181775
C;010;4451922;37;20230626 01:08;418/1288174;;;;;;;;;;;;;;;;;;
D;010;4451922;37;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4451922;37;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;010;4451922;37;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;010;4451922;37;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;4393842;38;20230626 01:08;;;50;WESTERN RD;MEDOWIE;2318;848;M;20230511;20230616;1150000;R2;R;RESIDENCE;;AAR;;0;AT181916
C;010;4393842;38;20230626 01:08;1115/1274729;;;;;;;;;;;;;;;;;;
D;010;4393842;38;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4393842;38;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4393842;38;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;010;4393842;38;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3877830;39;20230626 01:08;;;9 A;WARRINGHI ST;RAYMOND TERRACE;2324;289.7;M;20230523;20230622;520000;R2;R;RESIDENCE;;ABD;;0;AT196261
C;010;3877830;39;20230626 01:08;1/1210598;;;;;;;;;;;;;;;;;;
D;010;3877830;39;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3877830;39;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;010;4349573;40;20230626 01:08;;;16 A;RELIANCE BVD;TANILBA BAY;2319;500.8;M;20230519;20230619;710000;R2;R;RESIDENCE;;AAO;;0;AT187336
C;010;4349573;40;20230626 01:08;2/1271827;;;;;;;;;;;;;;;;;;
D;010;4349573;40;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4349573;40;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4349573;40;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;010;4349573;40;20230626 01:08;V;;;;;;;;;;;;;;;;;;
Z;210;40;40;128;;;;;;;;;;;;;;;;;;;
