A;RTSALEDATA;258;20230925 01:07;VALNET;;;;;;;;;;;;;;;;;;;
D;258;1367106;24;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1367106;24;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1380778;25;20230925 01:07;;;119 A;TOMPSON RD;PANANIA;2213;386.8;M;20230707;20230915;1200000;R2;R;RESIDENCE;;SME;;0;AT442598
C;258;1380778;25;20230925 01:07;31/868441;;;;;;;;;;;;;;;;;;
D;258;1380778;25;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1380778;25;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1380778;25;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1383391;26;20230925 01:07;;3;66;WALDRON RD;CHESTER HILL;2162;;;20230807;20230918;755000;;R;RESIDENCE;3;;;0;AT447631
C;258;1383391;26;20230925 01:07;3/SP46289;;;;;;;;;;;;;;;;;;
D;258;1383391;26;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1383391;26;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1383391;26;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1383391;26;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;3097737;27;20230925 01:07;;6;73;ALBERT ST;REVESBY;2212;;;20230610;20230918;1081000;;R;RESIDENCE;6;;;0;AT448215
C;258;3097737;27;20230925 01:07;6/SP73011;;;;;;;;;;;;;;;;;;
D;258;3097737;27;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;3097737;27;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;3097737;27;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;3097737;27;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;3614518;28;20230925 01:07;;5;34;EDDIE AVE;PANANIA;2213;243;M;20230809;20230921;1018000;;R;RESIDENCE;5;;;0;AT457637
C;258;3614518;28;20230925 01:07;5/SP86220;;;;;;;;;;;;;;;;;;
D;258;3614518;28;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;3614518;28;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;3614518;28;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;3644604;29;20230925 01:07;;4;14;BEAMISH ST;CAMPSIE;2194;;;20230816;20230919;645000;;R;RESIDENCE;4;;;0;AT452029
C;258;3644604;29;20230925 01:07;4/SP86847;;;;;;;;;;;;;;;;;;
D;258;3644604;29;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;3644604;29;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4053537;30;20230925 01:07;;43;610;NEW CANTERBURY RD;HURLSTONE PARK;2193;108;M;20230804;20230915;767000;;R;RESIDENCE;43;;;0;AT441424
C;258;4053537;30;20230925 01:07;43/SP89453;;;;;;;;;;;;;;;;;;
D;258;4053537;30;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4053537;30;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4053537;30;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;4053537;30;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4053619;31;20230925 01:07;;303;538;CANTERBURY RD;CAMPSIE;2194;97;M;20230805;20230918;670000;;R;RESIDENCE;21;;;0;AT446030
C;258;4053619;31;20230925 01:07;21/SP93117;;;;;;;;;;;;;;;;;;
D;258;4053619;31;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4053619;31;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4098386;32;20230925 01:07;;307;196 A;STACEY ST;BANKSTOWN;2200;;;20230808;20230919;500000;;R;RESIDENCE;21;;;0;AT450418
C;258;4098386;32;20230925 01:07;21/SP95704;;;;;;;;;;;;;;;;;;
D;258;4098386;32;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4098386;32;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4098386;32;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4052538;33;20230925 01:07;;14;49;ANGLO RD;CAMPSIE;2194;101;M;20230804;20230915;668000;;R;RESIDENCE;14;;;0;AT442130
C;258;4052538;33;20230925 01:07;14/SP93584;;;;;;;;;;;;;;;;;;
D;258;4052538;33;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4052538;33;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4052538;33;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4503966;34;20230925 01:07;;;2 A;LAWFORD ST;GREENACRE;2190;345.3;M;20230626;20230915;1280000;R2;R;RESIDENCE;;EKA;;0;AT440711
C;258;4503966;34;20230925 01:07;1/1268110;;;;;;;;;;;;;;;;;;
D;258;4503966;34;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4503966;34;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4503966;34;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4505475;35;20230925 01:07;;;2;NOWILL ST;CONDELL PARK;2200;375.8;M;20230830;20230915;1200000;;R;RESIDENCE;;;;0;AT442294
C;258;4505475;35;20230925 01:07;21/1296318;;;;;;;;;;;;;;;;;;
D;258;4505475;35;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4505475;35;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;4505475;35;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4505476;36;20230925 01:07;;;2 A;NOWILL ST;CONDELL PARK;2200;380.3;M;20230830;20230915;1600000;;R;RESIDENCE;;;;0;AT442419
C;258;4505476;36;20230925 01:07;22/1296318;;;;;;;;;;;;;;;;;;
D;258;4505476;36;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4505476;36;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4505476;36;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;4505476;36;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4506327;37;20230925 01:07;;;;VARIDEL AVE;BELFIELD;2191;;;20221023;20230607;25000;;3;BOUNDRY ADJUST;;;;0;AT245290
C;258;4506327;37;20230925 01:07;PT 402/1290187;;;;;;;;;;;;;;;;;;
D;258;4506327;37;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4506327;37;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4506327;37;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4503554;38;20230925 01:07;;;17;LEES RD;KINGSGROVE;2208;400.9;M;20230701;20230915;2825000;R3;R;RESIDENCE;;XRR;;0;AT443535
C;258;4503554;38;20230925 01:07;1/1277591;;;;;;;;;;;;;;;;;;
D;258;4503554;38;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4503554;38;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4503554;38;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4503555;39;20230925 01:07;;;10;POTTS ST;KINGSGROVE;2208;353.7;M;20230716;20230915;2800000;R3;R;RESIDENCE;;XRR;;0;AT443532
C;258;4503555;39;20230925 01:07;2/1277591;;;;;;;;;;;;;;;;;;
D;258;4503555;39;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4503555;39;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4502706;40;20230925 01:07;;;9 A;CLANCY ST;PADSTOW HEIGHTS;2211;304.2;M;20230630;20230918;1600000;R2;R;RESIDENCE;;SMA;;0;AT445771
C;258;4502706;40;20230925 01:07;2/1293612;;;;;;;;;;;;;;;;;;
D;258;4502706;40;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4502706;40;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4502706;40;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;4502706;40;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;4502792;41;20230925 01:07;;;17 A;RIXON ST;BASS HILL;2197;326.9;M;20230606;20230918;1355000;R2;R;RESIDENCE;;NJD;;0;AT447606
C;258;4502792;41;20230925 01:07;1/1294414;;;;;;;;;;;;;;;;;;
D;258;4502792;41;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;4502792;41;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1378249;42;20230925 01:07;;;19;SPRINGFIELD RD;PADSTOW;2211;752.5;M;20230807;20230918;1600000;R2;R;RESIDENCE;;SMB;;0;AT446963
C;258;1378249;42;20230925 01:07;20/28517;;;;;;;;;;;;;;;;;;
D;258;1378249;42;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1378249;42;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1380926;43;20230925 01:07;;1;134;TOWER ST;PANANIA;2213;;;20230821;20230919;695000;;R;RESIDENCE;1;;;0;AT450936
C;258;1380926;43;20230925 01:07;1/SP60209;;;;;;;;;;;;;;;;;;
D;258;1380926;43;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1380926;43;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1380926;43;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1367614;44;20230925 01:07;;;145;NOBLE AVE;GREENACRE;2190;613.11;M;20230528;20230918;1376000;R2;R;RESIDENCE;;EKB;;0;AT447634
C;258;1367614;44;20230925 01:07;3/35174;;;;;;;;;;;;;;;;;;
D;258;1367614;44;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1367614;44;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1367614;44;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1367614;44;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1378525;45;20230925 01:07;;8;39;STANLEY ST;BANKSTOWN;2200;;;20230816;20230919;445000;;3;OFFICE;8;;;0;AT450203
C;258;1378525;45;20230925 01:07;8/SP37634;;;;;;;;;;;;;;;;;;
D;258;1378525;45;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1378525;45;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1378525;45;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1373226;46;20230925 01:07;;;3;REMI ST;BANKSTOWN;2200;462;M;20230314;20230314;145000;R2;R;RESIDENCE;;EKE;;0;AS977203
C;258;1373226;46;20230925 01:07;2/320150;;;;;;;;;;;;;;;;;;
D;258;1373226;46;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1373226;46;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1373226;46;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1373226;46;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1373226;46;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1373226;46;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1381709;47;20230925 01:07;;;29;UNIVERSAL AVE;GEORGES HALL;2198;575.4;M;20230918;20230921;925000;R2;R;RESIDENCE;;WDO;;0;AT458945
C;258;1381709;47;20230925 01:07;6/235530;;;;;;;;;;;;;;;;;;
D;258;1381709;47;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1381709;47;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1365740;48;20230925 01:07;;;105;MIMOSA RD;GREENACRE;2190;917.2;M;20230807;20230918;1450000;R2;R;RESIDENCE;;EKB;;0;AT447741
C;258;1365740;48;20230925 01:07;3/655488;;;;;;;;;;;;;;;;;;
D;258;1365740;48;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1365740;48;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1384456;49;20230925 01:07;;;448;WATERLOO RD;GREENACRE;2190;600.7;M;20230818;20230921;1210000;R2;R;RESIDENCE;;EKA;;0;AT458622
C;258;1384456;49;20230925 01:07;4/12945;;;;;;;;;;;;;;;;;;
D;258;1384456;49;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1384456;49;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1382943;50;20230925 01:07;;;55;VIRGIL AVE;SEFTON;2162;608.64;M;20230617;20230920;1128000;R2;R;RESIDENCE;;NJA;;0;AT453563
C;258;1382943;50;20230925 01:07;8/13177;;;;;;;;;;;;;;;;;;
D;258;1382943;50;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1382943;50;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1382943;50;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1382943;50;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1369600;51;20230925 01:07;;;2;PALOMAR PDE;YAGOONA;2199;578.19;M;20230814;20230915;1435000;R4;R;RESIDENCE;;HDS;;0;AT444776
C;258;1369600;51;20230925 01:07;12/12360;;;;;;;;;;;;;;;;;;
D;258;1369600;51;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1369600;51;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1372165;52;20230925 01:07;;;23;QUENTIN ST;BASS HILL;2197;638.6;M;20230805;20230921;1151000;R2;R;RESIDENCE;;WDO;;0;AT456404
C;258;1372165;52;20230925 01:07;14/26677;;;;;;;;;;;;;;;;;;
D;258;1372165;52;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1372165;52;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1372165;52;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1372402;53;20230925 01:07;;8;10;RAINE RD;PADSTOW;2211;;;20230816;20230920;1013600;;R;RESIDENCE;8;;;0;AT453942
C;258;1372402;53;20230925 01:07;8/SP61769;;;;;;;;;;;;;;;;;;
D;258;1372402;53;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1372402;53;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1412177;54;20230925 01:07;;;13 A;DAVID ST;EARLWOOD;2206;518.5;M;20230819;20230918;1800000;R2;R;RESIDENCE;;XEE;;0;AT447154
C;258;1412177;54;20230925 01:07;62/526463;;;;;;;;;;;;;;;;;;
D;258;1412177;54;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1412177;54;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1412177;54;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1426844;55;20230925 01:07;;;34;LEOPOLD ST;ASHBURY;2193;689.2;M;20230805;20230918;2412000;R2;R;RESIDENCE;;ACC;;0;AT445824
C;258;1426844;55;20230925 01:07;A/414282;;;;;;;;;;;;;;;;;;
D;258;1426844;55;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1426844;55;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1426844;55;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1426844;55;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1415751;56;20230925 01:07;;1;48;FAIRMOUNT ST;LAKEMBA;2195;;;20230807;20230918;475000;;R;RESIDENCE;1;;;0;AT447735
C;258;1415751;56;20230925 01:07;1/SP4637;;;;;;;;;;;;;;;;;;
D;258;1415751;56;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1415751;56;20230925 01:07;V;;;;;;;;;;;;;;;;;;
D;258;1415751;56;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1413236;57;20230925 01:07;;3;27;DRYDEN ST;CAMPSIE;2194;;;20230708;20230918;746000;;R;RESIDENCE;3;;;0;AT447638
C;258;1413236;57;20230925 01:07;3/SP7033;;;;;;;;;;;;;;;;;;
D;258;1413236;57;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1413236;57;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1410869;58;20230925 01:07;;;25;COWPER ST;CAMPSIE;2194;663.9;M;20230624;20230918;2577000;R3;R;RESIDENCE;;MBB;;0;AT447990
C;258;1410869;58;20230925 01:07;100, 102, 104/3128;;;;;;;;;;;;;;;;;;
D;258;1410869;58;20230925 01:07;P;;;;;;;;;;;;;;;;;;
D;258;1410869;58;20230925 01:07;V;;;;;;;;;;;;;;;;;;
B;258;1418877;59;20230925 01:07;;;12;GILLIES ST;LAKEMBA;2195;720.8;M;20230913;20230915;1811500;R3;R;RESIDENCE;;ABA;;0;AT445084
