A;RTSALEDATA;152;20230918 01:06;VALNET;;;;;;;;;;;;;;;;;;;
C;152;1701295;10;20230918 01:06;3/SP8579;;;;;;;;;;;;;;;;;;
D;152;1701295;10;20230918 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1701295;10;20230918 01:06;V;;;;;;;;;;;;;;;;;;
D;152;1701295;10;20230918 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1701375;11;20230918 01:06;;10;114;GRAFTON ST;COFFS HARBOUR;2450;;;20230728;20230908;420000;;R;RESIDENCE;10;;;0;AT423972
C;152;1701375;11;20230918 01:06;10/SP9219;;;;;;;;;;;;;;;;;;
D;152;1701375;11;20230918 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1701375;11;20230918 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1704308;12;20230918 01:06;;2;44;MOONEE ST;COFFS HARBOUR;2450;;;20230824;20230913;380000;;3;COMMERCIAL;2;;;0;AT435838
C;152;1704308;12;20230918 01:06;2/SP54523;;;;;;;;;;;;;;;;;;
D;152;1704308;12;20230918 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1704308;12;20230918 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1704308;12;20230918 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1712787;13;20230918 01:06;;;5;LEPLAW CL;SAFETY BEACH;2456;904.4;M;20230802;20230913;790000;R2;R;RESIDENCE;;ASF;;0;AT434761
C;152;1712787;13;20230918 01:06;27/250350;;;;;;;;;;;;;;;;;;
D;152;1712787;13;20230918 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1712787;13;20230918 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1712787;13;20230918 01:06;V;;;;;;;;;;;;;;;;;;
D;152;1712787;13;20230918 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1713148;14;20230918 01:06;;;17;BOSWORTH RD;WOOLGOOLGA;2456;5000;M;20230801;20230913;1980000;E4;V;VACANT LAND;;EIF;;0;AT434651
C;152;1713148;14;20230918 01:06;114/706996;;;;;;;;;;;;;;;;;;
D;152;1713148;14;20230918 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1713148;14;20230918 01:06;V;;;;;;;;;;;;;;;;;;
B;152;3052975;15;20230918 01:06;;;35;SMITHS RD;EMERALD BEACH;2456;9622;M;20230725;20230913;1330000;R5;R;RESIDENCE;;LMB;;0;AT436142
C;152;3052975;15;20230918 01:06;401/1058153;;;;;;;;;;;;;;;;;;
D;152;3052975;15;20230918 01:06;P;;;;;;;;;;;;;;;;;;
D;152;3052975;15;20230918 01:06;V;;;;;;;;;;;;;;;;;;
D;152;3052975;15;20230918 01:06;V;;;;;;;;;;;;;;;;;;
B;152;3156388;16;20230918 01:06;;4;29;KING ST;COFFS HARBOUR;2450;;;20230817;20230914;645000;;R;RESIDENCE;4;;;0;AT437370
C;152;3156388;16;20230918 01:06;4/SP74489;;;;;;;;;;;;;;;;;;
D;152;3156388;16;20230918 01:06;P;;;;;;;;;;;;;;;;;;
D;152;3156388;16;20230918 01:06;V;;;;;;;;;;;;;;;;;;
B;152;4472826;17;20230918 01:06;;;4;NESTING HOLLOW VIEW;BONVILLE;2450;450;M;20230814;20230914;480000;R2;V;VACANT LAND;;ABT;;0;AT438697
C;152;4472826;17;20230918 01:06;36/1277296;;;;;;;;;;;;;;;;;;
D;152;4472826;17;20230918 01:06;P;;;;;;;;;;;;;;;;;;
D;152;4472826;17;20230918 01:06;V;;;;;;;;;;;;;;;;;;
Z;83;17;17;47;;;;;;;;;;;;;;;;;;;
