A;RTSALEDATA;708;20230417 01:21;VALNET;;;;;;;;;;;;;;;;;;;
C;708;2022874;10;20230417 01:21;54/SP40414;;;;;;;;;;;;;;;;;;
D;708;2022874;10;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2022874;10;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2025816;11;20230417 01:21;;1406;281;ELIZABETH ST;SYDNEY;2000;;;20230224;20230411;1510000;;R;RESIDENCE;90;;;0;AS994577
C;708;2025816;11;20230417 01:21;90/SP55468;;;;;;;;;;;;;;;;;;
D;708;2025816;11;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2025816;11;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2025816;11;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2025816;12;20230417 01:21;;1406;281;ELIZABETH ST;SYDNEY;2000;;;20230224;20230411;1510000;;R;RESIDENCE;147;;;0;AS994577
C;708;2025816;12;20230417 01:21;147/SP55468;;;;;;;;;;;;;;;;;;
D;708;2025816;12;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2025816;12;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2025816;12;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2023065;13;20230417 01:21;REGIS TOWERS;557;303;CASTLEREAGH ST;HAYMARKET;2000;;;20230224;20230411;980000;;R;RESIDENCE;557;;;0;AS994378
C;708;2023065;13;20230417 01:21;557/SP61369;;;;;;;;;;;;;;;;;;
D;708;2023065;13;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2023065;13;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2026419;14;20230417 01:21;HYDE PARK TOWERS;1008;148;ELIZABETH ST;SYDNEY;2000;;;20230228;20230411;475000;;R;RESIDENCE;34;;;0;AS997283
C;708;2026419;14;20230417 01:21;34/SP50530;;;;;;;;;;;;;;;;;;
D;708;2026419;14;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2026419;14;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2899336;15;20230417 01:21;;518;46;BURTON ST;DARLINGHURST;2010;;;20230213;20230411;1260000;;R;RESIDENCE;43;;;0;AS996666
C;708;2899336;15;20230417 01:21;43/SP65530;;;;;;;;;;;;;;;;;;
D;708;2899336;15;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2899336;15;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2848290;16;20230417 01:21;;74;2;DIXON ST;SYDNEY;2000;;;20230310;20230411;433000;;R;RESIDENCE;44;;;0;AS995994
C;708;2848290;16;20230417 01:21;44/SP68567;;;;;;;;;;;;;;;;;;
D;708;2848290;16;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2848290;16;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2994480;17;20230417 01:21;;618;19;HICKSON RD;DAWES POINT;2000;;;20230316;20230413;10250000;;R;RESIDENCE;137;;;0;AT5124
C;708;2994480;17;20230417 01:21;137/SP69906;;;;;;;;;;;;;;;;;;
D;708;2994480;17;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2994480;17;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2994480;17;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3414537;18;20230417 01:21;;3602;2;CUNNINGHAM ST;HAYMARKET;2000;;;20230319;20230412;1700000;;R;RESIDENCE;173;;;0;AT1891
C;708;3414537;18;20230417 01:21;173/SP81141;;;;;;;;;;;;;;;;;;
D;708;3414537;18;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3414537;18;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3414537;18;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3489978;19;20230417 01:21;;91;2;COULSON ST;ERSKINEVILLE;2043;;;20230331;20230413;89473;;R;RESIDENCE;91;;;0;AT3376
C;708;3489978;19;20230417 01:21;91/SP83038;;;;;;;;;;;;;;;;;;
D;708;3489978;19;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3489978;19;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;3489978;19;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3489978;20;20230417 01:21;;145;2;COULSON ST;ERSKINEVILLE;2043;;;20230331;20230413;89473;;R;RESIDENCE;145;;;0;AT3376
C;708;3489978;20;20230417 01:21;145/SP83038;;;;;;;;;;;;;;;;;;
D;708;3489978;20;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3489978;20;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;3489978;20;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;4202336;21;20230417 01:21;;2805;81;HARBOUR ST;HAYMARKET;2000;88;M;20220329;20230412;1700000;;R;RESIDENCE;252;;;0;AT1080
C;708;4202336;21;20230417 01:21;252/SP98739;;;;;;;;;;;;;;;;;;
D;708;4202336;21;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;4202336;21;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;4202336;21;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;4198623;22;20230417 01:21;;908;83;HARBOUR ST;HAYMARKET;2000;67;M;20230301;20230412;908000;;R;RESIDENCE;72;;;0;AS999964
C;708;4198623;22;20230417 01:21;72/SP98737;;;;;;;;;;;;;;;;;;
D;708;4198623;22;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;4198623;22;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;4210245;23;20230417 01:21;;703;301;BOTANY RD;ZETLAND;2017;118;M;20230228;20230411;1250000;;R;RESIDENCE;38;;;0;AS994808
C;708;4210245;23;20230417 01:21;38/SP92073;;;;;;;;;;;;;;;;;;
D;708;4210245;23;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;4210245;23;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;4144463;24;20230417 01:21;;2506;2;MENTMORE AVE;ROSEBERY;2018;142;M;20230218;20230413;1250000;;R;RESIDENCE;57;;;0;AT4708
C;708;4144463;24;20230417 01:21;57/SP97937;;;;;;;;;;;;;;;;;;
D;708;4144463;24;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;4144463;24;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;4144463;24;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;4155973;25;20230417 01:21;;1407;8;KINGSBOROUGH WAY;ZETLAND;2017;61;M;20230224;20230411;710000;;R;RESIDENCE;75;;;0;AS997603
C;708;4155973;25;20230417 01:21;75/SP98083;;;;;;;;;;;;;;;;;;
D;708;4155973;25;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;4155973;25;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2124664;26;20230417 01:21;;22;11;FLINDERS ST;SURRY HILLS;2010;;;20230224;20230411;620000;;R;RESIDENCE;18;;;0;AS997691
C;708;2124664;26;20230417 01:21;18/SP58953;;;;;;;;;;;;;;;;;;
D;708;2124664;26;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2124664;26;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;2124664;26;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2109637;27;20230417 01:21;;;310 A;BOTANY RD;ALEXANDRIA;2015;322.5;M;20230227;20230411;5300000;B4;3;COMMERCIAL;;AL1;;0;AS994516
C;708;2109637;27;20230417 01:21;B/213324;;;;;;;;;;;;;;;;;;
D;708;2109637;27;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2109637;27;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2142048;28;20230417 01:21;;;16;RENNY ST;PADDINGTON;2021;139.2;M;20230227;20230411;3750000;R1;R;RESIDENCE;;BE1;;0;AS995042
C;708;2142048;28;20230417 01:21;5/831275;;;;;;;;;;;;;;;;;;
D;708;2142048;28;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2142048;28;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;2142048;28;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2144668;29;20230417 01:21;MAXWELL LODGE;17;35;ROSLYN ST;RUSHCUTTERS BAY;2011;;;20230301;20230412;385000;;R;RESIDENCE;17;;;0;AS999381
C;708;2144668;29;20230417 01:21;17/SP16852;;;;;;;;;;;;;;;;;;
D;708;2144668;29;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2144668;29;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2149748;30;20230417 01:21;;12;44;VINE ST;DARLINGTON;2008;;;20230225;20230411;615000;;R;RESIDENCE;12;;;0;AS997518
C;708;2149748;30;20230417 01:21;12/SP57253;;;;;;;;;;;;;;;;;;
D;708;2149748;30;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2149748;30;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2144891;31;20230417 01:21;;9;18;ROYSTON ST;DARLINGHURST;2010;;;20230224;20230411;681500;;R;RESIDENCE;9;;;0;AS994013
C;708;2144891;31;20230417 01:21;9/SP15217;;;;;;;;;;;;;;;;;;
D;708;2144891;31;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2144891;31;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2137346;32;20230417 01:21;;24;9;NICKSON ST;SURRY HILLS;2010;;;20230208;20230412;980000;;R;RESIDENCE;24;;;0;AT400
C;708;2137346;32;20230417 01:21;24/SP48253;;;;;;;;;;;;;;;;;;
D;708;2137346;32;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2137346;32;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2137346;32;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2150100;33;20230417 01:21;;101;5;WARD AVE;POTTS POINT;2011;;;20230327;20230411;705000;;R;RESIDENCE;6;;;0;AS995732
C;708;2150100;33;20230417 01:21;6/SP47383;;;;;;;;;;;;;;;;;;
D;708;2150100;33;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2150100;33;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2147697;34;20230417 01:21;;117;1 A;TUSCULUM ST;POTTS POINT;2011;;;20230301;20230412;1900000;;R;RESIDENCE;25;;;0;AT991
C;708;2147697;34;20230417 01:21;25/SP61258;;;;;;;;;;;;;;;;;;
D;708;2147697;34;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2147697;34;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2147697;34;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2142752;35;20230417 01:21;;902;508;RILEY ST;SURRY HILLS;2010;;;20230216;20230413;680000;;R;RESIDENCE;104;;;0;AT3798
C;708;2142752;35;20230417 01:21;104/SP60613;;;;;;;;;;;;;;;;;;
D;708;2142752;35;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2142752;35;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2133362;36;20230417 01:21;;3;45;MACLEAY ST;POTTS POINT;2011;;;20230227;20230411;724100;;R;RESIDENCE;3;;;0;AS997446
C;708;2133362;36;20230417 01:21;3/SP934;;;;;;;;;;;;;;;;;;
D;708;2133362;36;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2133362;36;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2133362;37;20230417 01:21;;4;45;MACLEAY ST;POTTS POINT;2011;;;20230223;20230406;745000;;R;RESIDENCE;4;;;0;AS992179
C;708;2133362;37;20230417 01:21;4/SP934;;;;;;;;;;;;;;;;;;
D;708;2133362;37;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2133362;37;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2135638;38;20230417 01:21;;9612;177;MITCHELL RD;ERSKINEVILLE;2043;;;20230228;20230411;640000;;R;RESIDENCE;196;;;0;AS994334
C;708;2135638;38;20230417 01:21;196/SP58144;;;;;;;;;;;;;;;;;;
D;708;2135638;38;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2135638;38;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2135638;38;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;2135638;38;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2138406;39;20230417 01:21;;107;5;ORWELL ST;POTTS POINT;2011;;;20230225;20230413;1260000;;R;RESIDENCE;20;;;0;AT4019
C;708;2138406;39;20230417 01:21;20/SP30102;;;;;;;;;;;;;;;;;;
D;708;2138406;39;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2138406;39;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;2138406;39;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2143880;40;20230417 01:21;;76;41;ROSLYN GDNS;ELIZABETH BAY;2011;;;20221213;20230411;1010000;;R;RESIDENCE;106;;;0;AS996837
C;708;2143880;40;20230417 01:21;106/SP3402;;;;;;;;;;;;;;;;;;
D;708;2143880;40;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2143880;40;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2143880;41;20230417 01:21;;76;41;ROSLYN GDNS;ELIZABETH BAY;2011;;;20221213;20230411;1010000;;R;RESIDENCE;147;;;0;AS996837
C;708;2143880;41;20230417 01:21;147/SP9225;;;;;;;;;;;;;;;;;;
D;708;2143880;41;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2143880;41;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2141624;42;20230417 01:21;;;33;REGENT ST;PADDINGTON;2021;123.75;M;20230228;20230411;2651000;R1;R;RESIDENCE;;BE1;;0;AS995970
C;708;2141624;42;20230417 01:21;102/536845;;;;;;;;;;;;;;;;;;
D;708;2141624;42;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2141624;42;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2141693;43;20230417 01:21;;;8;REGENT ST;PADDINGTON;2021;113.8;M;20230225;20230411;3150000;R1;R;RESIDENCE;;BE1;;0;AS996232
C;708;2141693;43;20230417 01:21;4/236953;;;;;;;;;;;;;;;;;;
D;708;2141693;43;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2141693;43;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2146762;44;20230417 01:21;;2;94;SURREY ST;DARLINGHURST;2010;;;20230210;20230411;1800000;;R;RESIDENCE;2;;;0;AS995650
C;708;2146762;44;20230417 01:21;2/SP19432;;;;;;;;;;;;;;;;;;
D;708;2146762;44;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2146762;44;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;2978906;45;20230417 01:21;;605;21 A;HICKSON RD;MILLERS POINT;2000;;;20230227;20230411;4620000;;R;RESIDENCE;41;;;0;AS994518
C;708;2978906;45;20230417 01:21;41/SP69997;;;;;;;;;;;;;;;;;;
D;708;2978906;45;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;2978906;45;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;2978906;45;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3029461;46;20230417 01:21;;9;85;BOURKE RD;ALEXANDRIA;2015;;;20230308;20230411;742500;;3;COMMERCIAL;17;;;0;AS994870
C;708;3029461;46;20230417 01:21;17/SP71291;;;;;;;;;;;;;;;;;;
D;708;3029461;46;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3029461;46;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3029461;47;20230417 01:21;;9;85;BOURKE RD;ALEXANDRIA;2015;;;20230308;20230411;742500;;3;COMMERCIAL;9;;;0;AS994870
C;708;3029461;47;20230417 01:21;9/SP71291;;;;;;;;;;;;;;;;;;
D;708;3029461;47;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3029461;47;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3018909;48;20230417 01:21;;1501;19;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20221220;20230412;5900000;;R;RESIDENCE;67;;;0;AT995
C;708;3018909;48;20230417 01:21;67/SP70479;;;;;;;;;;;;;;;;;;
D;708;3018909;48;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3018909;48;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;3018909;48;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3074839;49;20230417 01:21;;108;81;MACLEAY ST;POTTS POINT;2011;;;20230227;20230411;2200000;;R;RESIDENCE;8;;;0;AS995798
C;708;3074839;49;20230417 01:21;8/SP72138;;;;;;;;;;;;;;;;;;
D;708;3074839;49;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3074839;49;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;3074839;49;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;3074839;49;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3087785;50;20230417 01:21;;1307;2;STERLING CCT;CAMPERDOWN;2050;;;20230316;20230413;820000;;R;RESIDENCE;107;;;0;AT4208
C;708;3087785;50;20230417 01:21;107/SP71747;;;;;;;;;;;;;;;;;;
D;708;3087785;50;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3087785;50;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;3087785;50;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;3087785;50;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3084486;51;20230417 01:21;ALBA;10111;437;BOURKE ST;SURRY HILLS;2010;;;20230302;20230413;1303000;;R;RESIDENCE;11;;;0;AT5011
C;708;3084486;51;20230417 01:21;11/SP72040;;;;;;;;;;;;;;;;;;
D;708;3084486;51;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3084486;51;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3085005;52;20230417 01:21;CARPARK;;443;BOURKE ST;SURRY HILLS;2010;;;20230302;20230413;1303000;;R;RESIDENCE;3;;;0;AT5011
C;708;3085005;52;20230417 01:21;3/SP72457;;;;;;;;;;;;;;;;;;
D;708;3085005;52;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3085005;52;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3549676;53;20230417 01:21;;637;7;DEFRIES AVE;ZETLAND;2017;;;20230307;20230411;725000;;R;RESIDENCE;75;;;0;AS996480
C;708;3549676;53;20230417 01:21;75/SP84411;;;;;;;;;;;;;;;;;;
D;708;3549676;53;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3549676;53;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3566830;54;20230417 01:21;BUILDING B;409;503;WATTLE ST;ULTIMO;2007;;;20230227;20230411;790000;;R;RESIDENCE;30;;;0;AS997804
C;708;3566830;54;20230417 01:21;30/SP83223;;;;;;;;;;;;;;;;;;
D;708;3566830;54;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3566830;54;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3566830;54;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3566830;55;20230417 01:21;BUILDING B (CAR SPACE);;503;WATTLE ST;ULTIMO;2007;;;20230227;20230411;790000;;R;RESIDENCE;123;;;0;AS997804
C;708;3566830;55;20230417 01:21;123/SP83223;;;;;;;;;;;;;;;;;;
D;708;3566830;55;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3566830;55;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3566830;55;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3657206;56;20230417 01:21;;45;6 A;DEFRIES AVE;ZETLAND;2017;119;M;20230301;20230413;950000;;R;RESIDENCE;45;;;0;AT3484
C;708;3657206;56;20230417 01:21;45/SP87087;;;;;;;;;;;;;;;;;;
D;708;3657206;56;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3657206;56;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3657206;56;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;3657206;56;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3657206;57;20230417 01:21;;93;6 C;DEFRIES AVE;ZETLAND;2017;128;M;20230301;20230412;1000000;;R;RESIDENCE;93;;;0;AT110
C;708;3657206;57;20230417 01:21;93/SP87087;;;;;;;;;;;;;;;;;;
D;708;3657206;57;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3657206;57;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3657206;58;20230417 01:21;;104;6 C;DEFRIES AVE;ZETLAND;2017;138;M;20230227;20230411;850000;;R;RESIDENCE;104;;;0;AS997768
C;708;3657206;58;20230417 01:21;104/SP87087;;;;;;;;;;;;;;;;;;
D;708;3657206;58;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3657206;58;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3657206;58;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;3657206;58;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;4068775;59;20230417 01:21;;208;117;KIPPAX ST;SURRY HILLS;2010;148;M;20230224;20230411;2200000;;R;RESIDENCE;16;;;0;AS996419
C;708;4068775;59;20230417 01:21;16/SP92132;;;;;;;;;;;;;;;;;;
D;708;4068775;59;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;4068775;59;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;4068775;59;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;4032996;60;20230417 01:21;;10404;5;SAM SING ST;WATERLOO;2017;51;M;20230323;20230413;620000;;R;RESIDENCE;19;;;0;AT5217
C;708;4032996;60;20230417 01:21;19/SP95428;;;;;;;;;;;;;;;;;;
D;708;4032996;60;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;4032996;60;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;4021848;61;20230417 01:21;;701;188;DAY ST;SYDNEY;2000;87;M;20230210;20230413;1100000;;R;RESIDENCE;48;;;0;AT2533
C;708;4021848;61;20230417 01:21;48/SP90171;;;;;;;;;;;;;;;;;;
D;708;4021848;61;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;4021848;61;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3201967;62;20230417 01:21;;4;52;RENWICK ST;REDFERN;2016;;;20230218;20230412;1325000;;R;RESIDENCE;4;;;0;AT773
C;708;3201967;62;20230417 01:21;4/SP75756;;;;;;;;;;;;;;;;;;
D;708;3201967;62;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3201967;62;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3201967;62;20230417 01:21;V;;;;;;;;;;;;;;;;;;
D;708;3201967;62;20230417 01:21;V;;;;;;;;;;;;;;;;;;
B;708;3206113;63;20230417 01:21;;411;360;HARRIS ST;PYRMONT;2009;;;20230224;20230411;30000;;3;CARSPACE;411;;;0;AS997495
C;708;3206113;63;20230417 01:21;411/SP75156;;;;;;;;;;;;;;;;;;
D;708;3206113;63;20230417 01:21;P;;;;;;;;;;;;;;;;;;
D;708;3206113;63;20230417 01:21;V;;;;;;;;;;;;;;;;;;
