A;RTSALEDATA;124;20230508 01:09;VALNET;;;;;;;;;;;;;;;;;;;
D;124;1267661;11;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1267661;11;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;124;1267661;11;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;124;1278584;12;20230508 01:09;;;2;SPICERS PL;ORANGE;2800;752.7;M;20230214;20230503;675000;R1;R;RESIDENCE;;AGP;;0;AT56535
C;124;1278584;12;20230508 01:09;26/809961;;;;;;;;;;;;;;;;;;
D;124;1278584;12;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1278584;12;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;124;1278584;12;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;124;1276711;13;20230508 01:09;;;327;PEISLEY ST;ORANGE;2800;841;M;20230328;20230428;675000;R1;R;RESIDENCE;;AGM;;0;AT42997
C;124;1276711;13;20230508 01:09;8/17226;;;;;;;;;;;;;;;;;;
D;124;1276711;13;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1276711;13;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1276711;13;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;124;3741175;14;20230508 01:09;;;20;SULLIVAN CCT;ORANGE;2800;915.3;M;20230405;20230503;620000;R1;R;RESIDENCE;;AGP;;0;AT56479
C;124;3741175;14;20230508 01:09;311/1183093;;;;;;;;;;;;;;;;;;
D;124;3741175;14;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;124;3741175;14;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;124;3247446;15;20230508 01:09;;;18;WINTER ST;ORANGE;2800;700;M;20230320;20230501;710000;R2;R;RESIDENCE;;ALH;;0;AT48696
C;124;3247446;15;20230508 01:09;20/1096010;;;;;;;;;;;;;;;;;;
D;124;3247446;15;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;124;3247446;15;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;124;3247446;15;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;124;3297115;16;20230508 01:09;;2;39;MOLONG RD;ORANGE;2800;183;M;20230501;20230503;212500;;R;RESIDENCE;2;;;0;AT54669
C;124;3297115;16;20230508 01:09;2/SP78467;;;;;;;;;;;;;;;;;;
D;124;3297115;16;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;124;3297115;16;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;124;3297115;16;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;124;3297115;16;20230508 01:09;V;;;;;;;;;;;;;;;;;;
D;124;3297115;16;20230508 01:09;V;;;;;;;;;;;;;;;;;;
Z;79;16;16;45;;;;;;;;;;;;;;;;;;;
