A;RTSALEDATA;222;20230626 01:11;VALNET;;;;;;;;;;;;;;;;;;;
C;222;2468177;5;20230626 01:11;108/3227;;;;;;;;;;;;;;;;;;
D;222;2468177;5;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;2468177;5;20230626 01:11;V;;;;;;;;;;;;;;;;;;
B;222;2473625;6;20230626 01:11;;;52;OAKEY FOREST RD;MARRANGAROO;2790;4047;M;20230510;20230621;1200000;C4;R;RESIDENCE;;CEL;;0;AT192484
C;222;2473625;6;20230626 01:11;1/9368;;;;;;;;;;;;;;;;;;
D;222;2473625;6;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;2473625;6;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;2473625;6;20230626 01:11;V;;;;;;;;;;;;;;;;;;
D;222;2473625;6;20230626 01:11;V;;;;;;;;;;;;;;;;;;
B;222;2465797;7;20230626 01:11;;;1 B;HIGH ST;LITHGOW;2790;700;M;20230512;20230622;760000;R1;R;RESIDENCE;;ACE;;0;AT198401
C;222;2465797;7;20230626 01:11;1/701624;;;;;;;;;;;;;;;;;;
D;222;2465797;7;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;2465797;7;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;2465797;7;20230626 01:11;V;;;;;;;;;;;;;;;;;;
B;222;2471943;8;20230626 01:11;;;2897;GREAT WESTERN HWY;HARTLEY;2790;2;H;20230508;20230619;1300000;RU1;R;RESIDENCE;;SRS;;0;AT186698
C;222;2471943;8;20230626 01:11;11/734662;;;;;;;;;;;;;;;;;;
D;222;2471943;8;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;2471943;8;20230626 01:11;V;;;;;;;;;;;;;;;;;;
D;222;2471943;8;20230626 01:11;V;;;;;;;;;;;;;;;;;;
B;222;3278885;9;20230626 01:11;;;3;SURVEYORS WAY;SOUTH BOWENFELS;2790;1138;M;20230524;20230622;935000;R2;R;RESIDENCE;;AAS;;0;AT199365
C;222;3278885;9;20230626 01:11;20/1103064;;;;;;;;;;;;;;;;;;
D;222;3278885;9;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;3278885;9;20230626 01:11;V;;;;;;;;;;;;;;;;;;
D;222;3278885;9;20230626 01:11;V;;;;;;;;;;;;;;;;;;
B;222;3318058;10;20230626 01:11;;;22;SILCOCK ST;POTTERY ESTATE;2790;602.3;M;20230519;20230616;830000;R1;R;RESIDENCE;;AAG;;0;AT182058
C;222;3318058;10;20230626 01:11;117/1111768;;;;;;;;;;;;;;;;;;
D;222;3318058;10;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;3318058;10;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;3318058;10;20230626 01:11;V;;;;;;;;;;;;;;;;;;
D;222;3318058;10;20230626 01:11;V;;;;;;;;;;;;;;;;;;
B;222;3349664;11;20230626 01:11;;;175;MAIN ST;LITHGOW;2790;1378.5;M;20230503;20230614;1650000;E1;3;COMMERCIAL;;ELC;;0;AT173894
C;222;3349664;11;20230626 01:11;3/C/360 5/C/713 4/668808 1/913208;;;;;;;;;;;;;;;;;;
D;222;3349664;11;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;3349664;11;20230626 01:11;V;;;;;;;;;;;;;;;;;;
B;222;4491519;12;20230626 01:11;;;;DUNVILLE LOOP RD;DUNVILLE LOOP;2849;2.576;H;20230222;20230517;10300;;V;VACANT LAND;;;;0;AT101769
C;222;4491519;12;20230626 01:11;2/1293965;;;;;;;;;;;;;;;;;;
D;222;4491519;12;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;4491519;12;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;4491519;12;20230626 01:11;V;;;;;;;;;;;;;;;;;;
B;222;4309133;13;20230626 01:11;;;27;BELLS RD;LITHGOW;2790;729.6;M;20230529;20230619;200000;R1;V;VACANT LAND;;AAF;;0;AT184527
C;222;4309133;13;20230626 01:11;2/1259023;;;;;;;;;;;;;;;;;;
D;222;4309133;13;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;4309133;13;20230626 01:11;P;;;;;;;;;;;;;;;;;;
D;222;4309133;13;20230626 01:11;V;;;;;;;;;;;;;;;;;;
Z;67;13;13;39;;;;;;;;;;;;;;;;;;;
