A;RTSALEDATA;275;20230417 01:20;VALNET;;;;;;;;;;;;;;;;;;;
D;275;1223333;6;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;1223333;6;20230417 01:20;V;;;;;;;;;;;;;;;;;;
D;275;1223333;6;20230417 01:20;V;;;;;;;;;;;;;;;;;;
B;275;1290145;7;20230417 01:20;;;30;WELLINGTON ST;GEURIE;2818;2023;M;20230315;20230412;485000;RU5;R;RESIDENCE;;ZGL;;0;AT574
C;275;1290145;7;20230417 01:20;3/17/758438;;;;;;;;;;;;;;;;;;
D;275;1290145;7;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;1290145;7;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;1290145;7;20230417 01:20;V;;;;;;;;;;;;;;;;;;
D;275;1290145;7;20230417 01:20;V;;;;;;;;;;;;;;;;;;
B;275;3123186;8;20230417 01:20;;;17;LAKESIDE CCT;DUBBO;2830;925.6;M;20230328;20230412;790000;R2;R;RESIDENCE;;LDD;;0;AS999712
C;275;3123186;8;20230417 01:20;1508/1072422;;;;;;;;;;;;;;;;;;
D;275;3123186;8;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;3123186;8;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;3123186;8;20230417 01:20;V;;;;;;;;;;;;;;;;;;
B;275;4060780;9;20230417 01:20;;;8;AQUA CT;DUBBO;2830;667.2;M;20230227;20230411;767000;R2;R;RESIDENCE;;LDN;;0;AS993932
C;275;4060780;9;20230417 01:20;22/1233637;;;;;;;;;;;;;;;;;;
D;275;4060780;9;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;4060780;9;20230417 01:20;V;;;;;;;;;;;;;;;;;;
B;275;4110549;10;20230417 01:20;;;32;IVY CT;DUBBO;2830;750.8;M;20230314;20230411;760000;R2;R;RESIDENCE;;LDN;;0;AS997829
C;275;4110549;10;20230417 01:20;13/1240960;;;;;;;;;;;;;;;;;;
D;275;4110549;10;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;4110549;10;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;4110549;10;20230417 01:20;V;;;;;;;;;;;;;;;;;;
B;275;4478296;11;20230417 01:20;;;7;PARKES ST;WELLINGTON;2820;607;M;20150204;20150225;23000;;V;VACANT LAND;;;;0;AS548125
C;275;4478296;11;20230417 01:20;5/1/3647;;;;;;;;;;;;;;;;;;
D;275;4478296;11;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;4478296;11;20230417 01:20;V;;;;;;;;;;;;;;;;;;
B;275;4409205;12;20230417 01:20;;;24;CAVELLE DR;DUBBO;2830;801.4;M;20230315;20230412;270000;R2;V;VACANT LAND;;LDD;;0;AT681
C;275;4409205;12;20230417 01:20;604/1271845;;;;;;;;;;;;;;;;;;
D;275;4409205;12;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;4409205;12;20230417 01:20;V;;;;;;;;;;;;;;;;;;
B;275;3845424;13;20230417 01:20;;;71;PAGE AVE;DUBBO;2830;819;M;20230331;20230412;670000;R2;R;RESIDENCE;;LDF;;0;AT1391
C;275;3845424;13;20230417 01:20;73/1207523;;;;;;;;;;;;;;;;;;
D;275;3845424;13;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;3845424;13;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;3845424;13;20230417 01:20;V;;;;;;;;;;;;;;;;;;
D;275;3845424;13;20230417 01:20;V;;;;;;;;;;;;;;;;;;
B;275;3958686;14;20230417 01:20;;;9 R;BRAITHWAITE RD;WONGARBON;2831;1.148;H;20230301;20230412;300300;R5;V;VACANT LAND;;MRR;;0;AT923
C;275;3958686;14;20230417 01:20;12/754321;;;;;;;;;;;;;;;;;;
D;275;3958686;14;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;3958686;14;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;3958686;14;20230417 01:20;V;;;;;;;;;;;;;;;;;;
B;275;4368282;15;20230417 01:20;;;6;FISCAL WAY;DUBBO;2830;1813;M;20230224;20230411;259259;B5;V;VACANT LAND;;BBD;;0;AS996391
C;275;4368282;15;20230417 01:20;808/1274228;;;;;;;;;;;;;;;;;;
D;275;4368282;15;20230417 01:20;P;;;;;;;;;;;;;;;;;;
D;275;4368282;15;20230417 01:20;V;;;;;;;;;;;;;;;;;;
Z;79;15;15;47;;;;;;;;;;;;;;;;;;;
