A;RTSALEDATA;275;20231204 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;275;1222472;6;20231204 01:09;;;19 R;ASCOT PARK RD;DUBBO;2830;10.18;H;20231016;20231127;820000;RU2;R;RESIDENCE;;RFR;;0;AT637284
C;275;1222472;6;20231204 01:09;10/255745;;;;;;;;;;;;;;;;;;
D;275;1222472;6;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;1222472;6;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;1222472;6;20231204 01:09;V;;;;;;;;;;;;;;;;;;
D;275;1222472;6;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;1233530;7;20231204 01:09;;;9;SPEARS DR;DUBBO;2830;639.3;M;20231031;20231124;300000;R2;R;RESIDENCE;;LDW;;0;AT632251
C;275;1233530;7;20231204 01:09;192/705991;;;;;;;;;;;;;;;;;;
D;275;1233530;7;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;1233530;7;20231204 01:09;V;;;;;;;;;;;;;;;;;;
D;275;1233530;7;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;1222935;8;20231204 01:09;;;16;BELLBIRD WAY;DUBBO;2830;801.7;M;20231030;20231127;492000;R2;R;RESIDENCE;;LDC;;0;AT635383
C;275;1222935;8;20231204 01:09;352/262194;;;;;;;;;;;;;;;;;;
D;275;1222935;8;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;1222935;8;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;1222935;8;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;1228666;9;20231204 01:09;;;6;HOWARD AVE;DUBBO;2830;701.9;M;20231103;20231129;435000;R2;R;RESIDENCE;;LDW;;0;AT644836
C;275;1228666;9;20231204 01:09;26/24279;;;;;;;;;;;;;;;;;;
D;275;1228666;9;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;1228666;9;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;1228666;9;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;1290251;10;20231204 01:09;NEWBANK;;45;GUROBA RD;TWELVE MILE;2850;8.094;H;20231019;20231130;349000;RU1;R;RESIDENCE;;RHG;;0;AT648434
C;275;1290251;10;20231204 01:09;58/750753;;;;;;;;;;;;;;;;;;
D;275;1290251;10;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;1290251;10;20231204 01:09;V;;;;;;;;;;;;;;;;;;
D;275;1290251;10;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;3067891;11;20231204 01:09;;;22;LAKESIDE CCT;DUBBO;2830;1596;M;20231013;20231124;1244450;R2;R;RESIDENCE;;LDD;;0;AT630816
C;275;3067891;11;20231204 01:09;1404/1064514;;;;;;;;;;;;;;;;;;
D;275;3067891;11;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;3067891;11;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;3067891;11;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;3588974;12;20231204 01:09;;;36;WILLIAM FARRER DR;DUBBO;2830;643.4;M;20231025;20231124;623000;R2;R;RESIDENCE;;LDF;;0;AT631739
C;275;3588974;12;20231204 01:09;921/1163344;;;;;;;;;;;;;;;;;;
D;275;3588974;12;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;3588974;12;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;3588974;12;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;4518814;13;20231204 01:09;;;148;MAUGHAN ST;WELLINGTON;2820;1.289;H;20231003;20231123;459000;;R;RESIDENCE;;;;0;AT626862
C;275;4518814;13;20231204 01:09;125/756920;;;;;;;;;;;;;;;;;;
D;275;4518814;13;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;4518814;13;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;4518814;13;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;4511659;14;20231204 01:09;;;5543;BURRENDONG WAY;STUART TOWN;2820;10.1;H;20231114;20231124;100000;RU1;V;VACANT LAND;;RHE;;0;AT633663
C;275;4511659;14;20231204 01:09;500/1298701;;;;;;;;;;;;;;;;;;
D;275;4511659;14;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;4511659;14;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;4511659;14;20231204 01:09;V;;;;;;;;;;;;;;;;;;
D;275;4511659;14;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;3343947;15;20231204 01:09;;;206;MACQUARIE ST;DUBBO;2830;2058;M;20231017;20231129;5698000;E2;3;OFFICE;;DCC;;0;AT644724
C;275;3343947;15;20231204 01:09;110/1117833;;;;;;;;;;;;;;;;;;
D;275;3343947;15;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;3343947;15;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;3368877;16;20231204 01:09;;;349;MACQUARIE ST;DUBBO;2830;2459.1;M;20231025;20231130;2850000;R2;3;COMMERCIAL;;LDS;;0;AT648588
C;275;3368877;16;20231204 01:09;6/1121512;;;;;;;;;;;;;;;;;;
D;275;3368877;16;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;3368877;16;20231204 01:09;V;;;;;;;;;;;;;;;;;;
D;275;3368877;16;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;4420423;17;20231204 01:09;;;31;MCGUINN CRES;DUBBO;2830;5426;M;20231019;20231130;539000;E4;3;COMMERCIAL;;DIF;;0;AT648119
C;275;4420423;17;20231204 01:09;43/1274368;;;;;;;;;;;;;;;;;;
D;275;4420423;17;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;4420423;17;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;4479804;18;20231204 01:09;;;2;GUNSYND CCT;DUBBO;2830;127.7;M;20231108;20231128;420000;R1;R;RESIDENCE;;GRN;;0;AT640381
C;275;4479804;18;20231204 01:09;3/271304;;;;;;;;;;;;;;;;;;
D;275;4479804;18;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;4479804;18;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;4479804;18;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;4487860;19;20231204 01:09;;;9;CANAL AVE;DUBBO;2830;824.3;M;20231016;20231127;251000;R2;R;RESIDENCE;;LDN;;0;AT638307
C;275;4487860;19;20231204 01:09;4364/1276337;;;;;;;;;;;;;;;;;;
D;275;4487860;19;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;4487860;19;20231204 01:09;V;;;;;;;;;;;;;;;;;;
B;275;3925619;20;20231204 01:09;;;17;LANSDOWNE DR;DUBBO;2830;538.7;M;20231027;20231124;580000;R2;R;RESIDENCE;;LDD;;0;AT630553
C;275;3925619;20;20231204 01:09;101/1219639;;;;;;;;;;;;;;;;;;
D;275;3925619;20;20231204 01:09;P;;;;;;;;;;;;;;;;;;
D;275;3925619;20;20231204 01:09;V;;;;;;;;;;;;;;;;;;
D;275;3925619;20;20231204 01:09;V;;;;;;;;;;;;;;;;;;
Z;102;20;20;60;;;;;;;;;;;;;;;;;;;
