A;RTSALEDATA;260;20230306 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;260;836112;23;20230306 01:08;;;3;MARSHALL RD;TELOPEA;2117;1176;M;20221206;20230301;3600000;R4;R;RESIDENCE;;HDD;;0;AS894237
C;260;836112;23;20230306 01:08;230/36743;;;;;;;;;;;;;;;;;;
D;260;836112;23;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;836112;23;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;836112;23;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;836112;23;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;836112;23;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;836112;23;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;855767;24;20230306 01:08;;10;16 A;WIGRAM ST;HARRIS PARK;2150;;;20221213;20230228;360000;;R;RESIDENCE;10;;;0;AS891948
C;260;855767;24;20230306 01:08;10/SP16166;;;;;;;;;;;;;;;;;;
D;260;855767;24;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;855767;24;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;853140;25;20230306 01:08;;2;65;VIRGINIA ST;ROSEHILL;2142;;;20230113;20230224;450000;;R;RESIDENCE;2;;;0;AS885346
C;260;853140;25;20230306 01:08;2/SP12035;;;;;;;;;;;;;;;;;;
D;260;853140;25;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;853140;25;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;853140;25;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3041654;26;20230306 01:08;;1;7;BINALONG RD;PENDLE HILL;2145;;;20230226;20230302;140000;;R;RESIDENCE;1;;;0;AS896165
C;260;3041654;26;20230306 01:08;1/SP71585;;;;;;;;;;;;;;;;;;
D;260;3041654;26;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3041654;26;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3041654;26;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;3041654;26;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;3041654;26;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3035001;27;20230306 01:08;;216;13;HASSALL ST;PARRAMATTA;2150;;;20230118;20230301;430000;;R;RESIDENCE;216;;;0;AS895320
C;260;3035001;27;20230306 01:08;216/SP72219;;;;;;;;;;;;;;;;;;
D;260;3035001;27;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3035001;27;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;3035001;27;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3580466;28;20230306 01:08;;3;136;RAILWAY ST;GRANVILLE;2142;;;20221223;20230227;570000;;R;RESIDENCE;3;;;0;AS888605
C;260;3580466;28;20230306 01:08;3/SP84128;;;;;;;;;;;;;;;;;;
D;260;3580466;28;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3580466;28;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;3580466;28;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4055531;29;20230306 01:08;;402;2;AMOS ST BLOCK A;PARRAMATTA;2150;;;20230119;20230302;630000;;R;RESIDENCE;27;;;0;AS897686
C;260;4055531;29;20230306 01:08;27/SP90637;;;;;;;;;;;;;;;;;;
D;260;4055531;29;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4055531;29;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4055531;29;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;4055531;29;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4036133;30;20230306 01:08;;611;3;FORESHORE PL;WENTWORTH POINT;2127;84;M;20230128;20230228;715000;;R;RESIDENCE;160;;;0;AS890462
C;260;4036133;30;20230306 01:08;160/SP95564;;;;;;;;;;;;;;;;;;
D;260;4036133;30;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4036133;30;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4036133;31;20230306 01:08;;502;5;HALF ST;WENTWORTH POINT;2127;84;M;20230113;20230224;570888;;R;RESIDENCE;195;;;0;AS884529
C;260;4036133;31;20230306 01:08;195/SP95564;;;;;;;;;;;;;;;;;;
D;260;4036133;31;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4036133;31;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4036133;31;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4059318;32;20230306 01:08;;318;46;SAVONA DR;WENTWORTH POINT;2127;;;20230209;20230224;565000;;R;RESIDENCE;326;;;0;AS882870
C;260;4059318;32;20230306 01:08;326/SP96216;;;;;;;;;;;;;;;;;;
D;260;4059318;32;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4059318;32;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4059318;32;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3997721;33;20230306 01:08;;3103;330;CHURCH ST;PARRAMATTA;2150;;;20230114;20230227;610000;;R;RESIDENCE;357;;;0;AS886411
C;260;3997721;33;20230306 01:08;357/SP96222;;;;;;;;;;;;;;;;;;
D;260;3997721;33;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3997721;33;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;3997721;33;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4091163;34;20230306 01:08;;39;110;ADDERTON RD;CARLINGFORD;2118;;;20230116;20230227;581000;;R;RESIDENCE;39;;;0;AS888972
C;260;4091163;34;20230306 01:08;39/SP92848;;;;;;;;;;;;;;;;;;
D;260;4091163;34;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4091163;34;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4128861;35;20230306 01:08;;407;11;WENTWORTH PL;WENTWORTH POINT;2127;;;20221121;20230302;50000;;3;CARSPACE;407;;;0;AS898704
C;260;4128861;35;20230306 01:08;407/SP97389;;;;;;;;;;;;;;;;;;
D;260;4128861;35;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4128861;35;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4128861;35;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4027428;36;20230306 01:08;;1010;6;EAST ST;GRANVILLE;2142;;;20230118;20230301;540000;;R;RESIDENCE;120;;;0;AS895812
C;260;4027428;36;20230306 01:08;120/SP95322;;;;;;;;;;;;;;;;;;
D;260;4027428;36;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4027428;36;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4027428;36;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;574317;37;20230306 01:08;;;7;ALANAS AVE;OATLANDS;2117;695.6;M;20221115;20230224;2300000;R2;R;RESIDENCE;;AAO;;0;AS883337
C;260;574317;37;20230306 01:08;115/36040;;;;;;;;;;;;;;;;;;
D;260;574317;37;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;574317;37;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;574317;37;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;596792;38;20230306 01:08;;;46;JENKINS RD;CARLINGFORD;2118;720.8;M;20221222;20230302;1560000;R2;R;RESIDENCE;;AAA;;0;AS897463
C;260;596792;38;20230306 01:08;5/29477;;;;;;;;;;;;;;;;;;
D;260;596792;38;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;596792;38;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;596792;38;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;608336;39;20230306 01:08;;;9;PARAGON DR;NORTH ROCKS;2151;708.2;M;20230118;20230227;1699000;R2;R;RESIDENCE;;ACC;;0;AS886008
C;260;608336;39;20230306 01:08;50/238716;;;;;;;;;;;;;;;;;;
D;260;608336;39;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;608336;39;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;615292;40;20230306 01:08;;;41;SNOWDON AVE;CARLINGFORD;2118;720.8;M;20221203;20230227;2495000;R2;R;RESIDENCE;;AAA;;0;AS887750
C;260;615292;40;20230306 01:08;210/214655;;;;;;;;;;;;;;;;;;
D;260;615292;40;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;615292;40;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;615292;40;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;615292;40;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;620500;41;20230306 01:08;;;5;WILLIAM PL;NORTH ROCKS;2151;1037;M;20221125;20230224;1450000;R2;R;RESIDENCE;;ACC;;0;AS885542
C;260;620500;41;20230306 01:08;83/225547;;;;;;;;;;;;;;;;;;
D;260;620500;41;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;620500;41;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3239214;42;20230306 01:08;;;7 B;KAY ST;CLYDE;2142;7.4;M;20221110;20221117;8200;W1;V;VACANT LAND;;ONW;;0;AS641940
C;260;3239214;42;20230306 01:08;3/263068;;;;;;;;;;;;;;;;;;
D;260;3239214;42;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3239214;42;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3239215;43;20230306 01:08;;;5 B;KAY ST;CLYDE;2142;1;M;20221110;20221117;8200;W1;V;VACANT LAND;;ONW;;0;AS641940
C;260;3239215;43;20230306 01:08;4/263068;;;;;;;;;;;;;;;;;;
D;260;3239215;43;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3239215;43;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3622703;44;20230306 01:08;;401;26;FERNTREE PL;EPPING;2121;;;20230114;20230227;760000;;R;RESIDENCE;165;;;0;AS887128
C;260;3622703;44;20230306 01:08;165/SP87519;;;;;;;;;;;;;;;;;;
D;260;3622703;44;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3622703;44;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3720923;45;20230306 01:08;;4;29;SEVEN ST;EPPING;2121;122;M;20230119;20230302;722000;;R;RESIDENCE;4;;;0;AS898480
C;260;3720923;45;20230306 01:08;4/SP88625;;;;;;;;;;;;;;;;;;
D;260;3720923;45;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3720923;45;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3720923;45;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3620172;46;20230306 01:08;;506;11;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20230105;20230228;680000;;R;RESIDENCE;33;;;0;AS891892
C;260;3620172;46;20230306 01:08;33/SP86345;;;;;;;;;;;;;;;;;;
D;260;3620172;46;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3620172;46;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3639514;47;20230306 01:08;BLOCK E;81;1;RUSSELL ST;BAULKHAM HILLS;2153;;;20230113;20230224;750000;;R;RESIDENCE;81;;;0;AS883902
C;260;3639514;47;20230306 01:08;81/SP86046;;;;;;;;;;;;;;;;;;
D;260;3639514;47;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3639514;47;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3639514;47;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;3639514;47;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3639514;48;20230306 01:08;;103;1;RUSSELL ST;BAULKHAM HILLS;2153;;;20230123;20230302;680000;;R;RESIDENCE;103;;;0;AS896563
C;260;3639514;48;20230306 01:08;103/SP86046;;;;;;;;;;;;;;;;;;
D;260;3639514;48;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3639514;48;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3639514;48;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3651685;49;20230306 01:08;CATANIA;505;16;CORNICHE DR;WENTWORTH POINT;2127;140;M;20230117;20230302;750000;;R;RESIDENCE;289;;;0;AS897362
C;260;3651685;49;20230306 01:08;289/SP86978;;;;;;;;;;;;;;;;;;
D;260;3651685;49;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3651685;49;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3651685;49;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;654067;50;20230306 01:08;;;19;LYNBRAE AVE;BEECROFT;2119;904.2;M;20221221;20230301;1870000;R2;R;RESIDENCE;;REN;;0;AS894371
C;260;654067;50;20230306 01:08;2/220904;;;;;;;;;;;;;;;;;;
D;260;654067;50;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;654067;50;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;654067;50;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;654085;51;20230306 01:08;;;20;LYNDELLE PL;CARLINGFORD;2118;796.7;M;20221119;20230228;2330000;R2;R;RESIDENCE;;REK;;0;AS891908
C;260;654085;51;20230306 01:08;29/238334;;;;;;;;;;;;;;;;;;
D;260;654085;51;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;654085;51;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;654085;51;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;671674;52;20230306 01:08;;;31;SURREY ST;EPPING;2121;691.1;M;20221126;20230224;2129000;R2;R;RESIDENCE;;REJ;;0;AS883897
C;260;671674;52;20230306 01:08;2/506094;;;;;;;;;;;;;;;;;;
D;260;671674;52;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;671674;52;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;671674;52;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;639933;53;20230306 01:08;;21;18;EDENSOR ST;EPPING;2121;;;20230121;20230301;745000;;R;RESIDENCE;21;;;0;AS895189
C;260;639933;53;20230306 01:08;21/SP13662;;;;;;;;;;;;;;;;;;
D;260;639933;53;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;639933;53;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;661543;54;20230306 01:08;;6;64;OXFORD ST;EPPING;2121;;;20230116;20230227;570000;;R;RESIDENCE;6;;;0;AS887571
C;260;661543;54;20230306 01:08;6/SP5771;;;;;;;;;;;;;;;;;;
D;260;661543;54;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;661543;54;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;667019;55;20230306 01:08;;;86;RAY RD;EPPING;2121;414.2;M;20221212;20230301;850000;R2;R;RESIDENCE;;REK;;0;AS895827
C;260;667019;55;20230306 01:08;21/840464;;;;;;;;;;;;;;;;;;
D;260;667019;55;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;667019;55;20230306 01:08;V;;;;;;;;;;;;;;;;;;
D;260;667019;55;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;2856871;56;20230306 01:08;;10;14 B;MONS RD;WESTMEAD;2145;;;20230130;20230224;550000;;3;OFFICE;10;;;0;AS882417
C;260;2856871;56;20230306 01:08;10/SP64792;;;;;;;;;;;;;;;;;;
D;260;2856871;56;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;2856871;56;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3277583;57;20230306 01:08;LIPARI;345;2;THE CRESCENT;WENTWORTH POINT;2127;;;20230119;20230302;835000;;R;RESIDENCE;94;;;0;AS897235
C;260;3277583;57;20230306 01:08;94/SP77776;;;;;;;;;;;;;;;;;;
D;260;3277583;57;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3277583;57;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;3346099;58;20230306 01:08;PALERMO;108;6;NUVOLARI PL;WENTWORTH POINT;2127;;;20230124;20230227;750000;;R;RESIDENCE;39;;;0;AS887888
C;260;3346099;58;20230306 01:08;39/SP79088;;;;;;;;;;;;;;;;;;
D;260;3346099;58;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3346099;58;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;3346099;58;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4471275;59;20230306 01:08;;;2;WILLIAM ST;ERMINGTON;2115;888.1;M;20220725;20221118;3000000;;R;RESIDENCE;;;;0;AS645886
C;260;4471275;59;20230306 01:08;27/1283373;;;;;;;;;;;;;;;;;;
D;260;4471275;59;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4471275;59;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4471275;59;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4471244;60;20230306 01:08;;;;WENTWORTH ST;GRANVILLE;2142;48.7;M;20221110;20221117;8200;;V;VACANT LAND;;;;0;AS641940
C;260;4471244;60;20230306 01:08;70/800279;;;;;;;;;;;;;;;;;;
D;260;4471244;60;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4471244;60;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4384659;61;20230306 01:08;;1141;9;MAPLE TREE RD;WESTMEAD;2145;101;M;20230119;20230302;761840;;R;RESIDENCE;115;;;0;AS897655
C;260;4384659;61;20230306 01:08;115/SP100618;;;;;;;;;;;;;;;;;;
D;260;4384659;61;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4384659;61;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4427895;62;20230306 01:08;;705;21;HASSALL ST;PARRAMATTA;2150;65;M;20230208;20230224;535000;;R;RESIDENCE;24;;;0;AS883752
C;260;4427895;62;20230306 01:08;24/SP101417;;;;;;;;;;;;;;;;;;
D;260;4427895;62;20230306 01:08;P;;;;;;;;;;;;;;;;;;
D;260;4427895;62;20230306 01:08;V;;;;;;;;;;;;;;;;;;
B;260;4467393;63;20230306 01:08;;;7;VIEW ST;TELOPEA;2117;340.1;M;20221117;20230224;1720000;;R;RESIDENCE;;;;0;AS883022
