A;RTSALEDATA;209;20231002 01:06;VALNET;;;;;;;;;;;;;;;;;;;
D;209;2063598;6;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2063598;6;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2063598;6;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;209;2063598;6;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2059286;7;20231002 01:06;;4;49;FRANCIS ST;BONDI BEACH;2026;;;20230826;20230922;989000;;R;RESIDENCE;4;;;0;AT461860
C;209;2059286;7;20231002 01:06;4/SP5910;;;;;;;;;;;;;;;;;;
D;209;2059286;7;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2059286;7;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2059286;7;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2062229;8;20231002 01:06;;26;2 A;HOLLYWOOD AVE;BONDI JUNCTION;2022;;;20230825;20230922;1452888;;R;RESIDENCE;26;;;0;AT461557
C;209;2062229;8;20231002 01:06;26/SP50442;;;;;;;;;;;;;;;;;;
D;209;2062229;8;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2062229;8;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2049022;9;20231002 01:06;;;3;ASHLEY ST;TAMARAMA;2026;297.2;M;20230322;20230922;13000000;R2;R;RESIDENCE;;ABR;;0;AT461232
C;209;2049022;9;20231002 01:06;1/301017;;;;;;;;;;;;;;;;;;
D;209;2049022;9;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2049022;9;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;209;2049022;9;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2049296;10;20231002 01:06;;6;86;BEACH RD;BONDI BEACH;2026;73.9;M;20230816;20230927;1925000;;R;RESIDENCE;6;;;0;AT473237
C;209;2049296;10;20231002 01:06;6/SP1101;;;;;;;;;;;;;;;;;;
D;209;2049296;10;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2049296;10;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2057179;11;20231002 01:06;;2;15;DIAMOND BAY RD;VAUCLUSE;2030;;;20230815;20230926;1050000;;R;RESIDENCE;2;;;0;AT469032
C;209;2057179;11;20231002 01:06;2/SP2000;;;;;;;;;;;;;;;;;;
D;209;2057179;11;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2057179;11;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;209;2057179;11;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2060804;12;20231002 01:06;;23;112;HALL ST;BONDI BEACH;2026;;;20230907;20230922;900000;;R;RESIDENCE;23;;;0;AT459642
C;209;2060804;12;20231002 01:06;23/SP9187;;;;;;;;;;;;;;;;;;
D;209;2060804;12;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2060804;12;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2063991;13;20231002 01:06;;;2;LEICHHARDT ST;BRONTE;2024;480.6;M;20230517;20230922;4900000;R3;R;RESIDENCE;;AMT;;0;AT463789
C;209;2063991;13;20231002 01:06;1/501383;;;;;;;;;;;;;;;;;;
D;209;2063991;13;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2063991;13;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2066763;14;20231002 01:06;;;16;MURRIVERIE RD;NORTH BONDI;2026;285.26;M;20230515;20230928;6500000;R2;R;RESIDENCE;;ABB;;0;AT477061
C;209;2066763;14;20231002 01:06;37/174151;;;;;;;;;;;;;;;;;;
D;209;2066763;14;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2066763;14;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2066763;14;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2072273;15;20231002 01:06;;;14;PRINCESS ST;ROSE BAY;2029;580.5;M;20230518;20230928;4800000;R2;R;RESIDENCE;;ADH;;0;AT477111
C;209;2072273;15;20231002 01:06;13/B/4185;;;;;;;;;;;;;;;;;;
D;209;2072273;15;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2072273;15;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2064719;16;20231002 01:06;;7;5;MACPHERSON ST;WAVERLEY;2024;;;20230729;20230925;1300000;;R;RESIDENCE;7;;;0;AT465170
C;209;2064719;16;20231002 01:06;7/SP4583;;;;;;;;;;;;;;;;;;
D;209;2064719;16;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2064719;16;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2064719;16;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2070615;17;20231002 01:06;;24;257;OXFORD ST;BONDI JUNCTION;2022;;;20230811;20230925;785000;;R;RESIDENCE;24;;;0;AT465332
C;209;2070615;17;20231002 01:06;24/SP56963;;;;;;;;;;;;;;;;;;
D;209;2070615;17;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2070615;17;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;209;2070615;17;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2070710;18;20231002 01:06;;9;3;PACIFIC AVE;TAMARAMA;2026;;;20230902;20230925;2000000;;R;RESIDENCE;9;;;0;AT467267
C;209;2070710;18;20231002 01:06;9/SP5140;;;;;;;;;;;;;;;;;;
D;209;2070710;18;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2070710;18;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2070710;18;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;209;2070710;18;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2064719;19;20231002 01:06;;48;5;MACPHERSON ST;WAVERLEY;2024;;;20230729;20230925;1300000;;R;RESIDENCE;48;;;0;AT465170
C;209;2064719;19;20231002 01:06;48/SP4583;;;;;;;;;;;;;;;;;;
D;209;2064719;19;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2064719;19;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2064719;19;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;3384266;20;20231002 01:06;;1;234;BRONTE RD;WAVERLEY;2024;;;20230811;20230922;2200000;;R;RESIDENCE;1;;;0;AT463276
C;209;3384266;20;20231002 01:06;1/SP80634;;;;;;;;;;;;;;;;;;
D;209;3384266;20;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;3384266;20;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;209;3384266;20;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;3384266;21;20231002 01:06;;2;234;BRONTE RD;WAVERLEY;2024;;;20230811;20230922;2200000;;R;RESIDENCE;2;;;0;AT463276
C;209;3384266;21;20231002 01:06;2/SP80634;;;;;;;;;;;;;;;;;;
D;209;3384266;21;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;3384266;21;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;209;3384266;21;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;3384266;22;20231002 01:06;;3;234;BRONTE RD;WAVERLEY;2024;;;20230811;20230922;1400000;;R;RESIDENCE;3;;;0;AT463291
C;209;3384266;22;20231002 01:06;3/SP80634;;;;;;;;;;;;;;;;;;
D;209;3384266;22;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;3384266;22;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2071209;23;20231002 01:06;;16;6;PAUL ST;BONDI JUNCTION;2022;;;20230829;20230928;1410000;;R;RESIDENCE;16;;;0;AT476172
C;209;2071209;23;20231002 01:06;16/SP48053;;;;;;;;;;;;;;;;;;
D;209;2071209;23;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2071209;23;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2071209;23;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;2074239;24;20231002 01:06;;;58;ST THOMAS ST;BRONTE;2024;325.5;M;20230816;20230927;5300000;R2;R;RESIDENCE;;ABR;;0;AT474993
C;209;2074239;24;20231002 01:06;30/868089;;;;;;;;;;;;;;;;;;
D;209;2074239;24;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;2074239;24;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;209;2074239;24;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;3523863;25;20231002 01:06;;4;41;EDWARD ST;BONDI BEACH;2026;;;20230622;20230925;1620000;;R;RESIDENCE;4;;;0;AT466721
C;209;3523863;25;20231002 01:06;4/SP83846;;;;;;;;;;;;;;;;;;
D;209;3523863;25;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;3523863;25;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;3616669;26;20231002 01:06;;9;178;CAMPBELL PDE;BONDI BEACH;2026;;;20230729;20230927;1800000;;3;SHOP;9;;;0;AT473392
C;209;3616669;26;20231002 01:06;9/SP85209;;;;;;;;;;;;;;;;;;
D;209;3616669;26;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;3616669;26;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;3616669;27;20231002 01:06;;10;178;CAMPBELL PDE;BONDI BEACH;2026;;;20230726;20230925;1900000;;3;SHOP;10;;;0;AT466075
C;209;3616669;27;20231002 01:06;10/SP85209;;;;;;;;;;;;;;;;;;
D;209;3616669;27;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;3616669;27;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;3163473;28;20231002 01:06;BONDI DIGGERS CLUB;11;232;CAMPBELL PDE;BONDI BEACH;2026;;;20230804;20230922;4300000;;R;RESIDENCE;11;;;0;AT461579
C;209;3163473;28;20231002 01:06;11/SP74232;;;;;;;;;;;;;;;;;;
D;209;3163473;28;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;3163473;28;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;3652984;29;20231002 01:06;;3;11;TIPPER AVE;BRONTE;2024;;;20230819;20230925;2800000;;R;RESIDENCE;3;;;0;AT465314
C;209;3652984;29;20231002 01:06;3/SP87112;;;;;;;;;;;;;;;;;;
D;209;3652984;29;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;3652984;29;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;3287546;30;20231002 01:06;;;3;WONDERLAND AVE;TAMARAMA;2026;251;M;20230610;20230925;7425000;R3;R;RESIDENCE;;AMS;;0;AT465315
C;209;3287546;30;20231002 01:06;2/1105746;;;;;;;;;;;;;;;;;;
D;209;3287546;30;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;3287546;30;20231002 01:06;V;;;;;;;;;;;;;;;;;;
D;209;3287546;30;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;4498167;31;20231002 01:06;;1103;2 A;HENRIETTA ST;WAVERLEY;2024;153;M;19220212;20230928;2728000;;R;RESIDENCE;3;;;0;AT476059
C;209;4498167;31;20231002 01:06;3/SP104091;;;;;;;;;;;;;;;;;;
D;209;4498167;31;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;4498167;31;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;4498167;32;20231002 01:06;;1205;2 A;HENRIETTA ST;WAVERLEY;2024;133;M;20230325;20230927;2813350;;R;RESIDENCE;13;;;0;AT474983
C;209;4498167;32;20231002 01:06;13/SP104091;;;;;;;;;;;;;;;;;;
D;209;4498167;32;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;4498167;32;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;4498167;33;20231002 01:06;;1303;2 A;HENRIETTA ST;WAVERLEY;2024;141;M;20220615;20230928;3111500;;R;RESIDENCE;19;;;0;AT475947
C;209;4498167;33;20231002 01:06;19/SP104091;;;;;;;;;;;;;;;;;;
D;209;4498167;33;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;4498167;33;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;4498167;34;20231002 01:06;;1503;2 A;HENRIETTA ST;WAVERLEY;2024;197;M;20221223;20230927;5195000;;R;RESIDENCE;32;;;0;AT474425
C;209;4498167;34;20231002 01:06;32/SP104091;;;;;;;;;;;;;;;;;;
D;209;4498167;34;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;4498167;34;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;4498167;34;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;3894784;35;20231002 01:06;;6;28;NEW ST;BONDI;2026;98;M;20230824;20230925;990000;;R;RESIDENCE;6;;;0;AT467159
C;209;3894784;35;20231002 01:06;6/SP92558;;;;;;;;;;;;;;;;;;
D;209;3894784;35;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;3894784;35;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;3894784;35;20231002 01:06;V;;;;;;;;;;;;;;;;;;
B;209;4363624;36;20231002 01:06;;;25 A;MACLEAY ST;NORTH BONDI;2026;393;M;20230628;20230926;7700000;;R;RESIDENCE;1;;;0;AT468806
C;209;4363624;36;20231002 01:06;1/SP102772;;;;;;;;;;;;;;;;;;
D;209;4363624;36;20231002 01:06;P;;;;;;;;;;;;;;;;;;
D;209;4363624;36;20231002 01:06;V;;;;;;;;;;;;;;;;;;
Z;168;36;36;94;;;;;;;;;;;;;;;;;;;
