A;RTSALEDATA;257;20230508 01:11;VALNET;;;;;;;;;;;;;;;;;;;
C;257;4472878;11;20230508 01:11;113/1291818;;;;;;;;;;;;;;;;;;
D;257;4472878;11;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;257;4472878;11;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;257;4472878;11;20230508 01:11;V;;;;;;;;;;;;;;;;;;
B;257;4467208;12;20230508 01:11;;;1621;BALDERSLEIGH RD;BALDERSLEIGH;2365;194.55;H;20230323;20230427;1600000;RU1;3;FARM;;RRN;;0;AT41286
C;257;4467208;12;20230508 01:11;74, 177, 193/753682 2/1284158 Enclosure Permit 430489;;;;;;;;;;;;;;;;;;
D;257;4467208;12;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;257;4467208;12;20230508 01:11;V;;;;;;;;;;;;;;;;;;
D;257;4467208;12;20230508 01:11;V;;;;;;;;;;;;;;;;;;
D;257;4467208;12;20230508 01:11;V;;;;;;;;;;;;;;;;;;
D;257;4467208;12;20230508 01:11;V;;;;;;;;;;;;;;;;;;
B;257;4463230;13;20230508 01:11;;;18;BRUCE CL;ARMIDALE;2350;501.8;M;20220702;20230428;200000;R1;V;VACANT LAND;;AAD;;0;AT42519
C;257;4463230;13;20230508 01:11;14/1289546;;;;;;;;;;;;;;;;;;
D;257;4463230;13;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;257;4463230;13;20230508 01:11;V;;;;;;;;;;;;;;;;;;
B;257;4463231;14;20230508 01:11;;;16;BRUCE CL;ARMIDALE;2350;501.8;M;20220702;20230428;200000;R1;V;VACANT LAND;;AAD;;0;AT42510
C;257;4463231;14;20230508 01:11;15/1289546;;;;;;;;;;;;;;;;;;
D;257;4463231;14;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;257;4463231;14;20230508 01:11;V;;;;;;;;;;;;;;;;;;
B;257;4463233;15;20230508 01:11;;;12;BRUCE CL;ARMIDALE;2350;501.8;M;20230414;20230501;210000;R1;R;RESIDENCE;;AAD;;0;AT49392
C;257;4463233;15;20230508 01:11;17/1289546;;;;;;;;;;;;;;;;;;
D;257;4463233;15;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;257;4463233;15;20230508 01:11;P;;;;;;;;;;;;;;;;;;
D;257;4463233;15;20230508 01:11;V;;;;;;;;;;;;;;;;;;
Z;72;15;15;40;;;;;;;;;;;;;;;;;;;
