A;RTSALEDATA;102;20230522 01:09;VALNET;;;;;;;;;;;;;;;;;;;
C;102;1107146;5;20230522 01:09;22/3/2944;;;;;;;;;;;;;;;;;;
D;102;1107146;5;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1107146;5;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1107146;5;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;102;1107146;5;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1122286;6;20230522 01:09;;;225;SPROULES LANE;GLENQUARRY;2576;2;H;20230403;20230515;3500000;C3;R;RESIDENCE;;KMM;;0;AT87266
C;102;1122286;6;20230522 01:09;23/1000527;;;;;;;;;;;;;;;;;;
D;102;1122286;6;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1122286;6;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1117243;7;20230522 01:09;;;26;MITTAGONG ST;WELBY;2575;2023;M;20221114;20230516;940000;R2;R;RESIDENCE;;DNA;;0;AT91287
C;102;1117243;7;20230522 01:09;7/14/759070;;;;;;;;;;;;;;;;;;
D;102;1117243;7;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1117243;7;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1117243;7;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1117243;7;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1120115;8;20230522 01:09;;;2 A;PINE ST;MOSS VALE;2577;822;M;20230405;20230515;1170000;R2;R;RESIDENCE;;EBA;;0;AT85757
C;102;1120115;8;20230522 01:09;2, 3/509802;;;;;;;;;;;;;;;;;;
D;102;1120115;8;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1120115;8;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1120115;8;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;102;1120115;8;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1112227;9;20230522 01:09;;;4;FARNHAM CL;MITTAGONG;2575;4000;M;20230419;20230516;1850000;R5;R;RESIDENCE;;LQA;;0;AT89788
C;102;1112227;9;20230522 01:09;42/1001412;;;;;;;;;;;;;;;;;;
D;102;1112227;9;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1112227;9;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1112227;9;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1115007;10;20230522 01:09;;;44;KENNEDY CL;MOSS VALE;2577;787.9;M;20230406;20230518;747000;R2;R;RESIDENCE;;ECA;;0;AT99041
C;102;1115007;10;20230522 01:09;206/258240;;;;;;;;;;;;;;;;;;
D;102;1115007;10;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1115007;10;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;102;1115007;10;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1109984;11;20230522 01:09;;;2;CHIPPENDALE CL;MOSS VALE;2577;1001;M;20230315;20230512;875000;R2;R;RESIDENCE;;EBA;;0;AT84171
C;102;1109984;11;20230522 01:09;29/262845;;;;;;;;;;;;;;;;;;
D;102;1109984;11;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1109984;11;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1109984;11;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1115411;12;20230522 01:09;;;4;KYLIE PL;MOSS VALE;2577;1406;M;20230331;20230512;1200000;R2;R;RESIDENCE;;EBA;;0;AT80652
C;102;1115411;12;20230522 01:09;1/747006;;;;;;;;;;;;;;;;;;
D;102;1115411;12;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1115411;12;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1115411;12;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1113064;13;20230522 01:09;AVANTI;;59;HANDLEYS LANE;HIGH RANGE;2575;16.16;H;20230406;20230518;3900000;RU4;R;RESIDENCE;;JZL;;0;AT97243
C;102;1113064;13;20230522 01:09;132/751252;;;;;;;;;;;;;;;;;;
D;102;1113064;13;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1113064;13;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;102;1113064;13;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1124276;14;20230522 01:09;BRANDYWINE HOUSE;;2;VICTORIA ST;BALMORAL;2571;5.817;H;20230322;20230516;860000;C3;R;RESIDENCE;;DGM;;0;AT92408
C;102;1124276;14;20230522 01:09;1/701680;;;;;;;;;;;;;;;;;;
D;102;1124276;14;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1124276;14;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1119090;15;20230522 01:09;;;11 A;OSBORNE RD;BURRADOO;2576;3090;M;20230406;20230512;2800000;R2;R;RESIDENCE;;BLD;;0;AT81217
C;102;1119090;15;20230522 01:09;771/856905;;;;;;;;;;;;;;;;;;
D;102;1119090;15;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1119090;15;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1119090;15;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1121967;16;20230522 01:09;;;29;SUTTOR RD;MOSS VALE;2577;1001;M;20230322;20230517;815000;R2;R;RESIDENCE;;EBA;;0;AT95828
C;102;1121967;16;20230522 01:09;24/792656;;;;;;;;;;;;;;;;;;
D;102;1121967;16;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1121967;16;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1121967;16;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;102;1121967;16;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1124475;17;20230522 01:09;YARRAWA GLEN;;233;WALLABY HILL RD;ROBERTSON;2577;47.41;H;20230406;20230517;7300000;C3;R;RESIDENCE;;MDM;;0;AT93611
C;102;1124475;17;20230522 01:09;1/731833;;;;;;;;;;;;;;;;;;
D;102;1124475;17;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1124475;17;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1124475;17;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1121994;18;20230522 01:09;;;22;SIR DONALD BRADMAN DR;BOWRAL;2576;880;M;20230405;20230517;1570000;R2;R;RESIDENCE;;NCA;;0;AT93304
C;102;1121994;18;20230522 01:09;93/732382;;;;;;;;;;;;;;;;;;
D;102;1121994;18;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1121994;18;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1121994;18;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1121994;18;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;102;1121994;18;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1114093;19;20230522 01:09;;;13;RENWICK DR;BALACLAVA;2575;929;M;20230518;20230518;140000;R2;R;RESIDENCE;;DMA;;50;AT97440
C;102;1114093;19;20230522 01:09;12/7/841;;;;;;;;;;;;;;;;;;
D;102;1114093;19;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1114093;19;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1114093;19;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;102;1114093;19;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;1114099;20;20230522 01:09;;;2;INNES RD;MOSS VALE;2577;897;M;20230324;20230512;670000;R2;R;RESIDENCE;;ECA;;0;AT80795
C;102;1114099;20;20230522 01:09;141/1002351;;;;;;;;;;;;;;;;;;
D;102;1114099;20;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1114099;20;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;1114099;20;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;102;1114099;20;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;4429567;21;20230522 01:09;;;36;BONG BONG RD;MITTAGONG;2575;838.6;M;20230406;20230518;520000;R2;V;VACANT LAND;;LDA;;0;AT98251
C;102;4429567;21;20230522 01:09;5/1284628;;;;;;;;;;;;;;;;;;
D;102;4429567;21;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;4429567;21;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;4429567;21;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;102;4003622;22;20230522 01:09;;;21;RED GUM DR;BRAEMAR;2575;505;M;20230331;20230515;845000;R2;R;RESIDENCE;;DKA;;0;AT87811
C;102;4003622;22;20230522 01:09;344/1228384;;;;;;;;;;;;;;;;;;
D;102;4003622;22;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;4003622;22;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;102;4003622;22;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;102;4003622;22;20230522 01:09;V;;;;;;;;;;;;;;;;;;
Z;121;22;22;75;;;;;;;;;;;;;;;;;;;
