A;RTSALEDATA;081;20230925 01:05;VALNET;;;;;;;;;;;;;;;;;;;
D;081;588716;61;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;586264;62;20230925 01:05;;;88;CRANSTONS RD;MIDDLE DURAL;2158;2.023;H;20230703;20230915;2525000;RU6;R;RESIDENCE;;RDD;;0;AT441299
C;081;586264;62;20230925 01:05;28/247058;;;;;;;;;;;;;;;;;;
D;081;586264;62;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;586264;62;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;586264;62;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;586264;62;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;591983;63;20230925 01:05;;20;6;GLADSTONE RD;CASTLE HILL;2154;;;20230804;20230918;1680000;;R;RESIDENCE;20;;;0;AT448928
C;081;591983;63;20230925 01:05;20/SP31642;;;;;;;;;;;;;;;;;;
D;081;591983;63;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;591983;63;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;589402;64;20230925 01:05;;;112;EXCELSIOR AVE;CASTLE HILL;2154;929.1;M;20230804;20230915;2250000;R2;R;RESIDENCE;;AGG;;0;AT440994
C;081;589402;64;20230925 01:05;3/582391;;;;;;;;;;;;;;;;;;
D;081;589402;64;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;589402;64;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;589402;64;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;589402;64;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;601047;65;20230925 01:05;;;3;LUCAS CCT;KELLYVILLE;2155;600.3;M;20230730;20230918;2420000;R3;R;RESIDENCE;;BKM;;0;AT446783
C;081;601047;65;20230925 01:05;118/1005594;;;;;;;;;;;;;;;;;;
D;081;601047;65;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;601047;65;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;601047;65;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;601066;66;20230925 01:05;;;31;LUCULIA AVE;BAULKHAM HILLS;2153;750;M;20230807;20230918;1660000;R2;R;RESIDENCE;;AJJ;;0;AT447102
C;081;601066;66;20230925 01:05;6051/258668;;;;;;;;;;;;;;;;;;
D;081;601066;66;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;601066;66;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;601066;66;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;599545;67;20230925 01:05;;;6;LARISSA AVE;WEST PENNANT HILLS;2125;1098;M;20230805;20230918;2756000;R2;R;RESIDENCE;;ADD;;0;AT445989
C;081;599545;67;20230925 01:05;14/786374;;;;;;;;;;;;;;;;;;
D;081;599545;67;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;599545;67;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;599545;67;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;616637;68;20230925 01:05;;;3;SURREY AVE;CASTLE HILL;2154;923.2;M;20230831;20230921;2225000;R2;R;RESIDENCE;;AFF;;0;AT457452
C;081;616637;68;20230925 01:05;11/244895;;;;;;;;;;;;;;;;;;
D;081;616637;68;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;616637;68;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;616637;68;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;616637;68;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;614615;69;20230925 01:05;;11;9;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20230804;20230915;660000;;R;RESIDENCE;11;;;0;AT443308
C;081;614615;69;20230925 01:05;11/SP21208;;;;;;;;;;;;;;;;;;
D;081;614615;69;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;614615;69;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;607120;70;20230925 01:05;;;90;OLD NORTHERN RD;BAULKHAM HILLS;2153;790.4;M;20230809;20230920;1660000;R3;R;RESIDENCE;;BCM;;0;AT453738
C;081;607120;70;20230925 01:05;1/650747;;;;;;;;;;;;;;;;;;
D;081;607120;70;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;607120;70;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;607120;70;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;616038;71;20230925 01:05;;;488;OLD NORTHERN RD;DURAL;2158;2;H;20220211;20230915;22000000;E1;V;VACANT LAND;;LCD;;0;AT441529
C;081;616038;71;20230925 01:05;2/839151;;;;;;;;;;;;;;;;;;
D;081;616038;71;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;616038;71;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;619517;72;20230925 01:05;;;29;VOLUNTEER RD;KENTHURST;2156;2.048;H;20230719;20230918;3450000;RU6;R;RESIDENCE;;RDD;;0;AT447722
C;081;619517;72;20230925 01:05;104/787528;;;;;;;;;;;;;;;;;;
D;081;619517;72;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;619517;72;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;619517;72;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;622954;73;20230925 01:05;;;6;YARINGA RD;CASTLE HILL;2154;794;M;20230821;20230918;2450000;R2;R;RESIDENCE;;AEE;;0;AT446607
C;081;622954;73;20230925 01:05;5/714034;;;;;;;;;;;;;;;;;;
D;081;622954;73;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;622954;73;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;618275;74;20230925 01:05;;;22;TREMAIN AVE;KELLYVILLE;2155;695.6;M;20230624;20230918;1664000;R2;R;RESIDENCE;;ARR;;0;AT448700
C;081;618275;74;20230925 01:05;11/235228;;;;;;;;;;;;;;;;;;
D;081;618275;74;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;618275;74;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;618275;74;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;618275;74;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;623637;75;20230925 01:05;;;13;AUSTEN PL;KELLYVILLE;2155;450;M;20230721;20230915;1602507;R3;R;RESIDENCE;;BKM;;0;AT441187
C;081;623637;75;20230925 01:05;546/1012009;;;;;;;;;;;;;;;;;;
D;081;623637;75;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;623637;75;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;623637;75;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;623637;75;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3714846;76;20230925 01:05;;;28;GUM NUT CL;NORTH KELLYVILLE;2155;510;M;20230617;20230915;1870000;R2;R;RESIDENCE;;NKR;;0;AT442317
C;081;3714846;76;20230925 01:05;205/1166115;;;;;;;;;;;;;;;;;;
D;081;3714846;76;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3714846;76;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3714846;76;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;3714846;76;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3743611;77;20230925 01:05;;;16;CALADENIA PL;NORTH KELLYVILLE;2155;702.5;M;20230714;20230919;1965000;R4;R;RESIDENCE;;HDR;;0;AT450466
C;081;3743611;77;20230925 01:05;13/1171548;;;;;;;;;;;;;;;;;;
D;081;3743611;77;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3743611;77;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3743611;77;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;3743611;77;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3476625;78;20230925 01:05;NORWEST PRIVATE HOSPITAL;5 A;9;NORBRIK DR;BELLA VISTA;2153;84;M;20210803;20210913;554200;;3;COMMERCIAL;54;;XO;0;AR423504
C;081;3476625;78;20230925 01:05;54/SP87089;;;;;;;;;;;;;;;;;;
D;081;3476625;78;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3476625;78;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3476625;79;20230925 01:05;NORWEST PRIVATE HOSPITAL;5 A;9;NORBRIK DR;BELLA VISTA;2153;84;M;20121012;20121114;316600;;3;MEDICAL SUITE;54;;XO;0;AH406371
C;081;3476625;79;20230925 01:05;54/SP87089;;;;;;;;;;;;;;;;;;
D;081;3476625;79;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3476625;79;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3476625;80;20230925 01:05;NORWEST PRIVATE HOSPITAL;5 B;9;NORBRIK DR;BELLA VISTA;2153;196;M;20120830;20121025;775500;;3;COMMERCIAL;55;;XO;0;AH341346
C;081;3476625;80;20230925 01:05;55/SP87089;;;;;;;;;;;;;;;;;;
D;081;3476625;80;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3476625;80;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;2774239;81;20230925 01:05;;;53;SANCTUARY DR;BEAUMONT HILLS;2155;601.2;M;20230804;20230915;2000000;R3;R;RESIDENCE;;BKM;;0;AT441955
C;081;2774239;81;20230925 01:05;169/1017025;;;;;;;;;;;;;;;;;;
D;081;2774239;81;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;2774239;81;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;2774239;81;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;2774821;82;20230925 01:05;;;66;SANCTUARY DR;BEAUMONT HILLS;2155;640;M;20230722;20230918;1770500;R3;R;RESIDENCE;;BKM;;0;AT448105
C;081;2774821;82;20230925 01:05;203/1017627;;;;;;;;;;;;;;;;;;
D;081;2774821;82;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;2774821;82;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;2774821;82;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;2774821;82;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;2775483;83;20230925 01:05;;;32;BEAUMARIS AVE;CASTLE HILL;2154;700.1;M;20230805;20230915;2110000;R2;R;RESIDENCE;;AXX;;0;AT442416
C;081;2775483;83;20230925 01:05;404/1020737;;;;;;;;;;;;;;;;;;
D;081;2775483;83;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;2775483;83;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;2775483;83;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;2857138;84;20230925 01:05;;5;56;DOBSON CRES;BAULKHAM HILLS;2153;181;M;20230715;20230918;939000;;R;RESIDENCE;5;;;0;AT448686
C;081;2857138;84;20230925 01:05;5/SP65038;;;;;;;;;;;;;;;;;;
D;081;2857138;84;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;2857138;84;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;2857138;84;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4473082;85;20230925 01:05;;;33;GEORGE ST;BOX HILL;2765;359.2;M;20230817;20230915;550000;R2;V;VACANT LAND;;BHE;;0;AT441803
C;081;4473082;85;20230925 01:05;27/1273190;;;;;;;;;;;;;;;;;;
D;081;4473082;85;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4473082;85;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4473082;85;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4415909;86;20230925 01:05;BUILDING F;134;18;FREE SETTLERS DR;KELLYVILLE;2155;100;M;20221222;20230127;585000;;R;RESIDENCE;156;;;0;AS819837
C;081;4415909;86;20230925 01:05;156/SP102954;;;;;;;;;;;;;;;;;;
D;081;4415909;86;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4415909;86;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4483451;87;20230925 01:05;;;32;GEMINI ST;BOX HILL;2765;270.9;M;20230901;20230921;655000;R3;V;VACANT LAND;;BHM;;0;AT458804
C;081;4483451;87;20230925 01:05;223/1289063;;;;;;;;;;;;;;;;;;
D;081;4483451;87;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4483451;87;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4483451;87;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4483451;87;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4442209;88;20230925 01:05;;;70;OUTBACK ST;BOX HILL;2765;782.9;M;20230716;20230920;1460000;R2;V;VACANT LAND;;BHE;;0;AT454702
C;081;4442209;88;20230925 01:05;501/1282972;;;;;;;;;;;;;;;;;;
D;081;4442209;88;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4442209;88;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;4442209;88;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4486384;89;20230925 01:05;;;3;LORIKEET RD;GABLES;2765;426.8;M;20230728;20230915;693000;R3;V;VACANT LAND;;GBM;;0;AT441625
C;081;4486384;89;20230925 01:05;2157/1274164;;;;;;;;;;;;;;;;;;
D;081;4486384;89;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4486384;89;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4486384;89;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4486392;90;20230925 01:05;;;8;FLAME ST;GABLES;2765;250;M;20230814;20230918;525000;R3;V;VACANT LAND;;GBM;;0;AT446765
C;081;4486392;90;20230925 01:05;2167/1274165;;;;;;;;;;;;;;;;;;
D;081;4486392;90;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4486392;90;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4486392;90;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4477114;91;20230925 01:05;;;24;PIAFFE ST;BOX HILL;2765;314.9;M;20230731;20230920;1320100;R2;R;RESIDENCE;;BHE;;0;AT454132
C;081;4477114;91;20230925 01:05;906/1267396;;;;;;;;;;;;;;;;;;
D;081;4477114;91;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4477114;91;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4477114;91;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4482647;92;20230925 01:05;;;5;INDIGO PDE;GABLES;2765;250;M;20230809;20230920;640000;R3;R;RESIDENCE;;GBM;;0;AT455410
C;081;4482647;92;20230925 01:05;3304/1272974;;;;;;;;;;;;;;;;;;
D;081;4482647;92;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4482647;92;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4449656;93;20230925 01:05;;205;106;CADDIES BVD;ROUSE HILL;2155;100;M;20230625;20230921;780000;;R;RESIDENCE;14;;;0;AT458409
C;081;4449656;93;20230925 01:05;14/SP104492;;;;;;;;;;;;;;;;;;
D;081;4449656;93;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4449656;93;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4449656;93;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4133282;94;20230925 01:05;;300;1;GERBERA PL;KELLYVILLE;2155;13;M;20230826;20230915;20000;;3;CARSPACE;300;;;0;AT441186
C;081;4133282;94;20230925 01:05;300/SP92610;;;;;;;;;;;;;;;;;;
D;081;4133282;94;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4133282;94;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4499780;95;20230925 01:05;;8;2;MARIE ST;CASTLE HILL;2154;289;M;20230901;20230920;1525000;;R;RESIDENCE;8;;;0;AT453820
C;081;4499780;95;20230925 01:05;8/SP105631;;;;;;;;;;;;;;;;;;
D;081;4499780;95;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4499780;95;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4499780;95;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;4499780;95;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;4499780;95;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4485924;96;20230925 01:05;;;19;HIBISCUS ST;GABLES;2765;312.5;M;20230808;20230919;607000;R3;R;RESIDENCE;;GBM;;0;AT451083
C;081;4485924;96;20230925 01:05;2132/1274162;;;;;;;;;;;;;;;;;;
D;081;4485924;96;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4485924;96;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4485924;96;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4485926;97;20230925 01:05;;;9;FLAME ST;GABLES;2765;312.5;M;20230727;20230920;607000;R3;V;VACANT LAND;;GBM;;0;AT455330
C;081;4485926;97;20230925 01:05;2134/1274162;;;;;;;;;;;;;;;;;;
D;081;4485926;97;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4485926;97;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4491945;98;20230925 01:05;;;50;POLARIS WAY;BOX HILL;2765;146.4;M;20230831;20230915;479000;R4;R;RESIDENCE;;BHH;;0;AT444661
C;081;4491945;98;20230925 01:05;7/271418;;;;;;;;;;;;;;;;;;
D;081;4491945;98;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4491945;98;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4491945;98;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4500093;99;20230925 01:05;;;14;GIBRALTAR WAY;BOX HILL;2765;337.5;M;20210401;20230915;613000;;V;VACANT LAND;;;;0;AT444134
C;081;4500093;99;20230925 01:05;124/1284562;;;;;;;;;;;;;;;;;;
D;081;4500093;99;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500093;99;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500093;99;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4500129;100;20230925 01:05;;;26;RAINFOREST ST;BOX HILL;2765;267.1;M;20210729;20230919;660000;;V;VACANT LAND;;;;0;AT452208
C;081;4500129;100;20230925 01:05;160/1284562;;;;;;;;;;;;;;;;;;
D;081;4500129;100;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500129;100;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500129;100;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4500133;101;20230925 01:05;;;164;PARKSIDE AVE;BOX HILL;2765;337.5;M;20210401;20230920;608000;;V;VACANT LAND;;;;0;AT454194
C;081;4500133;101;20230925 01:05;164/1284562;;;;;;;;;;;;;;;;;;
D;081;4500133;101;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500133;101;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4500141;102;20230925 01:05;;;;GRANDHILL PKWY;BOX HILL;2765;337.5;M;20230706;20230920;710000;;V;VACANT LAND;;;;0;AT455220
C;081;4500141;102;20230925 01:05;172/1284562;;;;;;;;;;;;;;;;;;
D;081;4500141;102;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500141;102;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4500176;103;20230925 01:05;;;11;BURFORD ST;BOX HILL;2765;337.5;M;20210416;20230915;690000;;V;VACANT LAND;;;;0;AT443498
C;081;4500176;103;20230925 01:05;208/1284563;;;;;;;;;;;;;;;;;;
D;081;4500176;103;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500176;103;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4500179;104;20230925 01:05;;;12;BURFORD ST;BOX HILL;2765;337.5;M;20211105;20230918;640000;;R;RESIDENCE;;;;0;AT447590
C;081;4500179;104;20230925 01:05;211/1284563;;;;;;;;;;;;;;;;;;
D;081;4500179;104;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500179;104;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4500179;105;20230925 01:05;;;12;BURFORD ST;BOX HILL;2765;337.5;M;20230828;20230918;810000;;R;RESIDENCE;;;;0;AT447591
C;081;4500179;105;20230925 01:05;211/1284563;;;;;;;;;;;;;;;;;;
D;081;4500179;105;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500179;105;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500179;105;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4500246;106;20230925 01:05;;;6;OASIS WAY;BOX HILL;2765;320;M;20210423;20230918;660000;;R;RESIDENCE;;;;0;AT448511
C;081;4500246;106;20230925 01:05;331/1284564;;;;;;;;;;;;;;;;;;
D;081;4500246;106;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500246;106;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4500246;106;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4486925;107;20230925 01:05;;;17;ACACIA RD;GABLES;2765;290;M;20230905;20230920;605000;R3;V;VACANT LAND;;GBM;;0;AT453063
C;081;4486925;107;20230925 01:05;2601/1272967;;;;;;;;;;;;;;;;;;
D;081;4486925;107;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4486925;107;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4486926;108;20230925 01:05;;;19;ACACIA RD;GABLES;2765;290;M;20230905;20230920;605000;R3;V;VACANT LAND;;GBM;;0;AT453006
C;081;4486926;108;20230925 01:05;2602/1272967;;;;;;;;;;;;;;;;;;
D;081;4486926;108;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4486926;108;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4486927;109;20230925 01:05;;;21;ACACIA RD;GABLES;2765;290;M;20230911;20230920;605000;R3;V;VACANT LAND;;GBM;;0;AT453078
C;081;4486927;109;20230925 01:05;2603/1272967;;;;;;;;;;;;;;;;;;
D;081;4486927;109;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4486927;109;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4486928;110;20230925 01:05;;;23;ACACIA RD;GABLES;2765;393.8;M;20230911;20230920;705000;R3;V;VACANT LAND;;GBM;;0;AT452976
C;081;4486928;110;20230925 01:05;2604/1272967;;;;;;;;;;;;;;;;;;
D;081;4486928;110;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4486928;110;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4486929;111;20230925 01:05;;;24;TUCKEROO ST;GABLES;2765;356;M;20230913;20230920;675000;R3;V;VACANT LAND;;GBM;;0;AT453073
C;081;4486929;111;20230925 01:05;2605/1272967;;;;;;;;;;;;;;;;;;
D;081;4486929;111;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4486929;111;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4486930;112;20230925 01:05;;;22;TUCKEROO ST;GABLES;2765;260;M;20230913;20230920;567000;R3;V;VACANT LAND;;GBM;;0;AT453082
C;081;4486930;112;20230925 01:05;2606/1272967;;;;;;;;;;;;;;;;;;
D;081;4486930;112;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4486930;112;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;4447938;113;20230925 01:05;;;21;GELDERLAND AVE;BOX HILL;2765;300;M;20230806;20230918;710000;R2;V;VACANT LAND;;BHR;;0;AT447850
C;081;4447938;113;20230925 01:05;7151/1259468;;;;;;;;;;;;;;;;;;
D;081;4447938;113;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4447938;113;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;4447938;113;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3877981;114;20230925 01:05;;;3;ANDREWS GR;KELLYVILLE;2155;367;M;20230723;20230921;1570500;R3;R;RESIDENCE;;KEM;;0;AT457314
C;081;3877981;114;20230925 01:05;104/1178914;;;;;;;;;;;;;;;;;;
D;081;3877981;114;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3877981;114;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3842297;115;20230925 01:05;;;26;LINDEN WAY;BELLA VISTA;2153;316.3;M;20230810;20230921;1800000;R3;R;RESIDENCE;;GEN;;0;AT457054
C;081;3842297;115;20230925 01:05;105/270240;;;;;;;;;;;;;;;;;;
D;081;3842297;115;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3842297;115;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3842297;115;20230925 01:05;V;;;;;;;;;;;;;;;;;;
D;081;3842297;115;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3476625;116;20230925 01:05;NORWEST PRIVATE HOSPITAL;21;9;NORBRIK DR IMAGING (XRAYS);BELLA VISTA;2153;900;M;20190521;20190607;337027515;;3;HOSPITAL;57;;XOO;0;AP308264
C;081;3476625;116;20230925 01:05;57/SP90088;;;;;;;;;;;;;;;;;;
D;081;3476625;116;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3476625;116;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3476625;117;20230925 01:05;NORWEST PRIVATE HOSPITAL;212;9;NORBRIK DR;BELLA VISTA;2153;107;M;20190521;20190607;337027515;;3;HOSPITAL;58;;XOO;0;AP308264
C;081;3476625;117;20230925 01:05;58/SP90088;;;;;;;;;;;;;;;;;;
D;081;3476625;117;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3476625;117;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3476625;118;20230925 01:05;NORWEST PRIVATE HOSPITAL;17;9;NORBRIK DR;BELLA VISTA;2153;86;M;20190521;20190607;337027515;;3;HOSPITAL;64;;XOO;0;AP308264
C;081;3476625;118;20230925 01:05;64/SP90088;;;;;;;;;;;;;;;;;;
D;081;3476625;118;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3476625;118;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3476625;119;20230925 01:05;NORWEST PRIVATE HOSPITAL;13;9;NORBRIK DR;BELLA VISTA;2153;124;M;20190521;20190607;337027515;;3;HOSPITAL;65;;XOO;0;AP308264
C;081;3476625;119;20230925 01:05;65/SP90088;;;;;;;;;;;;;;;;;;
D;081;3476625;119;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3476625;119;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3476625;120;20230925 01:05;NORWEST PRIVATE HOSPITAL;20;9;NORBRIK DR;BELLA VISTA;2153;130;M;20190521;20190607;337027515;;3;HOSPITAL;66;;XOO;0;AP308264
C;081;3476625;120;20230925 01:05;66/SP90088;;;;;;;;;;;;;;;;;;
D;081;3476625;120;20230925 01:05;P;;;;;;;;;;;;;;;;;;
D;081;3476625;120;20230925 01:05;V;;;;;;;;;;;;;;;;;;
B;081;3476625;121;20230925 01:05;NORWEST PRIVATE HOSPITAL;201;9;NORBRIK DR;BELLA VISTA;2153;1945;M;20190521;20190607;337027515;;3;HOSPITAL;67;;XOO;0;AP308264
C;081;3476625;121;20230925 01:05;67/SP90088;;;;;;;;;;;;;;;;;;
D;081;3476625;121;20230925 01:05;P;;;;;;;;;;;;;;;;;;
