A;RTSALEDATA;085;20231030 01:25;VALNET;;;;;;;;;;;;;;;;;;;
C;085;722815;10;20231030 01:25;11/SP10441;;;;;;;;;;;;;;;;;;
D;085;722815;10;20231030 01:25;P;;;;;;;;;;;;;;;;;;
D;085;722815;10;20231030 01:25;V;;;;;;;;;;;;;;;;;;
D;085;722815;10;20231030 01:25;V;;;;;;;;;;;;;;;;;;
B;085;722756;11;20231030 01:25;;1;123;BURNS BAY RD;LANE COVE;2066;;;20231013;20231026;130000;;R;RESIDENCE;1;;;0;AT549552
C;085;722756;11;20231030 01:25;1/SP588;;;;;;;;;;;;;;;;;;
D;085;722756;11;20231030 01:25;P;;;;;;;;;;;;;;;;;;
D;085;722756;11;20231030 01:25;V;;;;;;;;;;;;;;;;;;
D;085;722756;11;20231030 01:25;V;;;;;;;;;;;;;;;;;;
B;085;722756;12;20231030 01:25;;10;123;BURNS BAY RD;LANE COVE;2066;;;20231013;20231026;130000;;R;RESIDENCE;10;;;0;AT549552
C;085;722756;12;20231030 01:25;10/SP588;;;;;;;;;;;;;;;;;;
D;085;722756;12;20231030 01:25;P;;;;;;;;;;;;;;;;;;
D;085;722756;12;20231030 01:25;V;;;;;;;;;;;;;;;;;;
D;085;722756;12;20231030 01:25;V;;;;;;;;;;;;;;;;;;
B;085;728761;13;20231030 01:25;;7;192;LONGUEVILLE RD;LANE COVE;2066;;;20230902;20231020;2305000;;R;RESIDENCE;7;;;0;AT537604
C;085;728761;13;20231030 01:25;7/SP47764;;;;;;;;;;;;;;;;;;
D;085;728761;13;20231030 01:25;P;;;;;;;;;;;;;;;;;;
D;085;728761;13;20231030 01:25;V;;;;;;;;;;;;;;;;;;
D;085;728761;13;20231030 01:25;V;;;;;;;;;;;;;;;;;;
B;085;729362;14;20231030 01:25;;;16;MINDARIE ST;LANE COVE NORTH;2066;493.2;M;20230726;20231024;1750000;C4;R;RESIDENCE;;REL;;0;AT543114
C;085;729362;14;20231030 01:25;115/36362;;;;;;;;;;;;;;;;;;
D;085;729362;14;20231030 01:25;P;;;;;;;;;;;;;;;;;;
D;085;729362;14;20231030 01:25;V;;;;;;;;;;;;;;;;;;
B;085;4464183;15;20231030 01:25;;3201;88 A;CHRISTIE ST;ST LEONARDS;2065;170;M;20230914;20231026;2960000;;R;RESIDENCE;311;;;0;AT550397
C;085;4464183;15;20231030 01:25;311/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;15;20231030 01:25;P;;;;;;;;;;;;;;;;;;
D;085;4464183;15;20231030 01:25;P;;;;;;;;;;;;;;;;;;
D;085;4464183;15;20231030 01:25;V;;;;;;;;;;;;;;;;;;
D;085;4464183;15;20231030 01:25;V;;;;;;;;;;;;;;;;;;
B;085;4464183;16;20231030 01:25;;4404;88 A;CHRISTIE ST;ST LEONARDS;2065;106;M;20230927;20231020;1934000;;R;RESIDENCE;422;;;0;AT535304
C;085;4464183;16;20231030 01:25;422/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;16;20231030 01:25;P;;;;;;;;;;;;;;;;;;
D;085;4464183;16;20231030 01:25;V;;;;;;;;;;;;;;;;;;
B;085;4464183;17;20231030 01:25;;2403;88 B;CHRISTIE ST;ST LEONARDS;2065;103;M;20230726;20231025;1920000;;R;RESIDENCE;629;;;0;AT548563
C;085;4464183;17;20231030 01:25;629/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;17;20231030 01:25;P;;;;;;;;;;;;;;;;;;
D;085;4464183;17;20231030 01:25;V;;;;;;;;;;;;;;;;;;
B;085;4299425;18;20231030 01:25;;403;586;MOWBRAY RD W;LANE COVE NORTH;2066;113;M;20230908;20231020;950000;;R;RESIDENCE;32;;;0;AT536675
C;085;4299425;18;20231030 01:25;32/SP101550;;;;;;;;;;;;;;;;;;
D;085;4299425;18;20231030 01:25;P;;;;;;;;;;;;;;;;;;
D;085;4299425;18;20231030 01:25;V;;;;;;;;;;;;;;;;;;
Z;89;18;18;51;;;;;;;;;;;;;;;;;;;
