A;RTSALEDATA;102;20230306 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;102;1123389;7;20230306 01:06;;;133;ILLAWARRA HWY;ROBERTSON;2577;1414;M;20230130;20230224;850000;R5;R;RESIDENCE;;DVA;;0;AS882818
C;102;1123389;7;20230306 01:06;126/776567;;;;;;;;;;;;;;;;;;
D;102;1123389;7;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1123389;7;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1123389;7;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1110036;8;20230306 01:06;MORTLACH;;61;CHURCH RD;MOSS VALE;2577;1529;M;20230119;20230302;1030000;R2;R;RESIDENCE;;EBA;;0;AS896857
C;102;1110036;8;20230306 01:06;23/731258;;;;;;;;;;;;;;;;;;
D;102;1110036;8;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1110036;8;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1110036;8;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1115422;9;20230306 01:06;;;201;LACKEY RD;MOSS VALE;2577;1707;M;20230210;20230227;770000;B4;R;RESIDENCE;;BBB;;0;AS887768
C;102;1115422;9;20230306 01:06;19/999881;;;;;;;;;;;;;;;;;;
D;102;1115422;9;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1115422;9;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1115422;9;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1118121;10;20230306 01:06;;;10;NORTH ST;MOSS VALE;2577;2498;M;20230113;20230224;1395000;R3;R;RESIDENCE;;FCA;;0;AS883294
C;102;1118121;10;20230306 01:06;2/617470;;;;;;;;;;;;;;;;;;
D;102;1118121;10;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1118121;10;20230306 01:06;V;;;;;;;;;;;;;;;;;;
D;102;1118121;10;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1110223;11;20230306 01:06;;;34;CLEARVIEW ST;BOWRAL;2576;854.1;M;20221014;20230302;1690000;R2;R;RESIDENCE;;NCA;;0;AS897210
C;102;1110223;11;20230306 01:06;1/868154;;;;;;;;;;;;;;;;;;
D;102;1110223;11;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1110223;11;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1110223;11;20230306 01:06;V;;;;;;;;;;;;;;;;;;
D;102;1110223;11;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1110313;12;20230306 01:06;THRUSHWOOD;;28 A;CLIFF ST;BOWRAL;2576;2782;M;20221123;20230228;1665000;R5;R;RESIDENCE;;NFA;;0;AS889589
C;102;1110313;12;20230306 01:06;22/9288;;;;;;;;;;;;;;;;;;
D;102;1110313;12;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1110313;12;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1113203;13;20230306 01:06;;;14;HENDERSON AVE;MITTAGONG;2575;1411;M;20220913;20230228;1250000;R3;R;RESIDENCE;;LBA;;0;AS890789
C;102;1113203;13;20230306 01:06;21/829222;;;;;;;;;;;;;;;;;;
D;102;1113203;13;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1113203;13;20230306 01:06;V;;;;;;;;;;;;;;;;;;
D;102;1113203;13;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1116474;14;20230306 01:06;;;89;BONG BONG RD;MITTAGONG;2575;774;M;20230125;20230224;700000;R2;R;RESIDENCE;;LDA;;0;AS883447
C;102;1116474;14;20230306 01:06;37/249283;;;;;;;;;;;;;;;;;;
D;102;1116474;14;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1116474;14;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1116474;14;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1124758;15;20230306 01:06;;;14 A;WAVERLEY PDE;MITTAGONG;2575;1006;M;20230119;20230302;890000;R3;R;RESIDENCE;;LBA;;0;AS897427
C;102;1124758;15;20230306 01:06;25/260605;;;;;;;;;;;;;;;;;;
D;102;1124758;15;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1124758;15;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;102;4471746;16;20230306 01:06;;;441;BUNDANOON RD;BUNDANOON;2578;2966;M;20230127;20230215;33000;;V;VACANT LAND;;;;0;AS862364
C;102;4471746;16;20230306 01:06;2/723091;;;;;;;;;;;;;;;;;;
D;102;4471746;16;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;4471746;16;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;4471746;16;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;102;4435663;17;20230306 01:06;BERRIMA CORRECTIONAL FACILITY;;2;ARGYLE ST;BERRIMA;2577;1.904;H;20220506;20230224;7700000;SP1;3;COMMERCIAL;;JFS;;0;AS881952
C;102;4435663;17;20230306 01:06;102/1283819 State Heritage  Register 00807;;;;;;;;;;;;;;;;;;
D;102;4435663;17;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;4435663;17;20230306 01:06;V;;;;;;;;;;;;;;;;;;
B;102;4309249;18;20230306 01:06;;;7;LOCHINVAR DR;BUNDANOON;2578;700.6;M;20230203;20230224;525000;R3;R;RESIDENCE;;BMD;;0;AS883848
C;102;4309249;18;20230306 01:06;208/1266143;;;;;;;;;;;;;;;;;;
D;102;4309249;18;20230306 01:06;P;;;;;;;;;;;;;;;;;;
D;102;4309249;18;20230306 01:06;V;;;;;;;;;;;;;;;;;;
D;102;4309249;18;20230306 01:06;V;;;;;;;;;;;;;;;;;;
Z;90;18;18;52;;;;;;;;;;;;;;;;;;;
