A;RTSALEDATA;258;20230612 01:11;VALNET;;;;;;;;;;;;;;;;;;;
C;258;1352508;19;20230612 01:11;2/SP49299;;;;;;;;;;;;;;;;;;
D;258;1352508;19;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1352508;19;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1352508;19;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1352508;19;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1360537;20;20230612 01:11;;;15;LINCOLN RD;GEORGES HALL;2198;575.4;M;20230422;20230605;1330000;R2;R;RESIDENCE;;WDO;;0;AT148218
C;258;1360537;20;20230612 01:11;45/228121;;;;;;;;;;;;;;;;;;
D;258;1360537;20;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1360537;20;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1360537;20;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1352823;21;20230612 01:11;;;771;HENRY LAWSON DR;PICNIC POINT;2213;581.7;M;20230316;20230608;1250000;R2;R;RESIDENCE;;SME;;0;AT157547
C;258;1352823;21;20230612 01:11;2/202682;;;;;;;;;;;;;;;;;;
D;258;1352823;21;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1352823;21;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1352823;21;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1352823;21;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1361083;22;20230612 01:11;;;43;LOUIE ST;PADSTOW;2211;556.4;M;20230511;20230602;537500;R2;R;RESIDENCE;;SDO;;0;AT142767
C;258;1361083;22;20230612 01:11;G/29134;;;;;;;;;;;;;;;;;;
D;258;1361083;22;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1361083;22;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1361083;22;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1334475;23;20230612 01:11;;;1;BORELLA RD;MILPERRA;2214;556.4;M;20230422;20230605;1190000;R2;R;RESIDENCE;;WLA;;0;AT146503
C;258;1334475;23;20230612 01:11;48/237901;;;;;;;;;;;;;;;;;;
D;258;1334475;23;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1334475;23;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1334475;23;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1334475;23;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1334673;24;20230612 01:11;;;1;BOTANY PL;YAGOONA;2199;766.5;M;20230325;20230605;1265000;R2;R;RESIDENCE;;NDO;;0;AT146386
C;258;1334673;24;20230612 01:11;10/819338;;;;;;;;;;;;;;;;;;
D;258;1334673;24;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1334673;24;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1345386;25;20230612 01:11;;;316;EDGAR ST;CONDELL PARK;2200;1322;M;20230429;20230606;1451000;R2;R;RESIDENCE;;WLJ;;0;AT150712
C;258;1345386;25;20230612 01:11;29/B/165042;;;;;;;;;;;;;;;;;;
D;258;1345386;25;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1345386;25;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1345402;26;20230612 01:11;;;290;EDGAR ST;CONDELL PARK;2200;1322;M;20230512;20230602;1580000;R2;R;RESIDENCE;;WLJ;;0;AT141553
C;258;1345402;26;20230612 01:11;16/B/165042;;;;;;;;;;;;;;;;;;
D;258;1345402;26;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1345402;26;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1345402;26;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1345402;26;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1329731;27;20230612 01:11;;;107;AMAROO AVE;GEORGES HALL;2198;556.4;M;20230131;20230605;1173000;R2;R;RESIDENCE;;WLB;;0;AT146913
C;258;1329731;27;20230612 01:11;46/239510;;;;;;;;;;;;;;;;;;
D;258;1329731;27;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1329731;27;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1329731;27;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1377883;28;20230612 01:11;;;30;SOMME CRES;MILPERRA;2214;562.8;M;20221210;20230608;1340000;R2;R;RESIDENCE;;WLA;;0;AT159445
C;258;1377883;28;20230612 01:11;46/228751;;;;;;;;;;;;;;;;;;
D;258;1377883;28;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1377883;28;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1377883;28;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1377883;28;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1369952;29;20230612 01:11;;;24;PARKVIEW AVE;PICNIC POINT;2213;556.4;M;20230415;20230605;1380000;R2;R;RESIDENCE;;SDO;;0;AT148166
C;258;1369952;29;20230612 01:11;D/407382;;;;;;;;;;;;;;;;;;
D;258;1369952;29;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1369952;29;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1369952;29;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1369952;29;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;4131227;30;20230612 01:11;;;57 A;ALAMEIN RD;REVESBY HEIGHTS;2212;406;M;20230421;20230602;1350000;R2;R;RESIDENCE;;SMD;;0;AT143163
C;258;4131227;30;20230612 01:11;101/1226981;;;;;;;;;;;;;;;;;;
D;258;4131227;30;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;4131227;30;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;4131227;30;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;3983289;31;20230612 01:11;;206;64;CHARLOTTE ST;CAMPSIE;2194;109;M;20230516;20230606;620000;;R;RESIDENCE;227;;;0;AT151969
C;258;3983289;31;20230612 01:11;227/SP94564;;;;;;;;;;;;;;;;;;
D;258;3983289;31;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;3983289;31;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;3983289;31;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;4023222;32;20230612 01:11;;18;17;WILLIAM ST;EARLWOOD;2206;107;M;20230421;20230602;840000;;R;RESIDENCE;20;;;0;AT142211
C;258;4023222;32;20230612 01:11;20/SP94354;;;;;;;;;;;;;;;;;;
D;258;4023222;32;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;4023222;32;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1375658;33;20230612 01:11;;;15 B;ROYAL AVE;BIRRONG;2143;357;M;20230422;20230605;955000;R2;R;RESIDENCE;;NJD;;0;AT146687
C;258;1375658;33;20230612 01:11;31/842473;;;;;;;;;;;;;;;;;;
D;258;1375658;33;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1375658;33;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1375658;33;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1367671;34;20230612 01:11;;;43;NOBLE AVE;PUNCHBOWL;2196;499.5;M;20230422;20230605;1281000;R2;R;RESIDENCE;;EKC;;0;AT146375
C;258;1367671;34;20230612 01:11;1/18802;;;;;;;;;;;;;;;;;;
D;258;1367671;34;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1367671;34;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1370270;35;20230612 01:11;;;5;PENROSE AVE;EAST HILLS;2213;550.1;M;20230218;20230605;1386000;R2;R;RESIDENCE;;SMF;;0;AT147749
C;258;1370270;35;20230612 01:11;5/27695;;;;;;;;;;;;;;;;;;
D;258;1370270;35;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1370270;35;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1370270;35;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1370270;35;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1376202;36;20230612 01:11;;;13;SANDRA AVE;PANANIA;2213;695.6;M;20230325;20230605;1490000;R2;R;RESIDENCE;;SDO;;0;AT147159
C;258;1376202;36;20230612 01:11;9/25775;;;;;;;;;;;;;;;;;;
D;258;1376202;36;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1376202;36;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1376202;36;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1374101;37;20230612 01:11;;;18;RIGA AVE;GREENACRE;2190;550.1;M;20230422;20230605;1300000;R2;R;RESIDENCE;;EKA;;0;AT148642
C;258;1374101;37;20230612 01:11;C/30345;;;;;;;;;;;;;;;;;;
D;258;1374101;37;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1374101;37;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1374101;37;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1376954;38;20230612 01:11;;;1;SHERLOCK AVE;PANANIA;2213;543.7;M;20230422;20230605;1151000;R2;R;RESIDENCE;;SME;;0;AT147640
C;258;1376954;38;20230612 01:11;9/16590;;;;;;;;;;;;;;;;;;
D;258;1376954;38;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1376954;38;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1406777;39;20230612 01:11;;;8;CAMERON AVE;EARLWOOD;2206;638.6;M;20230327;20230605;2150000;R2;R;RESIDENCE;;AKK;;0;AT146546
C;258;1406777;39;20230612 01:11;7/12881;;;;;;;;;;;;;;;;;;
D;258;1406777;39;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1406777;39;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1406777;39;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1420560;40;20230612 01:11;;3;81;HAMPDEN RD;LAKEMBA;2195;;;20230511;20230605;351000;;R;RESIDENCE;3;;;0;AT148938
C;258;1420560;40;20230612 01:11;3/SP20347;;;;;;;;;;;;;;;;;;
D;258;1420560;40;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1420560;40;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1423087;41;20230612 01:11;;;558;HOMER ST;EARLWOOD;2206;455.42;M;20230421;20230602;1550000;R2;R;RESIDENCE;;AKK;;0;AT141852
C;258;1423087;41;20230612 01:11;5/16434;;;;;;;;;;;;;;;;;;
D;258;1423087;41;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1423087;41;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1420614;42;20230612 01:11;;3;18;HAMPDEN RD;LAKEMBA;2195;;;20230415;20230605;370000;;R;RESIDENCE;3;;;0;AT147123
C;258;1420614;42;20230612 01:11;3/SP31022;;;;;;;;;;;;;;;;;;
D;258;1420614;42;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1420614;42;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1420614;42;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1410159;43;20230612 01:11;;;2;COBDEN ST;BELMORE;2192;575.3;M;20230311;20230605;1315000;R3;R;RESIDENCE;;XMM;;0;AT146786
C;258;1410159;43;20230612 01:11;44/10105;;;;;;;;;;;;;;;;;;
D;258;1410159;43;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1410159;43;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1412893;44;20230612 01:11;;;7;DOUGLAS ST;EARLWOOD;2206;575.4;M;20230427;20230608;1650000;R2;R;RESIDENCE;;AKK;;0;AT156469
C;258;1412893;44;20230612 01:11;9/16434 1/388003;;;;;;;;;;;;;;;;;;
D;258;1412893;44;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1412893;44;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1412893;44;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1412893;44;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1418163;45;20230612 01:11;;;1;FREDERICK ST;CANTERBURY;2193;450.26;M;20230318;20230602;1715000;R3;R;RESIDENCE;;XCC;;0;AT143740
C;258;1418163;45;20230612 01:11;9/9469;;;;;;;;;;;;;;;;;;
D;258;1418163;45;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1418163;45;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1418163;45;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1418163;45;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1399731;46;20230612 01:11;;3;50;ALBERT ST;BELMORE;2192;;;20230421;20230602;490000;;R;RESIDENCE;3;;;0;AT142920
C;258;1399731;46;20230612 01:11;3/SP21198;;;;;;;;;;;;;;;;;;
D;258;1399731;46;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1399731;46;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1410295;47;20230612 01:11;;5;12;COLIN ST;LAKEMBA;2195;;;20230517;20230607;350000;;R;RESIDENCE;5;;;0;AT155536
C;258;1410295;47;20230612 01:11;5/SP2595;;;;;;;;;;;;;;;;;;
D;258;1410295;47;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1410295;47;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1421560;48;20230612 01:11;;2;8;HILL ST;CAMPSIE;2194;;;20230421;20230605;650000;;R;RESIDENCE;2;;;0;AT146718
C;258;1421560;48;20230612 01:11;2/SP53218;;;;;;;;;;;;;;;;;;
D;258;1421560;48;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1421560;48;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1408390;49;20230612 01:11;;;16;CARBETHON CRES;BEVERLY HILLS;2209;644.9;M;20230422;20230602;1885000;R3;R;RESIDENCE;;XRR;;0;AT141863
C;258;1408390;49;20230612 01:11;1254/13705;;;;;;;;;;;;;;;;;;
D;258;1408390;49;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1408390;49;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1406035;50;20230612 01:11;;;31;BURLINGTON AVE;EARLWOOD;2206;373;M;20230422;20230607;1760000;R2;R;RESIDENCE;;AKK;;0;AT155240
C;258;1406035;50;20230612 01:11;16/15695;;;;;;;;;;;;;;;;;;
D;258;1406035;50;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1406035;50;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1406035;50;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1419343;51;20230612 01:11;;2;31;GOULD ST;CAMPSIE;2194;;;20230424;20230605;495000;;R;RESIDENCE;2;;;0;AT147251
C;258;1419343;51;20230612 01:11;2/SP51900;;;;;;;;;;;;;;;;;;
D;258;1419343;51;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1419343;51;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1424632;52;20230612 01:11;;;9;KENT AVE;ROSELANDS;2196;480.6;M;20230421;20230602;1170000;R3;R;RESIDENCE;;APP;;0;AT142759
C;258;1424632;52;20230612 01:11;5/28162;;;;;;;;;;;;;;;;;;
D;258;1424632;52;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1424632;52;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1424755;53;20230612 01:11;;;55;KILBRIDE ST;HURLSTONE PARK;2193;480.6;M;20230304;20230602;2040000;R2;R;RESIDENCE;;XCD;;0;AT143743
C;258;1424755;53;20230612 01:11;1/900098;;;;;;;;;;;;;;;;;;
D;258;1424755;53;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1424755;53;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1424755;53;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1424755;53;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1419697;54;20230612 01:11;;2;47;GROVE AVE;NARWEE;2209;;;20230330;20230605;953000;;R;RESIDENCE;2;;;0;AT145940
C;258;1419697;54;20230612 01:11;2/SP58994;;;;;;;;;;;;;;;;;;
D;258;1419697;54;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1419697;54;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1419697;54;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1388153;55;20230612 01:11;;;16;YVONNE CRES;GEORGES HALL;2198;556.4;M;20230211;20230605;1175000;R2;R;RESIDENCE;;WDO;;0;AT147184
C;258;1388153;55;20230612 01:11;21/239100;;;;;;;;;;;;;;;;;;
D;258;1388153;55;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1388153;55;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1401158;56;20230612 01:11;;;3;ARMITREE ST;KINGSGROVE;2208;588;M;20230424;20230605;1575000;R3;R;RESIDENCE;;XRR;;0;AT146885
C;258;1401158;56;20230612 01:11;4/35773;;;;;;;;;;;;;;;;;;
D;258;1401158;56;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1401158;56;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1401158;56;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1401172;57;20230612 01:11;;;29;ARNCLIFFE RD;EARLWOOD;2206;385.7;M;20230405;20230602;1550000;R2;R;RESIDENCE;;XEE;;0;AT144423
C;258;1401172;57;20230612 01:11;116/13914;;;;;;;;;;;;;;;;;;
D;258;1401172;57;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1401172;57;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1401172;57;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1401172;57;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1425753;58;20230612 01:11;;1;47;KNOX ST;BELMORE;2192;;;20230421;20230602;565000;;R;RESIDENCE;1;;;0;AT142145
C;258;1425753;58;20230612 01:11;1/SP11512;;;;;;;;;;;;;;;;;;
D;258;1425753;58;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1425753;58;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;258;1425753;58;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1425753;59;20230612 01:11;;2;47;KNOX ST;BELMORE;2192;;;20230313;20230608;460000;;R;RESIDENCE;2;;;0;AT158881
C;258;1425753;59;20230612 01:11;2/SP11512;;;;;;;;;;;;;;;;;;
D;258;1425753;59;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1425753;59;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1417399;60;20230612 01:11;;;18;FOORD AVE;HURLSTONE PARK;2193;520.15;M;20230421;20230602;2550000;R3;R;RESIDENCE;;XCC;;0;AT142734
C;258;1417399;60;20230612 01:11;10/8646;;;;;;;;;;;;;;;;;;
D;258;1417399;60;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1417399;60;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;258;1417399;60;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;258;1441472;61;20230612 01:11;;;43;STODDART ST;ROSELANDS;2196;524.8;M;20230306;20230608;1210000;R3;R;RESIDENCE;;XRR;;0;AT159526
