A;RTSALEDATA;084;20230724 01:09;VALNET;;;;;;;;;;;;;;;;;;;
C;084;686236;6;20230724 01:09;1/204758;;;;;;;;;;;;;;;;;;
D;084;686236;6;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;686236;6;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;704959;7;20230724 01:09;;;6;MINNAMURRA AVE;PYMBLE;2073;1859;M;20230421;20230719;2020000;C4;R;RESIDENCE;;ELC;;0;AT278631
C;084;704959;7;20230724 01:09;3/26057;;;;;;;;;;;;;;;;;;
D;084;704959;7;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;704959;7;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;704959;7;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;704959;7;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;686391;8;20230724 01:09;;;4;BIRDWOOD AVE;KILLARA;2071;866.3;M;20230602;20230714;2650000;R2;R;RESIDENCE;;RGM;;0;AT265297
C;084;686391;8;20230724 01:09;11/650151;;;;;;;;;;;;;;;;;;
D;084;686391;8;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;686391;8;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;686391;8;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;688947;9;20230724 01:09;;;79;BURRANEER AVE;ST IVES;2075;923.2;M;20230422;20230717;2120000;C4;R;RESIDENCE;;ELM;;0;AT270118
C;084;688947;9;20230724 01:09;9/237718;;;;;;;;;;;;;;;;;;
D;084;688947;9;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;688947;9;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;688947;9;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;688947;9;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;694491;10;20230724 01:09;;;69;ETON RD;LINDFIELD;2070;897.9;M;20230627;20230717;2850000;R2;R;RESIDENCE;;RGD;;0;AT272236
C;084;694491;10;20230724 01:09;10/1047634;;;;;;;;;;;;;;;;;;
D;084;694491;10;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;694491;10;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;694491;10;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;715838;11;20230724 01:09;;;23;THOMAS AVE;ROSEVILLE;2069;824.7;M;20230607;20230719;4950000;R2;R;RESIDENCE;;RGD;;0;AT278636
C;084;715838;11;20230724 01:09;11/A/7928;;;;;;;;;;;;;;;;;;
D;084;715838;11;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;715838;11;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;715838;11;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;715838;11;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;689263;12;20230724 01:09;;;5;CAMELOT PL;ST IVES;2075;1012;M;20230325;20230717;3100000;R2;R;RESIDENCE;;RGP;;0;AT272164
C;084;689263;12;20230724 01:09;15/226375;;;;;;;;;;;;;;;;;;
D;084;689263;12;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;689263;12;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;689263;12;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;689407;13;20230724 01:09;;;96;CAMPBELL DR;WAHROONGA;2076;1012;M;20230602;20230714;1835550;R2;R;RESIDENCE;;REA;;0;AT267429
C;084;689407;13;20230724 01:09;106/222612;;;;;;;;;;;;;;;;;;
D;084;689407;13;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;689407;13;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;689407;13;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;689407;13;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;700261;14;20230724 01:09;;;36;KINTORE ST;WAHROONGA;2076;1303;M;20230518;20230717;4900000;R2;R;RESIDENCE;;RHB;;0;AT269894
C;084;700261;14;20230724 01:09;3/22330;;;;;;;;;;;;;;;;;;
D;084;700261;14;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;700261;14;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;700261;14;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;710813;15;20230724 01:09;;;27;PRIMULA ST;LINDFIELD;2070;836.2;M;20230315;20230714;3180000;R2;R;RESIDENCE;;RGB;;0;AT264805
C;084;710813;15;20230724 01:09;53/15246;;;;;;;;;;;;;;;;;;
D;084;710813;15;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;710813;15;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;710813;15;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;716311;16;20230724 01:09;;;5;TREVALGAN PL;ST IVES;2075;1043;M;20230324;20230717;2501000;C4;R;RESIDENCE;;ELM;;0;AT270991
C;084;716311;16;20230724 01:09;9/213378;;;;;;;;;;;;;;;;;;
D;084;716311;16;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;716311;16;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;716311;16;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;716311;16;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;718946;17;20230724 01:09;;;8;WINCHESTER AVE;LINDFIELD;2070;844.4;M;20230421;20230720;3550000;R2;R;RESIDENCE;;RGD;;0;AT280715
C;084;718946;17;20230724 01:09;20/21168;;;;;;;;;;;;;;;;;;
D;084;718946;17;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;718946;17;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;718946;17;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;689550;18;20230724 01:09;;;7;CANOON RD;SOUTH TURRAMURRA;2074;822;M;20230520;20230719;2220000;R2;R;RESIDENCE;;REH;;0;AT277714
C;084;689550;18;20230724 01:09;74/16178;;;;;;;;;;;;;;;;;;
D;084;689550;18;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;689550;18;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;689550;18;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;689550;18;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;719050;19;20230724 01:09;;;3;WOMERAH ST;TURRAMURRA;2074;999.1;M;20230605;20230717;3100000;R2;R;RESIDENCE;;RGU;;0;AT272430
C;084;719050;19;20230724 01:09;6/31561;;;;;;;;;;;;;;;;;;
D;084;719050;19;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;719050;19;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;719050;19;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;713968;20;20230724 01:09;;;74;SPRINGDALE RD;KILLARA;2071;738.3;M;20230617;20230718;4100000;R2;R;RESIDENCE;;RGM;;0;AT275517
C;084;713968;20;20230724 01:09;13/8616;;;;;;;;;;;;;;;;;;
D;084;713968;20;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;713968;20;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;713968;20;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;689807;21;20230724 01:09;;;54;CARLYLE RD;EAST LINDFIELD;2070;1012;M;20230527;20230717;2877000;R2;R;RESIDENCE;;RGJ;;0;AT268761
C;084;689807;21;20230724 01:09;2/28/758373;;;;;;;;;;;;;;;;;;
D;084;689807;21;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;689807;21;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;689807;21;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;692641;22;20230724 01:09;;;7;DAVID CL;ST IVES CHASE;2075;1492;M;20230316;20230717;3200000;R2;R;RESIDENCE;;RGY;;0;AT268792
C;084;692641;22;20230724 01:09;8/228493;;;;;;;;;;;;;;;;;;
D;084;692641;22;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;692641;22;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;700723;23;20230724 01:09;;2;10;KISSING POINT RD;TURRAMURRA;2074;;;20230622;20230720;1200000;;R;RESIDENCE;2;;;0;AT281558
C;084;700723;23;20230724 01:09;2/SP10238;;;;;;;;;;;;;;;;;;
D;084;700723;23;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;700723;23;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;700723;23;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;700723;24;20230724 01:09;;40;10;KISSING POINT RD;TURRAMURRA;2074;;;20230527;20230717;897000;;R;RESIDENCE;40;;;0;AT269380
C;084;700723;24;20230724 01:09;40/SP10238;;;;;;;;;;;;;;;;;;
D;084;700723;24;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;700723;24;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;700723;24;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;700723;24;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;700791;25;20230724 01:09;;;18;KITCHENER ST;ST IVES;2075;961;M;20230324;20230717;2400000;R2;R;RESIDENCE;;RGS;;0;AT270212
C;084;700791;25;20230724 01:09;2/233352;;;;;;;;;;;;;;;;;;
D;084;700791;25;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;700791;25;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;700791;25;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;706256;26;20230724 01:09;;;24;MURCHISON ST;ST IVES;2075;954.8;M;20230607;20230714;2978000;R2;R;RESIDENCE;;RGY;;0;AT265481
C;084;706256;26;20230724 01:09;6/223565;;;;;;;;;;;;;;;;;;
D;084;706256;26;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;706256;26;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;706256;26;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;706256;26;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;690118;27;20230724 01:09;;;15;CATALPA CRES;TURRAMURRA;2074;1119;M;20230603;20230717;2750000;R2;R;RESIDENCE;;REF;;0;AT269730
C;084;690118;27;20230724 01:09;3/547559;;;;;;;;;;;;;;;;;;
D;084;690118;27;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;690118;27;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;690118;27;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;706291;28;20230724 01:09;;;41;MURDOCH ST;TURRAMURRA;2074;930.8;M;20230605;20230717;4000000;R2;R;RESIDENCE;;RGT;;0;AT270838
C;084;706291;28;20230724 01:09;381/866719;;;;;;;;;;;;;;;;;;
D;084;706291;28;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;706291;28;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;706291;28;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;685056;29;20230724 01:09;;;7;BANGALLA ST;WARRAWEE;2074;999;M;20230603;20230717;4905000;R2;R;RESIDENCE;;RHB;;0;AT268859
C;084;685056;29;20230724 01:09;2/226719;;;;;;;;;;;;;;;;;;
D;084;685056;29;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;685056;29;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;695847;30;20230724 01:09;;;17;GILLIAN PDE;WEST PYMBLE;2073;935.8;M;20230511;20230718;3020000;R2;R;RESIDENCE;;REP;;0;AT274461
C;084;695847;30;20230724 01:09;10/215799;;;;;;;;;;;;;;;;;;
D;084;695847;30;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;695847;30;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;695847;30;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;695913;31;20230724 01:09;;11;6;GILLOTT WAY;ST IVES;2075;;;20230609;20230720;1785000;;R;RESIDENCE;11;;;0;AT282916
C;084;695913;31;20230724 01:09;11/SP57920;;;;;;;;;;;;;;;;;;
D;084;695913;31;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;695913;31;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;695913;31;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;719941;32;20230724 01:09;;;12;YARRARA RD;PYMBLE;2073;1075;M;20230415;20230714;3392000;R2;R;RESIDENCE;;REN;;0;AT265699
C;084;719941;32;20230724 01:09;10C/349862;;;;;;;;;;;;;;;;;;
D;084;719941;32;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;719941;32;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;719941;32;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;719941;32;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;690472;33;20230724 01:09;;;108;CHELMSFORD AVE;EAST LINDFIELD;2070;1037;M;20230513;20230717;6670000;R2;R;RESIDENCE;;RGJ;;0;AT272148
C;084;690472;33;20230724 01:09;E/341365;;;;;;;;;;;;;;;;;;
D;084;690472;33;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;690472;33;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;690472;33;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;712067;34;20230724 01:09;;;7 A;ROLAND AVE;WAHROONGA;2076;1525;M;20230228;20230717;2415000;C4;R;RESIDENCE;;ELA;;0;AT272433
C;084;712067;34;20230724 01:09;51/819458;;;;;;;;;;;;;;;;;;
D;084;712067;34;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;712067;34;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;712067;34;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;712067;34;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;687929;35;20230724 01:09;;;28;BRAESIDE ST;WAHROONGA;2076;2327;M;20230608;20230720;9750000;R2;R;RESIDENCE;;RHB;;0;AT280580
C;084;687929;35;20230724 01:09;A/359342;;;;;;;;;;;;;;;;;;
D;084;687929;35;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;687929;35;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;688184;36;20230724 01:09;;;10;BROMLEY AVE;PYMBLE;2073;1190;M;20230602;20230714;4380000;R2;R;RESIDENCE;;RGP;;0;AT267123
C;084;688184;36;20230724 01:09;34/10389;;;;;;;;;;;;;;;;;;
D;084;688184;36;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;688184;36;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;688184;36;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;715013;37;20230724 01:09;;;14;SYLVAN AVE;EAST LINDFIELD;2070;890.6;M;20230426;20230719;3530000;R2;R;RESIDENCE;;RGJ;;0;AT276983
C;084;715013;37;20230724 01:09;12/25/758373;;;;;;;;;;;;;;;;;;
D;084;715013;37;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;715013;37;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;715013;37;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;688255;38;20230724 01:09;;;19;BROWNS RD;GORDON;2072;1183;M;20230119;20230719;4700000;R2;R;RESIDENCE;;REX;;0;AT277082
C;084;688255;38;20230724 01:09;A/340477;;;;;;;;;;;;;;;;;;
D;084;688255;38;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;688255;38;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;688255;38;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;688255;38;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;701872;39;20230724 01:09;;;18;LAROOL AVE;LINDFIELD;2070;1530;M;20230526;20230714;4550000;R2;R;RESIDENCE;;RGB;;0;AT265991
C;084;701872;39;20230724 01:09;11/14671;;;;;;;;;;;;;;;;;;
D;084;701872;39;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;701872;39;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;683206;40;20230724 01:09;;;15 A;ADA AVE;WAHROONGA;2076;1705;M;20230414;20230714;3355000;R2;R;RESIDENCE;;REA;;0;AT265703
C;084;683206;40;20230724 01:09;15/255419;;;;;;;;;;;;;;;;;;
D;084;683206;40;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;683206;40;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;683206;40;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;683206;40;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;694065;41;20230724 01:09;;;29;EDMUND ST;LINDFIELD;2070;696.7;M;20230425;20230718;3595000;R2;R;RESIDENCE;;RGA;;0;AT274468
C;084;694065;41;20230724 01:09;29/3/8640;;;;;;;;;;;;;;;;;;
D;084;694065;41;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;694065;41;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;694065;41;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;694065;41;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;704711;42;20230724 01:09;;;83;MIDDLE HARBOUR RD;LINDFIELD;2070;929;M;20230426;20230719;5200000;R2;R;RESIDENCE;;RGE;;0;AT277813
C;084;704711;42;20230724 01:09;B/324671;;;;;;;;;;;;;;;;;;
D;084;704711;42;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;704711;42;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;704711;42;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;704723;43;20230724 01:09;;;105;MIDDLE HARBOUR RD;LINDFIELD;2070;929;M;20230617;20230720;4760000;R2;R;RESIDENCE;;RGE;;0;AT280508
C;084;704723;43;20230724 01:09;46A/324583;;;;;;;;;;;;;;;;;;
D;084;704723;43;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;704723;43;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;704723;43;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;3279969;44;20230724 01:09;;;10 A;SAIALA RD;EAST KILLARA;2071;1217;M;20230526;20230718;4260000;C4;R;RESIDENCE;;ELH;;0;AT274622
C;084;3279969;44;20230724 01:09;2/1103782;;;;;;;;;;;;;;;;;;
D;084;3279969;44;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;3279969;44;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;3337859;45;20230724 01:09;LEXINGTON;201;2 C;MUNDERAH ST;WAHROONGA;2076;136;M;20230616;20230714;950000;;R;RESIDENCE;1;;;0;AT266774
C;084;3337859;45;20230724 01:09;1/SP79293;;;;;;;;;;;;;;;;;;
D;084;3337859;45;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;3337859;45;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;3337859;45;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;084;3337859;45;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4468479;46;20230724 01:09;;;8 A;BLAXLAND RD;KILLARA;2071;1112;M;20230606;20230718;3380000;R2;V;VACANT LAND;;RGA;;0;AT273771
C;084;4468479;46;20230724 01:09;2/1274861;;;;;;;;;;;;;;;;;;
D;084;4468479;46;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4468479;46;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4477041;47;20230724 01:09;;1;149 C;LIVINGSTONE AVE;PYMBLE;2073;395;M;20230605;20230717;3300000;;R;RESIDENCE;1;;;0;AT270326
C;084;4477041;47;20230724 01:09;1/SP106185;;;;;;;;;;;;;;;;;;
D;084;4477041;47;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4477041;47;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4477041;47;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4492690;48;20230724 01:09;;1;12;BEACONSFIELD PDE;LINDFIELD;2070;218;M;20211123;20230714;2230000;;R;RESIDENCE;1;;;0;AT264824
C;084;4492690;48;20230724 01:09;1/SP106071;;;;;;;;;;;;;;;;;;
D;084;4492690;48;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4492690;48;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4492690;49;20230724 01:09;;2;12;BEACONSFIELD PDE;LINDFIELD;2070;217;M;20230320;20230717;2300000;;R;RESIDENCE;2;;;0;AT271629
C;084;4492690;49;20230724 01:09;2/SP106071;;;;;;;;;;;;;;;;;;
D;084;4492690;49;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4492690;49;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4492690;50;20230724 01:09;;4;12;BEACONSFIELD PDE;LINDFIELD;2070;208;M;20211116;20230717;2260000;;R;RESIDENCE;4;;;0;AT272248
C;084;4492690;50;20230724 01:09;4/SP106071;;;;;;;;;;;;;;;;;;
D;084;4492690;50;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4492690;50;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4492690;51;20230724 01:09;;6;12;BEACONSFIELD PDE;LINDFIELD;2070;194;M;20211015;20230718;2160000;;R;RESIDENCE;6;;;0;AT273730
C;084;4492690;51;20230724 01:09;6/SP106071;;;;;;;;;;;;;;;;;;
D;084;4492690;51;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4492690;51;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4492690;51;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4488023;52;20230724 01:09;;3;16 A;PARK CRES;PYMBLE;2073;263;M;20211117;20230714;2460000;;R;RESIDENCE;3;;;0;AT265808
C;084;4488023;52;20230724 01:09;3/SP97016;;;;;;;;;;;;;;;;;;
D;084;4488023;52;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4488023;52;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4488023;53;20230724 01:09;;4;16 A;PARK CRES;PYMBLE;2073;244;M;20211110;20230714;2570000;;R;RESIDENCE;4;;;0;AT267629
C;084;4488023;53;20230724 01:09;4/SP97016;;;;;;;;;;;;;;;;;;
D;084;4488023;53;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4488023;53;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4488023;53;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4488023;54;20230724 01:09;;5;16 A;PARK CRES;PYMBLE;2073;296;M;20210726;20230714;2496000;;R;RESIDENCE;5;;;0;AT265622
C;084;4488023;54;20230724 01:09;5/SP97016;;;;;;;;;;;;;;;;;;
D;084;4488023;54;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4488023;54;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4488023;55;20230724 01:09;;7;16 A;PARK CRES;PYMBLE;2073;310;M;20211222;20230714;2680000;;R;RESIDENCE;7;;;0;AT265866
C;084;4488023;55;20230724 01:09;7/SP97016;;;;;;;;;;;;;;;;;;
D;084;4488023;55;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4488023;55;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4488023;56;20230724 01:09;;9;16 A;PARK CRES;PYMBLE;2073;304;M;20221122;20230720;3020000;;R;RESIDENCE;9;;;0;AT281747
C;084;4488023;56;20230724 01:09;9/SP97016;;;;;;;;;;;;;;;;;;
D;084;4488023;56;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4488023;56;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4488023;57;20230724 01:09;;12;16 A;PARK CRES;PYMBLE;2073;288;M;20210915;20230714;2570000;;R;RESIDENCE;12;;;0;AT265549
C;084;4488023;57;20230724 01:09;12/SP97016;;;;;;;;;;;;;;;;;;
D;084;4488023;57;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4488023;57;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4488023;57;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4488023;58;20230724 01:09;;13;16 A;PARK CRES;PYMBLE;2073;300;M;20210730;20230719;2280000;;R;RESIDENCE;13;;;0;AT278521
C;084;4488023;58;20230724 01:09;13/SP97016;;;;;;;;;;;;;;;;;;
D;084;4488023;58;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4488023;58;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;084;4488023;58;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;084;4488023;59;20230724 01:09;;14;16 A;PARK CRES;PYMBLE;2073;246;M;20210702;20230714;1890000;;R;RESIDENCE;14;;;0;AT266661
C;084;4488023;59;20230724 01:09;14/SP97016;;;;;;;;;;;;;;;;;;
D;084;4488023;59;20230724 01:09;P;;;;;;;;;;;;;;;;;;
