A;RTSALEDATA;010;20230828 01:09;VALNET;;;;;;;;;;;;;;;;;;;
D;010;287815;25;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;010;287815;25;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;010;290954;26;20230828 01:09;;;3;CROMARTY LANE;BOBS FARM;2316;3.01;H;20230724;20230818;875000;RU2;R;RESIDENCE;;RAL;;0;AT365311
C;010;290954;26;20230828 01:09;82/706237;;;;;;;;;;;;;;;;;;
D;010;290954;26;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;010;290954;26;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;010;290954;26;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;010;4467299;27;20230828 01:09;;;16;SNOWGUM RD;KARUAH;2324;576.1;M;20230802;20230823;370000;R2;V;VACANT LAND;;AAV;;0;AT376518
C;010;4467299;27;20230828 01:09;818/1275931;;;;;;;;;;;;;;;;;;
D;010;4467299;27;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;010;4467299;27;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;010;4467299;27;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;010;4484347;28;20230828 01:09;;1;75;DAWSON RD;RAYMOND TERRACE;2324;296;M;20230620;20230725;640000;;R;RESIDENCE;1;;;0;AT294242
C;010;4484347;28;20230828 01:09;1/SP106097;;;;;;;;;;;;;;;;;;
D;010;4484347;28;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;010;4484347;28;20230828 01:09;V;;;;;;;;;;;;;;;;;;
D;010;4484347;28;20230828 01:09;V;;;;;;;;;;;;;;;;;;
D;010;4484347;28;20230828 01:09;V;;;;;;;;;;;;;;;;;;
D;010;4484347;28;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;010;4348891;29;20230828 01:09;;;22;SAPLING RD;KARUAH;2324;658;M;20230804;20230823;700000;R2;R;RESIDENCE;;AAV;;0;AT376466
C;010;4348891;29;20230828 01:09;206/1265061;;;;;;;;;;;;;;;;;;
D;010;4348891;29;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;010;4348891;29;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;010;4348891;29;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;010;4367005;30;20230828 01:09;;;36 D;REES JAMES RD;RAYMOND TERRACE;2324;1382;M;20230712;20230823;810000;R2;R;RESIDENCE;;ABG;;0;AT376837
C;010;4367005;30;20230828 01:09;1/1274450;;;;;;;;;;;;;;;;;;
D;010;4367005;30;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;010;4367005;30;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;010;4367005;30;20230828 01:09;V;;;;;;;;;;;;;;;;;;
Z;153;30;30;91;;;;;;;;;;;;;;;;;;;
