A;RTSALEDATA;207;20231120 01:07;VALNET;;;;;;;;;;;;;;;;;;;
D;207;2000512;8;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2003140;9;20231120 01:07;;10;2;KIDMAN ST;COOGEE;2034;45;M;20231005;20231116;738000;;R;RESIDENCE;10;;;0;AT607419
C;207;2003140;9;20231120 01:07;10/SP11639;;;;;;;;;;;;;;;;;;
D;207;2003140;9;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2003140;9;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2014186;10;20231120 01:07;;;245;RAINBOW ST;SOUTH COOGEE;2034;723.27;M;20230809;20231110;6475000;R2;R;RESIDENCE;;ALE;;0;AT591958
C;207;2014186;10;20231120 01:07;3/7493;;;;;;;;;;;;;;;;;;
D;207;2014186;10;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2014186;10;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2014186;10;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2014321;11;20231120 01:07;;8;232;RAINBOW ST;COOGEE;2034;83.2;M;20231004;20231115;950000;;R;RESIDENCE;8;;;0;AT605233
C;207;2014321;11;20231120 01:07;8/SP5189;;;;;;;;;;;;;;;;;;
D;207;2014321;11;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2014321;11;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2001053;12;20231120 01:07;;;160;HOLMES ST;MAROUBRA;2035;347.8;M;20230819;20231113;2830000;R2;R;RESIDENCE;;ALH;;0;AT597761
C;207;2001053;12;20231120 01:07;X/418081;;;;;;;;;;;;;;;;;;
D;207;2001053;12;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2001053;12;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2001053;12;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;2001053;12;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2001294;13;20231120 01:07;;11;79;HOUSTON RD;KINGSFORD;2032;80;M;20230928;20231113;930000;;R;RESIDENCE;11;;;0;AT597255
C;207;2001294;13;20231120 01:07;11/SP10515;;;;;;;;;;;;;;;;;;
D;207;2001294;13;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2001294;13;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2001294;13;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;2001294;13;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2001294;14;20231120 01:07;GARAGE;13;79;HOUSTON RD;KINGSFORD;2032;15;M;20230928;20231113;930000;;R;RESIDENCE;13;;;0;AT597255
C;207;2001294;14;20231120 01:07;13/SP10515;;;;;;;;;;;;;;;;;;
D;207;2001294;14;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2001294;14;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2001294;14;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;2001294;14;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2017525;15;20231120 01:07;;2;151;TODMAN AVE;KENSINGTON;2033;64;M;20221101;20231115;1325000;;R;RESIDENCE;2;;;0;AT605576
C;207;2017525;15;20231120 01:07;2/SP40264;;;;;;;;;;;;;;;;;;
D;207;2017525;15;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2017525;15;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2009586;16;20231120 01:07;;1;16;MOORE ST;COOGEE;2034;109;M;20230916;20231115;2505000;;R;RESIDENCE;1;;;0;AT604080
C;207;2009586;16;20231120 01:07;1/SP10497;;;;;;;;;;;;;;;;;;
D;207;2009586;16;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2009586;16;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2004249;17;20231120 01:07;;7;2;LION ST;RANDWICK;2031;59.5;M;20230913;20231116;760000;;R;RESIDENCE;7;;;0;AT607744
C;207;2004249;17;20231120 01:07;7/SP1941;;;;;;;;;;;;;;;;;;
D;207;2004249;17;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2004249;17;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2004249;17;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2006970;18;20231120 01:07;;2;273;MAROUBRA RD;MAROUBRA;2035;93.8;M;20231005;20231116;893000;;R;RESIDENCE;2;;;0;AT606471
C;207;2006970;18;20231120 01:07;2/SP2530;;;;;;;;;;;;;;;;;;
D;207;2006970;18;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2006970;18;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;2006970;18;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2006992;19;20231120 01:07;;3;267;MAROUBRA RD;MAROUBRA;2035;155;M;20231005;20231116;1100000;;R;RESIDENCE;3;;;0;AT607958
C;207;2006992;19;20231120 01:07;3/SP64327;;;;;;;;;;;;;;;;;;
D;207;2006992;19;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2006992;19;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2017850;20;20231120 01:07;;;25;TORRENS ST;MATRAVILLE;2036;498;M;20231004;20231116;2550000;R2;R;RESIDENCE;;ALN;;0;AT608291
C;207;2017850;20;20231120 01:07;3236/752015;;;;;;;;;;;;;;;;;;
D;207;2017850;20;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2017850;20;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2017850;20;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;2017850;20;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2012738;21;20231120 01:07;;;165;PEROUSE RD;RANDWICK;2031;227.6;M;20230923;20231116;2536000;R2;R;RESIDENCE;;ALE;;0;AT607824
C;207;2012738;21;20231120 01:07;1/200840;;;;;;;;;;;;;;;;;;
D;207;2012738;21;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2012738;21;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2012738;21;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;2012738;21;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;2012738;21;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;2922799;22;20231120 01:07;;5;155;DOLPHIN ST;COOGEE;2034;;;20231012;20231116;2350000;;R;RESIDENCE;5;;;0;AT607770
C;207;2922799;22;20231120 01:07;5/SP67452;;;;;;;;;;;;;;;;;;
D;207;2922799;22;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;2922799;22;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;2922799;22;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;3247551;23;20231120 01:07;;2;69;DANGAR ST;RANDWICK;2031;;;20231003;20231114;3100000;;R;RESIDENCE;30;;;0;AT601592
C;207;3247551;23;20231120 01:07;30/SP81295;;;;;;;;;;;;;;;;;;
D;207;3247551;23;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;3247551;23;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;4219126;24;20231120 01:07;;;15 A;CAIRO ST;SOUTH COOGEE;2034;410.1;M;20230902;20231116;10500000;R2;R;RESIDENCE;;ALJ;;0;AT607858
C;207;4219126;24;20231120 01:07;2/1235592;;;;;;;;;;;;;;;;;;
D;207;4219126;24;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;4219126;24;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;4219126;24;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;3555725;25;20231120 01:07;MANTA;311;1;PINE AVE;LITTLE BAY;2036;;;20230915;20231115;1550000;;R;RESIDENCE;53;;;0;AT603471
C;207;3555725;25;20231120 01:07;53/SP84782;;;;;;;;;;;;;;;;;;
D;207;3555725;25;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;3555725;25;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;3555725;25;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;3561281;26;20231120 01:07;;61;16;BORONIA ST;KENSINGTON;2033;;;20230929;20231110;890000;;R;RESIDENCE;25;;;0;AT593813
C;207;3561281;26;20231120 01:07;25/SP84088;;;;;;;;;;;;;;;;;;
D;207;3561281;26;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;3561281;26;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;3561281;26;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;4072048;27;20231120 01:07;;7;16;COOGEE ST;RANDWICK;2031;121;M;20231016;20231113;1625000;;R;RESIDENCE;7;;;0;AT596850
C;207;4072048;27;20231120 01:07;7/SP96322;;;;;;;;;;;;;;;;;;
D;207;4072048;27;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;4072048;27;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;4072048;27;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;4072048;27;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;3635210;28;20231120 01:07;;1;8;CURIE ST;LITTLE BAY;2036;;;20230930;20231113;1007000;;R;RESIDENCE;11;;;0;AT596755
C;207;3635210;28;20231120 01:07;11/SP86466;;;;;;;;;;;;;;;;;;
D;207;3635210;28;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;3635210;28;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1994668;29;20231120 01:07;;1;4;DUNDAS ST;COOGEE;2034;115.2;M;20231024;20231113;2200000;;R;RESIDENCE;1;;;0;AT596634
C;207;1994668;29;20231120 01:07;1/SP3639;;;;;;;;;;;;;;;;;;
D;207;1994668;29;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1994668;29;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1997352;30;20231120 01:07;;;11;FRASER ST;RANDWICK;2031;575.4;M;20230907;20231116;8000000;R3;R;RESIDENCE;;AMA;;0;AT607855
C;207;1997352;30;20231120 01:07;1, 2, 3, 4/130091;;;;;;;;;;;;;;;;;;
D;207;1997352;30;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1997352;30;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1997352;30;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;1997352;30;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1976011;31;20231120 01:07;;6;559;ANZAC PDE;KINGSFORD;2032;66;M;20230915;20231115;725000;;R;RESIDENCE;6;;;0;AT605824
C;207;1976011;31;20231120 01:07;6/SP5583;;;;;;;;;;;;;;;;;;
D;207;1976011;31;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1976011;31;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1976011;32;20231120 01:07;;38;559;ANZAC PDE;KINGSFORD;2032;14.9;M;20230915;20231115;725000;;R;RESIDENCE;38;;;0;AT605824
C;207;1976011;32;20231120 01:07;38/SP5583;;;;;;;;;;;;;;;;;;
D;207;1976011;32;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1976011;32;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1978979;33;20231120 01:07;;3;64;BAIRD AVE;MATRAVILLE;2036;88;M;20230914;20231113;800000;;R;RESIDENCE;3;;;0;AT597705
C;207;1978979;33;20231120 01:07;3/SP31470;;;;;;;;;;;;;;;;;;
D;207;1978979;33;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1978979;33;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1986936;34;20231120 01:07;;2;1;BYRON ST;COOGEE;2034;98;M;20231012;20231115;1175000;;R;RESIDENCE;2;;;0;AT604568
C;207;1986936;34;20231120 01:07;2/SP11977;;;;;;;;;;;;;;;;;;
D;207;1986936;34;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1986936;34;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1986936;34;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;1986936;34;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1986936;35;20231120 01:07;;9;1;BYRON ST;COOGEE;2034;98;M;20230929;20231110;1110000;;R;RESIDENCE;9;;;0;AT593117
C;207;1986936;35;20231120 01:07;9/SP11977;;;;;;;;;;;;;;;;;;
D;207;1986936;35;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1986936;35;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1973781;36;20231120 01:07;;;284;ALISON RD;COOGEE;2034;404.7;M;20230826;20231113;3110000;R3;R;RESIDENCE;;AMA;;0;AT597087
C;207;1973781;36;20231120 01:07;13/662274;;;;;;;;;;;;;;;;;;
D;207;1973781;36;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1973781;36;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1973781;36;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1981657;37;20231120 01:07;;2 F;16;BLIGH PL;RANDWICK;2031;;;20230930;20231113;630000;;R;RESIDENCE;56;;;0;AT597721
C;207;1981657;37;20231120 01:07;56/SP8198;;;;;;;;;;;;;;;;;;
D;207;1981657;37;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1981657;37;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;1981657;37;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1989802;38;20231120 01:07;;5;377 B;CLOVELLY RD;CLOVELLY;2031;80;M;20231010;20231115;1450000;;R;RESIDENCE;5;;;0;AT603093
C;207;1989802;38;20231120 01:07;5/SP43982;;;;;;;;;;;;;;;;;;
D;207;1989802;38;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1989802;38;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1992574;39;20231120 01:07;;;82;DENNING ST;SOUTH COOGEE;2034;373.1;M;20231005;20231116;3400000;R2;R;RESIDENCE;;ALJ;;0;AT606585
C;207;1992574;39;20231120 01:07;2/344572;;;;;;;;;;;;;;;;;;
D;207;1992574;39;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1992574;39;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1992574;39;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1990103;40;20231120 01:07;;5;32;COOGEE BAY RD;RANDWICK;2031;93.8;M;20230929;20231110;1400000;;R;RESIDENCE;5;;;0;AT594766
C;207;1990103;40;20231120 01:07;5/SP4921;;;;;;;;;;;;;;;;;;
D;207;1990103;40;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1990103;40;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1990103;41;20231120 01:07;GARAGE;20;32;COOGEE BAY RD;RANDWICK;2031;21.4;M;20230929;20231110;1400000;;R;RESIDENCE;20;;;0;AT594766
C;207;1990103;41;20231120 01:07;20/SP4921;;;;;;;;;;;;;;;;;;
D;207;1990103;41;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1990103;41;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1992832;42;20231120 01:07;;5;111;DOLPHIN ST;COOGEE;2034;102.2;M;20230929;20231110;1670000;;R;RESIDENCE;5;;;0;AT591505
C;207;1992832;42;20231120 01:07;5/SP6588;;;;;;;;;;;;;;;;;;
D;207;1992832;42;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1992832;42;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1999327;43;20231120 01:07;;;34 A;GREVILLE ST;CLOVELLY;2031;480.6;M;20230813;20231113;8950000;R2;R;RESIDENCE;;ALB;;0;AT597648
C;207;1999327;43;20231120 01:07;1/922774;;;;;;;;;;;;;;;;;;
D;207;1999327;43;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1999327;43;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;1999327;43;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1990490;44;20231120 01:07;;8;149;COOGEE BAY RD;COOGEE;2034;52;M;20230926;20231115;755000;;R;RESIDENCE;8;;;0;AT604398
C;207;1990490;44;20231120 01:07;8/SP21719;;;;;;;;;;;;;;;;;;
D;207;1990490;44;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1990490;44;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;1990490;44;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1982635;45;20231120 01:07;;;52;BOTANY ST;KINGSFORD;2032;379.4;M;20230520;20231116;4350000;R3;R;RESIDENCE;;AMC;;0;AT607819
C;207;1982635;45;20231120 01:07;A/108879;;;;;;;;;;;;;;;;;;
D;207;1982635;45;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1982635;45;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;1982635;45;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1977441;46;20231120 01:07;;7;73;ARDEN ST;COOGEE;2034;102;M;20231003;20231114;1400000;;R;RESIDENCE;7;;;0;AT599890
C;207;1977441;46;20231120 01:07;7/SP9992;;;;;;;;;;;;;;;;;;
D;207;1977441;46;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1977441;46;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1996630;47;20231120 01:07;;;15;FLINDERS ST;MATRAVILLE;2036;607;M;20231012;20231114;3850000;R2;R;RESIDENCE;;ALN;;0;AT601354
C;207;1996630;47;20231120 01:07;3604/752015;;;;;;;;;;;;;;;;;;
D;207;1996630;47;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1996630;47;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;1996630;47;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1975352;48;20231120 01:07;;;147 S;ANZAC PDE;KENSINGTON;2033;20.6;M;20230912;20231010;297000;E1;V;VACANT LAND;;ELK;;0;AT580145
C;207;1975352;48;20231120 01:07;1/573636;;;;;;;;;;;;;;;;;;
D;207;1975352;48;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1975352;48;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1994108;49;20231120 01:07;;;14;DUDLEY ST;RANDWICK;2031;392;M;20231002;20231113;4200000;R3;R;RESIDENCE;;AME;;0;AT598841
C;207;1994108;49;20231120 01:07;A/388875;;;;;;;;;;;;;;;;;;
D;207;1994108;49;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1994108;49;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;1994108;49;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;1997424;50;20231120 01:07;;7;46;FRENCH ST;MAROUBRA;2035;92.8;M;20231007;20231115;1135000;;R;RESIDENCE;7;;;0;AT602595
C;207;1997424;50;20231120 01:07;7/SP2384;;;;;;;;;;;;;;;;;;
D;207;1997424;50;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;1997424;50;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;1997424;50;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;3290304;51;20231120 01:07;;303;2;ALBERT ST;RANDWICK;2031;;;20230929;20231115;1702000;;R;RESIDENCE;31;;;0;AT605410
C;207;3290304;51;20231120 01:07;31/SP78101;;;;;;;;;;;;;;;;;;
D;207;3290304;51;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;3290304;51;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;4480340;52;20231120 01:07;;3;18;GIRAWAH PL;MATRAVILLE;2036;173;M;20230904;20231115;1485000;;3;WAREHOUSE;3;;;0;AT603667
C;207;4480340;52;20231120 01:07;3/SP106204;;;;;;;;;;;;;;;;;;
D;207;4480340;52;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;4480340;52;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;4480340;52;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;4473879;53;20231120 01:07;;;73 A;MACQUARIE ST;CHIFLEY;2036;391;M;20231003;20231116;3340000;;R;RESIDENCE;2;;;0;AT606757
C;207;4473879;53;20231120 01:07;2/SP104811;;;;;;;;;;;;;;;;;;
D;207;4473879;53;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;4473879;53;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;4473879;53;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;4473879;53;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;4283934;54;20231120 01:07;;;166;BARKER ST;RANDWICK;2031;;;20230911;20231116;1700000;;R;RESIDENCE;43;;;0;AT606606
C;207;4283934;54;20231120 01:07;43/SP101097;;;;;;;;;;;;;;;;;;
D;207;4283934;54;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;4283934;54;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;207;4283934;54;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;207;4301483;55;20231120 01:07;;201;194;CARRINGTON RD;RANDWICK;2031;144;M;20231003;20231110;2250000;;R;RESIDENCE;9;;;0;AT591939
C;207;4301483;55;20231120 01:07;9/SP100596;;;;;;;;;;;;;;;;;;
D;207;4301483;55;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;207;4301483;55;20231120 01:07;V;;;;;;;;;;;;;;;;;;
Z;272;55;55;160;;;;;;;;;;;;;;;;;;;
