A;RTSALEDATA;001;20230911 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;001;15871;17;20230911 01:05;;;36;THIRD ST;WESTON;2326;809.4;M;20230810;20230901;730000;R3;R;RESIDENCE;;MAC;;0;AT406070
C;001;15871;17;20230911 01:05;7/9/979187;;;;;;;;;;;;;;;;;;
D;001;15871;17;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;15871;17;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;16018;18;20230911 01:05;;;2;DEVON ST;GRETA;2334;2245;M;20230808;20230901;850000;R2;R;RESIDENCE;;AAJ;;0;AT407739
C;001;16018;18;20230911 01:05;12, 13/A/5904;;;;;;;;;;;;;;;;;;
D;001;16018;18;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;16018;18;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;001;16018;18;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;13495;19;20230911 01:05;;;14;REID ST;NORTH ROTHBURY;2335;809.43;M;20230727;20230907;632500;RU5;R;RESIDENCE;;RAA;;0;AT420480
C;001;13495;19;20230911 01:05;21/B/193027;;;;;;;;;;;;;;;;;;
D;001;13495;19;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;13495;19;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;001;13495;19;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;19913;20;20230911 01:05;;;189;WINE COUNTRY DR;NULKABA;2325;2070;M;20230630;20230807;550000;R5;V;VACANT LAND;;AAG;;0;AT329203
C;001;19913;20;20230911 01:05;283/755252;;;;;;;;;;;;;;;;;;
D;001;19913;20;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;19913;20;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;20339;21;20230911 01:05;;;332;AVERYS LANE;BUCHANAN;2323;2.428;H;20230609;20230907;1700000;RU2;R;RESIDENCE;;RAL;;0;AT419537
C;001;20339;21;20230911 01:05;1/716988;;;;;;;;;;;;;;;;;;
D;001;20339;21;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;20339;21;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;20339;21;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;001;20339;21;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;4437940;22;20230911 01:05;;;50;RIGBY DR;NORTH ROTHBURY;2335;542.3;M;20230609;20230901;778558;R1;R;RESIDENCE;;FCB;;0;AT407199
C;001;4437940;22;20230911 01:05;2603/1271996;;;;;;;;;;;;;;;;;;
D;001;4437940;22;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4437940;22;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4437940;22;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;4437963;23;20230911 01:05;;;49;RIGBY DR;NORTH ROTHBURY;2335;480;M;20210728;20230904;555000;R1;R;RESIDENCE;;FCB;;0;AT411104
C;001;4437963;23;20230911 01:05;2626/1271996;;;;;;;;;;;;;;;;;;
D;001;4437963;23;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4437963;23;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;4393238;24;20230911 01:05;;;60;JAMIESON DR;NORTH ROTHBURY;2335;682.1;M;20230720;20230901;925000;R1;R;RESIDENCE;;FCB;;0;AT406090
C;001;4393238;24;20230911 01:05;2367/1268794;;;;;;;;;;;;;;;;;;
D;001;4393238;24;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4393238;24;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4393238;24;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;4479341;25;20230911 01:05;;2;19 B;HICKEY ST;CESSNOCK;2325;282;M;20210428;20230901;470000;;R;RESIDENCE;2;;;0;AT406498
C;001;4479341;25;20230911 01:05;2/SP106076;;;;;;;;;;;;;;;;;;
D;001;4479341;25;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4479341;25;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;4479341;26;20230911 01:05;;2;19 B;HICKEY ST;CESSNOCK;2325;282;M;20220119;20230901;570000;;R;RESIDENCE;2;;;0;AT406499
C;001;4479341;26;20230911 01:05;2/SP106076;;;;;;;;;;;;;;;;;;
D;001;4479341;26;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4479341;26;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;4479341;27;20230911 01:05;;1;19 A;HICKEY ST;CESSNOCK;2325;237;M;20210421;20230906;465000;;R;RESIDENCE;3;;;0;AT417808
C;001;4479341;27;20230911 01:05;3/SP106076;;;;;;;;;;;;;;;;;;
D;001;4479341;27;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4479341;27;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;4500304;28;20230911 01:05;;;230;AVERYS LANE;BUCHANAN;2323;595;M;20220214;20230901;420000;;R;RESIDENCE;;;;0;AT407091
C;001;4500304;28;20230911 01:05;129/1294876;;;;;;;;;;;;;;;;;;
D;001;4500304;28;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4500304;28;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4500304;28;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;4432105;29;20230911 01:05;;;10;TREESBANK PL;NULKABA;2325;750.5;M;20230802;20230901;400000;RU5;V;VACANT LAND;;RAA;;0;AT407796
C;001;4432105;29;20230911 01:05;405/1283956;;;;;;;;;;;;;;;;;;
D;001;4432105;29;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4432105;29;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;001;4432105;29;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;4432106;30;20230911 01:05;;;12;TREESBANK PL;NULKABA;2325;750.5;M;20230802;20230905;400000;RU5;V;VACANT LAND;;RAA;;0;AT415002
C;001;4432106;30;20230911 01:05;406/1283956;;;;;;;;;;;;;;;;;;
D;001;4432106;30;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4432106;30;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;001;4432106;30;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;4412590;31;20230911 01:05;;;95;CROSSING ST;BELLBIRD;2325;541.2;M;20230726;20230906;300000;R2;V;VACANT LAND;;AAC;;0;AT416295
C;001;4412590;31;20230911 01:05;343/1272786;;;;;;;;;;;;;;;;;;
D;001;4412590;31;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4412590;31;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;3874033;32;20230911 01:05;;;11;BUSBY ST;CLIFTLEIGH;2321;606;M;20230713;20230907;810000;R2;R;RESIDENCE;;AAP;;0;AT420181
C;001;3874033;32;20230911 01:05;105/1196166;;;;;;;;;;;;;;;;;;
D;001;3874033;32;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;3874033;32;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;3874033;32;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;001;3874033;32;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;3799092;33;20230911 01:05;;2;24;ZINFANDEL CCT;CESSNOCK;2325;238;M;20230728;20230901;505000;;R;RESIDENCE;2;;;0;AT406476
C;001;3799092;33;20230911 01:05;2/SP90404;;;;;;;;;;;;;;;;;;
D;001;3799092;33;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;3799092;33;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;3851509;34;20230911 01:05;;;7;RAMPLING AVE;NORTH ROTHBURY;2335;928.6;M;20230714;20230901;810000;MU1;R;RESIDENCE;;MUR;;0;AT406759
C;001;3851509;34;20230911 01:05;268/1206052;;;;;;;;;;;;;;;;;;
D;001;3851509;34;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;3851509;34;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;001;3851509;34;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;001;4335550;35;20230911 01:05;;;45;MORAN PKWY;NORTH ROTHBURY;2335;646;M;20230721;20230901;635000;R1;R;RESIDENCE;;FCB;;0;AT406829
C;001;4335550;35;20230911 01:05;1916/1246076;;;;;;;;;;;;;;;;;;
D;001;4335550;35;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4335550;35;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;001;4335550;35;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;001;4335550;35;20230911 01:05;V;;;;;;;;;;;;;;;;;;
Z;171;35;35;99;;;;;;;;;;;;;;;;;;;
