A;RTSALEDATA;082;20230904 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;082;631236;17;20230904 01:05;;;58;BROOKLYN RD;BROOKLYN;2083;743.1;M;20220722;20230825;1201000;R2;R;RESIDENCE;;RET;;0;AT384077
C;082;631236;17;20230904 01:05;1/883706;;;;;;;;;;;;;;;;;;
D;082;631236;17;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;631236;17;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;636604;18;20230904 01:05;;;9;CRUSADER RD;GALSTON;2159;2.122;H;20230514;20230828;3025000;RU4;R;RESIDENCE;;RSL;;0;AT389716
C;082;636604;18;20230904 01:05;5/565135;;;;;;;;;;;;;;;;;;
D;082;636604;18;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;636604;18;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;636604;18;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;636604;18;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;629176;19;20230904 01:05;;;8;BINNARI RD;HORNSBY HEIGHTS;2077;593.2;M;20230722;20230825;1530000;R2;R;RESIDENCE;;REF;;0;AT385564
C;082;629176;19;20230904 01:05;2/714854;;;;;;;;;;;;;;;;;;
D;082;629176;19;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;629176;19;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;629176;19;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;629176;19;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;629328;20;20230904 01:05;;;30;BLACKBUTT AVE;PENNANT HILLS;2120;929.5;M;20230628;20230830;2445000;R2;R;RESIDENCE;;REA;;0;AT398287
C;082;629328;20;20230904 01:05;56/235018;;;;;;;;;;;;;;;;;;
D;082;629328;20;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;629328;20;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;629328;20;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;629328;20;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;648593;21;20230904 01:05;;12;68;HUNTER ST;HORNSBY;2077;;;20230711;20230825;682000;;R;RESIDENCE;12;;;0;AT386479
C;082;648593;21;20230904 01:05;12/SP6425;;;;;;;;;;;;;;;;;;
D;082;648593;21;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;648593;21;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;648593;21;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;670050;22;20230904 01:05;;;86;SINGLETON RD;WISEMANS FERRY;2775;2778;M;20230606;20230829;1120000;SP3;R;RESIDENCE;;SPT;;0;AT394419
C;082;670050;22;20230904 01:05;23/856306;;;;;;;;;;;;;;;;;;
D;082;670050;22;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;670050;22;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;670050;22;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;651368;23;20230904 01:05;;;15;KING ST;MOUNT KURING-GAI;2080;3048;M;20230524;20230831;3000000;R2;R;RESIDENCE;;REP;;0;AT400178
C;082;651368;23;20230904 01:05;8, 9/21128;;;;;;;;;;;;;;;;;;
D;082;651368;23;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;651368;23;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;651368;23;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;651368;23;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;651368;23;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;662325;24;20230904 01:05;;7;223;PEATS FERRY RD;HORNSBY;2077;;;20230714;20230825;665000;;R;RESIDENCE;7;;;0;AT384480
C;082;662325;24;20230904 01:05;7/SP3495;;;;;;;;;;;;;;;;;;
D;082;662325;24;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;662325;24;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;662325;24;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;662325;24;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;667721;25;20230904 01:05;;;46;ROBERT RD;CHERRYBROOK;2126;600;M;20230429;20230831;2315000;R2;R;RESIDENCE;;RER;;0;AT400975
C;082;667721;25;20230904 01:05;2/856458;;;;;;;;;;;;;;;;;;
D;082;667721;25;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;667721;25;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;667721;25;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;649189;26;20230904 01:05;;;7;JACOBS CL;NORTH EPPING;2121;750.4;M;20230603;20230828;2502000;R2;R;RESIDENCE;;REJ;;0;AT390802
C;082;649189;26;20230904 01:05;7/249641;;;;;;;;;;;;;;;;;;
D;082;649189;26;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;649189;26;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;649189;26;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;660008;27;20230904 01:05;;;6;NORTHWOOD WAY;CHERRYBROOK;2126;292.2;M;20230718;20230829;1625000;R2;R;RESIDENCE;;RER;;0;AT393405
C;082;660008;27;20230904 01:05;24/270117;;;;;;;;;;;;;;;;;;
D;082;660008;27;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;660008;27;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;660008;27;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;660008;27;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;665349;28;20230904 01:05;;;3;PLAYFAIR RD;MOUNT COLAH;2079;695.6;M;20230713;20230831;1740000;R2;R;RESIDENCE;;REP;;0;AT401870
C;082;665349;28;20230904 01:05;1/239825;;;;;;;;;;;;;;;;;;
D;082;665349;28;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;665349;28;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;665349;28;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;658057;29;20230904 01:05;WYNWOOD HOUSE NURSING HOME;;77;ALEXANDRIA PDE;WAHROONGA;2076;1992.2;M;20230811;20230831;17100000;R2;3;COMMERCIAL;;REM;;0;AT402993
C;082;658057;29;20230904 01:05;F/379874 D/432793;;;;;;;;;;;;;;;;;;
D;082;658057;29;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;658057;29;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;658058;30;20230904 01:05;;;1;MYRA ST;WAHROONGA;2076;727.2;M;20230811;20230831;17100000;R2;3;COMMERCIAL;;REM;;0;AT402993
C;082;658058;30;20230904 01:05;C/432793;;;;;;;;;;;;;;;;;;
D;082;658058;30;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;658058;30;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;658059;31;20230904 01:05;;;3;MYRA ST;WAHROONGA;2076;967.5;M;20230811;20230831;5050000;R2;R;RESIDENCE;;REM;;0;AT402905
C;082;658059;31;20230904 01:05;2/323073;;;;;;;;;;;;;;;;;;
D;082;658059;31;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;658059;31;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;652771;32;20230904 01:05;;10;15;LEO RD;PENNANT HILLS;2120;185;M;20230607;20230830;880000;;R;RESIDENCE;10;;;0;AT398324
C;082;652771;32;20230904 01:05;10/SP22594;;;;;;;;;;;;;;;;;;
D;082;652771;32;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;652771;32;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;652771;32;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;652771;32;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;669239;33;20230904 01:05;;;106;SHEPHERDS DR;CHERRYBROOK;2126;753.4;M;20230825;20230831;2200000;R2;R;RESIDENCE;;REG;;0;AT399680
C;082;669239;33;20230904 01:05;4307/264241;;;;;;;;;;;;;;;;;;
D;082;669239;33;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;669239;33;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;669239;33;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;669239;33;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;671954;34;20230904 01:05;;;8;SYLVAN ST;GALSTON;2159;779;M;20230821;20230830;1200000;R2;R;RESIDENCE;;REQ;;0;AT398486
C;082;671954;34;20230904 01:05;11/1016869;;;;;;;;;;;;;;;;;;
D;082;671954;34;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;671954;34;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;671954;34;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;645474;35;20230904 01:05;;;4;GWYNELLEN PL;CHERRYBROOK;2126;782.4;M;20230717;20230828;2390000;R2;R;RESIDENCE;;REG;;0;AT390844
C;082;645474;35;20230904 01:05;7214/719234;;;;;;;;;;;;;;;;;;
D;082;645474;35;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;645474;35;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;645474;35;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;645474;35;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;669623;36;20230904 01:05;;;95;SHERBROOK RD;ASQUITH;2077;827.8;M;20230717;20230828;1210000;R2;R;RESIDENCE;;REE;;0;AT389059
C;082;669623;36;20230904 01:05;12/C/7242;;;;;;;;;;;;;;;;;;
D;082;669623;36;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;669623;36;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;672260;37;20230904 01:05;;;18;TARRO CL;HORNSBY;2077;784.1;M;20230722;20230831;1460000;R2;R;RESIDENCE;;REE;;0;AT399690
C;082;672260;37;20230904 01:05;13/210954;;;;;;;;;;;;;;;;;;
D;082;672260;37;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;672260;37;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;672260;37;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;672260;37;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;643310;38;20230904 01:05;;;10;FULLER AVE;HORNSBY;2077;803;M;20230707;20230825;2150000;R2;R;RESIDENCE;;REC;;0;AT386940
C;082;643310;38;20230904 01:05;5/7270;;;;;;;;;;;;;;;;;;
D;082;643310;38;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;643310;38;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;661830;39;20230904 01:05;;6;75;PACIFIC HWY;WAITARA;2077;;;20230719;20230830;627500;;3;OFFICE;6;;;0;AT397335
C;082;661830;39;20230904 01:05;6/SP58559;;;;;;;;;;;;;;;;;;
D;082;661830;39;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;661830;39;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;661830;40;20230904 01:05;;7;75;PACIFIC HWY;WAITARA;2077;;;20230719;20230830;627500;;3;OFFICE;7;;;0;AT397335
C;082;661830;40;20230904 01:05;7/SP58559;;;;;;;;;;;;;;;;;;
D;082;661830;40;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;661830;40;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;2862914;41;20230904 01:05;;;8;KINGSCOTT PL;CASTLE HILL;2154;735.4;M;20230414;20230825;3500000;R2;R;RESIDENCE;;REL;;0;AT384308
C;082;2862914;41;20230904 01:05;117/1014761;;;;;;;;;;;;;;;;;;
D;082;2862914;41;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;2862914;41;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;2862914;41;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;2862914;41;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;2840541;42;20230904 01:05;;;73;ALEXANDRIA PDE;WAITARA;2077;647.6;M;20230811;20230831;5050000;R2;R;RESIDENCE;;REM;;0;AT402905
C;082;2840541;42;20230904 01:05;2/1030828;;;;;;;;;;;;;;;;;;
D;082;2840541;42;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;2840541;42;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;3274192;43;20230904 01:05;;602;12;ROMSEY ST;WAITARA;2077;;;20230720;20230831;680000;;R;RESIDENCE;29;;;0;AT403436
C;082;3274192;43;20230904 01:05;29/SP77499;;;;;;;;;;;;;;;;;;
D;082;3274192;43;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;3274192;43;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;3274192;43;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;3358790;44;20230904 01:05;;42;7;SEFTON RD;THORNLEIGH;2120;;;20230802;20230831;725000;;3;OFFICE;42;;;0;AT403231
C;082;3358790;44;20230904 01:05;42/SP79987;;;;;;;;;;;;;;;;;;
D;082;3358790;44;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;3358790;44;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;4494404;45;20230904 01:05;;;67;BERESFORD RD;THORNLEIGH;2120;1453.6;M;20230802;20230831;1150000;R2;V;VACANT LAND;;REC;;0;AT403393
C;082;4494404;45;20230904 01:05;2/271073;;;;;;;;;;;;;;;;;;
D;082;4494404;45;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4494404;45;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4494404;45;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;4494405;46;20230904 01:05;;;67 A;BERESFORD RD;THORNLEIGH;2120;1575.5;M;20230818;20230831;626667;R2;V;VACANT LAND;;REC;;0;AT403399
C;082;4494405;46;20230904 01:05;3/271073;;;;;;;;;;;;;;;;;;
D;082;4494405;46;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4494405;46;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;4494406;47;20230904 01:05;;;67 B;BERESFORD RD;THORNLEIGH;2120;1134.4;M;20230802;20230831;1150000;R2;V;VACANT LAND;;REC;;0;AT403402
C;082;4494406;47;20230904 01:05;4/271073;;;;;;;;;;;;;;;;;;
D;082;4494406;47;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4494406;47;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;4494407;48;20230904 01:05;;;67 C;BERESFORD RD;THORNLEIGH;2120;1319.9;M;20230818;20230831;626667;R2;V;VACANT LAND;;REC;;0;AT403407
C;082;4494407;48;20230904 01:05;5/271073;;;;;;;;;;;;;;;;;;
D;082;4494407;48;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4494407;48;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;4494408;49;20230904 01:05;;;67 D;BERESFORD RD;THORNLEIGH;2120;950;M;20230818;20230831;626667;R2;V;VACANT LAND;;REC;;0;AT403396
C;082;4494408;49;20230904 01:05;6/271073;;;;;;;;;;;;;;;;;;
D;082;4494408;49;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4494408;49;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;4434587;50;20230904 01:05;;;26;HANDLEY AVE;THORNLEIGH;2120;1267.3;M;20230629;20230828;2030000;R2;R;RESIDENCE;;RED;;0;AT388962
C;082;4434587;50;20230904 01:05;3/1279484;;;;;;;;;;;;;;;;;;
D;082;4434587;50;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4434587;50;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4434587;50;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;4492132;51;20230904 01:05;;31;8;BALDWIN AVE;ASQUITH;2077;200;M;20230814;20230829;1351000;;R;RESIDENCE;31;;;0;AT394973
C;082;4492132;51;20230904 01:05;31/SP106509;;;;;;;;;;;;;;;;;;
D;082;4492132;51;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4492132;51;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4492132;51;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;4492132;52;20230904 01:05;;34;8;BALDWIN AVE;ASQUITH;2077;195;M;20230725;20230829;1356000;;R;RESIDENCE;34;;;0;AT395000
C;082;4492132;52;20230904 01:05;34/SP106509;;;;;;;;;;;;;;;;;;
D;082;4492132;52;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4492132;52;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;4464821;53;20230904 01:05;;35;6;SEBASTIAN DR;DURAL;2158;171;M;20230609;20230831;1600000;;R;RESIDENCE;35;;;0;AT401375
C;082;4464821;53;20230904 01:05;35/SP104883;;;;;;;;;;;;;;;;;;
D;082;4464821;53;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4464821;53;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;4464821;53;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;3899500;54;20230904 01:05;;91;5;BALMORAL ST;WAITARA;2077;;;20230719;20230830;740500;;R;RESIDENCE;91;;;0;AT396969
C;082;3899500;54;20230904 01:05;91/SP91143;;;;;;;;;;;;;;;;;;
D;082;3899500;54;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;3899500;54;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;3899500;54;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;082;3899500;54;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;082;3999197;55;20230904 01:05;;209;1;CHAPMAN AVE;BEECROFT;2119;103;M;20230801;20230829;865000;;R;RESIDENCE;29;;;0;AT394355
C;082;3999197;55;20230904 01:05;29/SP94823;;;;;;;;;;;;;;;;;;
D;082;3999197;55;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;082;3999197;55;20230904 01:05;V;;;;;;;;;;;;;;;;;;
Z;277;55;55;165;;;;;;;;;;;;;;;;;;;
