A;RTSALEDATA;004;20230227 01:06;VALNET;;;;;;;;;;;;;;;;;;;
C;004;98604;7;20230227 01:06;3/9492;;;;;;;;;;;;;;;;;;
D;004;98604;7;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;98604;7;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;98604;7;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;96422;8;20230227 01:06;;;14;ELIZABETH ST;ARGENTON;2284;766.4;M;20230116;20230220;660000;R3;R;RESIDENCE;;LAB;;0;AS869472
C;004;96422;8;20230227 01:06;15/2/12348;;;;;;;;;;;;;;;;;;
D;004;96422;8;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;96422;8;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;96422;8;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;104493;9;20230227 01:06;;;10;ASCOT PDE;BLACKALLS PARK;2283;680.5;M;20221201;20230223;690000;R2;R;RESIDENCE;;AFJ;;0;AS879328
C;004;104493;9;20230227 01:06;180/247904;;;;;;;;;;;;;;;;;;
D;004;104493;9;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;104493;9;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;104493;9;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;104493;9;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;96627;10;20230227 01:06;;;42;MONTGOMERY ST;ARGENTON;2284;518.5;M;20230123;20230222;580000;R2;R;RESIDENCE;;LAA;;0;AS877309
C;004;96627;10;20230227 01:06;17/17758;;;;;;;;;;;;;;;;;;
D;004;96627;10;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;96627;10;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;96627;10;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;114996;11;20230227 01:06;;;37;KENLEY CRES;MACQUARIE HILLS;2285;561.5;M;20230109;20230220;415000;R2;R;RESIDENCE;;ACZ;;0;AS869684
C;004;114996;11;20230227 01:06;646/249384;;;;;;;;;;;;;;;;;;
D;004;114996;11;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;114996;11;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;108687;12;20230227 01:06;;;11;MARY ST;SPEERS POINT;2284;645;M;20221117;20230220;950000;R3;R;RESIDENCE;;LAB;;0;AS870390
C;004;108687;12;20230227 01:06;15/240091;;;;;;;;;;;;;;;;;;
D;004;108687;12;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;108687;12;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;108687;12;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;108687;12;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;113591;13;20230227 01:06;;;16;FIRST ST;CARDIFF SOUTH;2285;428.3;M;20230118;20230222;645000;R2;R;RESIDENCE;;ACG;;0;AS875934
C;004;113591;13;20230227 01:06;100/878305;;;;;;;;;;;;;;;;;;
D;004;113591;13;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;113591;13;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;113591;13;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;111690;14;20230227 01:06;;1;2;ALMORA CL;CARDIFF SOUTH;2285;;;20230120;20230217;550000;;R;RESIDENCE;1;;;0;AS866419
C;004;111690;14;20230227 01:06;1/SP46724;;;;;;;;;;;;;;;;;;
D;004;111690;14;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;111690;14;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;111690;14;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;111759;15;20230227 01:06;;;10;AMSDALE AVE;MACQUARIE HILLS;2285;543.8;M;20230124;20230220;335000;R2;V;VACANT LAND;;ACZ;;0;AS869761
C;004;111759;15;20230227 01:06;233/242487;;;;;;;;;;;;;;;;;;
D;004;111759;15;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;111759;15;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;112179;16;20230227 01:06;;;3;BOWNESS ST;NEW LAMBTON HEIGHTS;2305;604.4;M;20230125;20230222;975000;R2;R;RESIDENCE;;ADA;;0;AS876560
C;004;112179;16;20230227 01:06;484/252167;;;;;;;;;;;;;;;;;;
D;004;112179;16;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;112179;16;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;112179;16;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;124336;17;20230227 01:06;;;101;ROSLYN AVE;CHARLESTOWN;2290;550.1;M;20230117;20230221;900000;R2;R;RESIDENCE;;AEG;;0;AS874097
C;004;124336;17;20230227 01:06;23/207422;;;;;;;;;;;;;;;;;;
D;004;124336;17;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;124336;17;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;124336;17;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;124336;17;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;116401;18;20230227 01:06;;;9;MALWOOD AVE;MACQUARIE HILLS;2285;537.5;M;20230125;20230220;690000;R2;R;RESIDENCE;;ACZ;;0;AS870739
C;004;116401;18;20230227 01:06;332/244081;;;;;;;;;;;;;;;;;;
D;004;116401;18;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;116401;18;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;124599;19;20230227 01:06;;1;42;SMITH ST;CHARLESTOWN;2290;;;20230117;20230222;1100000;;3;COMMERCIAL;1;;;0;AS876697
C;004;124599;19;20230227 01:06;1/SP39663;;;;;;;;;;;;;;;;;;
D;004;124599;19;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;124599;19;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;125266;20;20230227 01:06;;;366;WARNERS BAY RD;MOUNT HUTTON;2290;1150;M;20230215;20230217;420000;R2;R;RESIDENCE;;AEP;;0;AS866403
C;004;125266;20;20230227 01:06;3/385050;;;;;;;;;;;;;;;;;;
D;004;125266;20;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;125266;20;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;122742;21;20230227 01:06;;;10;KULAI ST;CHARLESTOWN;2290;682.9;M;20230119;20230223;880000;R2;R;RESIDENCE;;AEN;;0;AS879127
C;004;122742;21;20230227 01:06;1/37/243126;;;;;;;;;;;;;;;;;;
D;004;122742;21;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;122742;21;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;122742;21;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;122742;21;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;125534;22;20230227 01:06;;;23;BAKER ST;DORA CREEK;2264;765.1;M;20221222;20230217;640000;R2;R;RESIDENCE;;AND;;0;AS868798
C;004;125534;22;20230227 01:06;93/19828;;;;;;;;;;;;;;;;;;
D;004;125534;22;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;125534;22;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;126918;23;20230227 01:06;;;8;ALBERT ST;EDGEWORTH;2285;607;M;20230111;20230222;595000;R3;R;RESIDENCE;;AZB;;0;AS875946
C;004;126918;23;20230227 01:06;29, 30/3/2149;;;;;;;;;;;;;;;;;;
D;004;126918;23;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;126918;23;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;139684;24;20230227 01:06;;;105;PARK AVE;CAVES BEACH;2281;663.9;M;20221213;20230221;910000;R2;R;RESIDENCE;;AKA;;0;AS873809
C;004;139684;24;20230227 01:06;403/212717;;;;;;;;;;;;;;;;;;
D;004;139684;24;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;139684;24;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;139684;24;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;138815;25;20230227 01:06;;;37;CAVES BEACH RD;CAVES BEACH;2281;600.7;M;20221222;20230217;950000;R2;R;RESIDENCE;;AKA;;0;AS866372
C;004;138815;25;20230227 01:06;472/216402;;;;;;;;;;;;;;;;;;
D;004;138815;25;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;138815;25;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;138815;25;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;144115;26;20230227 01:06;;;276;WARNERS BAY RD;MOUNT HUTTON;2290;651.3;M;20230109;20230220;480000;R3;R;RESIDENCE;;AZF;;0;AS870556
C;004;144115;26;20230227 01:06;8/399983;;;;;;;;;;;;;;;;;;
D;004;144115;26;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;144115;26;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;144115;26;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;144115;26;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;147922;27;20230227 01:06;;;23;PEARSON ST;BONNELLS BAY;2264;550.6;M;20221207;20230220;795000;R2;R;RESIDENCE;;ANP;;0;AS871239
C;004;147922;27;20230227 01:06;3/854657;;;;;;;;;;;;;;;;;;
D;004;147922;27;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;147922;27;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;161251;28;20230227 01:06;;;36;CORONATION ST;WARNERS BAY;2282;796.7;M;20230112;20230223;1000000;R2;R;RESIDENCE;;ADJ;;0;AS880056
C;004;161251;28;20230227 01:06;E/39185;;;;;;;;;;;;;;;;;;
D;004;161251;28;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;161251;28;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;161251;28;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;161594;29;20230227 01:06;;;23;HAYNES AVE;ELEEBANA;2282;684.6;M;20221107;20230223;1505000;R2;R;RESIDENCE;;AGA;;0;AS880071
C;004;161594;29;20230227 01:06;24/263580;;;;;;;;;;;;;;;;;;
D;004;161594;29;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;161594;29;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;161594;29;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;161594;29;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;162277;30;20230227 01:06;;;37;MARGARET ST;WARNERS BAY;2282;766.4;M;20230112;20230221;1525000;R3;R;RESIDENCE;;AZS;;0;AS874690
C;004;162277;30;20230227 01:06;1/999511;;;;;;;;;;;;;;;;;;
D;004;162277;30;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;162277;30;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;3121477;31;20230227 01:06;;8;36;MACQUARIE ST;SPEERS POINT;2284;;;20230123;20230220;745000;;R;RESIDENCE;8;;;0;AS869704
C;004;3121477;31;20230227 01:06;8/SP73553;;;;;;;;;;;;;;;;;;
D;004;3121477;31;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3121477;31;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3121477;31;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;3121477;31;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;3204478;32;20230227 01:06;;;15;LAKEAIRE CCT;CAMERON PARK;2285;450;M;20230217;20230217;162000;R2;R;RESIDENCE;;ACP;;0;AS866595
C;004;3204478;32;20230227 01:06;147/1085839;;;;;;;;;;;;;;;;;;
D;004;3204478;32;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3204478;32;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3204478;32;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3204478;32;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3204478;32;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;3204478;32;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;3204478;32;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;3204478;32;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;3314753;33;20230227 01:06;;;46;AVONDALE RD;COORANBONG;2265;773;M;20230110;20230220;875000;R2;R;RESIDENCE;;ANJ;;0;AS869555
C;004;3314753;33;20230227 01:06;2/270525;;;;;;;;;;;;;;;;;;
D;004;3314753;33;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3314753;33;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3314753;33;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;3314753;33;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;3424005;34;20230227 01:06;;5;62;TENNENT RD;MOUNT HUTTON;2290;;;20230119;20230223;610000;;R;RESIDENCE;5;;;0;AS879655
C;004;3424005;34;20230227 01:06;5/SP81501;;;;;;;;;;;;;;;;;;
D;004;3424005;34;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3424005;34;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3424005;34;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4461585;35;20230227 01:06;;;11;ALFRED ST;MORISSET;2264;910.5;M;20230201;20230217;450000;R2;V;VACANT LAND;;ANC;;0;AS867957
C;004;4461585;35;20230227 01:06;2711/1289683;;;;;;;;;;;;;;;;;;
D;004;4461585;35;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4461585;35;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4455621;36;20230227 01:06;;3;14 B;KAROONDA CL;RATHMINES;2283;113;M;20220526;20230217;330000;;3;FACTORY;3;;;0;AS868790
C;004;4455621;36;20230227 01:06;3/SP105610;;;;;;;;;;;;;;;;;;
D;004;4455621;36;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4455621;36;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4455621;37;20230227 01:06;;5;14 B;KAROONDA CL;RATHMINES;2283;113;M;20220414;20230217;638000;;3;WAREHOUSE;5;;;0;AS868605
C;004;4455621;37;20230227 01:06;5/SP105610;;;;;;;;;;;;;;;;;;
D;004;4455621;37;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4455621;37;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4455621;38;20230227 01:06;;6;14 B;KAROONDA CL;RATHMINES;2283;113;M;20220414;20230217;638000;;3;WAREHOUSE;6;;;0;AS868605
C;004;4455621;38;20230227 01:06;6/SP105610;;;;;;;;;;;;;;;;;;
D;004;4455621;38;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4455621;38;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4455621;39;20230227 01:06;;7;14 B;KAROONDA CL;RATHMINES;2283;113;M;20211223;20230217;258500;;3;COMMERCIAL;7;;;0;AS868801
C;004;4455621;39;20230227 01:06;7/SP105610;;;;;;;;;;;;;;;;;;
D;004;4455621;39;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4455621;39;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4455621;40;20230227 01:06;;9;14 B;KAROONDA CL;RATHMINES;2283;127;M;20220318;20230217;330000;;3;COMMERCIAL;9;;;0;AS868573
C;004;4455621;40;20230227 01:06;9/SP105610;;;;;;;;;;;;;;;;;;
D;004;4455621;40;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4455621;40;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4466238;41;20230227 01:06;;;30;KING ST;BALCOLYN;2264;1068.4;M;20230120;20230217;835000;R2;R;RESIDENCE;;ANR;;0;AS867170
C;004;4466238;41;20230227 01:06;1/1290649;;;;;;;;;;;;;;;;;;
D;004;4466238;41;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4466238;41;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4466238;41;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;4466238;41;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4463034;42;20230227 01:06;;;18;ARCHIE ST;JEWELLS;2280;345;M;20210806;20230221;740000;R2;R;RESIDENCE;;AJF;;0;AS874843
C;004;4463034;42;20230227 01:06;26/271183;;;;;;;;;;;;;;;;;;
D;004;4463034;42;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4463034;42;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4463034;42;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4463048;43;20230227 01:06;;;15;ARCHIE ST;JEWELLS;2280;335;M;20210727;20230221;735000;R2;R;RESIDENCE;;AJF;;0;AS874670
C;004;4463048;43;20230227 01:06;40/271183;;;;;;;;;;;;;;;;;;
D;004;4463048;43;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4463048;43;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4463049;44;20230227 01:06;;;37;RINGAL CRES;JEWELLS;2280;307;M;20211012;20230221;775000;R2;R;RESIDENCE;;AJF;;0;AS874833
C;004;4463049;44;20230227 01:06;41/271183;;;;;;;;;;;;;;;;;;
D;004;4463049;44;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4463049;44;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4463049;44;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4469763;45;20230227 01:06;;;45;ALLORA CCT;NORDS WHARF;2281;;;20210916;20230223;545000;;V;VACANT LAND;;;;0;AS879097
C;004;4469763;45;20230227 01:06;87/1287678;;;;;;;;;;;;;;;;;;
D;004;4469763;45;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4469763;45;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4469763;45;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4412286;46;20230227 01:06;;;52;MOUNTAIN ASH DR;COORANBONG;2265;684.1;M;20230104;20230221;439000;R2;V;VACANT LAND;;ANJ;;0;AS873650
C;004;4412286;46;20230227 01:06;113/1277949;;;;;;;;;;;;;;;;;;
D;004;4412286;46;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4412286;46;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4412286;46;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;4412286;46;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4451095;47;20230227 01:06;;;98;SUNSHINE PDE;SUNSHINE;2264;3.049;H;20211008;20230217;1120000;R2;V;VACANT LAND;;AXA;;0;AS869115
C;004;4451095;47;20230227 01:06;102/1284371;;;;;;;;;;;;;;;;;;
D;004;4451095;47;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4451095;47;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;4451095;47;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4442906;48;20230227 01:06;;1;14;MINMI RD;EDGEWORTH;2285;256;M;20230206;20230217;346000;;R;RESIDENCE;1;;;0;AS866637
C;004;4442906;48;20230227 01:06;1/SP105107;;;;;;;;;;;;;;;;;;
D;004;4442906;48;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4442906;48;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;4442906;48;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4465224;49;20230227 01:06;;1;82;WALLSEND ST;KAHIBAH;2290;238.1;M;20230127;20230217;880000;R3;R;RESIDENCE;;AZE;;0;AS867460
C;004;4465224;49;20230227 01:06;11/1289710;;;;;;;;;;;;;;;;;;
D;004;4465224;49;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4465224;49;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4465224;49;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;3887709;50;20230227 01:06;;;24;VIOLA PL;EDGEWORTH;2285;808.7;M;20230203;20230221;850000;R2;R;RESIDENCE;;ACP;;0;AS875233
C;004;3887709;50;20230227 01:06;17/1208710;;;;;;;;;;;;;;;;;;
D;004;3887709;50;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3887709;50;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3887709;50;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;3936927;51;20230227 01:06;;;10;CONVEYOR ST;WEST WALLSEND;2286;650.1;M;20230125;20230217;920000;R2;R;RESIDENCE;;ADK;;0;AS869096
C;004;3936927;51;20230227 01:06;559/1220621;;;;;;;;;;;;;;;;;;
D;004;3936927;51;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3936927;51;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;3936927;51;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;3936927;51;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4302342;52;20230227 01:06;;;12 A;KAROONDA CL;RATHMINES;2283;1529;M;20230109;20230220;715000;IN2;3;COMMERCIAL;;ISJ;;0;AS869723
C;004;4302342;52;20230227 01:06;4/1265360;;;;;;;;;;;;;;;;;;
D;004;4302342;52;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4302342;52;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4302342;52;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4302342;52;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4303042;53;20230227 01:06;;;18;ODETTE ST;CAMERON PARK;2285;540;M;20230120;20230221;948000;R2;R;RESIDENCE;;ACP;;0;AS874015
C;004;4303042;53;20230227 01:06;12/1264996;;;;;;;;;;;;;;;;;;
D;004;4303042;53;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4303042;53;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4303042;53;20230227 01:06;V;;;;;;;;;;;;;;;;;;
D;004;4303042;53;20230227 01:06;V;;;;;;;;;;;;;;;;;;
B;004;4272915;54;20230227 01:06;;3;14;SUPERIOR AVE;EDGEWORTH;2285;390;M;20221129;20230221;922000;;3;COMMERCIAL;3;;;0;AS873153
C;004;4272915;54;20230227 01:06;3/SP101017;;;;;;;;;;;;;;;;;;
D;004;4272915;54;20230227 01:06;P;;;;;;;;;;;;;;;;;;
D;004;4272915;54;20230227 01:06;V;;;;;;;;;;;;;;;;;;
Z;275;54;54;165;;;;;;;;;;;;;;;;;;;
