A;RTSALEDATA;085;20230320 01:05;VALNET;;;;;;;;;;;;;;;;;;;
C;085;4464183;13;20230320 01:05;272/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;13;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;13;20230320 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;14;20230320 01:05;;1501;88 B;CHRISTIE ST;ST LEONARDS;2065;103;M;20211117;20230310;1333000;;R;RESIDENCE;560;;;0;AS918051
C;085;4464183;14;20230320 01:05;560/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;14;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;14;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;14;20230320 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;15;20230320 01:05;;207;88 A;CHRISTIE ST;ST LEONARDS;2065;105;M;20200205;20230316;1300000;;R;RESIDENCE;15;;;0;AS931235
C;085;4464183;15;20230320 01:05;15/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;15;20230320 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;15;20230320 01:05;V;;;;;;;;;;;;;;;;;;
Z;74;15;15;42;;;;;;;;;;;;;;;;;;;
