A;RTSALEDATA;137;20230807 01:13;VALNET;;;;;;;;;;;;;;;;;;;
C;137;1391122;10;20230807 01:13;2/504944;;;;;;;;;;;;;;;;;;
D;137;1391122;10;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;137;1391122;10;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;137;2898885;11;20230807 01:13;SARAH COURT;15;1;BYER ST;ENFIELD;2136;;;20230622;20230803;580000;;R;RESIDENCE;15;;;0;AT321696
C;137;2898885;11;20230807 01:13;15/SP64859;;;;;;;;;;;;;;;;;;
D;137;2898885;11;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;137;2898885;11;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;137;2898885;11;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;137;4453823;12;20230807 01:13;;1701;23;GEORGE ST;BURWOOD;2134;101;M;20230529;20230728;1120000;;R;RESIDENCE;43;;;0;AT306822
C;137;4453823;12;20230807 01:13;43/SP104955;;;;;;;;;;;;;;;;;;
D;137;4453823;12;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;137;4453823;12;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;137;4453823;12;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;137;4345733;13;20230807 01:13;;1;48;ROSE ST;CROYDON PARK;2133;155;M;20230619;20230728;960000;;R;RESIDENCE;1;;;0;AT303758
C;137;4345733;13;20230807 01:13;1/SP102739;;;;;;;;;;;;;;;;;;
D;137;4345733;13;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;137;4345733;13;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;137;4345733;13;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;137;4345733;13;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;137;4373706;14;20230807 01:13;;11;110;BURWOOD RD;CROYDON PARK;2133;159;M;20230705;20230728;1150000;;R;RESIDENCE;11;;;0;AT303826
C;137;4373706;14;20230807 01:13;11/SP103337;;;;;;;;;;;;;;;;;;
D;137;4373706;14;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;137;4373706;14;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;137;4373706;14;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;137;4373706;14;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;137;4365925;15;20230807 01:13;;1902;7;DEANE ST;BURWOOD;2134;72;M;20230602;20230728;755000;;R;RESIDENCE;6;;;0;AT303698
C;137;4365925;15;20230807 01:13;6/SP102696;;;;;;;;;;;;;;;;;;
D;137;4365925;15;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;137;4365925;15;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;137;4365925;15;20230807 01:13;V;;;;;;;;;;;;;;;;;;
Z;77;15;15;45;;;;;;;;;;;;;;;;;;;
