A;RTSALEDATA;656;20230213 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;656;2723713;8;20230213 01:08;;;17;HOMESTEAD DR;WAUCHOPE;2446;729.2;M;20221116;20230203;655000;R1;R;RESIDENCE;;AGA;;0;AS836364
C;656;2723713;8;20230213 01:08;102/883693;;;;;;;;;;;;;;;;;;
D;656;2723713;8;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2723713;8;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2723713;8;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;3694593;9;20230213 01:08;;;29;CURRAWONG DR;PORT MACQUARIE;2444;611.5;M;20221214;20230207;860000;R1;R;RESIDENCE;;ABD;;0;AS842617
C;656;3694593;9;20230213 01:08;75/1181061;;;;;;;;;;;;;;;;;;
D;656;3694593;9;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;3694593;9;20230213 01:08;V;;;;;;;;;;;;;;;;;;
D;656;3694593;9;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;2719163;10;20230213 01:08;;;9;TALLAROOK CL;DUNBOGAN;2443;644.3;M;20221215;20230206;765000;R1;R;RESIDENCE;;ADX;;0;AS839189
C;656;2719163;10;20230213 01:08;10/285355;;;;;;;;;;;;;;;;;;
D;656;2719163;10;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2719163;10;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;2724635;11;20230213 01:08;;;336;ROSEWOOD RD;ROSEWOOD;2446;28.44;H;20221210;20230208;2400000;RU1;3;FARM;;RPP;;0;AS846008
C;656;2724635;11;20230213 01:08;12/829950;;;;;;;;;;;;;;;;;;
D;656;2724635;11;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2724635;11;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2724635;11;20230213 01:08;V;;;;;;;;;;;;;;;;;;
D;656;2724635;11;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;2740681;12;20230213 01:08;;;21;THE SPINNAKER;PORT MACQUARIE;2444;645;M;20230111;20230208;815000;R1;R;RESIDENCE;;AAS;;0;AS846210
C;656;2740681;12;20230213 01:08;37/216093;;;;;;;;;;;;;;;;;;
D;656;2740681;12;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2740681;12;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2740681;12;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;2730093;13;20230213 01:08;;35;6;FLYNN ST;PORT MACQUARIE;2444;;;20221223;20230203;530000;;R;RESIDENCE;35;;;0;AS835587
C;656;2730093;13;20230213 01:08;35/SP9695;;;;;;;;;;;;;;;;;;
D;656;2730093;13;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2730093;13;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2730093;13;20230213 01:08;V;;;;;;;;;;;;;;;;;;
D;656;2730093;13;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;2725127;14;20230213 01:08;;;12;LE CLOS SANCROX RD;SANCROX;2446;1.567;H;20230207;20230207;150000;RU1;R;RESIDENCE;;RMH;;0;AS844490
C;656;2725127;14;20230213 01:08;12/776681;;;;;;;;;;;;;;;;;;
D;656;2725127;14;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2725127;14;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2725127;14;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2725127;14;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;2725127;14;20230213 01:08;V;;;;;;;;;;;;;;;;;;
D;656;2725127;14;20230213 01:08;V;;;;;;;;;;;;;;;;;;
D;656;2725127;14;20230213 01:08;V;;;;;;;;;;;;;;;;;;
D;656;2725127;14;20230213 01:08;V;;;;;;;;;;;;;;;;;;
D;656;2725127;14;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;4428833;15;20230213 01:08;;;2;TIGER QUOLL DR;LAKE CATHIE;2445;788.4;M;20230131;20230203;575000;R1;V;VACANT LAND;;ABU;;0;AS838026
C;656;4428833;15;20230213 01:08;16/1283843;;;;;;;;;;;;;;;;;;
D;656;4428833;15;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;4428833;15;20230213 01:08;V;;;;;;;;;;;;;;;;;;
D;656;4428833;15;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;4431046;16;20230213 01:08;;;49 B;SEASIDE DR;LAKE CATHIE;2445;255.6;M;20230116;20230209;875000;R1;R;RESIDENCE;;ABT;;0;AS848940
C;656;4431046;16;20230213 01:08;1/1284490;;;;;;;;;;;;;;;;;;
D;656;4431046;16;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;4431046;16;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;4431046;16;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;4464169;17;20230213 01:08;27A;;;HARVEST ST ST;THRUMSTER;2444;;;20230121;20230206;750000;;R;RESIDENCE;;;;0;AS839626
C;656;4464169;17;20230213 01:08;1/1290805;;;;;;;;;;;;;;;;;;
D;656;4464169;17;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;4464169;17;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;4464169;17;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;4464170;18;20230213 01:08;27B;;;HARVEST ST ST;THRUMSTER;2444;;;20220928;20230202;752500;;R;RESIDENCE;;;;0;AS833014
C;656;4464170;18;20230213 01:08;2/1290805;;;;;;;;;;;;;;;;;;
D;656;4464170;18;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;4464170;18;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;4005214;19;20230213 01:08;;;21;RICHWOOD RDGE;PORT MACQUARIE;2444;641.2;M;20221202;20230209;1400000;R1;R;RESIDENCE;;AAB;;0;AS848543
C;656;4005214;19;20230213 01:08;604/1228345;;;;;;;;;;;;;;;;;;
D;656;4005214;19;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;4005214;19;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;4005214;19;20230213 01:08;V;;;;;;;;;;;;;;;;;;
D;656;4005214;19;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;656;4005215;20;20230213 01:08;;;23;RICHWOOD RDGE;PORT MACQUARIE;2444;674.6;M;20221117;20230209;1850000;R1;R;RESIDENCE;;AAB;;0;AS848898
C;656;4005215;20;20230213 01:08;605/1228345;;;;;;;;;;;;;;;;;;
D;656;4005215;20;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;4005215;20;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;656;4005215;20;20230213 01:08;V;;;;;;;;;;;;;;;;;;
Z;108;20;20;66;;;;;;;;;;;;;;;;;;;
