A;RTSALEDATA;216;20230911 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;216;2257151;9;20230911 01:06;;;22;CLISSOLD ST;KATOOMBA;2780;543.8;M;20230727;20230907;811000;R2;R;RESIDENCE;;KAT;;0;AT420343
C;216;2257151;9;20230911 01:06;11/666831;;;;;;;;;;;;;;;;;;
D;216;2257151;9;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2257151;9;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2257151;9;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;216;2257151;9;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2267673;10;20230911 01:06;;;9;DEAKIN CL;SPRINGWOOD;2777;1124;M;20230719;20230904;725000;C4;R;RESIDENCE;;SPL;;0;AT410241
C;216;2267673;10;20230911 01:06;653/248936;;;;;;;;;;;;;;;;;;
D;216;2267673;10;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2267673;10;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2270445;11;20230911 01:06;;;99;RUSSELL AVE;VALLEY HEIGHTS;2777;1492;M;20230707;20230901;825000;C4;R;RESIDENCE;;VHL;;0;AT406102
C;216;2270445;11;20230911 01:06;25/29288;;;;;;;;;;;;;;;;;;
D;216;2270445;11;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2270445;11;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2270445;11;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2251982;12;20230911 01:06;;;12 A;HARE ST;GLENBROOK;2773;1041;M;20230705;20230907;1800000;A;R;RESIDENCE;;BG;;0;AT420365
C;216;2251982;12;20230911 01:06;2/808005;;;;;;;;;;;;;;;;;;
D;216;2251982;12;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2251982;12;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2268162;13;20230911 01:06;;;24;GEORGE ST;SPRINGWOOD;2777;1883;M;20230725;20230905;1420000;R2;R;RESIDENCE;;SPD;;0;AT414232
C;216;2268162;13;20230911 01:06;58, 59/10485;;;;;;;;;;;;;;;;;;
D;216;2268162;13;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2268162;13;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;216;2268162;13;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2274462;14;20230911 01:06;;;64;WARATAH RD;WENTWORTH FALLS;2782;701.9;M;20230711;20230907;780000;C4;R;RESIDENCE;;WEN;;0;AT421224
C;216;2274462;14;20230911 01:06;3/627346;;;;;;;;;;;;;;;;;;
D;216;2274462;14;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2274462;14;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;216;2274462;14;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2244119;15;20230911 01:06;;;83;GODSON AVE;BLACKHEATH;2785;664.31;M;20230720;20230905;795000;C4;R;RESIDENCE;;BLH;;0;AT413448
C;216;2244119;15;20230911 01:06;95/16449;;;;;;;;;;;;;;;;;;
D;216;2244119;15;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2244119;15;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2246812;16;20230911 01:06;;;27;COUGHLAN RD;BLAXLAND;2774;1012;M;20230710;20230904;1060000;R2;R;RESIDENCE;;BAX;;0;AT409029
C;216;2246812;16;20230911 01:06;1/112232;;;;;;;;;;;;;;;;;;
D;216;2246812;16;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2246812;16;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2246939;17;20230911 01:06;;;29;GLENELL ST;BLAXLAND;2774;600.7;M;20230725;20230905;750000;R2;R;RESIDENCE;;BAX;;0;AT413579
C;216;2246939;17;20230911 01:06;191/28572;;;;;;;;;;;;;;;;;;
D;216;2246939;17;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2246939;17;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2246939;17;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2255061;18;20230911 01:06;;;9;TALBOT RD;HAZELBROOK;2779;537.5;M;20230724;20230904;817000;C4;R;RESIDENCE;;HZL;;0;AT410511
C;216;2255061;18;20230911 01:06;49/28368;;;;;;;;;;;;;;;;;;
D;216;2255061;18;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2255061;18;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2255061;18;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2268583;19;20230911 01:06;;;4;EUCALYPT RD;SPRINGWOOD;2777;860;M;20230726;20230906;800000;C4;R;RESIDENCE;;SWE;;0;AT416039
C;216;2268583;19;20230911 01:06;16, 17/456328;;;;;;;;;;;;;;;;;;
D;216;2268583;19;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2268583;19;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2268583;19;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2249972;20;20230911 01:06;;;6;DOUGLAS ST;FAULCONBRIDGE;2776;822;M;20230727;20230907;910000;R2;R;RESIDENCE;;FBD;;0;AT420222
C;216;2249972;20;20230911 01:06;27/235995;;;;;;;;;;;;;;;;;;
D;216;2249972;20;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2249972;20;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;216;2249972;20;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2250289;21;20230911 01:06;;;112 A;GROSE RD;FAULCONBRIDGE;2776;4296;M;20230602;20230904;1870000;C4;R;RESIDENCE;;FBE;;0;AT409537
C;216;2250289;21;20230911 01:06;12/835291;;;;;;;;;;;;;;;;;;
D;216;2250289;21;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2250289;21;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2250289;21;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2244951;22;20230911 01:06;;;41;JUBILEE AVE;BLACKHEATH;2785;2826;M;20230803;20230907;1010000;C4;R;RESIDENCE;;BLH;;0;AT419065
C;216;2244951;22;20230911 01:06;23/23990;;;;;;;;;;;;;;;;;;
D;216;2244951;22;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2244951;22;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2244951;22;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2247755;23;20230911 01:06;;;7;MATTHEW PDE;BLAXLAND;2774;777.8;M;20230727;20230907;835000;R2;R;RESIDENCE;;BAX;;0;AT419975
C;216;2247755;23;20230911 01:06;154/28572;;;;;;;;;;;;;;;;;;
D;216;2247755;23;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2247755;23;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2247755;23;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2253105;24;20230911 01:06;;;29;WRIGHT ST;GLENBROOK;2773;695.5;M;20230607;20230904;1430000;C4;R;RESIDENCE;;GBL;;0;AT409552
C;216;2253105;24;20230911 01:06;10/243077;;;;;;;;;;;;;;;;;;
D;216;2253105;24;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2253105;24;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2253105;24;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;216;2253105;24;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2261267;25;20230911 01:06;;;49;STEPHEN ST;LAWSON;2783;702.35;M;20230809;20230906;630000;C4;R;RESIDENCE;;LAB;;0;AT417543
C;216;2261267;25;20230911 01:06;79/14659;;;;;;;;;;;;;;;;;;
D;216;2261267;25;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2261267;25;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;216;2261267;25;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2266638;26;20230911 01:06;;;126;VICTORIA ST;MOUNT VICTORIA;2786;689;M;20230725;20230905;740000;C4;R;RESIDENCE;;VIC;;0;AT412802
C;216;2266638;26;20230911 01:06;2/8464;;;;;;;;;;;;;;;;;;
D;216;2266638;26;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2266638;26;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2245461;27;20230911 01:06;;;11;RODRIGUEZ AVE;BLACKHEATH;2785;464.44;M;20230629;20230905;700000;C4;R;RESIDENCE;;BLH;;0;AT414271
C;216;2245461;27;20230911 01:06;53/13917;;;;;;;;;;;;;;;;;;
D;216;2245461;27;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2245461;27;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;216;2245461;27;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2253522;28;20230911 01:06;;;70;BLUE HILLS RD;HAZELBROOK;2779;695.6;M;20230704;20230905;790000;R2;R;RESIDENCE;;HLD;;0;AT413733
C;216;2253522;28;20230911 01:06;262/220512;;;;;;;;;;;;;;;;;;
D;216;2253522;28;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2253522;28;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2253522;28;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2261573;29;20230911 01:06;;;11;ACACIA AVE;LEURA;2780;822.2;M;20230724;20230904;690000;C4;R;RESIDENCE;;LEK;;0;AT410176
C;216;2261573;29;20230911 01:06;19/7631;;;;;;;;;;;;;;;;;;
D;216;2261573;29;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2261573;29;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2261573;29;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2269541;30;20230911 01:06;;;7;PLATEAU RD;SPRINGWOOD;2777;872.6;M;20230717;20230907;955000;R2;R;RESIDENCE;;SPD;;0;AT420364
C;216;2269541;30;20230911 01:06;4/22241;;;;;;;;;;;;;;;;;;
D;216;2269541;30;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2269541;30;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;216;2269541;30;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2276848;31;20230911 01:06;;;2 B;SUNSET BVD;WINMALEE;2777;718.4;M;20230607;20230905;1165000;R2;R;RESIDENCE;;WLD;;0;AT413644
C;216;2276848;31;20230911 01:06;2/872254;;;;;;;;;;;;;;;;;;
D;216;2276848;31;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2276848;31;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2276848;31;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;3168806;32;20230911 01:06;;;40;WATTLECLIFFE DR;BLAXLAND;2774;499.9;M;20230725;20230905;1350000;R3;R;RESIDENCE;;BXM;;0;AT412770
C;216;3168806;32;20230911 01:06;40/270409;;;;;;;;;;;;;;;;;;
D;216;3168806;32;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;3168806;32;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;3168806;32;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;2268523;33;20230911 01:06;WARATAH VILLAGE;31;92;LALOR DR;SPRINGWOOD;2777;;;20230621;20230901;700000;;R;RESIDENCE;42;;;0;AT406099
C;216;2268523;33;20230911 01:06;42/SP66400;;;;;;;;;;;;;;;;;;
D;216;2268523;33;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;2268523;33;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;3779015;34;20230911 01:06;;;1 A;GREAT WESTERN HWY;FAULCONBRIDGE;2776;624.7;M;20230729;20230905;1000000;R2;R;RESIDENCE;;FBD;;0;AT412773
C;216;3779015;34;20230911 01:06;2/1184745;;;;;;;;;;;;;;;;;;
D;216;3779015;34;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;3779015;34;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;3779015;34;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;216;3890850;35;20230911 01:06;;;17;VISTA PDE;LEURA;2780;3607;M;20230905;20230906;11500;C4;R;RESIDENCE;;LEK;;0;AT417458
C;216;3890850;35;20230911 01:06;1/1214648;;;;;;;;;;;;;;;;;;
D;216;3890850;35;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;3890850;35;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;3890850;35;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;216;3890850;35;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;216;3890850;35;20230911 01:06;V;;;;;;;;;;;;;;;;;;
Z;177;35;35;105;;;;;;;;;;;;;;;;;;;
