A;RTSALEDATA;100;20230904 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;100;1033275;11;20230904 01:05;;;18;BOOTH ST;WARILLA;2528;537.5;M;20230719;20230830;670000;R2;R;RESIDENCE;;AAI;;0;AT396627
C;100;1033275;11;20230904 01:05;167/227513;;;;;;;;;;;;;;;;;;
D;100;1033275;11;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1033275;11;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;100;1033275;11;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1041730;12;20230904 01:05;;;44;LAKE ENTRANCE RD;WARILLA;2528;531.1;M;20230706;20230831;605000;R2;R;RESIDENCE;;AAI;;0;AT399787
C;100;1041730;12;20230904 01:05;474/236714;;;;;;;;;;;;;;;;;;
D;100;1041730;12;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1041730;12;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1041763;13;20230904 01:05;;;110;LAKE ENTRANCE RD;MOUNT WARRIGAL;2528;556.4;M;20230720;20230825;585000;R2;R;RESIDENCE;;AAH;;0;AT387098
C;100;1041763;13;20230904 01:05;174/222963;;;;;;;;;;;;;;;;;;
D;100;1041763;13;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1041763;13;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1039358;14;20230904 01:05;;;12;HARTOG CT;SHELL COVE;2529;450;M;20230624;20230831;1250000;R2;R;RESIDENCE;;AAQ;;0;AT403552
C;100;1039358;14;20230904 01:05;3098/1006783;;;;;;;;;;;;;;;;;;
D;100;1039358;14;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1039358;14;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1039358;14;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;100;1039358;14;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1034089;15;20230904 01:05;;;5;BURNETT PL;ALBION PARK;2527;668.4;M;20230825;20230831;680000;R2;R;RESIDENCE;;AAB;;0;AT401201
C;100;1034089;15;20230904 01:05;1205/805633;;;;;;;;;;;;;;;;;;
D;100;1034089;15;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1034089;15;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1034089;15;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;100;1034089;15;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1048511;16;20230904 01:05;;;165;SHELLHARBOUR RD;WARILLA;2528;474.2;M;20230629;20230824;720000;R2;R;RESIDENCE;;AAS;;0;AT381603
C;100;1048511;16;20230904 01:05;5/516402;;;;;;;;;;;;;;;;;;
D;100;1048511;16;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1048511;16;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1048648;17;20230904 01:05;;;376;SHELLHARBOUR RD;BARRACK HEIGHTS;2528;613.4;M;20230804;20230825;630000;R2;R;RESIDENCE;;AAJ;;0;AT386148
C;100;1048648;17;20230904 01:05;38/31296;;;;;;;;;;;;;;;;;;
D;100;1048648;17;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1048648;17;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;3697834;18;20230904 01:05;;2;99;KOONA ST;ALBION PARK RAIL;2527;491;M;20230313;20230825;1485000;;R;RESIDENCE;2;;;0;AT386216
C;100;3697834;18;20230904 01:05;2/SP87794;;;;;;;;;;;;;;;;;;
D;100;3697834;18;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;3697834;18;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;100;3697834;18;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1046184;19;20230904 01:05;;;13;POLOCK CRES;ALBION PARK;2527;635.4;M;20230714;20230825;785000;R2;R;RESIDENCE;;AAB;;0;AT386123
C;100;1046184;19;20230904 01:05;61/253407;;;;;;;;;;;;;;;;;;
D;100;1046184;19;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1046184;19;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1046184;19;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1052263;20;20230904 01:05;;;32;WENTWORTH ST;OAK FLATS;2529;696.77;M;20230817;20230825;387500;R3;R;RESIDENCE;;AAU;;0;AT386866
C;100;1052263;20;20230904 01:05;170/B/13638;;;;;;;;;;;;;;;;;;
D;100;1052263;20;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1052263;20;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1052263;20;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;100;1052263;20;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1052744;21;20230904 01:05;;;3;WINDLE ST;LAKE ILLAWARRA;2528;556.4;M;20230809;20230830;748000;R3;R;RESIDENCE;;AAV;;0;AT398657
C;100;1052744;21;20230904 01:05;1126/242519;;;;;;;;;;;;;;;;;;
D;100;1052744;21;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1052744;21;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1052744;21;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;1050213;22;20230904 01:05;;2;72;TERRY ST;ALBION PARK;2527;;;20230714;20230825;610000;;R;RESIDENCE;2;;;0;AT385984
C;100;1050213;22;20230904 01:05;2/SP44106;;;;;;;;;;;;;;;;;;
D;100;1050213;22;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1050213;22;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;1050213;22;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;4493693;23;20230904 01:05;;5;351;PRINCES HWY;ALBION PARK RAIL;2527;182;M;20230811;20230830;722000;;R;RESIDENCE;5;;;0;AT396236
C;100;4493693;23;20230904 01:05;5/SP103589;;;;;;;;;;;;;;;;;;
D;100;4493693;23;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;4493693;23;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;100;4493693;23;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;4493693;24;20230904 01:05;;9;351;PRINCES HWY;ALBION PARK RAIL;2527;182;M;20230811;20230830;785000;;R;RESIDENCE;9;;;0;AT396239
C;100;4493693;24;20230904 01:05;9/SP103589;;;;;;;;;;;;;;;;;;
D;100;4493693;24;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;4493693;24;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;100;4493693;24;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;4490937;25;20230904 01:05;;;12 A;CHAFFEY WAY;ALBION PARK;2527;227.4;M;20230526;20230828;710000;R2;R;RESIDENCE;;ABA;;0;AT392087
C;100;4490937;25;20230904 01:05;3/1275018;;;;;;;;;;;;;;;;;;
D;100;4490937;25;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;4490937;25;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;4490938;26;20230904 01:05;;;12;CHAFFEY WAY;ALBION PARK;2527;252.3;M;20230526;20230828;710000;R2;R;RESIDENCE;;ABA;;0;AT392086
C;100;4490938;26;20230904 01:05;4/1275018;;;;;;;;;;;;;;;;;;
D;100;4490938;26;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;4490938;26;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;4490939;27;20230904 01:05;;;14;MUNDURAN CL;ALBION PARK;2527;226.1;M;20230526;20230828;680000;R2;R;RESIDENCE;;ABA;;0;AT392088
C;100;4490939;27;20230904 01:05;5/1275018;;;;;;;;;;;;;;;;;;
D;100;4490939;27;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;4490939;27;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;4443996;28;20230904 01:05;;;25 A;ASHTON CL;ALBION PARK;2527;373.8;M;20230719;20230825;985000;R2;R;RESIDENCE;;ABA;;0;AT386809
C;100;4443996;28;20230904 01:05;2/1276549;;;;;;;;;;;;;;;;;;
D;100;4443996;28;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;4443996;28;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;4443996;28;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;100;4443996;28;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;4484665;29;20230904 01:05;;;2;TODD LINK;ALBION PARK;2527;274;M;20230731;20230825;748000;;R;RESIDENCE;2;;;0;AT383755
C;100;4484665;29;20230904 01:05;2/SP106340;;;;;;;;;;;;;;;;;;
D;100;4484665;29;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;4484665;29;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;4484665;29;20230904 01:05;V;;;;;;;;;;;;;;;;;;
B;100;4392644;30;20230904 01:05;;;15;CAMBEWARRA DR;TULLIMBAR;2527;375;M;20230726;20230828;865000;R2;R;RESIDENCE;;AAC;;0;AT389105
C;100;4392644;30;20230904 01:05;406/1266545;;;;;;;;;;;;;;;;;;
D;100;4392644;30;20230904 01:05;P;;;;;;;;;;;;;;;;;;
D;100;4392644;30;20230904 01:05;V;;;;;;;;;;;;;;;;;;
D;100;4392644;30;20230904 01:05;V;;;;;;;;;;;;;;;;;;
Z;152;30;30;90;;;;;;;;;;;;;;;;;;;
