A;RTSALEDATA;666;20230130 01:11;VALNET;;;;;;;;;;;;;;;;;;;
D;666;2755506;14;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2755506;14;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2755506;14;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;2756097;15;20230130 01:11;;;44;BELMORE ST;WEST TAMWORTH;2340;1549;M;20230119;20230125;950000;IN1;3;WAREHOUSE;;CCA;;0;AS812605
C;666;2756097;15;20230130 01:11;11/852979;;;;;;;;;;;;;;;;;;
D;666;2756097;15;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2756097;15;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;2756097;15;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;2756097;15;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;2756097;15;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;2758903;16;20230130 01:11;;;21;DEAN ST;NORTH TAMWORTH;2340;1407;M;20221124;20230123;935000;R1;R;RESIDENCE;;ANT;;0;AS805414
C;666;2758903;16;20230130 01:11;41/794449;;;;;;;;;;;;;;;;;;
D;666;2758903;16;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2758903;16;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2758903;16;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;2759284;17;20230130 01:11;;3;15;DIANE ST;SOUTH TAMWORTH;2340;75;M;20221224;20230120;194000;;R;RESIDENCE;3;;;0;AS802921
C;666;2759284;17;20230130 01:11;3/SP21887;;;;;;;;;;;;;;;;;;
D;666;2759284;17;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2759284;17;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;2764562;18;20230130 01:11;;;721;MANILLA RD;OXLEY VALE;2340;3.445;H;20221201;20230120;930000;RU4;R;RESIDENCE;;RHL;;0;AS804535
C;666;2764562;18;20230130 01:11;34/22919;;;;;;;;;;;;;;;;;;
D;666;2764562;18;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2764562;18;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;2764562;18;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;2756688;19;20230130 01:11;;4;124;BRISBANE ST;TAMWORTH;2340;;;20221221;20230125;320000;;R;RESIDENCE;4;;;0;AS812727
C;666;2756688;19;20230130 01:11;4/SP48746;;;;;;;;;;;;;;;;;;
D;666;2756688;19;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2756688;19;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2756688;19;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2756688;19;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;2756688;19;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;2765152;20;20230130 01:11;;;6;MELROSE ST;SOUTH TAMWORTH;2340;746.1;M;20221215;20230120;320000;R1;R;RESIDENCE;;AST;;0;AS800055
C;666;2765152;20;20230130 01:11;4/D/22316;;;;;;;;;;;;;;;;;;
D;666;2765152;20;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2765152;20;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;2765152;20;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;2766163;21;20230130 01:11;;;26;OAK ST;SOUTH TAMWORTH;2340;701.9;M;20221215;20230125;395000;R1;R;RESIDENCE;;AST;;0;AS812616
C;666;2766163;21;20230130 01:11;108/23879;;;;;;;;;;;;;;;;;;
D;666;2766163;21;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2766163;21;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2766163;21;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;2766485;22;20230130 01:11;;;41;DARRELL RD;CALALA;2340;3136;M;20221221;20230120;777000;R2;R;RESIDENCE;;AAQ;;0;AS801614
C;666;2766485;22;20230130 01:11;V/39377;;;;;;;;;;;;;;;;;;
D;666;2766485;22;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2766485;22;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2766485;22;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;2766485;22;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;2766646;23;20230130 01:11;;;1;PATTERSON ST;NORTH TAMWORTH;2340;954.8;M;20221216;20230120;565000;R1;R;RESIDENCE;;ANT;;0;AS801668
C;666;2766646;23;20230130 01:11;11/5057;;;;;;;;;;;;;;;;;;
D;666;2766646;23;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2766646;23;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2766646;23;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;2766646;23;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;2766826;24;20230130 01:11;;1;459;PEEL ST;TAMWORTH;2340;226;M;20221214;20230123;940000;;3;SHOP;1;;;0;AS805781
C;666;2766826;24;20230130 01:11;1/SP20243;;;;;;;;;;;;;;;;;;
D;666;2766826;24;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2766826;24;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;2767453;25;20230130 01:11;;;15;PRESTON AVE;SOUTH TAMWORTH;2340;771.4;M;20221128;20230123;470000;R1;R;RESIDENCE;;AST;;0;AS807135
C;666;2767453;25;20230130 01:11;55/23401;;;;;;;;;;;;;;;;;;
D;666;2767453;25;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2767453;25;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;2767453;25;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;3324748;26;20230130 01:11;;;39;ROWAN ST;MANILLA;2346;809.4;M;20221214;20230120;95000;R1;V;VACANT LAND;;AZC;;0;AS800597
C;666;3324748;26;20230130 01:11;1/19494;;;;;;;;;;;;;;;;;;
D;666;3324748;26;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;3324748;26;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;3324748;26;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;4462856;27;20230130 01:11;84B;;;MITCHELL ST ST;WESTDALE;2340;;;20220909;20230120;449000;;R;RESIDENCE;;;;0;AS803013
C;666;4462856;27;20230130 01:11;3021/1286600;;;;;;;;;;;;;;;;;;
D;666;4462856;27;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4462856;27;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4462856;27;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;4462857;28;20230130 01:11;84A;;;MITCHELL ST ST;WESTDALE;2340;;;20220221;20230120;419000;;R;RESIDENCE;;;;0;AS804480
C;666;4462857;28;20230130 01:11;3022/1286600;;;;;;;;;;;;;;;;;;
D;666;4462857;28;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4462857;28;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;4466056;29;20230130 01:11;THE NOOK;;;HORTON FALLS RD;LINDESAY;2347;488;H;20220815;20220908;70000;;3;FARM;;;;0;AS458256
C;666;4466056;29;20230130 01:11;57, 58/754846 Enclosure Permit 19519;;;;;;;;;;;;;;;;;;
D;666;4466056;29;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4466056;29;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;4466056;29;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;4451878;30;20230130 01:11;;;17;GODDARD LANE;WESTDALE;2340;7381;M;20220311;20230123;730719;IN3;V;VACANT LAND;;CCG;;0;AS805150
C;666;4451878;30;20230130 01:11;116/1286236;;;;;;;;;;;;;;;;;;
D;666;4451878;30;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4451878;30;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4451878;30;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;4447143;31;20230130 01:11;;1;56;TULIPWOOD CRES;OXLEY VALE;2340;446;M;20221206;20230120;800000;;R;RESIDENCE;1;;;0;AS801438
C;666;4447143;31;20230130 01:11;1/SP104959;;;;;;;;;;;;;;;;;;
D;666;4447143;31;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4447143;31;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;4447143;32;20230130 01:11;;2;56;TULIPWOOD CRES;OXLEY VALE;2340;436;M;20221206;20230120;800000;;R;RESIDENCE;2;;;0;AS801438
C;666;4447143;32;20230130 01:11;2/SP104959;;;;;;;;;;;;;;;;;;
D;666;4447143;32;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4447143;32;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;3857928;33;20230130 01:11;;;120;VERDELHO DR;NORTH TAMWORTH;2340;667.9;M;20221206;20230120;630000;R1;R;RESIDENCE;;AAW;;0;AS803027
C;666;3857928;33;20230130 01:11;121/1206906;;;;;;;;;;;;;;;;;;
D;666;3857928;33;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;3857928;33;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;3857928;33;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;3857928;33;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;3836086;34;20230130 01:11;;;67;DENMAN AVE;KOOTINGAL;2352;650.1;M;20221220;20230124;498000;R1;R;RESIDENCE;;AZK;;0;AS810067
C;666;3836086;34;20230130 01:11;10/1206696;;;;;;;;;;;;;;;;;;
D;666;3836086;34;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;3836086;34;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;3836086;34;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;3926167;35;20230130 01:11;;;1;HAIDEE ST;BENDEMEER;2355;67.774;H;20220921;20221102;1150000;RU4;3;FARM;;RHK;;0;AS599968
C;666;3926167;35;20230130 01:11;PT 156/753831;;;;;;;;;;;;;;;;;;
D;666;3926167;35;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;3926167;35;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;3926167;35;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;3926168;36;20230130 01:11;;;1;HAIDEE ST;BENDEMEER;2355;100;M;20220921;20221102;1150000;RU4;3;FARM;;RHK;;0;AS599968
C;666;3926168;36;20230130 01:11;PT 156/753831;;;;;;;;;;;;;;;;;;
D;666;3926168;36;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;3926168;36;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;3926168;36;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;3926168;36;20230130 01:11;V;;;;;;;;;;;;;;;;;;
B;666;4256590;37;20230130 01:11;;;33;MUSTANG CL;HILLVUE;2340;881.8;M;20221220;20230124;226000;R1;R;RESIDENCE;;AAH;;0;AS810026
C;666;4256590;37;20230130 01:11;316/1255891;;;;;;;;;;;;;;;;;;
D;666;4256590;37;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4256590;37;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4256590;37;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4256590;37;20230130 01:11;P;;;;;;;;;;;;;;;;;;
D;666;4256590;37;20230130 01:11;V;;;;;;;;;;;;;;;;;;
D;666;4256590;37;20230130 01:11;V;;;;;;;;;;;;;;;;;;
Z;195;37;37;119;;;;;;;;;;;;;;;;;;;
