A;RTSALEDATA;085;20230327 01:05;VALNET;;;;;;;;;;;;;;;;;;;
D;085;4177923;7;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4242204;8;20230327 01:05;;308;480;PACIFIC HWY;ST LEONARDS;2065;108;M;20230116;20230317;1320000;;3;COMMERCIAL;8;;;0;AS936576
C;085;4242204;8;20230327 01:05;8/SP99381;;;;;;;;;;;;;;;;;;
D;085;4242204;8;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4242204;8;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;3757684;9;20230327 01:05;;609;72;GORDON CRES;LANE COVE NORTH;2066;92;M;20230209;20230320;840000;;R;RESIDENCE;46;;;0;AS938706
C;085;3757684;9;20230327 01:05;46/SP89472;;;;;;;;;;;;;;;;;;
D;085;3757684;9;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;3757684;9;20230327 01:05;V;;;;;;;;;;;;;;;;;;
D;085;3757684;9;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;721639;10;20230327 01:05;;70;300 A;BURNS BAY RD;LANE COVE;2066;;;20230127;20230320;550000;;R;RESIDENCE;70;;;0;AS938585
C;085;721639;10;20230327 01:05;70/SP7284;;;;;;;;;;;;;;;;;;
D;085;721639;10;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;721639;10;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;723098;11;20230327 01:05;;;15;BURTON ST;LINLEY POINT;2066;607;M;20230203;20230315;2015000;R2;R;RESIDENCE;;RAA;;0;AS926875
C;085;723098;11;20230327 01:05;B/356241;;;;;;;;;;;;;;;;;;
D;085;723098;11;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;723098;11;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;723098;11;20230327 01:05;V;;;;;;;;;;;;;;;;;;
D;085;723098;11;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;726236;12;20230327 01:05;;19;53;HELEN ST;LANE COVE NORTH;2066;;;20230224;20230317;355000;;R;RESIDENCE;19;;;50;AS933565
C;085;726236;12;20230327 01:05;19/SP7166;;;;;;;;;;;;;;;;;;
D;085;726236;12;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;726236;12;20230327 01:05;V;;;;;;;;;;;;;;;;;;
D;085;726236;12;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;726236;13;20230327 01:05;;23;53;HELEN ST;LANE COVE NORTH;2066;;;20230203;20230317;800000;;R;RESIDENCE;23;;;0;AS933567
C;085;726236;13;20230327 01:05;23/SP7166;;;;;;;;;;;;;;;;;;
D;085;726236;13;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;726236;13;20230327 01:05;V;;;;;;;;;;;;;;;;;;
D;085;726236;13;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;726353;14;20230327 01:05;;20;88;HELEN ST;LANE COVE NORTH;2066;;;20230224;20230317;821000;;R;RESIDENCE;20;;;0;AS936032
C;085;726353;14;20230327 01:05;20/SP5435;;;;;;;;;;;;;;;;;;
D;085;726353;14;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;726353;14;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;726353;14;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;726431;15;20230327 01:05;;19;52;HELEN ST;LANE COVE NORTH;2066;;;20230206;20230320;1012500;;R;RESIDENCE;19;;;0;AS938546
C;085;726431;15;20230327 01:05;19/SP14290;;;;;;;;;;;;;;;;;;
D;085;726431;15;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;726431;15;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;724020;16;20230327 01:05;;9;42;COPE ST;LANE COVE;2066;;;20230206;20230320;1355000;;R;RESIDENCE;9;;;0;AS939530
C;085;724020;16;20230327 01:05;9/SP11258;;;;;;;;;;;;;;;;;;
D;085;724020;16;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;724020;16;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;3323075;17;20230327 01:05;;67;194;PACIFIC HWY;GREENWICH;2065;;;20220708;20230317;220000;;R;RESIDENCE;67;;;0;AS933476
C;085;3323075;17;20230327 01:05;67/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;17;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;3323075;17;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4391476;18;20230327 01:05;;1107;500;PACIFIC HWY;ST LEONARDS;2065;143;M;20230123;20230320;1405000;;R;RESIDENCE;82;;;0;AS939295
C;085;4391476;18;20230327 01:05;82/SP102041;;;;;;;;;;;;;;;;;;
D;085;4391476;18;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4391476;18;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4391476;19;20230327 01:05;;1711;500;PACIFIC HWY;ST LEONARDS;2065;143;M;20230207;20230317;1880000;;R;RESIDENCE;123;;;0;AS934932
C;085;4391476;19;20230327 01:05;123/SP102041;;;;;;;;;;;;;;;;;;
D;085;4391476;19;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4391476;19;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;20;20230327 01:05;;1304;88 A;CHRISTIE ST;ST LEONARDS;2065;104;M;20230223;20230323;1489000;;R;RESIDENCE;126;;;0;AS951563
C;085;4464183;20;20230327 01:05;126/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;20;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;20;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;21;20230327 01:05;;3405;88 A;CHRISTIE ST;ST LEONARDS;2065;105;M;20211201;20230321;1670000;;R;RESIDENCE;333;;;0;AS944280
C;085;4464183;21;20230327 01:05;333/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;21;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;21;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;22;20230327 01:05;;3501;88 A;CHRISTIE ST;ST LEONARDS;2065;184;M;20230131;20230317;3200000;;R;RESIDENCE;338;;;0;AS934373
C;085;4464183;22;20230327 01:05;338/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;22;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;22;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;22;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;23;20230327 01:05;;3803;88 A;CHRISTIE ST;ST LEONARDS;2065;107;M;20230220;20230320;1816810;;R;RESIDENCE;367;;;0;AS940512
C;085;4464183;23;20230327 01:05;367/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;23;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;23;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;23;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4393889;24;20230327 01:05;;414;15;WILLANDRA ST;LANE COVE NORTH;2066;78;M;20221221;20230320;550000;;R;RESIDENCE;66;;;0;AS938327
C;085;4393889;24;20230327 01:05;66/SP100363;;;;;;;;;;;;;;;;;;
D;085;4393889;24;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4393889;24;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4464183;25;20230327 01:05;;404;88 A;CHRISTIE ST;ST LEONARDS;2065;102;M;20230120;20230321;1300000;;R;RESIDENCE;33;;;0;AS944294
C;085;4464183;25;20230327 01:05;33/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;25;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4464183;25;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;3896389;26;20230327 01:05;;709;25;MARSHALL AVE;ST LEONARDS;2065;81;M;20230208;20230322;860000;;R;RESIDENCE;51;;;0;AS947492
C;085;3896389;26;20230327 01:05;51/SP88771;;;;;;;;;;;;;;;;;;
D;085;3896389;26;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;3896389;26;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;3896389;26;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;3894161;27;20230327 01:05;;105;13;WATERVIEW DR;LANE COVE;2066;111;M;20230211;20230314;835000;;R;RESIDENCE;248;;;0;AS923538
C;085;3894161;27;20230327 01:05;248/SP92334;;;;;;;;;;;;;;;;;;
D;085;3894161;27;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;3894161;27;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;3923915;28;20230327 01:05;;43;62;GORDON CRES;LANE COVE NORTH;2066;98;M;20230218;20230320;850000;;R;RESIDENCE;43;;;0;AS940032
C;085;3923915;28;20230327 01:05;43/SP93301;;;;;;;;;;;;;;;;;;
D;085;3923915;28;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;3923915;28;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;3923915;28;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;085;4258430;29;20230327 01:05;;2109;486;PACIFIC HWY;ST LEONARDS;2065;;;20230224;20230322;1318000;;R;RESIDENCE;193;;;0;AS947019
C;085;4258430;29;20230327 01:05;193/SP99383;;;;;;;;;;;;;;;;;;
D;085;4258430;29;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;085;4258430;29;20230327 01:05;V;;;;;;;;;;;;;;;;;;
D;085;4258430;29;20230327 01:05;V;;;;;;;;;;;;;;;;;;
Z;133;29;29;73;;;;;;;;;;;;;;;;;;;
