A;RTSALEDATA;258;20231113 01:34;VALNET;;;;;;;;;;;;;;;;;;;
B;258;1336081;16;20231113 01:34;;;17;BRYANT ST;PADSTOW;2211;1.32;H;20210729;20231103;14200000;IN2;3;COMMERCIAL;;G2L;;0;AT575703
C;258;1336081;16;20231113 01:34;201/811183;;;;;;;;;;;;;;;;;;
D;258;1336081;16;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1336081;16;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1354667;17;20231113 01:34;;66;169;HORSLEY RD;PANANIA;2213;;;20230922;20231103;750000;;R;RESIDENCE;3;;;0;AT573609
C;258;1354667;17;20231113 01:34;3/SP58201;;;;;;;;;;;;;;;;;;
D;258;1354667;17;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1354667;17;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1341515;18;20231113 01:34;;;17;CLAVERDON AVE;PICNIC POINT;2213;556.4;M;20230906;20231109;1220000;R2;R;RESIDENCE;;SME;;0;AT590770
C;258;1341515;18;20231113 01:34;14/28781;;;;;;;;;;;;;;;;;;
D;258;1341515;18;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1341515;18;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1341515;18;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1349463;19;20231113 01:34;;20;1;GORDON ST;BANKSTOWN;2200;;;20231008;20231106;530000;;R;RESIDENCE;20;;;0;AT579924
C;258;1349463;19;20231113 01:34;20/SP56540;;;;;;;;;;;;;;;;;;
D;258;1349463;19;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1349463;19;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1349463;19;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;1349463;19;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1363605;20;20231113 01:34;;;40;MARTIN CRES;MILPERRA;2214;556.8;M;20230805;20231103;1618000;R2;R;RESIDENCE;;WLA;;0;AT572407
C;258;1363605;20;20231113 01:34;411/261032;;;;;;;;;;;;;;;;;;
D;258;1363605;20;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1363605;20;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1363605;20;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;1363605;20;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1347094;21;20231113 01:34;;;49;FENWICK ST;BANKSTOWN;2200;887.69;M;20230826;20231108;1905500;R2;R;RESIDENCE;;WDO;;0;AT585357
C;258;1347094;21;20231113 01:34;75/9332;;;;;;;;;;;;;;;;;;
D;258;1347094;21;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1347094;21;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1347094;21;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1355139;22;20231113 01:34;;;117;HOWARD RD;PADSTOW;2211;581.7;M;20230926;20231107;1270000;R4;R;RESIDENCE;;HDS;;0;AT581500
C;258;1355139;22;20231113 01:34;18/20098;;;;;;;;;;;;;;;;;;
D;258;1355139;22;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1355139;22;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1355139;22;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1355139;22;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1355139;22;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1352611;23;20231113 01:34;;;836;HENRY LAWSON DR;PICNIC POINT;2213;1246;M;20230902;20231106;2525000;R2;R;RESIDENCE;;WFR;;0;AT577129
C;258;1352611;23;20231113 01:34;37B/403246;;;;;;;;;;;;;;;;;;
D;258;1352611;23;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1352611;23;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1352611;23;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1362858;24;20231113 01:34;;;216;MARION ST;BANKSTOWN;2200;670.3;M;20230923;20231106;1201000;R2;R;RESIDENCE;;WLF;;0;AT579000
C;258;1362858;24;20231113 01:34;B/179663;;;;;;;;;;;;;;;;;;
D;258;1362858;24;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1362858;24;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;1362858;24;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1339581;25;20231113 01:34;;5;141;CHAPEL RD;BANKSTOWN;2200;;;20230925;20231106;410000;;R;RESIDENCE;5;;;0;AT578148
C;258;1339581;25;20231113 01:34;5/SP6416;;;;;;;;;;;;;;;;;;
D;258;1339581;25;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1339581;25;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;1339581;25;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1344871;26;20231113 01:34;;9;20;DUDLEY AVE;BANKSTOWN;2200;;;20230913;20231108;512000;;R;RESIDENCE;9;;;0;AT585355
C;258;1344871;26;20231113 01:34;9/SP31436;;;;;;;;;;;;;;;;;;
D;258;1344871;26;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1344871;26;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1344871;26;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1334450;27;20231113 01:34;;;10;BLUEGUM CRES;PICNIC POINT;2213;645;M;20230922;20231103;1155000;R2;R;RESIDENCE;;SDO;;0;AT574229
C;258;1334450;27;20231113 01:34;10/233541;;;;;;;;;;;;;;;;;;
D;258;1334450;27;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1334450;27;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1334450;27;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;1334450;27;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1337004;28;20231113 01:34;;1;9;CAIRDS AVE;BANKSTOWN;2200;;;20230710;20231108;465000;;R;RESIDENCE;1;;;0;AT587274
C;258;1337004;28;20231113 01:34;1/SP57843;;;;;;;;;;;;;;;;;;
D;258;1337004;28;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1337004;28;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1356345;29;20231113 01:34;;;38 A;IRENE ST;PANANIA;2213;837;M;20230925;20231106;1432000;R2;R;RESIDENCE;;SME;;0;AT578008
C;258;1356345;29;20231113 01:34;32/812065;;;;;;;;;;;;;;;;;;
D;258;1356345;29;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1356345;29;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1356345;29;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;1356345;29;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1329641;30;20231113 01:34;;;88;AMAROO AVE;GEORGES HALL;2198;556.4;M;20230827;20231103;1315000;R2;R;RESIDENCE;;WDO;;0;AT572405
C;258;1329641;30;20231113 01:34;5/235447;;;;;;;;;;;;;;;;;;
D;258;1329641;30;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1329641;30;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1343159;31;20231113 01:34;;;24;DALTON AVE;CONDELL PARK;2200;663.9;M;20230624;20231107;1465000;R2;R;RESIDENCE;;WLH;;0;AT583410
C;258;1343159;31;20231113 01:34;234/224013;;;;;;;;;;;;;;;;;;
D;258;1343159;31;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1343159;31;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1343159;31;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1343160;32;20231113 01:34;;;22;DALTON AVE;CONDELL PARK;2200;556.4;M;20231102;20231109;1325000;R2;R;RESIDENCE;;WLH;;0;AT588292
C;258;1343160;32;20231113 01:34;100/222484;;;;;;;;;;;;;;;;;;
D;258;1343160;32;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1343160;32;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1343160;32;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1345904;33;20231113 01:34;;;18;ELIZABETH CRES;YAGOONA;2199;796.7;M;20230923;20231106;1210000;R2;R;RESIDENCE;;WLD;;0;AT577575
C;258;1345904;33;20231113 01:34;X/449688;;;;;;;;;;;;;;;;;;
D;258;1345904;33;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1345904;33;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;1345904;33;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1364669;34;20231113 01:34;;20;28;MEREDITH ST;BANKSTOWN;2200;;;20230929;20231109;507000;;R;RESIDENCE;20;;;0;AT588530
C;258;1364669;34;20231113 01:34;20/SP62933;;;;;;;;;;;;;;;;;;
D;258;1364669;34;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1364669;34;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;3026418;35;20231113 01:34;;2;36;BRANDON AVE;BANKSTOWN;2200;;;20230920;20231103;400000;;R;RESIDENCE;2;;;0;AT573968
C;258;3026418;35;20231113 01:34;2/SP71191;;;;;;;;;;;;;;;;;;
D;258;3026418;35;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;3026418;35;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;3026418;35;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;3045552;36;20231113 01:34;;;24 A;ADELAIDE RD;PADSTOW;2211;354;M;20230928;20231109;1310000;R2;R;RESIDENCE;;SMB;;0;AT588070
C;258;3045552;36;20231113 01:34;1/1061810;;;;;;;;;;;;;;;;;;
D;258;3045552;36;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;3045552;36;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;3045552;36;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;3115581;37;20231113 01:34;;5;28;PHILLIPS AVE;CANTERBURY;2193;;;20230928;20231109;1040000;;R;RESIDENCE;5;;;0;AT590277
C;258;3115581;37;20231113 01:34;5/SP73385;;;;;;;;;;;;;;;;;;
D;258;3115581;37;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;3115581;37;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;3115581;37;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;3115581;37;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;3112283;38;20231113 01:34;;3;3;FIFTH AVE;CAMPSIE;2194;;;20230925;20231106;415000;;R;RESIDENCE;3;;;0;AT578880
C;258;3112283;38;20231113 01:34;3/SP73309;;;;;;;;;;;;;;;;;;
D;258;3112283;38;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;3112283;38;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4106319;39;20231113 01:34;;502;1;THE CRESCENT;YAGOONA;2199;127;M;20230920;20231108;610000;;R;RESIDENCE;34;;;0;AT585186
C;258;4106319;39;20231113 01:34;34/SP96930;;;;;;;;;;;;;;;;;;
D;258;4106319;39;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4106319;39;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;4106319;39;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4095613;40;20231113 01:34;;615;5;VERMONT CRES;RIVERWOOD;2210;113;M;20231012;20231109;625000;;R;RESIDENCE;85;;;0;AT588675
C;258;4095613;40;20231113 01:34;85/SP96606;;;;;;;;;;;;;;;;;;
D;258;4095613;40;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4095613;40;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4095613;40;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;4095613;40;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4095613;41;20231113 01:34;;716;5;VERMONT CRES;RIVERWOOD;2210;97;M;20231005;20231103;590000;;R;RESIDENCE;93;;;0;AT574712
C;258;4095613;41;20231113 01:34;93/SP96606;;;;;;;;;;;;;;;;;;
D;258;4095613;41;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4095613;41;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4095613;41;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4092461;42;20231113 01:34;;45;1236;CANTERBURY RD;ROSELANDS;2196;;;20230923;20231106;460000;;R;RESIDENCE;45;;;0;AT578178
C;258;4092461;42;20231113 01:34;45/SP96787;;;;;;;;;;;;;;;;;;
D;258;4092461;42;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4092461;42;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4096872;43;20231113 01:34;;308;396;CANTERBURY RD;CANTERBURY;2193;;;20230922;20231103;480000;;R;RESIDENCE;36;;;0;AT573768
C;258;4096872;43;20231113 01:34;36/SP96987;;;;;;;;;;;;;;;;;;
D;258;4096872;43;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4096872;43;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4133784;44;20231113 01:34;;;23;COLIN ST;LAKEMBA;2195;71;M;20230924;20231106;380000;;R;RESIDENCE;3;;;0;AT579825
C;258;4133784;44;20231113 01:34;3/SP95779;;;;;;;;;;;;;;;;;;
D;258;4133784;44;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4133784;44;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4041586;45;20231113 01:34;;;81;ST CHARBEL WAY;PUNCHBOWL;2196;198.7;M;20230919;20231107;974000;R2;R;RESIDENCE;;EKB;;0;AT583361
C;258;4041586;45;20231113 01:34;57/270812;;;;;;;;;;;;;;;;;;
D;258;4041586;45;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4041586;45;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4041586;45;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;4041586;45;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4510627;46;20231113 01:34;;;58;TALBOT RD;YAGOONA;2199;343;M;20230929;20231108;1350000;R2;R;RESIDENCE;;NJD;;0;AT586356
C;258;4510627;46;20231113 01:34;1/1298187;;;;;;;;;;;;;;;;;;
D;258;4510627;46;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4510627;46;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4511731;47;20231113 01:34;;;2 B;KARNE ST S;RIVERWOOD;2210;476.6;M;20230819;20231108;1650000;R3;R;RESIDENCE;;APP;;0;AT586398
C;258;4511731;47;20231113 01:34;10/1275308;;;;;;;;;;;;;;;;;;
D;258;4511731;47;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4511731;47;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;4511731;47;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4511732;48;20231113 01:34;;;2 A;KARNE ST S;RIVERWOOD;2210;519.7;M;20230923;20231108;1640000;R3;R;RESIDENCE;;APP;;0;AT586491
C;258;4511732;48;20231113 01:34;11/1275308;;;;;;;;;;;;;;;;;;
D;258;4511732;48;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4511732;48;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4511732;48;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;4511732;48;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4510628;49;20231113 01:34;;;232 A;AUBURN RD;YAGOONA;2199;298.7;M;20231024;20231106;1285000;R2;R;RESIDENCE;;NJD;;0;AT579955
C;258;4510628;49;20231113 01:34;2/1298187;;;;;;;;;;;;;;;;;;
D;258;4510628;49;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4510628;49;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4509161;50;20231113 01:34;;;35;CAREW ST;PADSTOW;2211;305.5;M;20230912;20231107;1760000;R2;R;RESIDENCE;;SMC;;0;AT581455
C;258;4509161;50;20231113 01:34;1/1295193;;;;;;;;;;;;;;;;;;
D;258;4509161;50;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4509161;50;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4509161;50;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;4509161;50;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;4509161;50;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;4509161;50;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4509186;51;20231113 01:34;;;74 A;YANDERRA ST;CONDELL PARK;2200;391.8;M;20221214;20231106;1000000;R2;R;RESIDENCE;;WLJ;;0;AT580395
C;258;4509186;51;20231113 01:34;261/1297675;;;;;;;;;;;;;;;;;;
D;258;4509186;51;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4509186;51;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;4509186;51;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4509186;52;20231113 01:34;;;74 A;YANDERRA ST;CONDELL PARK;2200;391.8;M;20230808;20231106;1050000;R2;R;RESIDENCE;;WLJ;;0;AT580396
C;258;4509186;52;20231113 01:34;261/1297675;;;;;;;;;;;;;;;;;;
D;258;4509186;52;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4509186;52;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;4511028;53;20231113 01:34;;;6;ARCHIBALD ST;PADSTOW;2211;368;M;20230730;20231107;1760000;R2;R;RESIDENCE;;SMH;;0;AT582154
C;258;4511028;53;20231113 01:34;1/1299151;;;;;;;;;;;;;;;;;;
D;258;4511028;53;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4511028;53;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;4511028;53;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1367524;54;20231113 01:34;;;6;NINA ST;REVESBY;2212;556.4;M;20230911;20231106;1230000;R2;R;RESIDENCE;;SDO;;0;AT578513
C;258;1367524;54;20231113 01:34;52/29072;;;;;;;;;;;;;;;;;;
D;258;1367524;54;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1367524;54;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1376071;55;20231113 01:34;;;129;SANDAKAN RD;REVESBY HEIGHTS;2212;632.3;M;20230902;20231106;1300000;R2;R;RESIDENCE;;SMD;;0;AT577447
C;258;1376071;55;20231113 01:34;4202/217130;;;;;;;;;;;;;;;;;;
D;258;1376071;55;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1376071;55;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1376071;55;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1378680;56;20231113 01:34;;;18;STEPHENSON ST;BIRRONG;2143;539.48;M;20230826;20231106;1420000;R2;R;RESIDENCE;;NJD;;0;AT577680
C;258;1378680;56;20231113 01:34;4/11385;;;;;;;;;;;;;;;;;;
D;258;1378680;56;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1378680;56;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1376316;57;20231113 01:34;;;7;SAVOY CRES;CHESTER HILL;2162;556.4;M;20230923;20231103;1210000;R2;R;RESIDENCE;;NJD;;0;AT572773
C;258;1376316;57;20231113 01:34;7/222658;;;;;;;;;;;;;;;;;;
D;258;1376316;57;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1376316;57;20231113 01:34;V;;;;;;;;;;;;;;;;;;
D;258;1376316;57;20231113 01:34;V;;;;;;;;;;;;;;;;;;
B;258;1376394;58;20231113 01:34;;4;37;SCOTT ST;PUNCHBOWL;2196;;;20231031;20231103;70000;;R;RESIDENCE;4;;;0;AT574281
C;258;1376394;58;20231113 01:34;4/SP55184;;;;;;;;;;;;;;;;;;
D;258;1376394;58;20231113 01:34;P;;;;;;;;;;;;;;;;;;
D;258;1376394;58;20231113 01:34;V;;;;;;;;;;;;;;;;;;
