A;RTSALEDATA;264;20230724 01:14;VALNET;;;;;;;;;;;;;;;;;;;
D;264;1466629;12;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1466629;12;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1466629;12;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1464206;13;20230724 01:14;;;15;CHIVERS AVE;LUGARNO;2210;651.3;M;20230429;20230718;1420000;R2;R;RESIDENCE;;LGG;;0;AT274448
C;264;1464206;13;20230724 01:14;13/27977;;;;;;;;;;;;;;;;;;
D;264;1464206;13;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1464206;13;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1464206;13;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1468989;14;20230724 01:14;;8;19;GLOUCESTER RD;HURSTVILLE;2220;;;20230608;20230720;430000;;R;RESIDENCE;8;;;0;AT281901
C;264;1468989;14;20230724 01:14;8/SP17255;;;;;;;;;;;;;;;;;;
D;264;1468989;14;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1468989;14;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1459216;15;20230724 01:14;;7;55;AUSTRAL ST;PENSHURST;2222;;;20230607;20230719;635000;;R;RESIDENCE;7;;;0;AT278064
C;264;1459216;15;20230724 01:14;7/SP3464;;;;;;;;;;;;;;;;;;
D;264;1459216;15;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1459216;15;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1459216;15;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1467584;16;20230724 01:14;;;945;FOREST RD;LUGARNO;2210;581.7;M;20230607;20230719;1075000;R2;R;RESIDENCE;;LGG;;0;AT277711
C;264;1467584;16;20230724 01:14;1/26347;;;;;;;;;;;;;;;;;;
D;264;1467584;16;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1467584;16;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1467584;16;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;3734317;17;20230724 01:14;;102;11 A;MASHMAN AVE;KINGSGROVE;2208;199;M;20230607;20230714;950000;;R;RESIDENCE;2;;;0;AT266459
C;264;3734317;17;20230724 01:14;2/SP86558;;;;;;;;;;;;;;;;;;
D;264;3734317;17;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;3734317;17;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;3734317;17;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;3734317;17;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;3734317;17;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1486786;18;20230724 01:14;;12;11;WEBB ST;RIVERWOOD;2210;;;20230418;20230718;635000;;R;RESIDENCE;12;;;0;AT274476
C;264;1486786;18;20230724 01:14;12/SP63908;;;;;;;;;;;;;;;;;;
D;264;1486786;18;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1486786;18;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1486786;18;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1478686;19;20230724 01:14;;;4;ORANA CRES;PEAKHURST HEIGHTS;2210;556.4;M;20230603;20230717;1500000;R2;R;RESIDENCE;;XKK;;0;AT268698
C;264;1478686;19;20230724 01:14;64/25632;;;;;;;;;;;;;;;;;;
D;264;1478686;19;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1478686;19;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1478686;19;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1478773;20;20230724 01:14;;2;58;OXFORD ST;MORTDALE;2223;;;20230606;20230718;1075000;;R;RESIDENCE;2;;;0;AT274331
C;264;1478773;20;20230724 01:14;2/SP64253;;;;;;;;;;;;;;;;;;
D;264;1478773;20;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1478773;20;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1478773;20;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1478823;21;20230724 01:14;;2;32;OXFORD ST;MORTDALE;2223;;;20230607;20230719;600000;;R;RESIDENCE;2;;;0;AT279068
C;264;1478823;21;20230724 01:14;2/SP6898;;;;;;;;;;;;;;;;;;
D;264;1478823;21;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1478823;21;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1489662;22;20230724 01:14;;8;2;BLAKE ST;KOGARAH;2217;;;20230606;20230718;600000;;R;RESIDENCE;8;;;0;AT274299
C;264;1489662;22;20230724 01:14;8/SP1390;;;;;;;;;;;;;;;;;;
D;264;1489662;22;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1489662;22;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1489662;22;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1489662;23;20230724 01:14;;16;2;BLAKE ST;KOGARAH;2217;;;20230606;20230718;600000;;R;RESIDENCE;16;;;0;AT274299
C;264;1489662;23;20230724 01:14;16/SP1390;;;;;;;;;;;;;;;;;;
D;264;1489662;23;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1489662;23;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1489662;23;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1489662;24;20230724 01:14;;28;2;BLAKE ST;KOGARAH;2217;;;20230606;20230718;600000;;R;RESIDENCE;28;;;0;AT274299
C;264;1489662;24;20230724 01:14;28/SP1390;;;;;;;;;;;;;;;;;;
D;264;1489662;24;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1489662;24;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1489662;24;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1471584;25;20230724 01:14;;;29;JINDABYNE CRES;PEAKHURST;2210;562.8;M;20230519;20230714;1400000;R2;R;RESIDENCE;;XKK;;0;AT265592
C;264;1471584;25;20230724 01:14;100/210866;;;;;;;;;;;;;;;;;;
D;264;1471584;25;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1471584;25;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1471584;25;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1471584;25;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1479702;26;20230724 01:14;;2;45;PARK ST;PEAKHURST;2210;389;M;20230603;20230717;1350000;R2;R;RESIDENCE;;XKK;;0;AT269999
C;264;1479702;26;20230724 01:14;2/1009618;;;;;;;;;;;;;;;;;;
D;264;1479702;26;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1479702;26;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1479702;26;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1479702;26;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1487875;27;20230724 01:14;;;15 A;YARRAN RD;OATLEY;2223;954.8;M;20230608;20230720;2000000;R2;R;RESIDENCE;;KOA;;0;AT281518
C;264;1487875;27;20230724 01:14;2/522365;;;;;;;;;;;;;;;;;;
D;264;1487875;27;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1487875;27;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1487875;27;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1472926;28;20230724 01:14;;;26;LESLEY CRES;MORTDALE;2223;562.8;M;20230604;20230717;1570000;R2;R;RESIDENCE;;KMM;;0;AT272485
C;264;1472926;28;20230724 01:14;13/211276;;;;;;;;;;;;;;;;;;
D;264;1472926;28;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1472926;28;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1472926;28;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1472926;28;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1494890;29;20230724 01:14;;;33;HERBERT ST;OATLEY;2223;1011.83;M;20230707;20230714;1125000;R2;R;RESIDENCE;;KOO;;0;AT266597
C;264;1494890;29;20230724 01:14;22/36/4868;;;;;;;;;;;;;;;;;;
D;264;1494890;29;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1494890;29;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1494890;29;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1497419;30;20230724 01:14;;;39;LANSDOWNE ST;PENSHURST;2222;572.2;M;20230603;20230717;1950000;R2;R;RESIDENCE;;KHH;;0;AT270330
C;264;1497419;30;20230724 01:14;69/12296;;;;;;;;;;;;;;;;;;
D;264;1497419;30;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1497419;30;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1497419;30;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1497419;30;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1505131;31;20230724 01:14;;18;1;SOUTH ST;KOGARAH;2217;;;20230426;20230719;935000;;3;COMMERCIAL;18;;;0;AT279133
C;264;1505131;31;20230724 01:14;18/SP52515;;;;;;;;;;;;;;;;;;
D;264;1505131;31;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1505131;31;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1505131;31;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1495496;32;20230724 01:14;;;58;HURSTVILLE RD;HURSTVILLE GROVE;2220;690.52;M;20230213;20230714;2040000;R2;R;RESIDENCE;;KQQ;;0;AT266270
C;264;1495496;32;20230724 01:14;33/6/1604;;;;;;;;;;;;;;;;;;
D;264;1495496;32;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1495496;32;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1495496;32;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1495572;33;20230724 01:14;;7;23;ILLAWARRA ST;ALLAWAH;2218;;;20230606;20230714;720000;;R;RESIDENCE;7;;;0;AT266035
C;264;1495572;33;20230724 01:14;7/SP7789;;;;;;;;;;;;;;;;;;
D;264;1495572;33;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1495572;33;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1498128;34;20230724 01:14;;;16;LLOYD ST;SANS SOUCI;2219;385.7;M;20230710;20230714;370000;R2;R;RESIDENCE;;KSS;;0;AT267372
C;264;1498128;34;20230724 01:14;B/404188;;;;;;;;;;;;;;;;;;
D;264;1498128;34;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1498128;34;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1498128;34;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1498128;34;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1505981;35;20230724 01:14;;;28;THE CRESCENT;HURSTVILLE GROVE;2220;594.4;M;20230427;20230720;3550000;R2;R;RESIDENCE;;KQQ;;0;AT281634
C;264;1505981;35;20230724 01:14;2/28170;;;;;;;;;;;;;;;;;;
D;264;1505981;35;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1505981;35;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1505981;35;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1501256;36;20230724 01:14;;;22;PRAIRIEVALE RD;SOUTH HURSTVILLE;2221;771.4;M;20230606;20230718;3450000;R2;R;RESIDENCE;;KQQ;;0;AT273525
C;264;1501256;36;20230724 01:14;B/386177;;;;;;;;;;;;;;;;;;
D;264;1501256;36;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1501256;36;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1501256;36;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;1501256;36;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1506555;37;20230724 01:14;;;64;VISTA ST;SANS SOUCI;2219;504.9;M;20230422;20230717;2800000;R2;R;RESIDENCE;;KSS;;0;AT272098
C;264;1506555;37;20230724 01:14;2/450075;;;;;;;;;;;;;;;;;;
D;264;1506555;37;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1506555;37;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1506555;37;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1494014;38;20230724 01:14;;;34;GROVE AVE;PENSHURST;2222;550.1;M;20230603;20230718;1855000;R2;R;RESIDENCE;;KHH;;0;AT272748
C;264;1494014;38;20230724 01:14;201/12296;;;;;;;;;;;;;;;;;;
D;264;1494014;38;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1494014;38;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1499180;39;20230724 01:14;;;7;NELSON ST;SANS SOUCI;2219;500.1;M;20230605;20230717;2100000;R2;R;RESIDENCE;;KSS;;0;AT272404
C;264;1499180;39;20230724 01:14;2/607461;;;;;;;;;;;;;;;;;;
D;264;1499180;39;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1499180;39;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1499180;39;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;1501794;40;20230724 01:14;;;300;PRINCES HWY;CARSS PARK;2221;896;M;20221205;20230719;2200000;R2;R;RESIDENCE;;KCC;;0;AT279318
C;264;1501794;40;20230724 01:14;1, 2, 3, 4/321159;;;;;;;;;;;;;;;;;;
D;264;1501794;40;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1501794;40;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;1501794;40;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;4407011;41;20230724 01:14;;206;10;STANLEY ST;KOGARAH;2217;108;M;20230426;20230719;865000;;R;RESIDENCE;22;;;0;AT278460
C;264;4407011;41;20230724 01:14;22/SP104242;;;;;;;;;;;;;;;;;;
D;264;4407011;41;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;4407011;41;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;4407011;42;20230724 01:14;;608;10;STANLEY ST;KOGARAH;2217;97;M;20230511;20230719;865000;;R;RESIDENCE;62;;;0;AT279476
C;264;4407011;42;20230724 01:14;62/SP104242;;;;;;;;;;;;;;;;;;
D;264;4407011;42;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;4407011;42;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;4438400;43;20230724 01:14;;1003;70;REGENT ST;KOGARAH;2217;105;M;20230703;20230717;799999;;R;RESIDENCE;107;;;0;AT270946
C;264;4438400;43;20230724 01:14;107/SP101975;;;;;;;;;;;;;;;;;;
D;264;4438400;43;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;4438400;43;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;3867401;44;20230724 01:14;;5;62;PITT ST;MORTDALE;2223;241;M;20230519;20230714;1085000;;R;RESIDENCE;5;;;0;AT264348
C;264;3867401;44;20230724 01:14;5/SP91817;;;;;;;;;;;;;;;;;;
D;264;3867401;44;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;3867401;44;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;3867401;44;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;3867401;44;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;3983936;45;20230724 01:14;;5;1;AUSTRAL ST;PENSHURST;2222;282;M;20230608;20230714;980000;;R;RESIDENCE;5;;;0;AT265065
C;264;3983936;45;20230724 01:14;5/SP94735;;;;;;;;;;;;;;;;;;
D;264;3983936;45;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;3983936;45;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;3983936;45;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;3983936;45;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;264;3983936;45;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;3903366;46;20230724 01:14;;403;187;ROCKY POINT RD;RAMSGATE;2217;129;M;20230609;20230718;720000;;R;RESIDENCE;30;;;0;AT274813
C;264;3903366;46;20230724 01:14;30/SP92499;;;;;;;;;;;;;;;;;;
D;264;3903366;46;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;3903366;46;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;3903366;46;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;4331286;47;20230724 01:14;;404;456;FOREST RD;HURSTVILLE;2220;;;20230622;20230719;755000;;R;RESIDENCE;17;;;0;AT276931
C;264;4331286;47;20230724 01:14;17/SP102357;;;;;;;;;;;;;;;;;;
D;264;4331286;47;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;4331286;47;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;4332867;48;20230724 01:14;;404;36;BUNYALA ST;BLAKEHURST;2221;;;20230525;20230717;970000;;R;RESIDENCE;40;;;0;AT268428
C;264;4332867;48;20230724 01:14;40/SP100648;;;;;;;;;;;;;;;;;;
D;264;4332867;48;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;4332867;48;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;264;4354624;49;20230724 01:14;;103;13;PEARCE AVE;PEAKHURST;2210;71;M;20230516;20230718;500000;;R;RESIDENCE;4;;;0;AT274825
C;264;4354624;49;20230724 01:14;4/SP102850;;;;;;;;;;;;;;;;;;
D;264;4354624;49;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;264;4354624;49;20230724 01:14;V;;;;;;;;;;;;;;;;;;
Z;246;49;49;146;;;;;;;;;;;;;;;;;;;
