A;RTSALEDATA;085;20230626 01:09;VALNET;;;;;;;;;;;;;;;;;;;
D;085;720198;9;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;085;720198;9;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;729685;10;20230626 01:09;;1;520;MOWBRAY RD W;LANE COVE NORTH;2066;;;20230505;20230616;670500;;R;RESIDENCE;1;;;0;AT179288
C;085;729685;10;20230626 01:09;1/SP4228;;;;;;;;;;;;;;;;;;
D;085;729685;10;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;729685;10;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;729685;10;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;724350;11;20230626 01:09;;;42;DETTMANN AVE;LONGUEVILLE;2066;777.8;M;20230506;20230619;2500000;R2;R;RESIDENCE;;RAD;;0;AT185218
C;085;724350;11;20230626 01:09;2/211605;;;;;;;;;;;;;;;;;;
D;085;724350;11;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;724350;11;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;724350;11;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;3323075;12;20230626 01:09;;24;194;PACIFIC HWY;GREENWICH;2065;;;20220728;20230620;200000;;3;COMMERCIAL;24;;;0;AT190008
C;085;3323075;12;20230626 01:09;24/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;12;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;3323075;12;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;085;3323075;12;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;3323075;13;20230626 01:09;;39;194;PACIFIC HWY;GREENWICH;2065;;;20220704;20230616;205000;;3;COMMERCIAL;39;;;0;AT182113
C;085;3323075;13;20230626 01:09;39/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;13;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;3323075;13;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;085;3323075;13;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;3323075;14;20230626 01:09;;44;194;PACIFIC HWY;GREENWICH;2065;;;20220726;20230616;205000;;3;COMMERCIAL;44;;;0;AT182155
C;085;3323075;14;20230626 01:09;44/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;14;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;3323075;14;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;085;3323075;14;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;3323075;15;20230626 01:09;;53;194;PACIFIC HWY;GREENWICH;2065;;;20220816;20230616;200000;;3;COMMERCIAL;53;;;0;AT182101
C;085;3323075;15;20230626 01:09;53/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;15;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;3323075;15;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;085;3323075;15;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;3323075;16;20230626 01:09;;59;194;PACIFIC HWY;GREENWICH;2065;;;20220726;20230616;190000;;3;COMMERCIAL;59;;;0;AT182079
C;085;3323075;16;20230626 01:09;59/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;16;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;3323075;16;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;085;3323075;16;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;3323075;17;20230626 01:09;;66;194;PACIFIC HWY;GREENWICH;2065;;;20220816;20230616;206000;;3;COMMERCIAL;66;;;0;AT182127
C;085;3323075;17;20230626 01:09;66/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;17;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;3323075;17;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;085;3323075;17;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;3323075;18;20230626 01:09;;72;194;PACIFIC HWY;GREENWICH;2065;;;20220805;20230616;200000;;3;COMMERCIAL;72;;;0;AT182132
C;085;3323075;18;20230626 01:09;72/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;18;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;3323075;18;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;085;3323075;18;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;3323075;19;20230626 01:09;;79;194;PACIFIC HWY;GREENWICH;2065;;;20220727;20230620;205000;;R;RESIDENCE;79;;;0;AT190043
C;085;3323075;19;20230626 01:09;79/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;19;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;3323075;19;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;085;3323075;19;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;3323075;20;20230626 01:09;;101;194;PACIFIC HWY;GREENWICH;2065;;;20220714;20230616;200000;;3;COMMERCIAL;101;;;0;AT182145
C;085;3323075;20;20230626 01:09;101/SP79099;;;;;;;;;;;;;;;;;;
D;085;3323075;20;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;3323075;20;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;085;3323075;20;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;4391476;21;20230626 01:09;;2210;500;PACIFIC HWY;ST LEONARDS;2065;133;M;20230505;20230616;1785000;;R;RESIDENCE;235;;;0;AT180916
C;085;4391476;21;20230626 01:09;235/SP102041;;;;;;;;;;;;;;;;;;
D;085;4391476;21;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;4391476;21;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;4464183;22;20230626 01:09;;2708;88 A;CHRISTIE ST;ST LEONARDS;2065;130;M;20230327;20230619;3650000;;R;RESIDENCE;270;;;0;AT187688
C;085;4464183;22;20230626 01:09;270/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;22;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;4464183;22;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;4464183;23;20230626 01:09;;2906;88 A;CHRISTIE ST;ST LEONARDS;2065;68;M;20230428;20230622;1139000;;R;RESIDENCE;288;;;0;AT198391
C;085;4464183;23;20230626 01:09;288/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;23;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;4464183;23;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;4464183;24;20230626 01:09;;4502;88 A;CHRISTIE ST;ST LEONARDS;2065;83;M;20230330;20230622;1238690;;R;RESIDENCE;429;;;0;AT199009
C;085;4464183;24;20230626 01:09;429/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;24;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;4464183;24;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;4464183;25;20230626 01:09;;1108;88 B;CHRISTIE ST;ST LEONARDS;2065;102;M;20230330;20230616;1408000;;R;RESIDENCE;535;;;0;AT183211
C;085;4464183;25;20230626 01:09;535/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;25;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;4464183;25;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;4464183;25;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;4464183;26;20230626 01:09;;2303;88 B;CHRISTIE ST;ST LEONARDS;2065;135;M;20230510;20230622;2870000;;R;RESIDENCE;621;;;0;AT199172
C;085;4464183;26;20230626 01:09;621/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;26;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;4464183;26;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;4464183;27;20230626 01:09;;2401;88 B;CHRISTIE ST;ST LEONARDS;2065;103;M;20221207;20230615;2891800;;R;RESIDENCE;627;;;0;AT178348
C;085;4464183;27;20230626 01:09;627/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;27;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;4464183;27;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;4464183;28;20230626 01:09;;2402;88 B;CHRISTIE ST;ST LEONARDS;2065;135;M;20230510;20230622;2890000;;R;RESIDENCE;628;;;0;AT198844
C;085;4464183;28;20230626 01:09;628/SP104770;;;;;;;;;;;;;;;;;;
D;085;4464183;28;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;4464183;28;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;085;3917482;29;20230626 01:09;;501;5;BIRDWOOD AVE;LANE COVE;2066;129;M;20230418;20230620;1455000;;R;RESIDENCE;41;;;0;AT188611
C;085;3917482;29;20230626 01:09;41/SP93152;;;;;;;;;;;;;;;;;;
D;085;3917482;29;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;085;3917482;29;20230626 01:09;V;;;;;;;;;;;;;;;;;;
Z;137;29;29;77;;;;;;;;;;;;;;;;;;;
