A;RTSALEDATA;150;20230508 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;150;4425269;17;20230508 01:09;;;32;MARVELL LANE;BYRON BAY;2481;432;M;20230406;20230501;2500000;;V;VACANT LAND;2;;;0;AT47495
C;150;4425269;17;20230508 01:09;2/SP104671;;;;;;;;;;;;;;;;;;
D;150;4425269;17;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;150;4425269;17;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;150;4425269;17;20230508 01:09;V;;;;;;;;;;;;;;;;;;
B;150;3825965;18;20230508 01:09;;;13;COCKATOO CRES;MULLUMBIMBY;2482;603;M;20230308;20230503;1185000;R2;R;RESIDENCE;;AHD;;0;AT55809
C;150;3825965;18;20230508 01:09;65/1202269;;;;;;;;;;;;;;;;;;
D;150;3825965;18;20230508 01:09;P;;;;;;;;;;;;;;;;;;
D;150;3825965;18;20230508 01:09;V;;;;;;;;;;;;;;;;;;
Z;84;18;18;46;;;;;;;;;;;;;;;;;;;
