A;RTSALEDATA;090;20230515 01:08;VALNET;;;;;;;;;;;;;;;;;;;
D;090;861852;10;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;861852;10;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;861888;11;20230515 01:08;;;4 A;BIRDWOOD ST;DENISTONE EAST;2112;967.5;M;20230416;20230510;2200000;R2;R;RESIDENCE;;EG2;;0;AT74464
C;090;861888;11;20230515 01:08;3/216818;;;;;;;;;;;;;;;;;;
D;090;861888;11;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;861888;11;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;861888;11;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;090;861888;11;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;872519;12;20230515 01:08;;25;35;FONTENOY RD;MACQUARIE PARK;2113;;;20230414;20230505;655000;;R;RESIDENCE;25;;;0;AT61644
C;090;872519;12;20230515 01:08;25/SP14199;;;;;;;;;;;;;;;;;;
D;090;872519;12;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;872519;12;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;872519;13;20230515 01:08;;48;35;FONTENOY RD;MACQUARIE PARK;2113;;;20230324;20230505;678000;;R;RESIDENCE;48;;;0;AT64170
C;090;872519;13;20230515 01:08;48/SP14199;;;;;;;;;;;;;;;;;;
D;090;872519;13;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;872519;13;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;870136;14;20230515 01:08;;18;2;EAGLE ST;RYDE;2112;;;20230327;20230505;711000;;R;RESIDENCE;18;;;0;AT64666
C;090;870136;14;20230515 01:08;18/SP21619;;;;;;;;;;;;;;;;;;
D;090;870136;14;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;870136;14;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;870136;14;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;090;870136;14;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;875465;15;20230515 01:08;;9;103;HERRING RD;MARSFIELD;2122;;;20230401;20230509;1405000;;R;RESIDENCE;9;;;0;AT70253
C;090;875465;15;20230515 01:08;9/SP40396;;;;;;;;;;;;;;;;;;
D;090;875465;15;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;875465;15;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;875465;15;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;090;875465;15;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;875667;16;20230515 01:08;;48;116;HERRING RD;MACQUARIE PARK;2113;;;20230325;20230510;783500;;R;RESIDENCE;48;;;0;AT75834
C;090;875667;16;20230515 01:08;48/SP9577;;;;;;;;;;;;;;;;;;
D;090;875667;16;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;875667;16;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;090;875667;16;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;895189;17;20230515 01:08;;;71;WATERVIEW ST;PUTNEY;2112;644.9;M;20230504;20230508;1925000;R2;R;RESIDENCE;;RSD;;0;AT66571
C;090;895189;17;20230515 01:08;362/11471;;;;;;;;;;;;;;;;;;
D;090;895189;17;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;895189;17;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;895189;17;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;090;895189;17;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;862626;18;20230515 01:08;;4;271;BLAXLAND RD;RYDE;2112;;;20230327;20230508;335000;;R;RESIDENCE;4;;;0;AT67257
C;090;862626;18;20230515 01:08;4/SP13525;;;;;;;;;;;;;;;;;;
D;090;862626;18;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;862626;18;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;090;862626;18;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;090;862626;18;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;889611;19;20230515 01:08;;20;4;SHERBROOKE RD;WEST RYDE;2114;;;20230324;20230509;595000;;R;RESIDENCE;20;;;0;AT70908
C;090;889611;19;20230515 01:08;20/SP5907;;;;;;;;;;;;;;;;;;
D;090;889611;19;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;889611;19;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;873578;20;20230515 01:08;;;15 A;GALLARD ST;DENISTONE EAST;2112;313.7;M;20230413;20230511;1950000;R2;R;RESIDENCE;;EG2;;0;AT78269
C;090;873578;20;20230515 01:08;1401/854209;;;;;;;;;;;;;;;;;;
D;090;873578;20;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;873578;20;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;873578;20;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;887054;21;20230515 01:08;;1;37;RAILWAY PDE;EASTWOOD;2122;;;20230329;20230510;980000;;3;COMMERCIAL;1;;;0;AT74597
C;090;887054;21;20230515 01:08;1/SP14548;;;;;;;;;;;;;;;;;;
D;090;887054;21;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;887054;21;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;896615;22;20230515 01:08;;3;44;WICKS RD;NORTH RYDE;2113;707.9;M;20230310;20230505;2240000;R2;R;RESIDENCE;;EAD;;0;AT63166
C;090;896615;22;20230515 01:08;3/285186;;;;;;;;;;;;;;;;;;
D;090;896615;22;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;896615;22;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;896615;22;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;090;896615;22;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;4024007;23;20230515 01:08;;407;1;COLLINGRIDGE DR;RYDE;2112;;;20230328;20230509;850000;;R;RESIDENCE;33;;;0;AT70604
C;090;4024007;23;20230515 01:08;33/SP95189;;;;;;;;;;;;;;;;;;
D;090;4024007;23;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4024007;23;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4024007;23;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;4080014;24;20230515 01:08;;13;15 A;PORTER ST;RYDE;2112;87;M;20230329;20230505;590000;;R;RESIDENCE;11;;;0;AT64277
C;090;4080014;24;20230515 01:08;11/SP96601;;;;;;;;;;;;;;;;;;
D;090;4080014;24;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4080014;24;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;4085183;25;20230515 01:08;;707;9;DELHI RD;NORTH RYDE;2113;107;M;20230329;20230509;795000;;R;RESIDENCE;136;;;0;AT70267
C;090;4085183;25;20230515 01:08;136/SP95822;;;;;;;;;;;;;;;;;;
D;090;4085183;25;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4085183;25;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;3126385;26;20230515 01:08;;18;20;HERBERT ST;WEST RYDE;2114;;;20230321;20230508;850000;;R;RESIDENCE;18;;;0;AT69052
C;090;3126385;26;20230515 01:08;18/SP73465;;;;;;;;;;;;;;;;;;
D;090;3126385;26;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;3126385;26;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;090;3126385;26;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;3274708;27;20230515 01:08;;2309;20;PORTER ST;RYDE;2112;;;20220314;20230509;900000;;R;RESIDENCE;21;;;0;AT72494
C;090;3274708;27;20230515 01:08;21/SP77364;;;;;;;;;;;;;;;;;;
D;090;3274708;27;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;3274708;27;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;3274708;27;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;090;3274708;27;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;3804085;28;20230515 01:08;GROUND FLOOR 8;;6;SAUNDERS CL;MACQUARIE PARK;2113;;;20230330;20230509;645000;;R;RESIDENCE;14;;;0;AT70774
C;090;3804085;28;20230515 01:08;14/SP90450;;;;;;;;;;;;;;;;;;
D;090;3804085;28;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;3804085;28;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;3804085;29;20230515 01:08;;710;6;SAUNDERS CL;MACQUARIE PARK;2113;;;20230330;20230511;725000;;R;RESIDENCE;86;;;0;AT78494
C;090;3804085;29;20230515 01:08;86/SP90450;;;;;;;;;;;;;;;;;;
D;090;3804085;29;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;3804085;29;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;3967191;30;20230515 01:08;;4030;78 A;BELMORE ST;RYDE;2112;;;20230324;20230505;720000;;R;RESIDENCE;126;;;0;AT63823
C;090;3967191;30;20230515 01:08;126/SP93568;;;;;;;;;;;;;;;;;;
D;090;3967191;30;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;3967191;30;20230515 01:08;V;;;;;;;;;;;;;;;;;;
D;090;3967191;30;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;4266606;31;20230515 01:08;;613;116;BOWDEN ST;MEADOWBANK;2114;170;M;20230330;20230511;1050000;;R;RESIDENCE;114;;;0;AT77579
C;090;4266606;31;20230515 01:08;114/SP99820;;;;;;;;;;;;;;;;;;
D;090;4266606;31;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4266606;31;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;4266606;32;20230515 01:08;;615;116;BOWDEN ST;MEADOWBANK;2114;137;M;20230327;20230508;1000000;;R;RESIDENCE;116;;;0;AT69276
C;090;4266606;32;20230515 01:08;116/SP99820;;;;;;;;;;;;;;;;;;
D;090;4266606;32;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4266606;32;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;4253054;33;20230515 01:08;;397;101;WATERLOO RD;MACQUARIE PARK;2113;;;20230306;20230509;1170000;;R;RESIDENCE;397;;;0;AT71056
C;090;4253054;33;20230515 01:08;397/SP100475;;;;;;;;;;;;;;;;;;
D;090;4253054;33;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4253054;33;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;4270760;34;20230515 01:08;;704;230;VICTORIA RD;GLADESVILLE;2111;109;M;20230308;20230505;885000;;R;RESIDENCE;87;;;0;AT63781
C;090;4270760;34;20230515 01:08;87/SP100823;;;;;;;;;;;;;;;;;;
D;090;4270760;34;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4270760;34;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;4367031;35;20230515 01:08;;2003;139;HERRING RD;MACQUARIE PARK;2113;;;20230117;20230510;680000;;R;RESIDENCE;278;;;0;AT74085
C;090;4367031;35;20230515 01:08;278/SP102966;;;;;;;;;;;;;;;;;;
D;090;4367031;35;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4367031;35;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;4278002;36;20230515 01:08;;1311;13;HALIFAX ST;MACQUARIE PARK;2113;96;M;20230412;20230505;893000;;R;RESIDENCE;112;;;0;AT65168
C;090;4278002;36;20230515 01:08;112/SP100746;;;;;;;;;;;;;;;;;;
D;090;4278002;36;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4278002;36;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;4278002;37;20230515 01:08;;1709;13;HALIFAX ST;MACQUARIE PARK;2113;111;M;20230301;20230505;1180000;;R;RESIDENCE;140;;;0;AT64563
C;090;4278002;37;20230515 01:08;140/SP100746;;;;;;;;;;;;;;;;;;
D;090;4278002;37;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4278002;37;20230515 01:08;V;;;;;;;;;;;;;;;;;;
B;090;4278002;38;20230515 01:08;;1206;13;HALIFAX ST;MACQUARIE PARK;2113;42;M;20230331;20230505;450000;;R;RESIDENCE;164;;;0;AT63392
C;090;4278002;38;20230515 01:08;164/SP100746;;;;;;;;;;;;;;;;;;
D;090;4278002;38;20230515 01:08;P;;;;;;;;;;;;;;;;;;
D;090;4278002;38;20230515 01:08;V;;;;;;;;;;;;;;;;;;
Z;184;38;38;106;;;;;;;;;;;;;;;;;;;
