A;RTSALEDATA;144;20231016 01:27;VALNET;;;;;;;;;;;;;;;;;;;
D;144;1578780;13;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1578780;13;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1578780;13;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1587011;14;20231016 01:27;;3;73;FRANKLIN RD;WOOLOOWARE;2230;;;20230810;20231006;690000;;R;RESIDENCE;3;;;0;AT498915
C;144;1587011;14;20231016 01:27;3/SP42828;;;;;;;;;;;;;;;;;;
D;144;1587011;14;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1587011;14;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1613674;15;20231016 01:27;;8;31;OXLEY AVE;JANNALI;2226;;;20230830;20231011;576000;;R;RESIDENCE;8;;;0;AT510068
C;144;1613674;15;20231016 01:27;8/SP5671;;;;;;;;;;;;;;;;;;
D;144;1613674;15;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1613674;15;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1613674;15;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1626884;16;20231016 01:27;;;1;STRICKLAND ST;HEATHCOTE;2233;1471;M;20230421;20231009;1700000;R2;R;RESIDENCE;;HHC;;0;AT504431
C;144;1626884;16;20231016 01:27;2/589466;;;;;;;;;;;;;;;;;;
D;144;1626884;16;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1626884;16;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1600874;17;20231016 01:27;;;2 A;MAROOPNA RD;YOWIE BAY;2228;613.3;M;20230828;20231009;1855000;C3;R;RESIDENCE;;CYB;;0;AT504118
C;144;1600874;17;20231016 01:27;24/16140;;;;;;;;;;;;;;;;;;
D;144;1600874;17;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1600874;17;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1600874;17;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1603222;18;20231016 01:27;;41;52;LINDEN ST;SUTHERLAND;2232;;;20230831;20231012;662000;;R;RESIDENCE;41;;;0;AT513695
C;144;1603222;18;20231016 01:27;41/SP54270;;;;;;;;;;;;;;;;;;
D;144;1603222;18;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1603222;18;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1603222;18;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1598261;19;20231016 01:27;;;12;KINGSBURY PL;JANNALI;2226;619.7;M;20230922;20231006;1350000;C4;R;RESIDENCE;;CJK;;0;AT497402
C;144;1598261;19;20231016 01:27;7/234991;;;;;;;;;;;;;;;;;;
D;144;1598261;19;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1598261;19;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1616537;20;20231016 01:27;;;5;PIRIWAL CL;BANGOR;2234;873.9;M;20230818;20231012;1430000;R2;R;RESIDENCE;;NRB;;0;AT514308
C;144;1616537;20;20231016 01:27;15/731248;;;;;;;;;;;;;;;;;;
D;144;1616537;20;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1616537;20;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1616537;20;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1616537;20;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1611471;21;20231016 01:27;;17;125;OAK RD;KIRRAWEE;2232;;;20230828;20231012;560000;;R;RESIDENCE;17;;;0;AT513233
C;144;1611471;21;20231016 01:27;17/SP21102;;;;;;;;;;;;;;;;;;
D;144;1611471;21;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1611471;21;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1611471;21;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1622287;22;20231016 01:27;;;115;RIDGE RD;ENGADINE;2233;575.4;M;20230809;20231010;1285000;C4;R;RESIDENCE;;CEW;;0;AT506389
C;144;1622287;22;20231016 01:27;6/225512;;;;;;;;;;;;;;;;;;
D;144;1622287;22;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1622287;22;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1622287;22;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1622287;22;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1622301;23;20231016 01:27;;;87;RIDGE RD;ENGADINE;2233;556.4;M;20230828;20231006;1450500;C4;R;RESIDENCE;;CEW;;0;AT500911
C;144;1622301;23;20231016 01:27;3/230099;;;;;;;;;;;;;;;;;;
D;144;1622301;23;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1622301;23;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1622301;23;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1622301;23;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1635497;24;20231016 01:27;;;62;WARRABA ST;COMO;2226;637.6;M;20230811;20231009;1663000;R2;R;RESIDENCE;;HCO;;0;AT502527
C;144;1635497;24;20231016 01:27;30/11301;;;;;;;;;;;;;;;;;;
D;144;1635497;24;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1635497;24;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1598753;25;20231016 01:27;;1;271;KINGSWAY;CARINGBAH;2229;;;20230830;20231011;689000;;R;RESIDENCE;1;;;0;AT509651
C;144;1598753;25;20231016 01:27;1/SP34419;;;;;;;;;;;;;;;;;;
D;144;1598753;25;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1598753;25;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1598753;25;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1622495;26;20231016 01:27;;;21;RIVERVIEW AVE;CRONULLA;2230;639.12;M;20230616;20231006;3260000;R2;R;RESIDENCE;;HAF;;0;AT500005
C;144;1622495;26;20231016 01:27;15/10651;;;;;;;;;;;;;;;;;;
D;144;1622495;26;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1622495;26;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1622495;26;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1622495;26;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1622549;27;20231016 01:27;;;1;RIVERVIEW RD;OYSTER BAY;2225;2845;M;20230815;20231012;1350000;C3;R;RESIDENCE;;CFJ;;0;AT513092
C;144;1622549;27;20231016 01:27;1/210526;;;;;;;;;;;;;;;;;;
D;144;1622549;27;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1622549;27;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1622549;27;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1622549;27;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1633157;28;20231016 01:27;;;3;URDALA PL;SUTHERLAND;2232;695.6;M;20230817;20231006;1860000;R2;R;RESIDENCE;;HSD;;0;AT498882
C;144;1633157;28;20231016 01:27;8/30010;;;;;;;;;;;;;;;;;;
D;144;1633157;28;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1633157;28;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1633157;28;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1633157;28;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1633178;29;20231016 01:27;;8;42;URUNGA PDE;MIRANDA;2228;;;20230829;20231010;610000;;3;OFFICE;8;;;0;AT505325
C;144;1633178;29;20231016 01:27;8/SP20582;;;;;;;;;;;;;;;;;;
D;144;1633178;29;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1633178;29;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1599123;30;20231016 01:27;;14;776;KINGSWAY;GYMEA;2227;;;20230824;20231006;800000;;R;RESIDENCE;14;;;0;AT497347
C;144;1599123;30;20231016 01:27;14/SP53284;;;;;;;;;;;;;;;;;;
D;144;1599123;30;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1599123;30;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1599123;30;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1599148;31;20231016 01:27;;1;736;KINGSWAY;GYMEA;2227;;;20230826;20231009;942000;;R;RESIDENCE;1;;;0;AT503345
C;144;1599148;31;20231016 01:27;1/SP51664;;;;;;;;;;;;;;;;;;
D;144;1599148;31;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1599148;31;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1599148;31;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1633544;32;20231016 01:27;;2;34;VERMONT ST;SUTHERLAND;2232;;;20230901;20231012;445000;;R;RESIDENCE;2;;;0;AT513808
C;144;1633544;32;20231016 01:27;2/SP20912;;;;;;;;;;;;;;;;;;
D;144;1633544;32;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1633544;32;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1633544;32;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1633544;32;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1623094;33;20231016 01:27;;;4;ROSENEATH PL;ENGADINE;2233;1021;M;20230810;20231009;1455000;C4;R;RESIDENCE;;CEW;;0;AT504518
C;144;1623094;33;20231016 01:27;2/264200;;;;;;;;;;;;;;;;;;
D;144;1623094;33;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1623094;33;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1623094;33;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1623094;33;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1599613;34;20231016 01:27;;6;108;KINGSWAY;CRONULLA;2230;;;20230911;20231009;522000;;R;RESIDENCE;6;;;0;AT504027
C;144;1599613;34;20231016 01:27;6/SP22442;;;;;;;;;;;;;;;;;;
D;144;1599613;34;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1599613;34;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1599613;34;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1604730;35;20231016 01:27;;4;47;MANCHESTER RD;GYMEA;2227;;;20230826;20231009;950000;;R;RESIDENCE;4;;;0;AT503334
C;144;1604730;35;20231016 01:27;4/SP18882;;;;;;;;;;;;;;;;;;
D;144;1604730;35;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1604730;35;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1604730;35;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1615274;36;20231016 01:27;;6;29;PARRAMATTA ST;CRONULLA;2230;;;20230831;20231012;620000;;R;RESIDENCE;6;;;0;AT513201
C;144;1615274;36;20231016 01:27;6/SP8759;;;;;;;;;;;;;;;;;;
D;144;1615274;36;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1615274;36;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1615274;36;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1615274;36;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1620556;37;20231016 01:27;;15;616;PRINCES HWY;KIRRAWEE;2232;;;20230830;20231011;655000;;R;RESIDENCE;15;;;0;AT508951
C;144;1620556;37;20231016 01:27;15/SP51656;;;;;;;;;;;;;;;;;;
D;144;1620556;37;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1620556;37;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1620556;37;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1636658;38;20231016 01:27;;6;15;WILBAR AVE;CRONULLA;2230;;;20230825;20231006;790000;;R;RESIDENCE;6;;;0;AT498786
C;144;1636658;38;20231016 01:27;6/SP1561;;;;;;;;;;;;;;;;;;
D;144;1636658;38;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1636658;38;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1602552;39;20231016 01:27;;;11;LEICHHARDT CRES;SYLVANIA;2224;556.4;M;20230829;20231010;1800000;R2;R;RESIDENCE;;HAA;;0;AT505953
C;144;1602552;39;20231016 01:27;19/228790;;;;;;;;;;;;;;;;;;
D;144;1602552;39;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1602552;39;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1610205;40;20231016 01:27;;;8 B;NICOLSON CCT;MENAI;2234;;;20230728;20231006;1120000;;R;RESIDENCE;5;;;0;AT498585
C;144;1610205;40;20231016 01:27;5/SP51693;;;;;;;;;;;;;;;;;;
D;144;1610205;40;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1610205;40;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1607824;41;20231016 01:27;;;21;MONA RD;MENAI;2234;504;M;20230708;20231009;1770000;R2;R;RESIDENCE;;NRB;;0;AT503017
C;144;1607824;41;20231016 01:27;523/841841;;;;;;;;;;;;;;;;;;
D;144;1607824;41;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1607824;41;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1607824;41;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1623854;42;20231016 01:27;;;55;SAUNDERS BAY RD;CARINGBAH SOUTH;2229;670.3;M;20230826;20231009;2180000;R2;R;RESIDENCE;;HAC;;0;AT504219
C;144;1623854;42;20231016 01:27;C/396658;;;;;;;;;;;;;;;;;;
D;144;1623854;42;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1623854;42;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1623854;42;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1623854;42;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1623854;42;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1637856;43;20231016 01:27;;4;23;WILLOCK AVE;MIRANDA;2228;;;20230901;20231006;698000;;R;RESIDENCE;4;;;0;AT499742
C;144;1637856;43;20231016 01:27;4/SP58832;;;;;;;;;;;;;;;;;;
D;144;1637856;43;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1637856;43;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1637856;44;20231016 01:27;;21;23;WILLOCK AVE;MIRANDA;2228;;;20230825;20231006;735000;;R;RESIDENCE;21;;;0;AT498625
C;144;1637856;44;20231016 01:27;21/SP58832;;;;;;;;;;;;;;;;;;
D;144;1637856;44;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1637856;44;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1637856;44;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1637856;44;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1610792;45;20231016 01:27;;;253;NORTH WEST ARM RD;GRAYS POINT;2232;866.3;M;20230902;20231006;1835000;C3;R;RESIDENCE;;CAJ;;0;AT500001
C;144;1610792;45;20231016 01:27;1/26129;;;;;;;;;;;;;;;;;;
D;144;1610792;45;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1610792;45;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1610792;45;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1610792;45;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1600633;46;20231016 01:27;;;10;KIPPAX PL;MENAI;2234;778.7;M;20230817;20231006;1700000;C4;R;RESIDENCE;;CRE;;0;AT499796
C;144;1600633;46;20231016 01:27;42/261724;;;;;;;;;;;;;;;;;;
D;144;1600633;46;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1600633;46;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1600633;46;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1640566;47;20231016 01:27;;18;39;WYANBAH RD;CRONULLA;2230;;;20230827;20231009;1020000;;R;RESIDENCE;18;;;0;AT502378
C;144;1640566;47;20231016 01:27;18/SP6884;;;;;;;;;;;;;;;;;;
D;144;1640566;47;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1640566;47;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1640566;47;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1640566;47;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1641011;48;20231016 01:27;;6;10;YALGAR RD;KIRRAWEE;2232;;;20230829;20231010;1150000;;3;COMMERCIAL;6;;;0;AT507731
C;144;1641011;48;20231016 01:27;6/SP34981;;;;;;;;;;;;;;;;;;
D;144;1641011;48;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1641011;48;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;1641915;49;20231016 01:27;;;23;YERAMBA AVE;CARINGBAH SOUTH;2229;695.6;M;20230826;20231009;1940000;C4;R;RESIDENCE;;CDB;;0;AT502288
C;144;1641915;49;20231016 01:27;12/25669;;;;;;;;;;;;;;;;;;
D;144;1641915;49;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1641915;49;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;1641915;49;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;1641915;49;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;2928630;50;20231016 01:27;;;42;SEABROOK AVE;GRAYS POINT;2232;1014;M;20230616;20231006;2600000;C3;R;RESIDENCE;;CAJ;;0;AT500742
C;144;2928630;50;20231016 01:27;53/1033438;;;;;;;;;;;;;;;;;;
D;144;2928630;50;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;2928630;50;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;2928630;50;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;2994115;51;20231016 01:27;;3;205;PORT HACKING RD;MIRANDA;2228;;;20230920;20231006;2750000;;3;COMMERCIAL;3;;;0;AT497809
C;144;2994115;51;20231016 01:27;3/SP70509;;;;;;;;;;;;;;;;;;
D;144;2994115;51;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;2994115;51;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;2994115;51;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;3385118;52;20231016 01:27;;11;998;OLD PRINCES HWY;ENGADINE;2233;;;20230811;20231006;572000;;R;RESIDENCE;11;;;0;AT499801
C;144;3385118;52;20231016 01:27;11/SP80464;;;;;;;;;;;;;;;;;;
D;144;3385118;52;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;3385118;52;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;3385118;52;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;3460097;53;20231016 01:27;;1;83;EAST PDE;SUTHERLAND;2232;240;M;20230816;20231011;1000000;;R;RESIDENCE;1;;;0;AT509720
C;144;3460097;53;20231016 01:27;1/SP82346;;;;;;;;;;;;;;;;;;
D;144;3460097;53;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;3460097;53;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;3460097;53;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;3480075;54;20231016 01:27;;5;72;TALARA RD;GYMEA;2227;;;20230826;20231009;855000;;R;RESIDENCE;5;;;0;AT501941
C;144;3480075;54;20231016 01:27;5/SP82776;;;;;;;;;;;;;;;;;;
D;144;3480075;54;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;3480075;54;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;3480075;54;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;3480075;54;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;4203922;55;20231016 01:27;;303;34;RAILWAY CRES;JANNALI;2226;;;20230827;20231009;740000;;R;RESIDENCE;37;;;0;AT502274
C;144;4203922;55;20231016 01:27;37/SP99218;;;;;;;;;;;;;;;;;;
D;144;4203922;55;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;4203922;55;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;4203922;55;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;4203922;55;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;4180702;56;20231016 01:27;;8 AA;6;UNIVERSITY RD;MIRANDA;2228;115;M;20230814;20231009;650000;;R;RESIDENCE;8;;;0;AT503820
C;144;4180702;56;20231016 01:27;8/SP98623;;;;;;;;;;;;;;;;;;
D;144;4180702;56;20231016 01:27;P;;;;;;;;;;;;;;;;;;
D;144;4180702;56;20231016 01:27;V;;;;;;;;;;;;;;;;;;
D;144;4180702;56;20231016 01:27;V;;;;;;;;;;;;;;;;;;
B;144;4161494;57;20231016 01:27;;;31 B;OYSTER BAY RD;OYSTER BAY;2225;219;M;20230830;20231011;955000;;R;RESIDENCE;2;;;0;AT509051
C;144;4161494;57;20231016 01:27;2/SP96752;;;;;;;;;;;;;;;;;;
