A;RTSALEDATA;100;20231127 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;100;1031588;19;20231127 01:06;;;18 A;ANTRIM AVE;WARILLA;2528;562.8;M;20231013;20231123;680000;R3;R;RESIDENCE;;AAV;;0;AT629330
C;100;1031588;19;20231127 01:06;164/388096;;;;;;;;;;;;;;;;;;
D;100;1031588;19;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1031588;19;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1031588;19;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;100;1031588;19;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;1047798;20;20231127 01:06;;;74;ROPER RD;ALBION PARK;2527;556.3;M;20231110;20231122;397500;R2;R;RESIDENCE;;ABA;;50;AT624726
C;100;1047798;20;20231127 01:06;1634/816344;;;;;;;;;;;;;;;;;;
D;100;1047798;20;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1047798;20;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;100;1047798;20;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;1045168;21;20231127 01:06;;;92;OSBORNE PDE;WARILLA;2528;575.4;M;20230803;20231123;1100000;R3;R;RESIDENCE;;AAZ;;0;AT629601
C;100;1045168;21;20231127 01:06;7/15886;;;;;;;;;;;;;;;;;;
D;100;1045168;21;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1045168;21;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1045168;21;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;1047964;22;20231127 01:06;;;67;SAMMAT AVE;BARRACK HEIGHTS;2528;569.1;M;20231107;20231122;1125000;R2;R;RESIDENCE;;AAJ;;0;AT624302
C;100;1047964;22;20231127 01:06;48/31296;;;;;;;;;;;;;;;;;;
D;100;1047964;22;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1047964;22;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;100;1047964;22;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;1048251;23;20231127 01:06;;;7;SEBASTIAN PL;BARRACK HEIGHTS;2528;777.8;M;20231012;20231123;1302000;R2;R;RESIDENCE;;AAJ;;0;AT628504
C;100;1048251;23;20231127 01:06;189/259578;;;;;;;;;;;;;;;;;;
D;100;1048251;23;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1048251;23;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1048251;23;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;1045722;24;20231127 01:06;;;2;PARSONS PL;ALBION PARK;2527;579.4;M;20231009;20231120;750000;R2;R;RESIDENCE;;AAB;;0;AT615736
C;100;1045722;24;20231127 01:06;44/253407;;;;;;;;;;;;;;;;;;
D;100;1045722;24;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1045722;24;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;3202086;25;20231127 01:06;;45;20;ADDISON ST;SHELLHARBOUR;2529;;;20231011;20231117;760000;;R;RESIDENCE;45;;;0;AT612792
C;100;3202086;25;20231127 01:06;45/SP74571;;;;;;;;;;;;;;;;;;
D;100;3202086;25;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;3202086;25;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;1046116;26;20231127 01:06;;;7;PLEASANT AVE;WARILLA;2528;689.2;M;20231006;20231117;710000;R2;R;RESIDENCE;;AAJ;;0;AT610431
C;100;1046116;26;20231127 01:06;51/204408;;;;;;;;;;;;;;;;;;
D;100;1046116;26;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1046116;26;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;1051788;27;20231127 01:06;;;11;ULSTER AVE;WARILLA;2528;986.4;M;20230829;20231123;1000000;R2;R;RESIDENCE;;AAJ;;0;AT629247
C;100;1051788;27;20231127 01:06;6/654842;;;;;;;;;;;;;;;;;;
D;100;1051788;27;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1051788;27;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1051788;27;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;100;1051788;27;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;1049258;28;20231127 01:06;;;5;SPOONBILL PL;ALBION PARK RAIL;2527;669.1;M;20231024;20231117;1140000;R2;R;RESIDENCE;;AAA;;0;AT612771
C;100;1049258;28;20231127 01:06;329/849257;;;;;;;;;;;;;;;;;;
D;100;1049258;28;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1049258;28;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1049258;28;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;100;1049258;28;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;1052658;29;20231127 01:06;;;2;WILLIAM ST;SHELLHARBOUR;2529;651.3;M;20230929;20231117;2150000;R3;R;RESIDENCE;;AAY;;0;AT613220
C;100;1052658;29;20231127 01:06;17/36228;;;;;;;;;;;;;;;;;;
D;100;1052658;29;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1052658;29;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1052658;29;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1052658;29;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;1050171;30;20231127 01:06;;;148;TERRY ST;ALBION PARK;2527;164.4;M;20231009;20231120;620000;E1;3;SHOP;;SCA;;0;AT615378
C;100;1050171;30;20231127 01:06;F/31625;;;;;;;;;;;;;;;;;;
D;100;1050171;30;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;1050171;30;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;2777907;31;20231127 01:06;;;28;ESPERANCE DR;ALBION PARK;2527;611.5;M;20231019;20231120;1125000;R2;R;RESIDENCE;;ABA;;0;AT618312
C;100;2777907;31;20231127 01:06;4005/1021966;;;;;;;;;;;;;;;;;;
D;100;2777907;31;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;2777907;31;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;2777907;31;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;100;2777907;31;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4493693;32;20231127 01:06;;1;351;PRINCES HWY;ALBION PARK RAIL;2527;260;M;20231019;20231123;735000;;R;RESIDENCE;1;;;0;AT628515
C;100;4493693;32;20231127 01:06;1/SP103589;;;;;;;;;;;;;;;;;;
D;100;4493693;32;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4493693;32;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;100;4493693;32;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4484122;33;20231127 01:06;;5;20;UPLAND CH;ALBION PARK;2527;174;M;20231101;20231120;775000;;R;RESIDENCE;5;;;0;AT616681
C;100;4484122;33;20231127 01:06;5/SP103928;;;;;;;;;;;;;;;;;;
D;100;4484122;33;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4484122;33;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4484122;33;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4462927;34;20231127 01:06;;;26;CHAFFEY WAY;ALBION PARK;2527;182.9;M;20231013;20231117;900000;R2;R;RESIDENCE;;ABA;;0;AT612317
C;100;4462927;34;20231127 01:06;1623/1283802;;;;;;;;;;;;;;;;;;
D;100;4462927;34;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4462927;34;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4462927;34;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4462927;34;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;100;4462927;34;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;3952807;35;20231127 01:06;;;76 B;SHALLOWS DR;SHELL COVE;2529;222.2;M;20231006;20231117;1250000;R2;R;RESIDENCE;;AAE;;0;AT612878
C;100;3952807;35;20231127 01:06;3/1204417;;;;;;;;;;;;;;;;;;
D;100;3952807;35;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;3952807;35;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;3952807;35;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;100;3952807;35;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;3945887;36;20231127 01:06;;;64 A;ELIZABETH CCT;FLINDERS;2529;281.9;M;20231006;20231117;808000;R2;R;RESIDENCE;;AAP;;0;AT613424
C;100;3945887;36;20231127 01:06;1/1213119;;;;;;;;;;;;;;;;;;
D;100;3945887;36;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;3945887;36;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;100;3945887;36;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4262629;37;20231127 01:06;;3;15;SUNSET AVE;BARRACK HEIGHTS;2528;;;20231010;20231121;550000;;R;RESIDENCE;3;;;0;AT622350
C;100;4262629;37;20231127 01:06;3/SP100136;;;;;;;;;;;;;;;;;;
D;100;4262629;37;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4262629;37;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4262629;37;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4262629;37;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4262629;37;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4321847;38;20231127 01:06;;;50 A;ARCHERFIELD DR;SHELL COVE;2529;217.9;M;20231110;20231117;950000;R2;R;RESIDENCE;;AAE;;0;AT612891
C;100;4321847;38;20231127 01:06;2/1257755;;;;;;;;;;;;;;;;;;
D;100;4321847;38;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4321847;38;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4321847;38;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;100;4307717;39;20231127 01:06;;;7;JACANA LANE;SHELL COVE;2529;172.5;M;20231006;20231117;1050000;R3;R;RESIDENCE;;AAY;;0;AT610570
C;100;4307717;39;20231127 01:06;5502/1257484;;;;;;;;;;;;;;;;;;
D;100;4307717;39;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;100;4307717;39;20231127 01:06;V;;;;;;;;;;;;;;;;;;
Z;209;39;39;129;;;;;;;;;;;;;;;;;;;
