A;RTSALEDATA;137;20230327 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;137;3667153;11;20230327 01:05;;;23 A;GRANTHAM ST;BURWOOD;2134;1474;M;20211206;20230320;10300000;R1;R;RESIDENCE;;MHD;;0;AS939877
C;137;3667153;11;20230327 01:05;1/843643;;;;;;;;;;;;;;;;;;
D;137;3667153;11;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;137;3667153;11;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;137;3667153;11;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;137;3667153;11;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;137;3667153;11;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;137;2844209;12;20230327 01:05;;1;2 B;MORWICK ST;STRATHFIELD;2135;;;20221107;20230317;947500;;R;RESIDENCE;1;;;0;AS935527
C;137;2844209;12;20230327 01:05;1/SP65763;;;;;;;;;;;;;;;;;;
D;137;2844209;12;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;137;2844209;12;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;137;4453823;13;20230327 01:05;;1201;23;GEORGE ST;BURWOOD;2134;104;M;20230209;20230317;1089000;;R;RESIDENCE;28;;;0;AS936179
C;137;4453823;13;20230327 01:05;28/SP104955;;;;;;;;;;;;;;;;;;
D;137;4453823;13;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;137;4453823;13;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;137;4453823;13;20230327 01:05;V;;;;;;;;;;;;;;;;;;
B;137;3931512;14;20230327 01:05;;1606;31;BELMORE ST;BURWOOD;2134;112;M;20230203;20230317;900500;;R;RESIDENCE;53;;;0;AS934141
C;137;3931512;14;20230327 01:05;53/SP91969;;;;;;;;;;;;;;;;;;
D;137;3931512;14;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;137;3931512;14;20230327 01:05;P;;;;;;;;;;;;;;;;;;
D;137;3931512;14;20230327 01:05;V;;;;;;;;;;;;;;;;;;
Z;70;14;14;40;;;;;;;;;;;;;;;;;;;
