A;RTSALEDATA;092;20230626 01:09;VALNET;;;;;;;;;;;;;;;;;;;
D;092;956174;7;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;956441;8;20230626 01:09;;101;6;FREEMAN RD;CHATSWOOD;2067;;;20230508;20230619;1625000;;R;RESIDENCE;1;;;0;AT186919
C;092;956441;8;20230626 01:09;1/SP63393;;;;;;;;;;;;;;;;;;
D;092;956441;8;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;956441;8;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;092;956441;8;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;953874;9;20230626 01:09;;4;116;CHRISTIE ST;ST LEONARDS;2065;;;20230505;20230616;539000;;3;COMMERCIAL;4;;;0;AT182754
C;092;953874;9;20230626 01:09;4/SP60114;;;;;;;;;;;;;;;;;;
D;092;953874;9;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;953874;9;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;975890;10;20230626 01:09;;20;595;WILLOUGHBY RD;WILLOUGHBY;2068;;;20230512;20230616;255000;;R;RESIDENCE;20;;;0;AT180821
C;092;975890;10;20230626 01:09;20/SP41986;;;;;;;;;;;;;;;;;;
D;092;975890;10;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;975890;10;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;963438;11;20230626 01:09;;;25;LUCKNOW ST;WILLOUGHBY;2068;696.77;M;20230317;20230619;5050000;R2;R;RESIDENCE;;RAF;;0;AT184615
C;092;963438;11;20230626 01:09;362/12317;;;;;;;;;;;;;;;;;;
D;092;963438;11;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;963438;11;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;092;963438;11;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;961057;12;20230626 01:09;;;74 B;HIGH ST;WILLOUGHBY;2068;467.9;M;20230518;20230621;2620000;R2;R;RESIDENCE;;RAJ;;0;AT194983
C;092;961057;12;20230626 01:09;1/205008;;;;;;;;;;;;;;;;;;
D;092;961057;12;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;961057;12;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;961057;12;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;968901;13;20230626 01:09;;;21;RAEBURN AVE;CASTLECRAG;2068;556.4;M;20230506;20230616;2900000;R2;R;RESIDENCE;;RAN;;0;AT178962
C;092;968901;13;20230626 01:09;66/12434;;;;;;;;;;;;;;;;;;
D;092;968901;13;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;968901;13;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;092;968901;13;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;968930;14;20230626 01:09;;;14;RAEBURN AVE;CASTLECRAG;2068;556.4;M;20230527;20230619;3100000;R2;R;RESIDENCE;;RAN;;0;AT187384
C;092;968930;14;20230626 01:09;44/12434;;;;;;;;;;;;;;;;;;
D;092;968930;14;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;968930;14;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;092;968930;14;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;961998;15;20230626 01:09;;14;6;JERSEY RD;ARTARMON;2064;;;20230601;20230622;725000;;R;RESIDENCE;14;;;0;AT198128
C;092;961998;15;20230626 01:09;14/SP10997;;;;;;;;;;;;;;;;;;
D;092;961998;15;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;961998;15;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;972456;16;20230626 01:09;;;2;THE CRESCENT;CHATSWOOD;2067;505.9;M;20230318;20230616;3180000;R2;R;RESIDENCE;;RAB;;0;AT180216
C;092;972456;16;20230626 01:09;2/540784;;;;;;;;;;;;;;;;;;
D;092;972456;16;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;972456;16;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;092;972456;16;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;967558;17;20230626 01:09;;8;802;PACIFIC HWY;CHATSWOOD;2067;;;20230505;20230616;820000;;R;RESIDENCE;8;;;0;AT180446
C;092;967558;17;20230626 01:09;8/SP1212;;;;;;;;;;;;;;;;;;
D;092;967558;17;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;967558;17;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;967558;17;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;092;967558;17;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;967558;18;20230626 01:09;;11;802;PACIFIC HWY;CHATSWOOD;2067;;;20230505;20230616;820000;;R;RESIDENCE;11;;;0;AT180446
C;092;967558;18;20230626 01:09;11/SP1212;;;;;;;;;;;;;;;;;;
D;092;967558;18;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;967558;18;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;967558;18;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;092;967558;18;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;2893585;19;20230626 01:09;;207;2 A;HELP ST;CHATSWOOD;2067;;;20230511;20230622;1178080;;R;RESIDENCE;12;;;0;AT197102
C;092;2893585;19;20230626 01:09;12/SP65601;;;;;;;;;;;;;;;;;;
D;092;2893585;19;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;2893585;19;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;092;2893585;19;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;2893585;20;20230626 01:09;;713;2 A;HELP ST;CHATSWOOD;2067;;;20230422;20230619;855000;;R;RESIDENCE;96;;;0;AT184969
C;092;2893585;20;20230626 01:09;96/SP65601;;;;;;;;;;;;;;;;;;
D;092;2893585;20;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;2893585;20;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;2893585;20;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;2893585;20;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;2883360;21;20230626 01:09;;146;14;BROWN ST;CHATSWOOD;2067;;;20230510;20230616;1500000;;R;RESIDENCE;146;;;0;AT182615
C;092;2883360;21;20230626 01:09;146/SP65907;;;;;;;;;;;;;;;;;;
D;092;2883360;21;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;2883360;21;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;2883360;21;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;3987068;22;20230626 01:09;SHOP GO2;;88;ARCHER ST;CHATSWOOD;2067;1618;M;20230601;20230614;6000000;;3;COMMERCIAL;220;;;0;AT171232
C;092;3987068;22;20230626 01:09;220/SP93775;;;;;;;;;;;;;;;;;;
D;092;3987068;22;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;3987068;22;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;3987068;23;20230626 01:09;;;88;ARCHER ST;CHATSWOOD;2067;998;M;20230601;20230614;995000;;3;COMMERCIAL;224;;;0;AT171251
C;092;3987068;23;20230626 01:09;224/SP93775;;;;;;;;;;;;;;;;;;
D;092;3987068;23;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;3987068;23;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;092;4323246;24;20230626 01:09;;504;2;OLIVER RD;CHATSWOOD;2067;94;M;20230414;20230616;1166000;;R;RESIDENCE;28;;;0;AT180715
C;092;4323246;24;20230626 01:09;28/SP101857;;;;;;;;;;;;;;;;;;
D;092;4323246;24;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;092;4323246;24;20230626 01:09;V;;;;;;;;;;;;;;;;;;
Z;118;24;24;68;;;;;;;;;;;;;;;;;;;
