A;RTSALEDATA;124;20230731 01:09;VALNET;;;;;;;;;;;;;;;;;;;
D;124;1275470;7;20230731 01:09;V;;;;;;;;;;;;;;;;;;
D;124;1275470;7;20230731 01:09;V;;;;;;;;;;;;;;;;;;
D;124;1275470;7;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;1275985;8;20230731 01:09;;;13;NOONAMEENA DR;ORANGE;2800;790.3;M;20230628;20230726;1088000;R2;R;RESIDENCE;;ALW;;0;AT297985
C;124;1275985;8;20230731 01:09;63/250833;;;;;;;;;;;;;;;;;;
D;124;1275985;8;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1275985;8;20230731 01:09;V;;;;;;;;;;;;;;;;;;
D;124;1275985;8;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;1278669;9;20230731 01:09;;;161;SPRING ST;ORANGE;2800;669.7;M;20230609;20230721;405000;R2;R;RESIDENCE;;ALH;;0;AT287737
C;124;1278669;9;20230731 01:09;246/255179;;;;;;;;;;;;;;;;;;
D;124;1278669;9;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1278669;9;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1278669;9;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;1273431;10;20230731 01:09;;;109;LONE PINE AVE;ORANGE;2800;638.6;M;20230620;20230725;400000;R2;R;RESIDENCE;;ALG;;0;AT294341
C;124;1273431;10;20230731 01:09;15/241938;;;;;;;;;;;;;;;;;;
D;124;1273431;10;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1273431;10;20230731 01:09;V;;;;;;;;;;;;;;;;;;
D;124;1273431;10;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;1276328;11;20230731 01:09;;;3;ORANA ST;ORANGE;2800;860;M;20230615;20230727;795000;R1;R;RESIDENCE;;AGM;;0;AT302916
C;124;1276328;11;20230731 01:09;2/15948;;;;;;;;;;;;;;;;;;
D;124;1276328;11;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1276328;11;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1276328;11;20230731 01:09;V;;;;;;;;;;;;;;;;;;
D;124;1276328;11;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;1273761;12;20230731 01:09;;;3;LYREBIRD PL;ORANGE;2800;820.3;M;20230616;20230721;750000;R2;R;RESIDENCE;;ALC;;0;AT284414
C;124;1273761;12;20230731 01:09;32/733903;;;;;;;;;;;;;;;;;;
D;124;1273761;12;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1273761;12;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1273761;12;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;1265767;13;20230731 01:09;;;17;ALAN RIDLEY PL;ORANGE;2800;822.2;M;20230701;20230725;290000;R1;R;RESIDENCE;;AGM;;0;AT293414
C;124;1265767;13;20230731 01:09;5/830947;;;;;;;;;;;;;;;;;;
D;124;1265767;13;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1265767;13;20230731 01:09;V;;;;;;;;;;;;;;;;;;
D;124;1265767;13;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;1276584;14;20230731 01:09;;;6;PARNOO PL;ORANGE;2800;720.8;M;20230630;20230727;865000;R2;R;RESIDENCE;;ALW;;0;AT301767
C;124;1276584;14;20230731 01:09;63/245515;;;;;;;;;;;;;;;;;;
D;124;1276584;14;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;1276584;14;20230731 01:09;V;;;;;;;;;;;;;;;;;;
D;124;1276584;14;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;4034607;15;20230731 01:09;;;18;WORBOYS ST;SPRING HILL;2800;1214;M;20230615;20230727;770000;RU5;R;RESIDENCE;;RVS;;0;AT301134
C;124;4034607;15;20230731 01:09;8/8/3355;;;;;;;;;;;;;;;;;;
D;124;4034607;15;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4034607;15;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4034607;15;20230731 01:09;V;;;;;;;;;;;;;;;;;;
D;124;4034607;15;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;3720830;16;20230731 01:09;;;24;ELBERTA ST;ORANGE;2800;865.5;M;20230602;20230721;820000;R2;R;RESIDENCE;;ALC;;0;AT286010
C;124;3720830;16;20230731 01:09;309/1183172;;;;;;;;;;;;;;;;;;
D;124;3720830;16;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;3720830;16;20230731 01:09;V;;;;;;;;;;;;;;;;;;
D;124;3720830;16;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;4492986;17;20230731 01:09;;;88;LYSTERFIELD RD;ORANGE;2800;3.789;H;20230707;20230721;2150000;R1;V;VACANT LAND;;AGN;;0;AT287225
C;124;4492986;17;20230731 01:09;88/1293987;;;;;;;;;;;;;;;;;;
D;124;4492986;17;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4492986;17;20230731 01:09;V;;;;;;;;;;;;;;;;;;
D;124;4492986;17;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;4494179;18;20230731 01:09;;4;159 A;SALE ST;ORANGE;2800;346;M;20201223;20230721;535000;R1;R;RESIDENCE;;AGM;;0;AT285028
C;124;4494179;18;20230731 01:09;4/287039;;;;;;;;;;;;;;;;;;
D;124;4494179;18;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4494179;18;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;4494180;19;20230731 01:09;;5;159 A;SALE ST;ORANGE;2800;295.1;M;20201215;20230726;475000;R1;R;RESIDENCE;;AGM;;0;AT297399
C;124;4494180;19;20230731 01:09;5/287039;;;;;;;;;;;;;;;;;;
D;124;4494180;19;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4494180;19;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;4494181;20;20230731 01:09;;6;159 A;SALE ST;ORANGE;2800;267.2;M;20201223;20230725;465000;R1;R;RESIDENCE;;AGM;;0;AT293245
C;124;4494181;20;20230731 01:09;6/287039;;;;;;;;;;;;;;;;;;
D;124;4494181;20;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4494181;20;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;4494182;21;20230731 01:09;;7;159 A;SALE ST;ORANGE;2800;276;M;20210415;20230725;520000;R1;R;RESIDENCE;;AGM;;0;AT293220
C;124;4494182;21;20230731 01:09;7/287039;;;;;;;;;;;;;;;;;;
D;124;4494182;21;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4494182;21;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4494182;21;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;4494184;22;20230731 01:09;;9;159 A;SALE ST;ORANGE;2800;360.6;M;20210429;20230725;545000;R1;R;RESIDENCE;;AGM;;0;AT293217
C;124;4494184;22;20230731 01:09;9/287039;;;;;;;;;;;;;;;;;;
D;124;4494184;22;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4494184;22;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4494184;22;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;4399740;23;20230731 01:09;;;38;TURNER CRES;ORANGE;2800;573.5;M;20230703;20230727;800000;R2;R;RESIDENCE;;ALC;;0;AT302188
C;124;4399740;23;20230731 01:09;202/1279673;;;;;;;;;;;;;;;;;;
D;124;4399740;23;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4399740;23;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;4399740;23;20230731 01:09;V;;;;;;;;;;;;;;;;;;
B;124;3831462;24;20230731 01:09;;;63;GLASSON DR;ORANGE;2800;720;M;20230609;20230721;675000;R1;R;RESIDENCE;;AGV;;0;AT285941
C;124;3831462;24;20230731 01:09;502/1205833;;;;;;;;;;;;;;;;;;
D;124;3831462;24;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;3831462;24;20230731 01:09;P;;;;;;;;;;;;;;;;;;
D;124;3831462;24;20230731 01:09;V;;;;;;;;;;;;;;;;;;
D;124;3831462;24;20230731 01:09;V;;;;;;;;;;;;;;;;;;
Z;126;24;24;76;;;;;;;;;;;;;;;;;;;
