A;RTSALEDATA;261;20230605 01:13;VALNET;;;;;;;;;;;;;;;;;;;
D;261;2432457;7;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2432457;7;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;2432457;7;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2440711;8;20230605 01:13;;;25;ELDRIDGE RD;GREYSTANES;2145;460.1;M;20230429;20230529;951025;R3;R;RESIDENCE;;AAT;;0;AT125797
C;261;2440711;8;20230605 01:13;1/837093;;;;;;;;;;;;;;;;;;
D;261;2440711;8;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2440711;8;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2440711;8;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;2440711;8;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;2440711;8;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2440766;9;20230605 01:13;;;23;ELFORD CRES;MERRYLANDS WEST;2160;396.2;M;20230415;20230529;1470000;R2;R;RESIDENCE;;AAG;;0;AT125281
C;261;2440766;9;20230605 01:13;13/285155;;;;;;;;;;;;;;;;;;
D;261;2440766;9;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2440766;9;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2440766;9;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2439389;10;20230605 01:13;;;226;DARLING ST;GREYSTANES;2145;556.4;M;20230406;20230526;1200000;R2;R;RESIDENCE;;AAB;;0;AT123328
C;261;2439389;10;20230605 01:13;51/228149;;;;;;;;;;;;;;;;;;
D;261;2439389;10;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2439389;10;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2439389;10;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;2439389;10;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2432144;11;20230605 01:13;;;28;ALLISON RD;GUILDFORD;2161;539;M;20230530;20230601;1000000;R3;R;RESIDENCE;;AAT;;0;AT140500
C;261;2432144;11;20230605 01:13;72, 73/4/975284;;;;;;;;;;;;;;;;;;
D;261;2432144;11;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2432144;11;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2440279;12;20230605 01:13;;4;221;DUNMORE ST;PENDLE HILL;2145;;;20230419;20230531;390000;;R;RESIDENCE;4;;;0;AT134616
C;261;2440279;12;20230605 01:13;4/SP52814;;;;;;;;;;;;;;;;;;
D;261;2440279;12;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2440279;12;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2440279;12;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;2440279;12;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2448540;13;20230605 01:13;;;38;LEACH RD;GUILDFORD WEST;2161;562.8;M;20230302;20230531;1370000;R2;R;RESIDENCE;;AAF;;0;AT135018
C;261;2448540;13;20230605 01:13;24/28941;;;;;;;;;;;;;;;;;;
D;261;2448540;13;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2448540;13;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2446270;14;20230605 01:13;;;1 A;HUDSON ST;WENTWORTHVILLE;2145;505.8;M;20230411;20230530;1240000;R2;R;RESIDENCE;;AAH;;0;AT130038
C;261;2446270;14;20230605 01:13;1/211024 A/408032;;;;;;;;;;;;;;;;;;
D;261;2446270;14;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2446270;14;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;2446270;14;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;2446270;14;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2459229;15;20230605 01:13;;1;62;STAPLETON ST;PENDLE HILL;2145;;;20230415;20230529;377000;;R;RESIDENCE;1;;;0;AT127510
C;261;2459229;15;20230605 01:13;1/SP46297;;;;;;;;;;;;;;;;;;
D;261;2459229;15;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2459229;15;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2454465;16;20230605 01:13;;;95;ORANGE ST;GREYSTANES;2145;562.8;M;20230428;20230529;600000;R2;R;RESIDENCE;;AAB;;0;AT127781
C;261;2454465;16;20230605 01:13;47/238296;;;;;;;;;;;;;;;;;;
D;261;2454465;16;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2454465;16;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2452098;17;20230605 01:13;;;99;MILITARY RD;GUILDFORD;2161;448.9;M;20230421;20230529;880000;R3;R;RESIDENCE;;AAT;;0;AT125748
C;261;2452098;17;20230605 01:13;13/8014;;;;;;;;;;;;;;;;;;
D;261;2452098;17;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2452098;17;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2452098;17;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;2452098;17;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2457642;18;20230605 01:13;;;18;RUNYON AVE;GREYSTANES;2145;562.8;M;20230301;20230526;900000;R2;R;RESIDENCE;;AAJ;;0;AT120899
C;261;2457642;18;20230605 01:13;9/230555;;;;;;;;;;;;;;;;;;
D;261;2457642;18;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2457642;18;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2457642;18;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2460326;19;20230605 01:13;;2;84;THE ESPLANADE;GUILDFORD;2161;;;20230224;20230526;380000;;R;RESIDENCE;2;;;0;AT122602
C;261;2460326;19;20230605 01:13;2/SP33287;;;;;;;;;;;;;;;;;;
D;261;2460326;19;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2460326;19;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2458664;20;20230605 01:13;;10;23;SMITH ST;WENTWORTHVILLE;2145;;;20230403;20230526;605000;;R;RESIDENCE;10;;;0;AT121355
C;261;2458664;20;20230605 01:13;10/SP37911;;;;;;;;;;;;;;;;;;
D;261;2458664;20;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2458664;20;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2458664;20;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;2458664;20;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2857541;21;20230605 01:13;;;56;CANAL RD;GREYSTANES;2145;566.6;M;20230327;20230530;1215000;R2;R;RESIDENCE;;AAS;;0;AT131740
C;261;2857541;21;20230605 01:13;2003/1029506;;;;;;;;;;;;;;;;;;
D;261;2857541;21;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2857541;21;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2857541;21;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;2857541;21;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;2830911;22;20230605 01:13;;8;40;STATION RD;AUBURN;2144;;;20230415;20230531;535000;;R;RESIDENCE;8;;;0;AT135963
C;261;2830911;22;20230605 01:13;8/SP68538;;;;;;;;;;;;;;;;;;
D;261;2830911;22;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2830911;22;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;2830911;22;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;4172351;23;20230605 01:13;;;69 A;RUNYON AVE;GREYSTANES;2145;279.4;M;20230226;20230526;1200000;R2;R;RESIDENCE;;AAJ;;0;AT123331
C;261;4172351;23;20230605 01:13;422/1237905;;;;;;;;;;;;;;;;;;
D;261;4172351;23;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;4172351;23;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;4172351;23;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;4172351;23;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;843468;24;20230605 01:13;;;7;QUEEN ST;GRANVILLE;2142;475.53;M;20230418;20230530;1420000;R2;R;RESIDENCE;;BCA;;0;AT130634
C;261;843468;24;20230605 01:13;8/1/688;;;;;;;;;;;;;;;;;;
D;261;843468;24;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;843468;24;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;843468;24;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;846959;25;20230605 01:13;;;73;SALISBURY RD;GUILDFORD;2161;929.03;M;20230415;20230529;1250000;R2;R;RESIDENCE;;BCA;;0;AT127074
C;261;846959;25;20230605 01:13;41/8/4047;;;;;;;;;;;;;;;;;;
D;261;846959;25;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;846959;25;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;846959;25;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;846959;25;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1321277;26;20230605 01:13;;1;47;NORTHUMBERLAND RD;AUBURN;2144;;;20230414;20230526;552000;;R;RESIDENCE;1;;;0;AT120396
C;261;1321277;26;20230605 01:13;1/SP16864;;;;;;;;;;;;;;;;;;
D;261;1321277;26;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1321277;26;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;1321277;26;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1312555;27;20230605 01:13;;;175;CUMBERLAND RD;AUBURN;2144;538.14;M;20230415;20230529;1210000;R2;R;RESIDENCE;;HA2;;0;AT124777
C;261;1312555;27;20230605 01:13;15/4/7097;;;;;;;;;;;;;;;;;;
D;261;1312555;27;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1312555;27;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1312555;27;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;1312555;27;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1320513;28;20230605 01:13;;;21;MONS ST;LIDCOMBE;2141;613.11;M;20230415;20230529;3200000;R2;R;RESIDENCE;;HB2;;0;AT128243
C;261;1320513;28;20230605 01:13;230/8683;;;;;;;;;;;;;;;;;;
D;261;1320513;28;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1320513;28;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1320513;28;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;1320513;28;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1315295;29;20230605 01:13;;16;129;FRANCES ST;LIDCOMBE;2141;;;20230420;20230601;640000;;R;RESIDENCE;16;;;0;AT138884
C;261;1315295;29;20230605 01:13;16/SP47744;;;;;;;;;;;;;;;;;;
D;261;1315295;29;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1315295;29;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1315295;29;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1315646;30;20230605 01:13;;1;15;GIBBONS ST;AUBURN;2144;;;20230530;20230531;312000;;R;RESIDENCE;1;;;0;AT134246
C;261;1315646;30;20230605 01:13;1/SP7733;;;;;;;;;;;;;;;;;;
D;261;1315646;30;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1315646;30;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1315810;31;20230605 01:13;;;74;GORDON RD;AUBURN;2144;461.6;M;20230415;20230530;1125000;R2;R;RESIDENCE;;HD2;;0;AT131077
C;261;1315810;31;20230605 01:13;12/25438;;;;;;;;;;;;;;;;;;
D;261;1315810;31;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1315810;31;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1310729;32;20230605 01:13;;;71;CAMBRIDGE ST;BERALA;2141;429.26;M;20230415;20230529;1748000;R2;R;RESIDENCE;;HD2;;0;AT125407
C;261;1310729;32;20230605 01:13;13/9/1493;;;;;;;;;;;;;;;;;;
D;261;1310729;32;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1310729;32;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1310729;32;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1310922;33;20230605 01:13;;;126;CARDIGAN ST;AUBURN;2144;641.2;M;20230415;20230529;1330000;R2;R;RESIDENCE;;HA2;;0;AT125870
C;261;1310922;33;20230605 01:13;8/450320;;;;;;;;;;;;;;;;;;
D;261;1310922;33;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1310922;33;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;1310922;33;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1319458;34;20230605 01:13;;86;2;MACQUARIE RD;AUBURN;2144;;;20230419;20230531;470000;;R;RESIDENCE;86;;;0;AT135903
C;261;1319458;34;20230605 01:13;86/SP61436;;;;;;;;;;;;;;;;;;
D;261;1319458;34;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1319458;34;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1316356;35;20230605 01:13;;4;15;HARROW RD;AUBURN;2144;;;20230420;20230601;300000;;R;RESIDENCE;4;;;0;AT138891
C;261;1316356;35;20230605 01:13;4/SP1317;;;;;;;;;;;;;;;;;;
D;261;1316356;35;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1316356;35;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1319458;36;20230605 01:13;;189;2;MACQUARIE RD;AUBURN;2144;;;20230422;20230526;651500;;R;RESIDENCE;189;;;0;AT121125
C;261;1319458;36;20230605 01:13;189/SP61436;;;;;;;;;;;;;;;;;;
D;261;1319458;36;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1319458;36;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1319458;36;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;1319458;36;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1319126;37;20230605 01:13;;;11;MCDONALD ST;BERALA;2141;448.9;M;20200213;20200326;800000;R2;R;RESIDENCE;;HE2;;0;AP991138
C;261;1319126;37;20230605 01:13;22/12077;;;;;;;;;;;;;;;;;;
D;261;1319126;37;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1319126;37;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1322958;38;20230605 01:13;;;305 A;PARRAMATTA RD;AUBURN;2144;2125;M;20221207;20221220;20000000;E3;R;RESIDENCE;;PS2;;0;AS746903
C;261;1322958;38;20230605 01:13;6/84521;;;;;;;;;;;;;;;;;;
D;261;1322958;38;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1322958;38;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1322959;39;20230605 01:13;;;297;PARRAMATTA RD;AUBURN;2144;4257;M;20221207;20221220;20000000;E3;R;RESIDENCE;;PS2;;0;AS746903
C;261;1322959;39;20230605 01:13;B, C/316729 1/316730 1/668936;;;;;;;;;;;;;;;;;;
D;261;1322959;39;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1322959;39;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1322973;40;20230605 01:13;;5;191;PARRAMATTA RD;AUBURN;2144;;;20230330;20230525;2400000;;3;INDUSTRIAL UNI;5;;;0;AT119225
C;261;1322973;40;20230605 01:13;5/SP39527;;;;;;;;;;;;;;;;;;
D;261;1322973;40;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1322973;40;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1325674;41;20230605 01:13;;;98;ST HILLIERS RD;AUBURN;2144;727.1;M;20230509;20230529;2060000;R4;R;RESIDENCE;;RU4;;0;AT125865
C;261;1325674;41;20230605 01:13;1/1135754;;;;;;;;;;;;;;;;;;
D;261;1325674;41;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1325674;41;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;1326551;42;20230605 01:13;;;7;TILBA ST;BERALA;2141;354.1;M;20230416;20230529;1050000;R3;R;RESIDENCE;;RZ3;;0;AT125813
C;261;1326551;42;20230605 01:13;7/15498;;;;;;;;;;;;;;;;;;
D;261;1326551;42;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;1326551;42;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;1326551;42;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;3514146;43;20230605 01:13;;2;24;MARKEY ST;GUILDFORD;2161;;;20230417;20230529;685000;;R;RESIDENCE;2;;;0;AT125719
C;261;3514146;43;20230605 01:13;2/SP83682;;;;;;;;;;;;;;;;;;
D;261;3514146;43;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3514146;43;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;3514146;43;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;3523073;44;20230605 01:13;;;16;BINNET ST;PEMULWUY;2145;375;M;20230415;20230529;1560000;R3;R;RESIDENCE;;AAP;;0;AT126681
C;261;3523073;44;20230605 01:13;2035/1149384;;;;;;;;;;;;;;;;;;
D;261;3523073;44;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3523073;44;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3523073;44;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;3523073;44;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;3566419;45;20230605 01:13;;16;20;HALL ST;AUBURN;2144;132;M;20230417;20230526;540000;;R;RESIDENCE;16;;;0;AT121945
C;261;3566419;45;20230605 01:13;16/SP85032;;;;;;;;;;;;;;;;;;
D;261;3566419;45;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3566419;45;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3566419;45;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;4109171;46;20230605 01:13;;5;12;ANN ST;LIDCOMBE;2141;93;M;20230419;20230531;605000;;R;RESIDENCE;5;;;0;AT133300
C;261;4109171;46;20230605 01:13;5/SP97369;;;;;;;;;;;;;;;;;;
D;261;4109171;46;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;4109171;46;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;4109171;46;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;4077065;47;20230605 01:13;;502;344;GREAT WESTERN HWY;WENTWORTHVILLE;2145;;;20230327;20230526;615000;;R;RESIDENCE;53;;;0;AT122047
C;261;4077065;47;20230605 01:13;53/SP96436;;;;;;;;;;;;;;;;;;
D;261;4077065;47;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;4077065;47;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;4077065;48;20230605 01:13;;603;344;GREAT WESTERN HWY;WENTWORTHVILLE;2145;;;20230512;20230529;355000;;R;RESIDENCE;58;;;0;AT126886
C;261;4077065;48;20230605 01:13;58/SP96436;;;;;;;;;;;;;;;;;;
D;261;4077065;48;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;4077065;48;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;4082457;49;20230605 01:13;;8;53;VERON ST;WENTWORTHVILLE;2145;;;20230430;20230531;615000;;R;RESIDENCE;8;;;0;AT136016
C;261;4082457;49;20230605 01:13;8/SP93017;;;;;;;;;;;;;;;;;;
D;261;4082457;49;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;4082457;49;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;4082457;49;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;4082457;49;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;3153978;50;20230605 01:13;;13;31;HARROW RD;AUBURN;2144;;;20230413;20230531;500000;;R;RESIDENCE;13;;;0;AT135210
C;261;3153978;50;20230605 01:13;13/SP74318;;;;;;;;;;;;;;;;;;
D;261;3153978;50;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3153978;50;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3153978;50;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;3239977;51;20230605 01:13;;;27;DULLAI AVE;PEMULWUY;2145;312.5;M;20230414;20230526;1350000;R3;R;RESIDENCE;;AAP;;0;AT121512
C;261;3239977;51;20230605 01:13;4021/1081249;;;;;;;;;;;;;;;;;;
D;261;3239977;51;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3239977;51;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3239977;51;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;3707371;52;20230605 01:13;;3;25;LIVINGSTONE RD;LIDCOMBE;2141;;;20230420;20230601;700000;;R;RESIDENCE;3;;;0;AT139158
C;261;3707371;52;20230605 01:13;3/SP88330;;;;;;;;;;;;;;;;;;
D;261;3707371;52;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3707371;52;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;3750787;53;20230605 01:13;;;69 B;GIRRAWEEN RD;GIRRAWEEN;2145;411;M;20230504;20230530;926000;R2;R;RESIDENCE;;AAI;;0;AT129660
C;261;3750787;53;20230605 01:13;201/1177807;;;;;;;;;;;;;;;;;;
D;261;3750787;53;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3750787;53;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3750787;53;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;3750787;53;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;3742828;54;20230605 01:13;;;13;BROOKS CCT;LIDCOMBE;2141;;;20230420;20230601;735000;;R;RESIDENCE;14;;;0;AT139273
C;261;3742828;54;20230605 01:13;14/SP88160;;;;;;;;;;;;;;;;;;
D;261;3742828;54;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3742828;54;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;3323505;55;20230605 01:13;;;30;KIRKHAM RD;AUBURN;2144;303.2;M;20230331;20230601;1090000;R3;R;RESIDENCE;;RZ3;;0;AT138253
C;261;3323505;55;20230605 01:13;14/270505;;;;;;;;;;;;;;;;;;
D;261;3323505;55;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;3323505;55;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;3323505;55;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;4478047;56;20230605 01:13;;;110;JOHN ST;LIDCOMBE;2141;380.3;M;20220519;20230529;2000000;R2;R;RESIDENCE;;HB2;;0;AT125077
C;261;4478047;56;20230605 01:13;11/1275565;;;;;;;;;;;;;;;;;;
D;261;4478047;56;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;4478047;56;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;4478047;56;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;4461536;57;20230605 01:13;;;232 A;EXCELSIOR ST;GUILDFORD;2161;345.4;M;20230220;20230529;800000;R2;R;RESIDENCE;;BCA;;0;AT126320
C;261;4461536;57;20230605 01:13;20/1257568;;;;;;;;;;;;;;;;;;
D;261;4461536;57;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;4461536;57;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;4461536;57;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;4461537;58;20230605 01:13;;;232;EXCELSIOR ST;GUILDFORD;2161;351.9;M;20230220;20230529;800000;R2;R;RESIDENCE;;BCA;;0;AT125778
C;261;4461537;58;20230605 01:13;21/1257568;;;;;;;;;;;;;;;;;;
D;261;4461537;58;20230605 01:13;P;;;;;;;;;;;;;;;;;;
D;261;4461537;58;20230605 01:13;V;;;;;;;;;;;;;;;;;;
D;261;4461537;58;20230605 01:13;V;;;;;;;;;;;;;;;;;;
B;261;4449302;59;20230605 01:13;;;33;RICHMOND ST;SOUTH WENTWORTHVILLE;2145;348.2;M;20230413;20230526;1308000;R2;R;RESIDENCE;;AAD;;0;AT120636
