A;RTSALEDATA;666;20231204 01:10;VALNET;;;;;;;;;;;;;;;;;;;
C;666;4515624;7;20231204 01:10;10/287033;;;;;;;;;;;;;;;;;;
D;666;4515624;7;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4515624;7;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4515624;7;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4515625;8;20231204 01:10;;11;46;PEAK DR;HILLVUE;2340;599.2;M;20230626;20231124;335000;;V;VACANT LAND;;;;0;AT631223
C;666;4515625;8;20231204 01:10;11/287033;;;;;;;;;;;;;;;;;;
D;666;4515625;8;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4515625;8;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4515625;8;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4515628;9;20231204 01:10;;14;46;PEAK DR;HILLVUE;2340;630.5;M;20230627;20231130;640000;;V;VACANT LAND;;;;0;AT647124
C;666;4515628;9;20231204 01:10;14/287033;;;;;;;;;;;;;;;;;;
D;666;4515628;9;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4515628;9;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4519366;10;20231204 01:10;;;126;RIVER ST;MANILLA;2346;3288;M;20231013;20231124;50000;;V;VACANT LAND;;;;0;AT631512
C;666;4519366;10;20231204 01:10;4/9A/758644;;;;;;;;;;;;;;;;;;
D;666;4519366;10;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4519366;10;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4517504;11;20231204 01:10;;;15;BOND ST;WEST TAMWORTH;2340;624;M;20230928;20231129;167000;;V;VACANT LAND;;;;0;AT645667
C;666;4517504;11;20231204 01:10;29/1293491;;;;;;;;;;;;;;;;;;
D;666;4517504;11;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4517504;11;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4517504;11;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4517505;12;20231204 01:10;;;13;BOND ST;WEST TAMWORTH;2340;666.7;M;20230904;20231129;147000;;V;VACANT LAND;;;;0;AT645745
C;666;4517505;12;20231204 01:10;30/1293491;;;;;;;;;;;;;;;;;;
D;666;4517505;12;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4517505;12;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4517505;12;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4517513;13;20231204 01:10;;;5;BOND ST;WEST TAMWORTH;2340;612.1;M;20230328;20231129;147000;;V;VACANT LAND;;;;0;AT646582
C;666;4517513;13;20231204 01:10;38/1293491;;;;;;;;;;;;;;;;;;
D;666;4517513;13;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4517513;13;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4517513;13;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;1841679;14;20231204 01:10;;;28;HENRY ST;BARRABA;2347;878.9;M;20231018;20231129;405000;RU5;R;RESIDENCE;;AZJ;;0;AT645303
C;666;1841679;14;20231204 01:10;2/550180;;;;;;;;;;;;;;;;;;
D;666;1841679;14;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;1841679;14;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;1876919;15;20231204 01:10;GLENLUI;;1265;MANILLA RD;HALLSVILLE;2340;69.681;H;20231016;20231124;2425000;RU1;3;FARM;;RHA;;0;AT630525
C;666;1876919;15;20231204 01:10;3/231618 Enclosure Permit 52677;;;;;;;;;;;;;;;;;;
D;666;1876919;15;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;1876919;15;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;1876919;15;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;1875010;16;20231204 01:10;;;36;BRAEFARM RD;MOONBI;2353;1.966;H;20231018;20231129;623000;R5;R;RESIDENCE;;AFT;;0;AT646129
C;666;1875010;16;20231204 01:10;5/240104;;;;;;;;;;;;;;;;;;
D;666;1875010;16;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;1875010;16;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;1875010;16;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;1862085;17;20231204 01:10;;;856;HALLS CREEK RD;HALLS CREEK;2346;210.5;H;20230802;20231130;2000000;RU1;3;FARM;;RDF;;0;AT648156
C;666;1862085;17;20231204 01:10;12/1018873;;;;;;;;;;;;;;;;;;
D;666;1862085;17;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;1862085;17;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;1862085;17;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;1875736;18;20231204 01:10;MARILBA;;;NUNDLE RD;DUNGOWAN;2340;2.381;H;20231005;20231129;400000;RU5;R;RESIDENCE;;AZX;;0;AT645308
C;666;1875736;18;20231204 01:10;B/346253 1/361518;;;;;;;;;;;;;;;;;;
D;666;1875736;18;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;1875736;18;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;1862534;19;20231204 01:10;;;41;CARINYA AVE;MANILLA;2346;801.2;M;20231103;20231128;380000;R1;R;RESIDENCE;;AZC;;0;AT642780
C;666;1862534;19;20231204 01:10;228/802060;;;;;;;;;;;;;;;;;;
D;666;1862534;19;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;1862534;19;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;1862691;20;20231204 01:10;;;1;JOE COATES PL;MANILLA;2346;845;M;20231016;20231127;420000;R1;R;RESIDENCE;;AZC;;0;AT637134
C;666;1862691;20;20231204 01:10;27/852454;;;;;;;;;;;;;;;;;;
D;666;1862691;20;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;1862691;20;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;3224708;21;20231204 01:10;FORMER ROSARY COLLEGE SCHOOL SITE;;171;WARRAL RD;WEST TAMWORTH;2340;6.172;H;20220622;20231130;1100000;R1;V;VACANT LAND;;AEN;;0;AT646997
C;666;3224708;21;20231204 01:10;1/611738;;;;;;;;;;;;;;;;;;
D;666;3224708;21;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;3224708;21;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;3747599;22;20231204 01:10;;;156;BUENA VISTA RD;UPPER MANILLA;2346;8852;M;20231013;20231124;20070948;RU1;3;FARM;;RDF;;0;AT634365
C;666;3747599;22;20231204 01:10;156/752204;;;;;;;;;;;;;;;;;;
D;666;3747599;22;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;3747599;22;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;3651500;23;20231204 01:10;;;16;STRINGYBARK RD;MOORE CREEK;2340;2000;M;20230927;20231124;1000000;R2;R;RESIDENCE;;AFE;;0;AT630739
C;666;3651500;23;20231204 01:10;136/1177289;;;;;;;;;;;;;;;;;;
D;666;3651500;23;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;3651500;23;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2757142;24;20231204 01:10;;;162;CALALA LANE;CALALA;2340;1361;M;20231027;20231124;625000;R2;R;RESIDENCE;;AAQ;;0;AT633179
C;666;2757142;24;20231204 01:10;2/808330;;;;;;;;;;;;;;;;;;
D;666;2757142;24;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2757142;24;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2757142;24;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2760081;25;20231204 01:10;;;64;EVANS ST;WESTDALE;2340;612;M;20231027;20231124;475000;R1;R;RESIDENCE;;AOV;;0;AT632833
C;666;2760081;25;20231204 01:10;25/882845;;;;;;;;;;;;;;;;;;
D;666;2760081;25;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2760081;25;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2760081;25;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2763091;26;20231204 01:10;;;31;JOHNSTON ST;NORTH TAMWORTH;2340;868.3;M;20231110;20231130;350000;R1;R;RESIDENCE;;AOV;;0;AT647332
C;666;2763091;26;20231204 01:10;15/21568;;;;;;;;;;;;;;;;;;
D;666;2763091;26;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2763091;26;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2758285;27;20231204 01:10;;;4;CRAIGENDS PL;HILLVUE;2340;650.8;M;20231020;20231127;455000;R1;R;RESIDENCE;;AAH;;0;AT637054
C;666;2758285;27;20231204 01:10;97/790680;;;;;;;;;;;;;;;;;;
D;666;2758285;27;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2758285;27;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2755857;28;20231204 01:10;;;16;BANJOS CCT;HILLVUE;2340;891.2;M;20231019;20231130;510000;R1;R;RESIDENCE;;ANH;;0;AT649857
C;666;2755857;28;20231204 01:10;305/814446;;;;;;;;;;;;;;;;;;
D;666;2755857;28;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2755857;28;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2755857;28;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2755857;28;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2758742;29;20231204 01:10;;;22;DARRELL RD;CALALA;2340;4047;M;20231017;20231128;750000;R2;R;RESIDENCE;;AAQ;;0;AT639857
C;666;2758742;29;20231204 01:10;85/39288;;;;;;;;;;;;;;;;;;
D;666;2758742;29;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2758742;29;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2758742;29;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2758742;29;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2758746;30;20231204 01:10;;;30;DARRELL RD;CALALA;2340;4047;M;20230929;20231124;730000;R2;R;RESIDENCE;;AAQ;;0;AT633346
C;666;2758746;30;20231204 01:10;89/39288;;;;;;;;;;;;;;;;;;
D;666;2758746;30;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2758746;30;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2758746;30;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2758746;30;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2756462;31;20231204 01:10;;;13;BOURKE ST;TAMWORTH;2340;512.2;M;20231026;20231130;970000;E2;3;SHOP;;ECC;;0;AT647598
C;666;2756462;31;20231204 01:10;1/997579;;;;;;;;;;;;;;;;;;
D;666;2756462;31;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2756462;31;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2756462;31;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2756462;31;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2759051;32;20231204 01:10;;;103;DENISON ST;WEST TAMWORTH;2340;674.5;M;20231020;20231124;460000;R1;R;RESIDENCE;;AWT;;0;AT631727
C;666;2759051;32;20231204 01:10;2/324312;;;;;;;;;;;;;;;;;;
D;666;2759051;32;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2759051;32;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2759051;32;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2762132;33;20231204 01:10;;;12;HIGH ST;WEST TAMWORTH;2340;676.6;M;20231103;20231124;360000;R1;R;RESIDENCE;;AWT;;0;AT630720
C;666;2762132;33;20231204 01:10;21/38000;;;;;;;;;;;;;;;;;;
D;666;2762132;33;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2762132;33;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2762132;33;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2762132;33;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2764785;34;20231204 01:10;;;273;MARIUS ST;TAMWORTH;2340;570.3;M;20230906;20231130;510000;E2;R;RESIDENCE;;ECF;;0;AT647649
C;666;2764785;34;20231204 01:10;194/583565;;;;;;;;;;;;;;;;;;
D;666;2764785;34;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2764785;34;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2764785;34;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2756945;35;20231204 01:10;;;8;BURILLA ST;SOUTH TAMWORTH;2340;581.7;M;20231024;20231128;415000;R1;R;RESIDENCE;;AST;;0;AT642127
C;666;2756945;35;20231204 01:10;22/236184;;;;;;;;;;;;;;;;;;
D;666;2756945;35;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2756945;35;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2756945;35;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2759673;36;20231204 01:10;;;21;EDGEROY ST;SOUTH TAMWORTH;2340;853.6;M;20231124;20231127;175000;R1;R;RESIDENCE;;AST;;0;AT637382
C;666;2759673;36;20231204 01:10;7/E/22316;;;;;;;;;;;;;;;;;;
D;666;2759673;36;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2759673;36;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2759673;36;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2759673;36;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2765525;37;20231204 01:10;;;8;MULLUMBIMBY CL;HILLVUE;2340;1016;M;20231020;20231127;365000;R1;R;RESIDENCE;;AST;;0;AT637056
C;666;2765525;37;20231204 01:10;37/263280;;;;;;;;;;;;;;;;;;
D;666;2765525;37;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2765525;37;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2765853;38;20231204 01:10;;;4;NEERIM ST;HILLVUE;2340;1007;M;20231127;20231130;833000;R1;R;RESIDENCE;;AAH;;0;AT650974
C;666;2765853;38;20231204 01:10;1/739541;;;;;;;;;;;;;;;;;;
D;666;2765853;38;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2765853;38;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2765853;38;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2768679;39;20231204 01:10;;;102;SUSANNE ST;SOUTH TAMWORTH;2340;600.7;M;20231011;20231129;340000;R1;R;RESIDENCE;;AAA;;0;AT645777
C;666;2768679;39;20231204 01:10;66/236333;;;;;;;;;;;;;;;;;;
D;666;2768679;39;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2768679;39;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2766960;40;20231204 01:10;;;17;PEEL ST;NORTH TAMWORTH;2340;562.7;M;20231103;20231128;325000;R1;R;RESIDENCE;;AOV;;0;AT639439
C;666;2766960;40;20231204 01:10;11/31676;;;;;;;;;;;;;;;;;;
D;666;2766960;40;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2766960;40;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2769942;41;20231204 01:10;;;59;WILBURTREE ST;HILLVUE;2340;745.3;M;20231115;20231130;440000;R1;R;RESIDENCE;;AAH;;0;AT647646
C;666;2769942;41;20231204 01:10;6/258197;;;;;;;;;;;;;;;;;;
D;666;2769942;41;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2769942;41;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2769955;42;20231204 01:10;;;93;WILBURTREE ST;HILLVUE;2340;1549;M;20231109;20231130;640000;R1;R;RESIDENCE;;AAH;;0;AT649816
C;666;2769955;42;20231204 01:10;10/F/30697;;;;;;;;;;;;;;;;;;
D;666;2769955;42;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2769955;42;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2767539;43;20231204 01:10;;;36;QUINN ST;WEST TAMWORTH;2340;707.5;M;20231121;20231127;300000;R1;R;RESIDENCE;;AAA;;0;AT635963
C;666;2767539;43;20231204 01:10;3/261929;;;;;;;;;;;;;;;;;;
D;666;2767539;43;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2767539;43;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4467847;44;20231204 01:10;;;18;IDYLLIC ST;NORTH TAMWORTH;2340;603;M;20231101;20231124;675000;R1;R;RESIDENCE;;AAW;;0;AT631471
C;666;4467847;44;20231204 01:10;227/1283496;;;;;;;;;;;;;;;;;;
D;666;4467847;44;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4467847;44;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4467847;44;20231204 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4427729;45;20231204 01:10;BUENA VISTA & CONDOWIE & PARK HALL;;273;BUENA VISTA RD;UPPER MANILLA;2346;1981.757;H;20231013;20231124;20070948;RU1;3;FARM;;RDF;;0;AT634365
C;666;4427729;45;20231204 01:10;9, 17, 18, 19, 20, 21, 23, 33, 34, 35, 36, 46, 47, 53, 54, 55, 56, 57,;;;;;;;;;;;;;;;;;;
C;666;4427729;45;20231204 01:10; 70, 71, 72, 75, 81, 82, 87, 88, 96, 97, 98/752204 Lease Number AP4303;;;;;;;;;;;;;;;;;;
C;666;4427729;45;20231204 01:10;89 Lease Number AP430612;;;;;;;;;;;;;;;;;;
D;666;4427729;45;20231204 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4427729;45;20231204 01:10;V;;;;;;;;;;;;;;;;;;
D;666;4427729;45;20231204 01:10;V;;;;;;;;;;;;;;;;;;
Z;216;45;47;122;;;;;;;;;;;;;;;;;;;
