A;RTSALEDATA;261;20210802 01:05;VALNET;
D;261;2438313;9;20210802 01:05;P;;;;;;
D;261;2438313;9;20210802 01:05;V;;;;;;
B;261;2432965;10;20210802 01:05;;4;24;BAILEY ST;WESTMEAD;2145;;;20210622;20210727;575000;;R;RESIDENCE;4;;;0;AR278033;
C;261;2432965;10;20210802 01:05;4/SP53677;
D;261;2432965;10;20210802 01:05;P;;;;;;
D;261;2432965;10;20210802 01:05;V;;;;;;
B;261;2435815;11;20210802 01:05;;1;1;BURFORD ST;MERRYLANDS;2160;;;20210612;20210723;403000;;R;RESIDENCE;1;;;0;AR270652;
C;261;2435815;11;20210802 01:05;1/SP8593;
D;261;2435815;11;20210802 01:05;P;;;;;;
D;261;2435815;11;20210802 01:05;V;;;;;;
B;261;2444795;12;20210802 01:05;;2;37;HAMPDEN RD;SOUTH WENTWORTHVILLE;2145;;;20210615;20210727;570000;;R;RESIDENCE;2;;;0;AR277208;
C;261;2444795;12;20210802 01:05;2/SP42344;
D;261;2444795;12;20210802 01:05;P;;;;;;
D;261;2444795;12;20210802 01:05;P;;;;;;
D;261;2444795;12;20210802 01:05;V;;;;;;
B;261;2434189;13;20210802 01:05;;;16;BILLABONG ST;PENDLE HILL;2145;796.7;M;20210622;20210723;1225000;B2;R;RESIDENCE;;BBB;;0;AR271092;
C;261;2434189;13;20210802 01:05;36/13009;
D;261;2434189;13;20210802 01:05;P;;;;;;
D;261;2434189;13;20210802 01:05;V;;;;;;
B;261;2439685;14;20210802 01:05;;;9;DAWN ST;GREYSTANES;2145;645;M;20210528;20210723;600000;R2;R;RESIDENCE;;AAB;;0;AR270676;
C;261;2439685;14;20210802 01:05;75/224467;
D;261;2439685;14;20210802 01:05;P;;;;;;
D;261;2439685;14;20210802 01:05;V;;;;;;
D;261;2439685;14;20210802 01:05;V;;;;;;
B;261;2445231;15;20210802 01:05;;;73;HAWKESBURY RD;WESTMEAD;2145;1175;M;20210323;20210723;2500000;B1;V;VACANT LAND;;LO1;;0;AR268438;
C;261;2445231;15;20210802 01:05;11/311932;
D;261;2445231;15;20210802 01:05;P;;;;;;
D;261;2445231;15;20210802 01:05;V;;;;;;
B;261;2434589;16;20210802 01:05;;;2;BOKHARA CRES;GREYSTANES;2145;562.8;M;20210621;20210726;1120000;R2;R;RESIDENCE;;AAB;;0;AR274026;
C;261;2434589;16;20210802 01:05;23/226054;
D;261;2434589;16;20210802 01:05;P;;;;;;
D;261;2434589;16;20210802 01:05;P;;;;;;
D;261;2434589;16;20210802 01:05;V;;;;;;
B;261;2442762;17;20210802 01:05;;4;114;GILBA RD;GIRRAWEEN;2145;;;20210313;20210727;845000;;3;WAREHOUSE;4;;;0;AR279983;
C;261;2442762;17;20210802 01:05;4/SP51001;
D;261;2442762;17;20210802 01:05;P;;;;;;
D;261;2442762;17;20210802 01:05;V;;;;;;
B;261;2458966;18;20210802 01:05;;4;55;STAPLETON ST;PENDLE HILL;2145;;;20210611;20210727;424500;;R;RESIDENCE;4;;;0;AR280108;
C;261;2458966;18;20210802 01:05;4/SP60723;
D;261;2458966;18;20210802 01:05;P;;;;;;
D;261;2458966;18;20210802 01:05;V;;;;;;
B;261;2456506;19;20210802 01:05;;1;3;RAWSON RD;SOUTH WENTWORTHVILLE;2145;;;20210612;20210726;560000;;R;RESIDENCE;1;;;0;AR274475;
C;261;2456506;19;20210802 01:05;1/SP49049;
D;261;2456506;19;20210802 01:05;P;;;;;;
D;261;2456506;19;20210802 01:05;V;;;;;;
D;261;2456506;19;20210802 01:05;V;;;;;;
B;261;2456997;20;20210802 01:05;;;9;RITA ST;MERRYLANDS;2160;708.2;M;20210605;20210728;865000;R2;R;RESIDENCE;;AAD;;0;AR281427;
C;261;2456997;20;20210802 01:05;264/13239;
D;261;2456997;20;20210802 01:05;P;;;;;;
D;261;2456997;20;20210802 01:05;P;;;;;;
D;261;2456997;20;20210802 01:05;V;;;;;;
B;261;2446714;21;20210802 01:05;;;27;IVAN ST;GREYSTANES;2145;556.4;M;20210706;20210729;820000;R2;R;RESIDENCE;;AAJ;;0;AR286955;
C;261;2446714;21;20210802 01:05;14/549356;
D;261;2446714;21;20210802 01:05;P;;;;;;
D;261;2446714;21;20210802 01:05;P;;;;;;
D;261;2446714;21;20210802 01:05;V;;;;;;
D;261;2446714;21;20210802 01:05;V;;;;;;
B;261;2459949;22;20210802 01:05;;3;235;TARGO RD;TOONGABBIE;2146;;;20210609;20210723;428000;;R;RESIDENCE;3;;;0;AR268809;
C;261;2459949;22;20210802 01:05;3/SP45111;
D;261;2459949;22;20210802 01:05;P;;;;;;
D;261;2459949;22;20210802 01:05;V;;;;;;
B;261;2460000;23;20210802 01:05;;14;245;TARGO RD;TOONGABBIE;2146;;;20210610;20210723;435000;;R;RESIDENCE;14;;;0;AR270903;
C;261;2460000;23;20210802 01:05;14/SP57031;
D;261;2460000;23;20210802 01:05;P;;;;;;
D;261;2460000;23;20210802 01:05;V;;;;;;
B;261;2449801;24;20210802 01:05;;6;43;MAGOWAR RD;PENDLE HILL;2145;;;20210710;20210723;640000;;R;RESIDENCE;6;;;0;AR269375;
C;261;2449801;24;20210802 01:05;6/SP56607;
D;261;2449801;24;20210802 01:05;P;;;;;;
D;261;2449801;24;20210802 01:05;V;;;;;;
B;261;2452659;25;20210802 01:05;;7;5;MOWLE ST;WESTMEAD;2145;;;20210603;20210726;520000;;R;RESIDENCE;7;;;0;AR273043;
C;261;2452659;25;20210802 01:05;7/SP38602;
D;261;2452659;25;20210802 01:05;P;;;;;;
D;261;2452659;25;20210802 01:05;V;;;;;;
D;261;2452659;25;20210802 01:05;V;;;;;;
B;261;2455109;26;20210802 01:05;;;28;PAUL CRES;SOUTH WENTWORTHVILLE;2145;689.2;M;20210515;20210726;955000;R2;R;RESIDENCE;;AAD;;0;AR276243;
C;261;2455109;26;20210802 01:05;23/31065;
D;261;2455109;26;20210802 01:05;P;;;;;;
D;261;2455109;26;20210802 01:05;P;;;;;;
D;261;2455109;26;20210802 01:05;V;;;;;;
D;261;2455109;26;20210802 01:05;V;;;;;;
B;261;2450259;27;20210802 01:05;;;95;MANDOON RD;GIRRAWEEN;2145;3750;M;20210428;20210727;7870000;IN1;3;FACTORY;;INC;;0;AR277339;
C;261;2450259;27;20210802 01:05;4, 5/229652;
D;261;2450259;27;20210802 01:05;P;;;;;;
D;261;2450259;27;20210802 01:05;V;;;;;;
B;261;2453128;28;20210802 01:05;;5;62;NEIL ST;MERRYLANDS;2160;;;20210528;20210723;340000;;R;RESIDENCE;5;;;0;AR268481;
C;261;2453128;28;20210802 01:05;5/SP8911;
D;261;2453128;28;20210802 01:05;P;;;;;;
D;261;2453128;28;20210802 01:05;P;;;;;;
D;261;2453128;28;20210802 01:05;V;;;;;;
B;261;2453314;29;20210802 01:05;;;49;NEWMAN ST;MERRYLANDS;2160;675.38;M;20210528;20210723;2150000;R4;R;RESIDENCE;;AAW;;0;AR270421;
C;261;2453314;29;20210802 01:05;23/1/752;
D;261;2453314;29;20210802 01:05;P;;;;;;
D;261;2453314;29;20210802 01:05;V;;;;;;
D;261;2453314;29;20210802 01:05;V;;;;;;
B;261;2459840;30;20210802 01:05;;5;139;TARGO RD;GIRRAWEEN;2145;;;20210615;20210727;650000;;R;RESIDENCE;5;;;0;AR278514;
C;261;2459840;30;20210802 01:05;5/SP66781;
D;261;2459840;30;20210802 01:05;P;;;;;;
D;261;2459840;30;20210802 01:05;V;;;;;;
D;261;2459840;30;20210802 01:05;V;;;;;;
B;261;2910773;31;20210802 01:05;;17;17 A;AMAX AVE;GIRRAWEEN;2145;;;20210526;20210723;690000;;3;WAREHOUSE;17;;;0;AR271689;
C;261;2910773;31;20210802 01:05;17/SP66794;
D;261;2910773;31;20210802 01:05;P;;;;;;
D;261;2910773;31;20210802 01:05;V;;;;;;
B;261;808705;32;20210802 01:05;;1;442;BLAXCELL ST;GUILDFORD;2161;273;M;20210528;20210723;700000;;R;RESIDENCE;1;;;0;AR268646;
C;261;808705;32;20210802 01:05;1/SP67180;
D;261;808705;32;20210802 01:05;P;;;;;;
D;261;808705;32;20210802 01:05;V;;;;;;
D;261;808705;32;20210802 01:05;V;;;;;;
B;261;3053940;33;20210802 01:05;;2;6;DALLAS PL;TOONGABBIE;2146;;;20210603;20210726;565000;;R;RESIDENCE;2;;;0;AR274003;
C;261;3053940;33;20210802 01:05;2/SP68830;
D;261;3053940;33;20210802 01:05;P;;;;;;
D;261;3053940;33;20210802 01:05;V;;;;;;
B;261;2851635;34;20210802 01:05;;4;32;STATION RD;AUBURN;2144;;;20210622;20210726;623000;;R;RESIDENCE;4;;;0;AR275465;
C;261;2851635;34;20210802 01:05;4/SP69953;
D;261;2851635;34;20210802 01:05;P;;;;;;
D;261;2851635;34;20210802 01:05;V;;;;;;
B;261;3456373;35;20210802 01:05;;;49;NIJONG DR;PEMULWUY;2145;390;M;20210526;20210729;1150000;R3;R;RESIDENCE;;AAP;;0;AR287296;
C;261;3456373;35;20210802 01:05;484/1137079;
D;261;3456373;35;20210802 01:05;P;;;;;;
D;261;3456373;35;20210802 01:05;P;;;;;;
D;261;3456373;35;20210802 01:05;V;;;;;;
D;261;3456373;35;20210802 01:05;V;;;;;;
B;261;3459735;36;20210802 01:05;;34;548;WOODVILLE RD;GUILDFORD;2161;;;20210529;20210729;424650;;R;RESIDENCE;34;;;0;AR286755;
C;261;3459735;36;20210802 01:05;34/SP81794;
D;261;3459735;36;20210802 01:05;P;;;;;;
D;261;3459735;36;20210802 01:05;V;;;;;;
B;261;4146134;37;20210802 01:05;;10;23;VERON ST;WENTWORTHVILLE;2145;;;20210616;20210728;550000;;R;RESIDENCE;10;;;0;AR282192;
C;261;4146134;37;20210802 01:05;10/SP98110;
D;261;4146134;37;20210802 01:05;P;;;;;;
D;261;4146134;37;20210802 01:05;V;;;;;;
D;261;4146134;37;20210802 01:05;V;;;;;;
B;261;4242159;38;20210802 01:05;;;25 A;CUSACK ST;MERRYLANDS WEST;2160;289.9;M;20210611;20210727;922500;R2;R;RESIDENCE;;AAE;;0;AR277474;
C;261;4242159;38;20210802 01:05;442/1245926;
D;261;4242159;38;20210802 01:05;P;;;;;;
D;261;4242159;38;20210802 01:05;V;;;;;;
D;261;4242159;38;20210802 01:05;V;;;;;;
B;261;835381;39;20210802 01:05;;;20;MARKEY ST;GUILDFORD;2161;532.5;M;20210525;20210723;800000;R3;R;RESIDENCE;;KAB;;0;AR271638;
C;261;835381;39;20210802 01:05;352/868404;
D;261;835381;39;20210802 01:05;P;;;;;;
D;261;835381;39;20210802 01:05;V;;;;;;
B;261;833352;40;20210802 01:05;;;12;LISGAR ST;GRANVILLE;2142;371.55;M;20210603;20210729;865000;R2;R;RESIDENCE;;BCA;;0;AR286030;
C;261;833352;40;20210802 01:05;11/1/1788;
D;261;833352;40;20210802 01:05;P;;;;;;
D;261;833352;40;20210802 01:05;P;;;;;;
D;261;833352;40;20210802 01:05;V;;;;;;
D;261;833352;40;20210802 01:05;V;;;;;;
B;261;857830;41;20210802 01:05;;;67;ZILLAH ST;GUILDFORD;2161;557.33;M;20210612;20210728;981000;R2;R;RESIDENCE;;BCA;;0;AR283406;
C;261;857830;41;20210802 01:05;14/9/945;
D;261;857830;41;20210802 01:05;P;;;;;;
D;261;857830;41;20210802 01:05;P;;;;;;
D;261;857830;41;20210802 01:05;V;;;;;;
B;261;1311490;42;20210802 01:05;;;5;CHISHOLM RD;AUBURN;2144;335.1;M;20210531;20210723;960000;R2;R;RESIDENCE;;HA2;;0;AR272136;
C;261;1311490;42;20210802 01:05;A/317900;
D;261;1311490;42;20210802 01:05;P;;;;;;
D;261;1311490;42;20210802 01:05;V;;;;;;
B;261;1311695;43;20210802 01:05;;7;49;CHURCH ST;LIDCOMBE;2141;;;20210507;20210715;528000;;R;RESIDENCE;7;;;0;AR242421;
C;261;1311695;43;20210802 01:05;7/SP13024;
D;261;1311695;43;20210802 01:05;P;;;;;;
D;261;1311695;43;20210802 01:05;V;;;;;;
D;261;1311695;43;20210802 01:05;V;;;;;;
B;261;1314771;44;20210802 01:05;;;35;ETTALONG ST;AUBURN;2144;613.04;M;20210615;20210727;1100000;R2;R;RESIDENCE;;HD2;;0;AR277826;
C;261;1314771;44;20210802 01:05;23/B/8499;
D;261;1314771;44;20210802 01:05;P;;;;;;
D;261;1314771;44;20210802 01:05;V;;;;;;
B;261;1312446;45;20210802 01:05;;;6;CROSS ST;LIDCOMBE;2141;378.99;M;20210612;20210726;1340000;R2;R;RESIDENCE;;HB2;;0;AR273798;
C;261;1312446;45;20210802 01:05;1/741684;
D;261;1312446;45;20210802 01:05;P;;;;;;
D;261;1312446;45;20210802 01:05;P;;;;;;
D;261;1312446;45;20210802 01:05;V;;;;;;
D;261;1312446;45;20210802 01:05;V;;;;;;
B;261;1316093;46;20210802 01:05;;;1;GREENLEE ST;BERALA;2141;488.63;M;20210612;20210726;1103000;R2;R;RESIDENCE;;HE2;;0;AR272654;
C;261;1316093;46;20210802 01:05;19/13205;
D;261;1316093;46;20210802 01:05;P;;;;;;
D;261;1316093;46;20210802 01:05;V;;;;;;
B;261;1319122;47;20210802 01:05;;;3;MCDONALD ST;BERALA;2141;455.3;M;20210612;20210726;1030000;R2;R;RESIDENCE;;HE2;;0;AR273141;
C;261;1319122;47;20210802 01:05;18/12077;
D;261;1319122;47;20210802 01:05;P;;;;;;
D;261;1319122;47;20210802 01:05;P;;;;;;
D;261;1319122;47;20210802 01:05;V;;;;;;
B;261;1324878;48;20210802 01:05;;;7;SIMPSON ST;AUBURN;2144;430;M;20210612;20210726;960000;R4;R;RESIDENCE;;RU4;;0;AR275871;
C;261;1324878;48;20210802 01:05;2/113928;
D;261;1324878;48;20210802 01:05;P;;;;;;
D;261;1324878;48;20210802 01:05;V;;;;;;
D;261;1324878;48;20210802 01:05;V;;;;;;
B;261;1328182;49;20210802 01:05;;;12;YORK ST;BERALA;2141;788.9;M;20210529;20210723;1595000;R2;R;RESIDENCE;;HE2;;0;AR271994;
C;261;1328182;49;20210802 01:05;1/878866;
D;261;1328182;49;20210802 01:05;P;;;;;;
D;261;1328182;49;20210802 01:05;V;;;;;;
B;261;3513171;50;20210802 01:05;;;184 A;HAWKSVIEW ST;GUILDFORD;2161;254.2;M;20210611;20210723;767000;R3;R;RESIDENCE;;AAT;;0;AR270355;
C;261;3513171;50;20210802 01:05;120/1150779;
D;261;3513171;50;20210802 01:05;P;;;;;;
D;261;3513171;50;20210802 01:05;V;;;;;;
B;261;3567763;51;20210802 01:05;;;19 A;RAGLAN RD;AUBURN;2144;333.8;M;20210615;20210727;1060000;R3;R;RESIDENCE;;RZ3;;0;AR276864;
C;261;3567763;51;20210802 01:05;105/270505;
D;261;3567763;51;20210802 01:05;P;;;;;;
D;261;3567763;51;20210802 01:05;P;;;;;;
D;261;3567763;51;20210802 01:05;V;;;;;;
D;261;3567763;51;20210802 01:05;V;;;;;;
B;261;3669656;52;20210802 01:05;;;89 A;RICHMOND ST;SOUTH WENTWORTHVILLE;2145;345.8;M;20210516;20210723;955000;R2;R;RESIDENCE;;AAD;;0;AR269348;
C;261;3669656;52;20210802 01:05;2/1165909;
D;261;3669656;52;20210802 01:05;P;;;;;;
D;261;3669656;52;20210802 01:05;P;;;;;;
D;261;3669656;52;20210802 01:05;V;;;;;;
D;261;3669656;52;20210802 01:05;V;;;;;;
B;261;3610145;53;20210802 01:05;;;64;SUSSEX ST;LIDCOMBE;2141;224.7;M;20210611;20210723;1288000;R3;R;RESIDENCE;;BT3;;0;AR269838;
C;261;3610145;53;20210802 01:05;14/270707;
D;261;3610145;53;20210802 01:05;P;;;;;;
D;261;3610145;53;20210802 01:05;V;;;;;;
D;261;3610145;53;20210802 01:05;V;;;;;;
B;261;3630357;54;20210802 01:05;;;57;ORAMZI RD;GIRRAWEEN;2145;272.9;M;20210515;20210726;930000;R2;R;RESIDENCE;;AAI;;0;AR274356;
C;261;3630357;54;20210802 01:05;1/1161288;
D;261;3630357;54;20210802 01:05;P;;;;;;
D;261;3630357;54;20210802 01:05;P;;;;;;
D;261;3630357;54;20210802 01:05;V;;;;;;
D;261;3630357;54;20210802 01:05;V;;;;;;
B;261;4015717;55;20210802 01:05;;2;12;MONS ST;LIDCOMBE;2141;;;20210705;20210723;1580000;;R;RESIDENCE;1;;;0;AR268491;
C;261;4015717;55;20210802 01:05;1/SP92477;
D;261;4015717;55;20210802 01:05;P;;;;;;
D;261;4015717;55;20210802 01:05;V;;;;;;
B;261;3709534;56;20210802 01:05;;;74;DESMOND ST;MERRYLANDS WEST;2160;202.3;M;20210612;20210729;863000;R3;R;RESIDENCE;;AAT;;0;AR286349;
C;261;3709534;56;20210802 01:05;39/4/2733;
D;261;3709534;56;20210802 01:05;P;;;;;;
D;261;3709534;56;20210802 01:05;P;;;;;;
D;261;3709534;56;20210802 01:05;V;;;;;;
B;261;3303838;57;20210802 01:05;;;107 A;SHERWOOD RD;MERRYLANDS WEST;2160;322.2;M;20210612;20210726;775000;R2;R;RESIDENCE;;AAG;;0;AR275940;
C;261;3303838;57;20210802 01:05;21/1109330;
D;261;3303838;57;20210802 01:05;P;;;;;;
D;261;3303838;57;20210802 01:05;P;;;;;;
D;261;3303838;57;20210802 01:05;V;;;;;;
B;261;3807445;58;20210802 01:05;;4;86;JERSEY RD;SOUTH WENTWORTHVILLE;2145;;;20210617;20210729;675000;;R;RESIDENCE;4;;;0;AR284967;
C;261;3807445;58;20210802 01:05;4/SP89251;
D;261;3807445;58;20210802 01:05;P;;;;;;
D;261;3807445;58;20210802 01:05;P;;;;;;
D;261;3807445;58;20210802 01:05;V;;;;;;
B;261;3968821;59;20210802 01:05;;;51 A;GIRRAWEEN RD;GIRRAWEEN;2145;259.9;M;20210629;20210727;995000;R2;R;RESIDENCE;;AAI;;0;AR277059;
C;261;3968821;59;20210802 01:05;2/1176007;
D;261;3968821;59;20210802 01:05;P;;;;;;
D;261;3968821;59;20210802 01:05;P;;;;;;
D;261;3968821;59;20210802 01:05;V;;;;;;
D;261;3968821;59;20210802 01:05;V;;;;;;
B;261;3953555;60;20210802 01:05;;155;6;PARK RD;AUBURN;2144;108;M;20210613;20210726;605200;;R;RESIDENCE;155;;;0;AR272551;
C;261;3953555;60;20210802 01:05;155/SP93405;
D;261;3953555;60;20210802 01:05;P;;;;;;
D;261;3953555;60;20210802 01:05;P;;;;;;
D;261;3953555;60;20210802 01:05;V;;;;;;
D;261;3953555;60;20210802 01:05;V;;;;;;
B;261;3970939;61;20210802 01:05;;;33;DENNISTOUN AVE;GUILDFORD WEST;2161;347.4;M;20210611;20210727;850000;R2;R;RESIDENCE;;AAF;;0;AR279199;
C;261;3970939;61;20210802 01:05;2/1225133;
D;261;3970939;61;20210802 01:05;P;;;;;;
D;261;3970939;61;20210802 01:05;P;;;;;;
D;261;3970939;61;20210802 01:05;V;;;;;;
B;261;4302796;62;20210802 01:05;;24;51;NELSON RD;YENNORA;2161;383;M;20210527;20210723;1275000;;3;WAREHOUSE;24;;;0;AR272227;
C;261;4302796;62;20210802 01:05;24/SP101412;
D;261;4302796;62;20210802 01:05;P;;;;;;
D;261;4302796;62;20210802 01:05;V;;;;;;
B;261;4302796;63;20210802 01:05;;25;51;NELSON RD;YENNORA;2161;383;M;20210527;20210723;1275000;;3;WAREHOUSE;25;;;0;AR272209;
C;261;4302796;63;20210802 01:05;25/SP101412;
D;261;4302796;63;20210802 01:05;P;;;;;;
D;261;4302796;63;20210802 01:05;V;;;;;;
B;261;4281306;64;20210802 01:05;;403;31 A;GARFIELD ST;WENTWORTHVILLE;2145;105;M;20210604;20210723;594990;;R;RESIDENCE;59;;;0;AR269576;
C;261;4281306;64;20210802 01:05;59/SP96812;
D;261;4281306;64;20210802 01:05;P;;;;;;
D;261;4281306;64;20210802 01:05;P;;;;;;
D;261;4281306;64;20210802 01:05;V;;;;;;
B;261;4309849;65;20210802 01:05;;1103;2 A;MARK ST;LIDCOMBE;2141;76;M;20210622;20210729;588000;;R;RESIDENCE;135;;;0;AR286460;
C;261;4309849;65;20210802 01:05;135/SP101872;
D;261;4309849;65;20210802 01:05;P;;;;;;
D;261;4309849;65;20210802 01:05;V;;;;;;
B;261;4298687;66;20210802 01:05;;;32 A;BYRON RD;GUILDFORD;2161;276;M;20210616;20210727;865000;R3;R;RESIDENCE;;AAT;;0;AR277831;
C;261;4298687;66;20210802 01:05;36/3/975284;
D;261;4298687;66;20210802 01:05;P;;;;;;
D;261;4298687;66;20210802 01:05;P;;;;;;
D;261;4298687;66;20210802 01:05;V;;;;;;
B;261;4353749;67;20210802 01:05;;19;29;DRESSLER CT;MERRYLANDS;2160;95;M;20150715;20210726;480000;;R;RESIDENCE;19;;;0;AR275855;
C;261;4353749;67;20210802 01:05;19/SP102939;
D;261;4353749;67;20210802 01:05;P;;;;;;
D;261;4353749;67;20210802 01:05;P;;;;;;
D;261;4353749;67;20210802 01:05;V;;;;;;
B;261;4354244;68;20210802 01:05;;11;2;PATRICIA ST;MAYS HILL;2145;114;M;20210628;20210728;599000;;R;RESIDENCE;11;;;0;AR282868;
C;261;4354244;68;20210802 01:05;11/SP96115;
D;261;4354244;68;20210802 01:05;P;;;;;;
D;261;4354244;68;20210802 01:05;V;;;;;;
D;261;4354244;68;20210802 01:05;V;;;;;;
D;261;4354244;68;20210802 01:05;V;;;;;;
B;261;4358933;69;20210802 01:05;;1;188;CHISHOLM RD;AUBURN;2144;279;M;20210715;20210729;1120000;;R;RESIDENCE;1;;;0;AR285528;
C;261;4358933;69;20210802 01:05;1/SP101541;
D;261;4358933;69;20210802 01:05;P;;;;;;
D;261;4358933;69;20210802 01:05;V;;;;;;
B;261;4337603;70;20210802 01:05;;104;20;DRESSLER CT;MERRYLANDS;2160;79;M;20210526;20210729;540000;;R;RESIDENCE;17;;;0;AR286585;
C;261;4337603;70;20210802 01:05;17/SP102461;
D;261;4337603;70;20210802 01:05;P;;;;;;
D;261;4337603;70;20210802 01:05;V;;;;;;
B;261;4366868;71;20210802 01:05;;;23 A;BRUNSWICK ST;GRANVILLE;2142;359.9;M;20210501;20210723;1003000;R2;R;RESIDENCE;;BCA;;0;AR269300;
C;261;4366868;71;20210802 01:05;1/1245665;
D;261;4366868;71;20210802 01:05;P;;;;;;
D;261;4366868;71;20210802 01:05;V;;;;;;
D;261;4366868;71;20210802 01:05;V;;;;;;
B;261;4375230;72;20210802 01:05;;;;MCCREDIE RD;GUILDFORD WEST;2161;278.2;M;20210605;20210722;910000;;R;RESIDENCE;;;;0;AR267322;
C;261;4375230;72;20210802 01:05;17/1/1210;
D;261;4375230;72;20210802 01:05;P;;;;;;
D;261;4375230;72;20210802 01:05;V;;;;;;
D;261;4375230;72;20210802 01:05;V;;;;;;
B;261;4369228;73;20210802 01:05;;;48 A;VALE ST;WOODPARK;2164;278.6;M;20200908;20210728;750000;R2;R;RESIDENCE;;AAF;;0;AR282701;
C;261;4369228;73;20210802 01:05;1/1216345;
D;261;4369228;73;20210802 01:05;P;;;;;;
D;261;4369228;73;20210802 01:05;V;;;;;;
D;261;4369228;73;20210802 01:05;V;;;;;;
B;261;4294515;74;20210802 01:05;;8 E;20;PICRITE CL;PEMULWUY;2145;198;M;20210713;20210726;720000;;R;RESIDENCE;34;;;0;AR275443;
C;261;4294515;74;20210802 01:05;34/SP100916;
D;261;4294515;74;20210802 01:05;P;;;;;;
D;261;4294515;74;20210802 01:05;V;;;;;;
Z;353;74;74;203;
