A;RTSALEDATA;082;20210118 01:00;VALNET;
D;082;667653;19;20210118 01:00;P;;;;;;
D;082;667653;19;20210118 01:00;V;;;;;;
D;082;667653;19;20210118 01:00;V;;;;;;
B;082;670323;20;20210118 01:00;;;122;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1018;M;20201121;20210114;1280000;R2;R;RESIDENCE;;REF;;0;AQ716485;
C;082;670323;20;20210118 01:00;11/237950;
D;082;670323;20;20210118 01:00;P;;;;;;
D;082;670323;20;20210118 01:00;P;;;;;;
D;082;670323;20;20210118 01:00;V;;;;;;
D;082;670323;20;20210118 01:00;V;;;;;;
B;082;675739;21;20210118 01:00;;;11;WERNA PL;HORNSBY;2077;1163;M;20201112;20210114;1581000;R2;R;RESIDENCE;;REC;;0;AQ716286;
C;082;675739;21;20210118 01:00;7/233420;
D;082;675739;21;20210118 01:00;P;;;;;;
D;082;675739;21;20210118 01:00;P;;;;;;
D;082;675739;21;20210118 01:00;V;;;;;;
D;082;675739;21;20210118 01:00;V;;;;;;
B;082;675938;22;20210118 01:00;;;18;WESTMINSTER DR;CASTLE HILL;2154;1001;M;20201114;20210113;1840000;R2;R;RESIDENCE;;REL;;0;AQ712698;
C;082;675938;22;20210118 01:00;38/773717;
D;082;675938;22;20210118 01:00;P;;;;;;
D;082;675938;22;20210118 01:00;P;;;;;;
D;082;675938;22;20210118 01:00;V;;;;;;
D;082;675938;22;20210118 01:00;V;;;;;;
B;082;675961;23;20210118 01:00;;;41;WESTMINSTER DR;CASTLE HILL;2154;900.8;M;20201205;20210108;2210000;R2;R;RESIDENCE;;REL;;0;AQ704071;
C;082;675961;23;20210118 01:00;41/800015;
D;082;675961;23;20210118 01:00;P;;;;;;
D;082;675961;23;20210118 01:00;P;;;;;;
D;082;675961;23;20210118 01:00;V;;;;;;
D;082;675961;23;20210118 01:00;V;;;;;;
B;082;641432;24;20210118 01:00;;;37;EVELYN CRES;BEROWRA HEIGHTS;2082;739.8;M;20201119;20210114;1195000;R2;R;RESIDENCE;;REO;;0;AQ715069;
C;082;641432;24;20210118 01:00;8/549868;
D;082;641432;24;20210118 01:00;P;;;;;;
D;082;641432;24;20210118 01:00;P;;;;;;
D;082;641432;24;20210118 01:00;V;;;;;;
D;082;641432;24;20210118 01:00;V;;;;;;
B;082;649234;25;20210118 01:00;;;10;JAMIESON WAY;THORNLEIGH;2120;603.7;M;20201201;20210112;1300000;R2;R;RESIDENCE;;REH;;0;AQ709836;
C;082;649234;25;20210118 01:00;49/270192;
D;082;649234;25;20210118 01:00;P;;;;;;
D;082;649234;25;20210118 01:00;V;;;;;;
D;082;649234;25;20210118 01:00;V;;;;;;
B;082;673419;26;20210118 01:00;;;9;TOMAH PL;WESTLEIGH;2120;695.6;M;20201216;20210113;1460000;R2;R;RESIDENCE;;REH;;0;AQ711361;
C;082;673419;26;20210118 01:00;432/238019;
D;082;673419;26;20210118 01:00;P;;;;;;
D;082;673419;26;20210118 01:00;P;;;;;;
D;082;673419;26;20210118 01:00;V;;;;;;
B;082;644276;27;20210118 01:00;;;19;GLENCOE CL;BEROWRA;2081;702.8;M;20201128;20210114;1610000;R2;R;RESIDENCE;;REO;;0;AQ715992;
C;082;644276;27;20210118 01:00;64/836283;
D;082;644276;27;20210118 01:00;P;;;;;;
D;082;644276;27;20210118 01:00;P;;;;;;
D;082;644276;27;20210118 01:00;V;;;;;;
D;082;644276;27;20210118 01:00;V;;;;;;
B;082;662967;28;20210118 01:00;;55;208;PACIFIC HWY;HORNSBY;2077;;;20201121;20210111;620000;;R;RESIDENCE;55;;;0;AQ705716;
C;082;662967;28;20210118 01:00;55/SP54729;
D;082;662967;28;20210118 01:00;P;;;;;;
D;082;662967;28;20210118 01:00;V;;;;;;
B;082;662967;29;20210118 01:00;;62;208;PACIFIC HWY;HORNSBY;2077;;;20201121;20210111;610000;;R;RESIDENCE;62;;;0;AQ707012;
C;082;662967;29;20210118 01:00;62/SP54729;
D;082;662967;29;20210118 01:00;P;;;;;;
D;082;662967;29;20210118 01:00;V;;;;;;
B;082;663358;30;20210118 01:00;;;85 A;PALMERSTON RD;HORNSBY;2077;916.9;M;20201129;20210111;1300000;R2;R;RESIDENCE;;REM;;0;AQ706664;
C;082;663358;30;20210118 01:00;2/502849;
D;082;663358;30;20210118 01:00;P;;;;;;
D;082;663358;30;20210118 01:00;P;;;;;;
D;082;663358;30;20210118 01:00;V;;;;;;
D;082;663358;30;20210118 01:00;V;;;;;;
B;082;666003;31;20210118 01:00;;;166;PURCHASE RD;CHERRYBROOK;2126;1117;M;20201121;20210114;1886000;R2;R;RESIDENCE;;REG;;0;AQ715066;
C;082;666003;31;20210118 01:00;363/263918;
D;082;666003;31;20210118 01:00;P;;;;;;
D;082;666003;31;20210118 01:00;P;;;;;;
D;082;666003;31;20210118 01:00;P;;;;;;
D;082;666003;31;20210118 01:00;P;;;;;;
D;082;666003;31;20210118 01:00;V;;;;;;
D;082;666003;31;20210118 01:00;V;;;;;;
B;082;652771;32;20210118 01:00;;4;15;LEO RD;PENNANT HILLS;2120;671;M;20201129;20210114;1185000;;R;RESIDENCE;4;;;0;AQ716550;
C;082;652771;32;20210118 01:00;4/SP22594;
D;082;652771;32;20210118 01:00;P;;;;;;
D;082;652771;32;20210118 01:00;V;;;;;;
B;082;652813;33;20210118 01:00;;;7;LEONARD ST;HORNSBY;2077;520.1;M;20201130;20210114;1630000;B6;3;COMMERCIAL;;BEC;;0;AQ716257;
C;082;652813;33;20210118 01:00;22/3/2669;
D;082;652813;33;20210118 01:00;P;;;;;;
D;082;652813;33;20210118 01:00;V;;;;;;
D;082;652813;33;20210118 01:00;V;;;;;;
D;082;652813;33;20210118 01:00;V;;;;;;
B;082;677164;34;20210118 01:00;;;4;WOODVALE AVE;NORTH EPPING;2121;803;M;20201126;20210108;1390000;R2;R;RESIDENCE;;REJ;;0;AQ704763;
C;082;677164;34;20210118 01:00;11/28407;
D;082;677164;34;20210118 01:00;P;;;;;;
D;082;677164;34;20210118 01:00;P;;;;;;
D;082;677164;34;20210118 01:00;V;;;;;;
D;082;677164;34;20210118 01:00;V;;;;;;
B;082;640142;35;20210118 01:00;;;78;EDGEWORTH DAVID AVE;WAHROONGA;2076;663.9;M;20201123;20210114;1280000;R2;R;RESIDENCE;;REM;;0;AQ716123;
C;082;640142;35;20210118 01:00;B/362574;
D;082;640142;35;20210118 01:00;P;;;;;;
D;082;640142;35;20210118 01:00;P;;;;;;
D;082;640142;35;20210118 01:00;V;;;;;;
D;082;640142;35;20210118 01:00;V;;;;;;
B;082;642768;36;20210118 01:00;;;16;FOXGLOVE RD;MOUNT COLAH;2079;959.7;M;20201121;20210113;1065000;R2;R;RESIDENCE;;REP;;0;AQ714283;
C;082;642768;36;20210118 01:00;9/260648;
D;082;642768;36;20210118 01:00;P;;;;;;
D;082;642768;36;20210118 01:00;V;;;;;;
D;082;642768;36;20210118 01:00;V;;;;;;
B;082;656074;37;20210118 01:00;;;1;MELISSA PL;CHERRYBROOK;2126;823.6;M;20201123;20210113;1625000;R2;R;RESIDENCE;;REG;;0;AQ711249;
C;082;656074;37;20210118 01:00;6203/714074;
D;082;656074;37;20210118 01:00;P;;;;;;
D;082;656074;37;20210118 01:00;P;;;;;;
D;082;656074;37;20210118 01:00;V;;;;;;
D;082;656074;37;20210118 01:00;V;;;;;;
B;082;677788;38;20210118 01:00;;;2;YARALLA CRES;THORNLEIGH;2120;790.4;M;20201126;20210114;1550000;R2;R;RESIDENCE;;REC;;0;AQ717953;
C;082;677788;38;20210118 01:00;23/31286;
D;082;677788;38;20210118 01:00;P;;;;;;
D;082;677788;38;20210118 01:00;P;;;;;;
D;082;677788;38;20210118 01:00;V;;;;;;
D;082;677788;38;20210118 01:00;V;;;;;;
B;082;640688;39;20210118 01:00;;;6;ELLIMATTA WAY;CHERRYBROOK;2126;497.4;M;20201117;20210112;1300000;R2;R;RESIDENCE;;REG;;0;AQ708345;
C;082;640688;39;20210118 01:00;55/858122;
D;082;640688;39;20210118 01:00;P;;;;;;
D;082;640688;39;20210118 01:00;P;;;;;;
D;082;640688;39;20210118 01:00;V;;;;;;
D;082;640688;39;20210118 01:00;V;;;;;;
B;082;653841;40;20210118 01:00;;;31;LORDS AVE;ASQUITH;2077;748.9;M;20201128;20210113;1617000;R2;R;RESIDENCE;;REE;;0;AQ714136;
C;082;653841;40;20210118 01:00;52/12901;
D;082;653841;40;20210118 01:00;P;;;;;;
D;082;653841;40;20210118 01:00;P;;;;;;
D;082;653841;40;20210118 01:00;V;;;;;;
D;082;653841;40;20210118 01:00;V;;;;;;
B;082;661762;41;20210118 01:00;;7;5;PACIFIC HWY;WAHROONGA;2076;;;20201202;20210114;775000;;R;RESIDENCE;7;;;0;AQ718139;
C;082;661762;41;20210118 01:00;7/SP1836;
D;082;661762;41;20210118 01:00;P;;;;;;
D;082;661762;41;20210118 01:00;P;;;;;;
D;082;661762;41;20210118 01:00;V;;;;;;
B;082;661762;42;20210118 01:00;;14;5;PACIFIC HWY;WAHROONGA;2076;;;20201202;20210114;775000;;R;RESIDENCE;14;;;0;AQ718139;
C;082;661762;42;20210118 01:00;14/SP1836;
D;082;661762;42;20210118 01:00;P;;;;;;
D;082;661762;42;20210118 01:00;P;;;;;;
D;082;661762;42;20210118 01:00;V;;;;;;
B;082;2775703;43;20210118 01:00;;14;23;LINDA ST;HORNSBY;2077;;;20201030;20210113;690000;;R;RESIDENCE;14;;;0;AQ713149;
C;082;2775703;43;20210118 01:00;14/SP64592;
D;082;2775703;43;20210118 01:00;P;;;;;;
D;082;2775703;43;20210118 01:00;P;;;;;;
D;082;2775703;43;20210118 01:00;V;;;;;;
D;082;2775703;43;20210118 01:00;V;;;;;;
B;082;2903969;44;20210118 01:00;;14;19;WILLIAM ST;HORNSBY;2077;;;20201202;20210114;625000;;R;RESIDENCE;14;;;0;AQ717817;
C;082;2903969;44;20210118 01:00;14/SP65451;
D;082;2903969;44;20210118 01:00;P;;;;;;
D;082;2903969;44;20210118 01:00;V;;;;;;
B;082;3291573;45;20210118 01:00;;1211;88;GEORGE ST;HORNSBY;2077;;;20201208;20210112;731000;;R;RESIDENCE;196;;;0;AQ708398;
C;082;3291573;45;20210118 01:00;196/SP78503;
D;082;3291573;45;20210118 01:00;P;;;;;;
D;082;3291573;45;20210118 01:00;V;;;;;;
B;082;3984105;46;20210118 01:00;;55;4;PARK AVE;WAITARA;2077;;;20201201;20210112;740000;;R;RESIDENCE;55;;;0;AQ709776;
C;082;3984105;46;20210118 01:00;55/SP94295;
D;082;3984105;46;20210118 01:00;P;;;;;;
D;082;3984105;46;20210118 01:00;P;;;;;;
D;082;3984105;46;20210118 01:00;V;;;;;;
B;082;4320549;47;20210118 01:00;;8;266;PENNANT HILLS RD;THORNLEIGH;2120;76;M;20180620;20210113;589000;;R;RESIDENCE;8;;;0;AQ713026;
C;082;4320549;47;20210118 01:00;8/SP102136;
D;082;4320549;47;20210118 01:00;P;;;;;;
D;082;4320549;47;20210118 01:00;V;;;;;;
B;082;4332979;48;20210118 01:00;;17;443;PACIFIC HWY;ASQUITH;2077;109;M;20201222;20210114;695000;;R;RESIDENCE;17;;;0;AQ717957;
C;082;4332979;48;20210118 01:00;17/SP102366;
D;082;4332979;48;20210118 01:00;P;;;;;;
D;082;4332979;48;20210118 01:00;P;;;;;;
D;082;4332979;48;20210118 01:00;V;;;;;;
Z;262;48;48;164;
