A;RTSALEDATA;267;20220221 08:44;VALNET;
D;267;4400195;7;20220221 08:45;V;;;;;;
B;267;1947707;8;20220221 08:45;;;127;DARLEY ST;NEWTOWN;2042;185.8;M;20211211;20220214;1300000;R2;R;RESIDENCE;;EGE;;0;AR885619;
C;267;1947707;8;20220221 08:45;10/1103831;
D;267;1947707;8;20220221 08:45;P;;;;;;
D;267;1947707;8;20220221 08:45;P;;;;;;
D;267;1947707;8;20220221 08:45;P;;;;;;
D;267;1947707;8;20220221 08:45;V;;;;;;
B;267;4369140;9;20220221 08:45;;;116;FOUCART ST;ROZELLE;2039;222.1;M;20211206;20220214;2800000;R1;R;RESIDENCE;;ELL;;0;AR885749;
C;267;4369140;9;20220221 08:45;73/1258740;
D;267;4369140;9;20220221 08:45;P;;;;;;
D;267;4369140;9;20220221 08:45;P;;;;;;
D;267;4369140;9;20220221 08:45;V;;;;;;
D;267;4369140;9;20220221 08:45;V;;;;;;
B;267;1298260;10;20220221 08:45;;8;6;GOWER ST;SUMMER HILL;2130;;;20211121;20220214;780000;;R;RESIDENCE;8;;;0;AR885690;
C;267;1298260;10;20220221 08:45;8/SP11241;
D;267;1298260;10;20220221 08:45;P;;;;;;
D;267;1298260;10;20220221 08:45;V;;;;;;
B;267;1301085;11;20220221 08:45;;;277 A;LIVERPOOL RD;ASHFIELD;2131;252.9;M;20211115;20220214;3000000;B4;3;SHOP;;BSS;;0;AR885698;
C;267;1301085;11;20220221 08:45;A/387065;
D;267;1301085;11;20220221 08:45;P;;;;;;
D;267;1301085;11;20220221 08:45;V;;;;;;
B;267;4398157;12;20220221 08:45;;102;843;NEW CANTERBURY RD;DULWICH HILL;2203;101;M;20220114;20220217;682000;;R;RESIDENCE;1;;;0;AR895808;
C;267;4398157;12;20220221 08:45;1/SP103749;
D;267;4398157;12;20220221 08:45;P;;;;;;
D;267;4398157;12;20220221 08:45;V;;;;;;
B;267;1307288;13;20220221 08:45;;;18;WALLACE ST;ASHFIELD;2131;409.6;M;20220214;20220217;1150000;R2;R;RESIDENCE;;EGA;;0;AR895962;
C;267;1307288;13;20220221 08:45;27/8803;
D;267;1307288;13;20220221 08:45;P;;;;;;
D;267;1307288;13;20220221 08:45;P;;;;;;
D;267;1307288;13;20220221 08:45;V;;;;;;
B;267;1925718;14;20220221 08:45;;;14;HARRIS ST;BALMAIN;2041;138.9;M;20211129;20220211;3200000;R1;R;RESIDENCE;;ECC;;0;AR882143;
C;267;1925718;14;20220221 08:45;1/770361;
D;267;1925718;14;20220221 08:45;P;;;;;;
D;267;1925718;14;20220221 08:45;V;;;;;;
B;267;1912892;15;20220221 08:45;;;128;ALBION ST;ANNANDALE;2038;202.3;M;20211114;20220214;2800000;R1;R;RESIDENCE;;EKK;;0;AR885810;
C;267;1912892;15;20220221 08:45;3/209164;
D;267;1912892;15;20220221 08:45;P;;;;;;
D;267;1912892;15;20220221 08:45;P;;;;;;
D;267;1912892;15;20220221 08:45;V;;;;;;
B;267;1945659;16;20220221 08:45;;;89;CAVENDISH ST;STANMORE;2048;189.6;M;20211116;20220217;2750000;R2;R;RESIDENCE;;ETL;;0;AR896459;
C;267;1945659;16;20220221 08:45;4/238816;
D;267;1945659;16;20220221 08:45;P;;;;;;
D;267;1945659;16;20220221 08:45;P;;;;;;
D;267;1945659;16;20220221 08:45;V;;;;;;
D;267;1945659;16;20220221 08:45;V;;;;;;
B;267;1949553;17;20220221 08:45;;;18;ENFIELD ST;MARRICKVILLE;2204;360.4;M;20211127;20220214;2180000;R2;R;RESIDENCE;;EGN;;0;AR885922;
C;267;1949553;17;20220221 08:45;2/321519;
D;267;1949553;17;20220221 08:45;P;;;;;;
D;267;1949553;17;20220221 08:45;P;;;;;;
D;267;1949553;17;20220221 08:45;V;;;;;;
D;267;1949553;17;20220221 08:45;V;;;;;;
B;267;1954843;18;20220221 08:45;;2;340;ILLAWARRA RD;MARRICKVILLE;2204;;;20211218;20220214;850000;;R;RESIDENCE;2;;;0;AR885944;
C;267;1954843;18;20220221 08:45;2/SP10203;
D;267;1954843;18;20220221 08:45;P;;;;;;
D;267;1954843;18;20220221 08:45;P;;;;;;
D;267;1954843;18;20220221 08:45;V;;;;;;
B;267;1952723;19;20220221 08:45;;;19;GROVE ST;DULWICH HILL;2203;222.96;M;20211211;20220217;1720000;R2;R;RESIDENCE;;EGP;;0;AR896414;
C;267;1952723;19;20220221 08:45;1/1067626;
D;267;1952723;19;20220221 08:45;P;;;;;;
D;267;1952723;19;20220221 08:45;V;;;;;;
D;267;1952723;19;20220221 08:45;V;;;;;;
B;267;1957408;20;20220221 08:45;;;43;LONDON ST;ENMORE;2042;164;M;20211202;20220214;2500000;R2;R;RESIDENCE;;EGE;;0;AR886206;
C;267;1957408;20;20220221 08:45;4/701050;
D;267;1957408;20;20220221 08:45;P;;;;;;
D;267;1957408;20;20220221 08:45;V;;;;;;
D;267;1957408;20;20220221 08:45;V;;;;;;
B;267;1932394;21;20220221 08:45;;15;23;NORTON ST;LEICHHARDT;2040;;;20210928;20220214;2100000;;R;RESIDENCE;15;;;0;AR886208;
C;267;1932394;21;20220221 08:45;15/SP60918;
D;267;1932394;21;20220221 08:45;P;;;;;;
D;267;1932394;21;20220221 08:45;P;;;;;;
D;267;1932394;21;20220221 08:45;V;;;;;;
B;267;1932394;22;20220221 08:45;;16;23;NORTON ST;LEICHHARDT;2040;;;20210928;20220214;2100000;;R;RESIDENCE;16;;;0;AR886208;
C;267;1932394;22;20220221 08:45;16/SP60918;
D;267;1932394;22;20220221 08:45;P;;;;;;
D;267;1932394;22;20220221 08:45;P;;;;;;
D;267;1932394;22;20220221 08:45;V;;;;;;
B;267;3398862;23;20220221 08:45;;4;12;HILLCREST AVE;ASHFIELD;2131;;;20211202;20220214;1050000;;R;RESIDENCE;4;;;0;AR886082;
C;267;3398862;23;20220221 08:45;4/SP80933;
D;267;3398862;23;20220221 08:45;P;;;;;;
D;267;3398862;23;20220221 08:45;V;;;;;;
B;267;1923605;24;20220221 08:45;;2;59;FOSTER ST;LEICHHARDT;2040;;;20211221;20220215;1800000;;R;RESIDENCE;2;;;0;AR888429;
C;267;1923605;24;20220221 08:45;2/SP66913;
D;267;1923605;24;20220221 08:45;P;;;;;;
D;267;1923605;24;20220221 08:45;P;;;;;;
D;267;1923605;24;20220221 08:45;V;;;;;;
D;267;1923605;24;20220221 08:45;V;;;;;;
B;267;1969338;25;20220221 08:45;;;316;VICTORIA RD;MARRICKVILLE;2204;88.52;M;20211109;20220215;1375000;B2;3;COMMERCIAL;;BAA;;0;AR888503;
C;267;1969338;25;20220221 08:45;2/237860;
D;267;1969338;25;20220221 08:45;P;;;;;;
D;267;1969338;25;20220221 08:45;V;;;;;;
B;267;3882583;26;20220221 08:45;;413;3;NAGURRA PL;ROZELLE;2039;;;20211213;20220211;1130000;;R;RESIDENCE;189;;;0;AR882417;
C;267;3882583;26;20220221 08:45;189/SP91250;
D;267;3882583;26;20220221 08:45;P;;;;;;
D;267;3882583;26;20220221 08:45;P;;;;;;
D;267;3882583;26;20220221 08:45;V;;;;;;
B;267;3578775;27;20220221 08:45;;;24;COMMODORE ST;NEWTOWN;2042;302.9;M;20211215;20220214;2460000;R2;R;RESIDENCE;;EGE;;0;AR886531;
C;267;3578775;27;20220221 08:45;12/1048654;
D;267;3578775;27;20220221 08:45;P;;;;;;
D;267;3578775;27;20220221 08:45;P;;;;;;
D;267;3578775;27;20220221 08:45;V;;;;;;
D;267;3578775;27;20220221 08:45;V;;;;;;
B;267;1298405;28;20220221 08:45;;;106;GREENHILLS ST;CROYDON PARK;2133;676.6;M;20211218;20220214;2970000;R2;R;RESIDENCE;;ESW;;0;AR886874;
C;267;1298405;28;20220221 08:45;24/687;
D;267;1298405;28;20220221 08:45;P;;;;;;
D;267;1298405;28;20220221 08:45;V;;;;;;
D;267;1298405;28;20220221 08:45;V;;;;;;
B;267;4409763;29;20220221 08:45;;1;42 A;HAY ST;LEICHHARDT;2040;215;M;20210817;20220211;2010000;;R;RESIDENCE;1;;;0;AR883091;
C;267;4409763;29;20220221 08:45;1/SP103045;
D;267;4409763;29;20220221 08:45;P;;;;;;
D;267;4409763;29;20220221 08:45;V;;;;;;
B;267;1925289;30;20220221 08:45;;30;10;GOW ST;BALMAIN;2041;;;20211214;20220215;1500000;;R;RESIDENCE;30;;;0;AR889256;
C;267;1925289;30;20220221 08:45;30/SP6555;
D;267;1925289;30;20220221 08:45;P;;;;;;
D;267;1925289;30;20220221 08:45;V;;;;;;
B;267;1297021;31;20220221 08:45;;5;34;ELIZABETH ST;ASHFIELD;2131;;;20211225;20220214;665000;;R;RESIDENCE;5;;;0;AR886895;
C;267;1297021;31;20220221 08:45;5/SP36;
D;267;1297021;31;20220221 08:45;P;;;;;;
D;267;1297021;31;20220221 08:45;V;;;;;;
B;267;1297021;32;20220221 08:45;;17;34;ELIZABETH ST;ASHFIELD;2131;;;20211225;20220214;665000;;R;RESIDENCE;17;;;0;AR886895;
C;267;1297021;32;20220221 08:45;17/SP36;
D;267;1297021;32;20220221 08:45;P;;;;;;
D;267;1297021;32;20220221 08:45;V;;;;;;
B;267;3230435;33;20220221 08:45;;7;469;PARRAMATTA RD;LEICHHARDT;2040;;;20211231;20220211;320000;;3;OFFICE;7;;;0;AR883203;
C;267;3230435;33;20220221 08:45;7/SP75710;
D;267;3230435;33;20220221 08:45;P;;;;;;
D;267;3230435;33;20220221 08:45;V;;;;;;
B;267;3527679;34;20220221 08:45;;;4;AUSTRALIA ST;CAMPERDOWN;2050;568.5;M;20211222;20220214;4550000;B2;3;COMMERCIAL;;BDS;;0;AR887300;
C;267;3527679;34;20220221 08:45;2/1152442;
D;267;3527679;34;20220221 08:45;P;;;;;;
D;267;3527679;34;20220221 08:45;V;;;;;;
B;267;1933731;35;20220221 08:45;;11;26;PEARSON ST;BALMAIN EAST;2041;;;20211222;20220214;1180000;;R;RESIDENCE;11;;;0;AR887425;
C;267;1933731;35;20220221 08:45;11/SP4884;
D;267;1933731;35;20220221 08:45;P;;;;;;
D;267;1933731;35;20220221 08:45;V;;;;;;
B;267;1295900;36;20220221 08:45;;1;133;CROYDON RD;CROYDON;2132;;;20210929;20220215;1141000;;R;RESIDENCE;1;;;0;AR889369;
C;267;1295900;36;20220221 08:45;1/SP16374;
D;267;1295900;36;20220221 08:45;P;;;;;;
D;267;1295900;36;20220221 08:45;V;;;;;;
D;267;1295900;36;20220221 08:45;V;;;;;;
B;267;4381922;37;20220221 08:45;;104;383;DARLING ST;BALMAIN;2041;110;M;20211220;20220211;1675000;;R;RESIDENCE;8;;;0;AR883325;
C;267;4381922;37;20220221 08:45;8/SP99379;
D;267;4381922;37;20220221 08:45;P;;;;;;
D;267;4381922;37;20220221 08:45;P;;;;;;
D;267;4381922;37;20220221 08:45;V;;;;;;
B;267;4403834;38;20220221 08:45;;13;402 B;LIVERPOOL RD;CROYDON;2132;92;M;20211206;20220215;685000;;R;RESIDENCE;17;;;0;AR890036;
C;267;4403834;38;20220221 08:45;17/SP102054;
D;267;4403834;38;20220221 08:45;P;;;;;;
D;267;4403834;38;20220221 08:45;V;;;;;;
D;267;4403834;38;20220221 08:45;V;;;;;;
B;267;1941141;39;20220221 08:45;;;148;YOUNG ST;ANNANDALE;2038;221.3;M;20210828;20211125;2625000;R1;R;RESIDENCE;;EKK;;0;AR653989;
C;267;1941141;39;20220221 08:45;16/34226;
D;267;1941141;39;20220221 08:45;P;;;;;;
D;267;1941141;39;20220221 08:45;V;;;;;;
B;267;4287256;40;20220221 08:45;;;43;RESERVE ST;ANNANDALE;2038;271.9;M;20211117;20220211;3000000;R1;R;RESIDENCE;;EKK;;0;AR883562;
C;267;4287256;40;20220221 08:45;71/1253816;
D;267;4287256;40;20220221 08:45;P;;;;;;
D;267;4287256;40;20220221 08:45;P;;;;;;
D;267;4287256;40;20220221 08:45;V;;;;;;
B;267;1932924;41;20220221 08:45;;;54;NORTON ST;LEICHHARDT;2040;271.75;M;20210915;20220216;2250000;B2;3;SHOP;;BNS;;0;AR892647;
C;267;1932924;41;20220221 08:45;1/101082;
D;267;1932924;41;20220221 08:45;P;;;;;;
D;267;1932924;41;20220221 08:45;V;;;;;;
B;267;1964537;42;20220221 08:45;;;5;ROBERTS ST;ST PETERS;2044;512.2;M;20210820;20220216;2501000;R2;R;RESIDENCE;;ESS;;0;AR892926;
C;267;1964537;42;20220221 08:45;1/719337;
D;267;1964537;42;20220221 08:45;P;;;;;;
D;267;1964537;42;20220221 08:45;P;;;;;;
D;267;1964537;42;20220221 08:45;V;;;;;;
D;267;1964537;42;20220221 08:45;V;;;;;;
B;267;1304942;43;20220221 08:45;;;65;RAMSAY ST;HABERFIELD;2045;695.5;M;20211119;20220216;2850000;R2;R;RESIDENCE;;EHH;;0;AR892198;
C;267;1304942;43;20220221 08:45;1/925431;
D;267;1304942;43;20220221 08:45;P;;;;;;
D;267;1304942;43;20220221 08:45;P;;;;;;
D;267;1304942;43;20220221 08:45;V;;;;;;
B;267;1952369;44;20220221 08:45;;;20;GOODSELL ST;ST PETERS;2044;159;M;20211218;20220216;1590000;R2;R;RESIDENCE;;ESS;;0;AR892415;
C;267;1952369;44;20220221 08:45;351/998728;
D;267;1952369;44;20220221 08:45;P;;;;;;
D;267;1952369;44;20220221 08:45;V;;;;;;
D;267;1952369;44;20220221 08:45;V;;;;;;
B;267;1304086;45;20220221 08:45;GREEN TREES;163;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20211117;20220211;1370000;;R;RESIDENCE;163;;;0;AR880473;
C;267;1304086;45;20220221 08:45;163/SP57026;
D;267;1304086;45;20220221 08:45;P;;;;;;
D;267;1304086;45;20220221 08:45;P;;;;;;
D;267;1304086;45;20220221 08:45;V;;;;;;
D;267;1304086;45;20220221 08:45;V;;;;;;
B;267;1930013;46;20220221 08:45;;;47;MACQUARIE ST;LEICHHARDT;2040;253;M;20211201;20220216;2110000;R1;R;RESIDENCE;;EAS;;0;AR892496;
C;267;1930013;46;20220221 08:45;2/629826;
D;267;1930013;46;20220221 08:45;P;;;;;;
D;267;1930013;46;20220221 08:45;P;;;;;;
D;267;1930013;46;20220221 08:45;V;;;;;;
D;267;1930013;46;20220221 08:45;V;;;;;;
B;267;1956196;47;20220221 08:45;;;10;LAWSON AVE;MARRICKVILLE;2204;241.07;M;20211119;20220211;1870000;R2;R;RESIDENCE;;EGN;;0;AR880616;
C;267;1956196;47;20220221 08:45;1/104588;
D;267;1956196;47;20220221 08:45;P;;;;;;
D;267;1956196;47;20220221 08:45;V;;;;;;
D;267;1956196;47;20220221 08:45;V;;;;;;
B;267;1916770;48;20220221 08:45;;;28;BRUCE ST;ROZELLE;2039;200.8;M;20211127;20220214;2400000;R1;R;RESIDENCE;;ELR;;0;AR884294;
C;267;1916770;48;20220221 08:45;12/975987;
D;267;1916770;48;20220221 08:45;P;;;;;;
D;267;1916770;48;20220221 08:45;P;;;;;;
D;267;1916770;48;20220221 08:45;P;;;;;;
D;267;1916770;48;20220221 08:45;V;;;;;;
B;267;1967438;49;20220221 08:45;;81;1;TERRACE RD;DULWICH HILL;2203;;;20211201;20220216;1305000;;R;RESIDENCE;81;;;0;AR892488;
C;267;1967438;49;20220221 08:45;81/SP60731;
D;267;1967438;49;20220221 08:45;P;;;;;;
D;267;1967438;49;20220221 08:45;P;;;;;;
D;267;1967438;49;20220221 08:45;V;;;;;;
B;267;1300782;50;20220221 08:45;;;16;KNOCKLAYDE ST;ASHFIELD;2131;430;M;20220205;20220214;800000;R2;R;RESIDENCE;;EGC;;0;AR884410;
C;267;1300782;50;20220221 08:45;8/13385;
D;267;1300782;50;20220221 08:45;P;;;;;;
D;267;1300782;50;20220221 08:45;P;;;;;;
D;267;1300782;50;20220221 08:45;V;;;;;;
D;267;1300782;50;20220221 08:45;V;;;;;;
B;267;1939743;51;20220221 08:45;;;22;WEYNTON ST;ANNANDALE;2038;167.32;M;20211125;20220214;1995000;R1;R;RESIDENCE;;EKK;;0;AR884419;
C;267;1939743;51;20220221 08:45;20/5547;
D;267;1939743;51;20220221 08:45;P;;;;;;
D;267;1939743;51;20220221 08:45;P;;;;;;
D;267;1939743;51;20220221 08:45;V;;;;;;
B;267;1300027;52;20220221 08:45;;;3;JONES ST;CROYDON;2132;512.2;M;20211120;20220211;1670000;R2;R;RESIDENCE;;EGC;;0;AR880636;
C;267;1300027;52;20220221 08:45;1/501773;
D;267;1300027;52;20220221 08:45;P;;;;;;
D;267;1300027;52;20220221 08:45;P;;;;;;
D;267;1300027;52;20220221 08:45;V;;;;;;
B;267;1297568;53;20220221 08:45;;;3;FREDERICK ST;ASHFIELD;2131;297.2;M;20211112;20220214;1500000;R2;R;RESIDENCE;;EGA;;0;AR886983;
C;267;1297568;53;20220221 08:45;5/9773;
D;267;1297568;53;20220221 08:45;P;;;;;;
D;267;1297568;53;20220221 08:45;P;;;;;;
D;267;1297568;53;20220221 08:45;V;;;;;;
B;267;1946769;54;20220221 08:45;;;19;COLLEGE ST;NEWTOWN;2042;158.1;M;20211211;20220216;1661000;R2;R;RESIDENCE;;EGE;;0;AR892581;
C;267;1946769;54;20220221 08:45;B/442021;
D;267;1946769;54;20220221 08:45;P;;;;;;
D;267;1946769;54;20220221 08:45;V;;;;;;
B;267;1941361;55;20220221 08:45;;;85;ABERGELDIE ST;DULWICH HILL;2203;417.3;M;20211218;20220214;2550000;R2;R;RESIDENCE;;ELH;;0;AR884689;
C;267;1941361;55;20220221 08:45;5/2/9501;
D;267;1941361;55;20220221 08:45;P;;;;;;
D;267;1941361;55;20220221 08:45;P;;;;;;
D;267;1941361;55;20220221 08:45;V;;;;;;
B;267;2907345;56;20220221 08:45;;1;6;ALBERT ST;NEWTOWN;2042;147;M;20211218;20220214;1585000;;R;RESIDENCE;1;;;0;AR884646;
C;267;2907345;56;20220221 08:45;1/SP67595;
D;267;2907345;56;20220221 08:45;P;;;;;;
D;267;2907345;56;20220221 08:45;P;;;;;;
D;267;2907345;56;20220221 08:45;V;;;;;;
B;267;1302958;57;20220221 08:45;;;156 A;OLD CANTERBURY RD;SUMMER HILL;2130;430;M;20211211;20220214;2170000;R2;R;RESIDENCE;;EPQ;;0;AR884778;
C;267;1302958;57;20220221 08:45;7/6/700 A/334133;
D;267;1302958;57;20220221 08:45;P;;;;;;
D;267;1302958;57;20220221 08:45;P;;;;;;
D;267;1302958;57;20220221 08:45;V;;;;;;
D;267;1302958;57;20220221 08:45;V;;;;;;
D;267;1302958;57;20220221 08:45;V;;;;;;
D;267;1302958;57;20220221 08:45;V;;;;;;
D;267;1302958;57;20220221 08:45;V;;;;;;
D;267;1302958;57;20220221 08:45;V;;;;;;
D;267;1302958;57;20220221 08:45;V;;;;;;
B;267;4001771;58;20220221 08:45;;9;13;EVANS ST;BALMAIN;2041;;;20211113;20220211;3925000;;R;RESIDENCE;9;;;0;AR881135;
C;267;4001771;58;20220221 08:45;9/SP95040;
D;267;4001771;58;20220221 08:45;P;;;;;;
D;267;4001771;58;20220221 08:45;P;;;;;;
D;267;4001771;58;20220221 08:45;V;;;;;;
B;267;1965736;59;20220221 08:45;;;114;SILVER ST;MARRICKVILLE;2204;233.9;M;20211127;20220211;1830000;R2;R;RESIDENCE;;EGN;;0;AR881118;
C;267;1965736;59;20220221 08:45;15/1/1943;
D;267;1965736;59;20220221 08:45;P;;;;;;
D;267;1965736;59;20220221 08:45;V;;;;;;
D;267;1965736;59;20220221 08:45;V;;;;;;
B;267;1945198;60;20220221 08:45;;;54;CANONBURY GR;DULWICH HILL;2203;520.15;M;20211210;20220211;3122000;R2;R;RESIDENCE;;EGP;;0;AR881133;
C;267;1945198;60;20220221 08:45;24/B/3860;
D;267;1945198;60;20220221 08:45;P;;;;;;
D;267;1945198;60;20220221 08:45;P;;;;;;
D;267;1945198;60;20220221 08:45;V;;;;;;
D;267;1945198;60;20220221 08:45;V;;;;;;
B;267;1945248;61;20220221 08:45;;;45;CANONBURY GR;DULWICH HILL;2203;624.26;M;20211105;20220211;3850000;R2;R;RESIDENCE;;EGP;;0;AR881137;
C;267;1945248;61;20220221 08:45;A/329777;
D;267;1945248;61;20220221 08:45;P;;;;;;
D;267;1945248;61;20220221 08:45;P;;;;;;
D;267;1945248;61;20220221 08:45;V;;;;;;
D;267;1945248;61;20220221 08:45;V;;;;;;
B;267;1925481;62;20220221 08:45;;;51;GROVE ST;BIRCHGROVE;2041;63.2;M;20211130;20220216;1710000;R1;R;RESIDENCE;;ECB;;0;AR893470;
C;267;1925481;62;20220221 08:45;1/928932;
D;267;1925481;62;20220221 08:45;P;;;;;;
D;267;1925481;62;20220221 08:45;P;;;;;;
D;267;1925481;62;20220221 08:45;V;;;;;;
B;267;1971834;63;20220221 08:45;;7;51;WOODCOURT ST;MARRICKVILLE;2204;;;20211216;20220216;750000;;R;RESIDENCE;7;;;0;AR891768;
C;267;1971834;63;20220221 08:45;7/SP43701;
D;267;1971834;63;20220221 08:45;P;;;;;;
D;267;1971834;63;20220221 08:45;P;;;;;;
D;267;1971834;63;20220221 08:45;V;;;;;;
B;267;1942373;64;20220221 08:45;;;12;ALMA AVE;MARRICKVILLE;2204;278.2;M;20211120;20220214;2200000;R2;R;RESIDENCE;;EGE;;0;AR885263;
C;267;1942373;64;20220221 08:45;1/104722;
D;267;1942373;64;20220221 08:45;P;;;;;;
D;267;1942373;64;20220221 08:45;V;;;;;;
D;267;1942373;64;20220221 08:45;V;;;;;;
B;267;1913739;65;20220221 08:45;;;251;ANNANDALE ST;ANNANDALE;2038;512.2;M;20211023;20220214;4600000;R1;R;RESIDENCE;;EKK;;0;AR885337;
C;267;1913739;65;20220221 08:45;B/101247;
D;267;1913739;65;20220221 08:45;P;;;;;;
D;267;1913739;65;20220221 08:45;P;;;;;;
D;267;1913739;65;20220221 08:45;V;;;;;;
B;267;1941545;66;20220221 08:45;;;156;ADDISON RD;MARRICKVILLE;2204;303.6;M;20211223;20220217;1870000;R2;R;RESIDENCE;;EGN;;0;AR895398;
C;267;1941545;66;20220221 08:45;1/913008;
D;267;1941545;66;20220221 08:45;P;;;;;;
D;267;1941545;66;20220221 08:45;P;;;;;;
D;267;1941545;66;20220221 08:45;V;;;;;;
D;267;1941545;66;20220221 08:45;V;;;;;;
B;267;1967623;67;20220221 08:45;;15;26;TERRACE RD;DULWICH HILL;2203;;;20211220;20220217;829000;;R;RESIDENCE;15;;;0;AR895265;
C;267;1967623;67;20220221 08:45;15/SP56880;
D;267;1967623;67;20220221 08:45;P;;;;;;
D;267;1967623;67;20220221 08:45;P;;;;;;
D;267;1967623;67;20220221 08:45;V;;;;;;
Z;341;67;67;205;
