A;RTSALEDATA;266;20220815 01:15;VALNET;
D;266;3300446;13;20220815 01:15;P;;;;;;
D;266;3300446;13;20220815 01:15;V;;;;;;
D;266;3300446;13;20220815 01:15;V;;;;;;
B;266;3342344;14;20220815 01:15;;;2254;MURRINGO RD;MURRINGO;2586;6070;M;20220606;20220805;275000;RU5;R;RESIDENCE;;YZA;;0;AS367577;
C;266;3342344;14;20220815 01:15;8, 9, 10/1109313;
D;266;3342344;14;20220815 01:15;P;;;;;;
D;266;3342344;14;20220815 01:15;P;;;;;;
D;266;3342344;14;20220815 01:15;V;;;;;;
B;266;4438664;15;20220815 01:15;;;3284;FROGMORE RD;HOVELLS CREEK;2794;287.032;H;20220420;20220614;4440000;;3;FARM;;;;0;AS214487;
C;266;4438664;15;20220815 01:15;4, 5, 7, 8/114153 129, 130, 175/135522 126, 127, 128/135523 161/135525;
C;266;4438664;15;20220815 01:15; 1/135528 1/135529 1, 2/135530 22, 26, 31, 32, 59, 79/754133;
D;266;4438664;15;20220815 01:15;P;;;;;;
D;266;4438664;15;20220815 01:15;P;;;;;;
D;266;4438664;15;20220815 01:15;V;;;;;;
B;266;4438679;16;20220815 01:15;;;;KALANGAN RD;GALONG;2585;70.3;H;20201014;20201030;408157;;3;FARM;;;;0;AQ517422;
C;266;4438679;16;20220815 01:15;100/1266218;
D;266;4438679;16;20220815 01:15;P;;;;;;
D;266;4438679;16;20220815 01:15;P;;;;;;
D;266;4438679;16;20220815 01:15;V;;;;;;
B;266;3959435;17;20220815 01:15;;;224;JASPRIZZA LANE;YOUNG;2594;19.42;H;20220316;20220810;900000;RU4;V;VACANT LAND;;YEA;;0;AS379551;
C;266;3959435;17;20220815 01:15;2/1144345;
D;266;3959435;17;20220815 01:15;P;;;;;;
D;266;3959435;17;20220815 01:15;V;;;;;;
B;266;4000192;18;20220815 01:15;;;220;JASPRIZZA LANE;YOUNG;2594;1.198;H;20220316;20220810;900000;RU4;V;VACANT LAND;;YEA;;0;AS379551;
C;266;4000192;18;20220815 01:15;2/1227497;
D;266;4000192;18;20220815 01:15;P;;;;;;
D;266;4000192;18;20220815 01:15;V;;;;;;
B;266;4341611;19;20220815 01:15;;;193;BENNETT SPRINGS RD;HOVELLS CREEK;2794;317.139;H;20220628;20220809;2333333;RU1;3;FARM;;BRA;;0;AS377096;
C;266;4341611;19;20220815 01:15;1/202394 1/202395 1/506208 109/754123 102/1105067 1/1171253;
D;266;4341611;19;20220815 01:15;P;;;;;;
D;266;4341611;19;20220815 01:15;V;;;;;;
B;266;4357484;20;20220815 01:15;;;291;RHODES RD;YOUNG;2594;6.165;H;20220811;20220811;53330;RU1;R;RESIDENCE;;YMA;;0;AS383712;
C;266;4357484;20;20220815 01:15;3/1091169;
D;266;4357484;20;20220815 01:15;P;;;;;;
D;266;4357484;20;20220815 01:15;P;;;;;;
D;266;4357484;20;20220815 01:15;V;;;;;;
Z;102;20;21;59;
