A;RTSALEDATA;259;20240805 01:08;VALNET;
C;259;3308657;152;20240805 01:09;272/873634;
D;259;3308657;152;20240805 01:09;P;;;;;;
D;259;3308657;152;20240805 01:09;V;;;;;;
D;259;3308657;152;20240805 01:09;V;;;;;;
B;259;4383519;153;20240805 01:09;;;72 A;GLEN RD;OURIMBAH;2258;1.23;H;20240516;20240726;950000;C4;R;RESIDENCE;;WEL;;0;AU279936;
C;259;4383519;153;20240805 01:09;2/1277046;
D;259;4383519;153;20240805 01:09;P;;;;;;
D;259;4383519;153;20240805 01:09;P;;;;;;
D;259;4383519;153;20240805 01:09;V;;;;;;
D;259;4383519;153;20240805 01:09;V;;;;;;
B;259;4446587;154;20240805 01:09;;1;4;COLONY CL;TUGGERAH;2259;115;M;20240620;20240801;330000;;3;WAREHOUSE;1;;;0;AU298393;
C;259;4446587;154;20240805 01:09;1/SP105390;
D;259;4446587;154;20240805 01:09;P;;;;;;
D;259;4446587;154;20240805 01:09;V;;;;;;
B;259;4466614;155;20240805 01:09;;;3;LAMBERTIA ST;WOONGARRAH;2259;280.3;M;20240531;20240731;760000;R1;R;RESIDENCE;;WFM;;0;AU293390;
C;259;4466614;155;20240805 01:09;420/1277964;
D;259;4466614;155;20240805 01:09;P;;;;;;
D;259;4466614;155;20240805 01:09;V;;;;;;
B;259;4461241;156;20240805 01:09;;;12;ARUM CL;SPRINGFIELD;2250;722.1;M;20240419;20240731;385000;R2;R;RESIDENCE;;GGX;;0;AU292905;
C;259;4461241;156;20240805 01:09;5/1290446;
D;259;4461241;156;20240805 01:09;P;;;;;;
D;259;4461241;156;20240805 01:09;P;;;;;;
D;259;4461241;156;20240805 01:09;V;;;;;;
B;259;4497376;157;20240805 01:09;;;7;CANDLEBARK AVE;BERKELEY VALE;2261;502.5;M;20240614;20240726;720000;R2;V;VACANT LAND;;WGG;;0;AU279238;
C;259;4497376;157;20240805 01:09;253/1274418;
D;259;4497376;157;20240805 01:09;P;;;;;;
D;259;4497376;157;20240805 01:09;P;;;;;;
D;259;4497376;157;20240805 01:09;V;;;;;;
D;259;4497376;157;20240805 01:09;V;;;;;;
B;259;4486081;158;20240805 01:09;;;62;VOYAGER ST;WADALBA;2259;767.4;M;20240621;20240801;560000;R2;V;VACANT LAND;;WGS;;0;AU297769;
C;259;4486081;158;20240805 01:09;12/1294537;
D;259;4486081;158;20240805 01:09;P;;;;;;
D;259;4486081;158;20240805 01:09;V;;;;;;
B;259;3838789;159;20240805 01:09;;5;1;CLARE-MACE CRES;BERKELEY VALE;2261;139;M;20240628;20240726;400000;;3;FACTORY;5;;;0;AU278569;
C;259;3838789;159;20240805 01:09;5/SP91229;
D;259;3838789;159;20240805 01:09;P;;;;;;
D;259;3838789;159;20240805 01:09;V;;;;;;
B;259;3972297;160;20240805 01:09;;15;6;HARGRAVES ST;GOSFORD;2250;;;20240618;20240730;555000;;R;RESIDENCE;15;;;0;AU288260;
C;259;3972297;160;20240805 01:09;15/SP89890;
D;259;3972297;160;20240805 01:09;P;;;;;;
D;259;3972297;160;20240805 01:09;P;;;;;;
D;259;3972297;160;20240805 01:09;V;;;;;;
D;259;3972297;160;20240805 01:09;V;;;;;;
B;259;3953340;161;20240805 01:09;;408;1;BRYANT DR;TUGGERAH;2259;117;M;20240614;20240726;580000;;3;COMMERCIAL;44;;;0;AU281317;
C;259;3953340;161;20240805 01:09;44/SP93145;
D;259;3953340;161;20240805 01:09;P;;;;;;
D;259;3953340;161;20240805 01:09;V;;;;;;
B;259;3892461;162;20240805 01:09;;;1;SETTLERS RD;WADALBA;2259;1689;M;20240619;20240731;1518000;R2;V;VACANT LAND;;WGS;;0;AU294587;
C;259;3892461;162;20240805 01:09;2/1213898;
D;259;3892461;162;20240805 01:09;P;;;;;;
D;259;3892461;162;20240805 01:09;V;;;;;;
D;259;3892461;162;20240805 01:09;V;;;;;;
B;259;4293864;163;20240805 01:09;;;48;BRADMAN DR;WOONGARRAH;2259;450.2;M;20240702;20240731;925000;R1;R;RESIDENCE;;WFM;;0;AU292714;
C;259;4293864;163;20240805 01:09;223/1249883;
D;259;4293864;163;20240805 01:09;P;;;;;;
D;259;4293864;163;20240805 01:09;V;;;;;;
Z;811;163;163;483;
