A;RTSALEDATA;272;20230320 01:08;VALNET;
B;272;461866;8;20230320 01:08;;;31;MACADAMIA CL;JERRABOMBERRA;2619;630.9;M;20230204;20230315;860000;R2;R;RESIDENCE;;DJJ;;0;AS928813;
C;272;461866;8;20230320 01:08;188/1015321;
D;272;461866;8;20230320 01:08;P;;;;;;
D;272;461866;8;20230320 01:08;P;;;;;;
D;272;461866;8;20230320 01:08;V;;;;;;
D;272;461866;8;20230320 01:08;V;;;;;;
B;272;456872;9;20230320 01:08;;;66;COOMA ST;KARABAR;2620;600.7;M;20230209;20230314;760000;R2;R;RESIDENCE;;AFB;;0;AS923727;
C;272;456872;9;20230320 01:08;28/221948;
D;272;456872;9;20230320 01:08;P;;;;;;
D;272;456872;9;20230320 01:08;P;;;;;;
D;272;456872;9;20230320 01:08;V;;;;;;
D;272;456872;9;20230320 01:08;V;;;;;;
B;272;465177;10;20230320 01:08;;;50;SEVERNE ST;GREENLEIGH;2620;2.495;H;20230210;20230310;1248000;C4;R;RESIDENCE;;RRG;;0;AS917071;
C;272;465177;10;20230320 01:08;59/700921;
D;272;465177;10;20230320 01:08;P;;;;;;
D;272;465177;10;20230320 01:08;P;;;;;;
D;272;465177;10;20230320 01:08;V;;;;;;
D;272;465177;10;20230320 01:08;V;;;;;;
B;272;457693;11;20230320 01:08;;1;6;DELMAR CRES;KARABAR;2620;;;20230214;20230314;780000;;R;RESIDENCE;1;;;0;AS924143;
C;272;457693;11;20230320 01:08;1/SP42389;
D;272;457693;11;20230320 01:08;P;;;;;;
D;272;457693;11;20230320 01:08;V;;;;;;
D;272;457693;11;20230320 01:08;V;;;;;;
B;272;458222;12;20230320 01:08;;3;30;DONALD RD;QUEANBEYAN;2620;;;20230210;20230310;436000;;R;RESIDENCE;3;;;0;AS918452;
C;272;458222;12;20230320 01:08;3/SP10503;
D;272;458222;12;20230320 01:08;P;;;;;;
D;272;458222;12;20230320 01:08;P;;;;;;
D;272;458222;12;20230320 01:08;V;;;;;;
D;272;458222;12;20230320 01:08;V;;;;;;
B;272;469854;13;20230320 01:08;;;142;MOUNT FAIRY RD;MOUNT FAIRY;2580;17.81;H;20230120;20230203;720000;RU1;R;RESIDENCE;;SMF;;0;AS837523;
C;272;469854;13;20230320 01:08;5/250880;
D;272;469854;13;20230320 01:08;P;;;;;;
D;272;469854;13;20230320 01:08;V;;;;;;
B;272;467635;14;20230320 01:08;;3;15;YASS RD;QUEANBEYAN EAST;2620;;;20230209;20230313;345000;;R;RESIDENCE;3;;;0;AS920643;
C;272;467635;14;20230320 01:08;3/SP10621;
D;272;467635;14;20230320 01:08;P;;;;;;
D;272;467635;14;20230320 01:08;V;;;;;;
B;272;3024864;15;20230320 01:08;;;16;MYRTLE CL;JERRABOMBERRA;2619;982.4;M;20230202;20230315;1825000;R2;R;RESIDENCE;;JBP;;0;AS928823;
C;272;3024864;15;20230320 01:08;163/1057626;
D;272;3024864;15;20230320 01:08;P;;;;;;
D;272;3024864;15;20230320 01:08;P;;;;;;
D;272;3024864;15;20230320 01:08;V;;;;;;
D;272;3024864;15;20230320 01:08;V;;;;;;
B;272;3091828;16;20230320 01:08;;;7;KING ST;MAJORS CREEK;2622;6994;M;20230210;20230310;625000;RU5;R;RESIDENCE;;VMJ;;0;AS916168;
C;272;3091828;16;20230320 01:08;5/29/758636;
D;272;3091828;16;20230320 01:08;P;;;;;;
D;272;3091828;16;20230320 01:08;P;;;;;;
D;272;3091828;16;20230320 01:08;V;;;;;;
D;272;3091828;16;20230320 01:08;V;;;;;;
B;272;3221800;17;20230320 01:08;;55;39;CRAWFORD ST;QUEANBEYAN;2620;;;20230202;20230316;465000;;R;RESIDENCE;55;;;0;AS930914;
C;272;3221800;17;20230320 01:08;55/SP75791;
D;272;3221800;17;20230320 01:08;P;;;;;;
D;272;3221800;17;20230320 01:08;V;;;;;;
B;272;3683259;18;20230320 01:08;;2;39;ROSS RD;CRESTWOOD;2620;134;M;20230127;20230310;475000;;R;RESIDENCE;2;;;0;AS919280;
C;272;3683259;18;20230320 01:08;2/SP87684;
D;272;3683259;18;20230320 01:08;P;;;;;;
D;272;3683259;18;20230320 01:08;V;;;;;;
B;272;4463436;19;20230320 01:08;;;45;LAMBRIGG RD;GOOGONG;2620;712;M;20211019;20230310;443000;;V;VACANT LAND;;;;0;AS917438;
C;272;4463436;19;20230320 01:08;1458/1287990;
D;272;4463436;19;20230320 01:08;P;;;;;;
D;272;4463436;19;20230320 01:08;V;;;;;;
B;272;4463436;20;20230320 01:08;;;45;LAMBRIGG RD;GOOGONG;2620;712;M;20230302;20230310;500000;;V;VACANT LAND;;;;0;AS917439;
C;272;4463436;20;20230320 01:08;1458/1287990;
D;272;4463436;20;20230320 01:08;P;;;;;;
D;272;4463436;20;20230320 01:08;P;;;;;;
D;272;4463436;20;20230320 01:08;V;;;;;;
B;272;4463444;21;20230320 01:08;;;18;AUSTIN GR;GOOGONG;2620;600;M;20210825;20230310;420000;;R;RESIDENCE;;;;0;AS918379;
C;272;4463444;21;20230320 01:08;1466/1287990;
D;272;4463444;21;20230320 01:08;P;;;;;;
D;272;4463444;21;20230320 01:08;P;;;;;;
D;272;4463444;21;20230320 01:08;V;;;;;;
B;272;4463444;22;20230320 01:08;;;18;AUSTIN GR;GOOGONG;2620;600;M;20230301;20230310;460000;;V;VACANT LAND;;;;0;AS918380;
C;272;4463444;22;20230320 01:08;1466/1287990;
D;272;4463444;22;20230320 01:08;P;;;;;;
D;272;4463444;22;20230320 01:08;V;;;;;;
D;272;4463444;22;20230320 01:08;V;;;;;;
B;272;4420403;23;20230320 01:08;;;19;VIOLET TCE;TRALEE;2620;298.8;M;20211118;20230316;667900;R1;R;RESIDENCE;;TRA;;0;AS930900;
C;272;4420403;23;20230320 01:08;290/1272221;
D;272;4420403;23;20230320 01:08;P;;;;;;
D;272;4420403;23;20230320 01:08;P;;;;;;
D;272;4420403;23;20230320 01:08;V;;;;;;
B;272;4420405;24;20230320 01:08;;;15;VIOLET TCE;TRALEE;2620;298.8;M;20211105;20230310;654900;R1;V;VACANT LAND;;TRA;;0;AS917988;
C;272;4420405;24;20230320 01:08;292/1272221;
D;272;4420405;24;20230320 01:08;P;;;;;;
D;272;4420405;24;20230320 01:08;P;;;;;;
D;272;4420405;24;20230320 01:08;V;;;;;;
B;272;4420407;25;20230320 01:08;;;11;VIOLET TCE;TRALEE;2620;298.8;M;20211122;20230316;669900;R1;R;RESIDENCE;;TRA;;0;AS929751;
C;272;4420407;25;20230320 01:08;294/1272221;
D;272;4420407;25;20230320 01:08;P;;;;;;
D;272;4420407;25;20230320 01:08;P;;;;;;
D;272;4420407;25;20230320 01:08;V;;;;;;
B;272;4463148;26;20230320 01:08;;;12;HYSSOP ST;TRALEE;2620;372.3;M;20220323;20230315;394900;R1;V;VACANT LAND;;TRA;;0;AS927999;
C;272;4463148;26;20230320 01:08;646/1284696;
D;272;4463148;26;20230320 01:08;P;;;;;;
D;272;4463148;26;20230320 01:08;V;;;;;;
B;272;4463148;27;20230320 01:08;;;12;HYSSOP ST;TRALEE;2620;372.3;M;20220406;20230315;490000;R1;R;RESIDENCE;;TRA;;0;AS928000;
C;272;4463148;27;20230320 01:08;646/1284696;
D;272;4463148;27;20230320 01:08;P;;;;;;
D;272;4463148;27;20230320 01:08;P;;;;;;
D;272;4463148;27;20230320 01:08;V;;;;;;
B;272;4463164;28;20230320 01:08;;;19;MELICOPE ST;TRALEE;2620;372.3;M;20220502;20230310;394900;R1;V;VACANT LAND;;TRA;;0;AS918748;
C;272;4463164;28;20230320 01:08;662/1284696;
D;272;4463164;28;20230320 01:08;P;;;;;;
D;272;4463164;28;20230320 01:08;V;;;;;;
B;272;4463164;29;20230320 01:08;;;19;MELICOPE ST;TRALEE;2620;372.3;M;20220520;20230310;500000;R1;V;VACANT LAND;;TRA;;0;AS918749;
C;272;4463164;29;20230320 01:08;662/1284696;
D;272;4463164;29;20230320 01:08;P;;;;;;
D;272;4463164;29;20230320 01:08;V;;;;;;
B;272;3822470;30;20230320 01:08;;;19;DOLLY ST;GOOGONG;2620;558;M;20230211;20230313;1020000;R1;R;RESIDENCE;;DGA;;0;AS920616;
C;272;3822470;30;20230320 01:08;722/1202850;
D;272;3822470;30;20230320 01:08;P;;;;;;
D;272;3822470;30;20230320 01:08;P;;;;;;
D;272;3822470;30;20230320 01:08;V;;;;;;
D;272;3822470;30;20230320 01:08;V;;;;;;
B;272;3975614;31;20230320 01:08;;;27;LEON ST;GOOGONG;2620;700;M;20230215;20230316;1280000;R1;R;RESIDENCE;;DGA;;0;AS931446;
C;272;3975614;31;20230320 01:08;338/1221669;
D;272;3975614;31;20230320 01:08;P;;;;;;
D;272;3975614;31;20230320 01:08;P;;;;;;
D;272;3975614;31;20230320 01:08;V;;;;;;
D;272;3975614;31;20230320 01:08;V;;;;;;
B;272;4365297;32;20230320 01:08;;;17;SALTBUSH PDE;TRALEE;2620;177.3;M;20210714;20230315;590000;R1;R;RESIDENCE;;TRA;;0;AS927286;
C;272;4365297;32;20230320 01:08;229/1272220;
D;272;4365297;32;20230320 01:08;P;;;;;;
D;272;4365297;32;20230320 01:08;V;;;;;;
Z;160;32;32;94;
