A;RTSALEDATA;276;20220718 01:21;VALNET;
D;276;1889836;12;20220718 01:21;P;;;;;;
D;276;1889836;12;20220718 01:21;V;;;;;;
B;276;1892435;13;20220718 01:21;;28;66;MASCOT DR;EASTLAKES;2018;99.1;M;20220617;20220714;670000;;R;RESIDENCE;28;;;0;AS306515;
C;276;1892435;13;20220718 01:21;28/SP3939;
D;276;1892435;13;20220718 01:21;P;;;;;;
D;276;1892435;13;20220718 01:21;P;;;;;;
D;276;1892435;13;20220718 01:21;V;;;;;;
B;276;1887741;14;20220718 01:21;;;32;EWAN ST;MASCOT;2020;445.91;M;20220414;20220713;5800000;B5;3;WAREHOUSE;;EEA;;0;AS303655;
C;276;1887741;14;20220718 01:21;2/664073;
D;276;1887741;14;20220718 01:21;P;;;;;;
D;276;1887741;14;20220718 01:21;V;;;;;;
B;276;1887742;15;20220718 01:21;;;34;EWAN ST;MASCOT;2020;483;M;20220414;20220713;5800000;B5;3;WAREHOUSE;;EEA;;0;AS303655;
C;276;1887742;15;20220718 01:21;3/308306;
D;276;1887742;15;20220718 01:21;P;;;;;;
D;276;1887742;15;20220718 01:21;V;;;;;;
B;276;1894237;16;20220718 01:21;;;35;ROLFE ST;ROSEBERY;2018;354.1;M;20220525;20220713;779187;R2;R;RESIDENCE;;ARA;;0;AS304254;
C;276;1894237;16;20220718 01:21;9/5371;
D;276;1894237;16;20220718 01:21;P;;;;;;
D;276;1894237;16;20220718 01:21;V;;;;;;
D;276;1894237;16;20220718 01:21;V;;;;;;
B;276;1883541;17;20220718 01:21;SOMERSET;8 E;73 A;BANKSIA ST;BOTANY;2019;;;20220610;20220712;1650000;;R;RESIDENCE;63;;;0;AS298227;
C;276;1883541;17;20220718 01:21;63/SP62099;
D;276;1883541;17;20220718 01:21;P;;;;;;
D;276;1883541;17;20220718 01:21;P;;;;;;
D;276;1883541;17;20220718 01:21;V;;;;;;
B;276;1888930;18;20220718 01:21;;;31;GORDON ST;ROSEBERY;2018;284.5;M;20220406;20220708;2490000;R2;R;RESIDENCE;;ARA;;0;AS291058;
C;276;1888930;18;20220718 01:21;23/2/3986;
D;276;1888930;18;20220718 01:21;P;;;;;;
D;276;1888930;18;20220718 01:21;P;;;;;;
D;276;1888930;18;20220718 01:21;V;;;;;;
D;276;1888930;18;20220718 01:21;V;;;;;;
B;276;1889132;19;20220718 01:21;;;4;GRACE CAMPBELL CRES;HILLSDALE;2036;86.7;M;20220527;20220708;570000;;R;RESIDENCE;12;;;0;AS289937;
C;276;1889132;19;20220718 01:21;12/SP4555;
D;276;1889132;19;20220718 01:21;P;;;;;;
D;276;1889132;19;20220718 01:21;V;;;;;;
B;276;1891873;20;20220718 01:21;;10;2;MALONEY ST;EASTLAKES;2018;92.7;M;20220609;20220714;695000;;R;RESIDENCE;10;;;0;AS306328;
C;276;1891873;20;20220718 01:21;10/SP1058;
D;276;1891873;20;20220718 01:21;P;;;;;;
D;276;1891873;20;20220718 01:21;V;;;;;;
B;276;3648829;21;20220718 01:21;;101;26;MARSH ST;WOLLI CREEK;2205;179;M;20220601;20220714;830000;;R;RESIDENCE;5;;;0;AS308350;
C;276;3648829;21;20220718 01:21;5/SP87076;
D;276;3648829;21;20220718 01:21;P;;;;;;
D;276;3648829;21;20220718 01:21;P;;;;;;
D;276;3648829;21;20220718 01:21;V;;;;;;
B;276;3680835;22;20220718 01:21;;403 B;6;KEATS AVE;ROCKDALE;2216;89;M;20220120;20220708;520000;;R;RESIDENCE;38;;;0;AS290350;
C;276;3680835;22;20220718 01:21;38/SP87820;
D;276;3680835;22;20220718 01:21;P;;;;;;
D;276;3680835;22;20220718 01:21;V;;;;;;
B;276;1521098;23;20220718 01:21;;9;23;FONTAINEBLEAU ST;SANS SOUCI;2219;;;20220527;20220708;1050000;;R;RESIDENCE;9;;;0;AS290239;
C;276;1521098;23;20220718 01:21;9/SP4572;
D;276;1521098;23;20220718 01:21;P;;;;;;
D;276;1521098;23;20220718 01:21;P;;;;;;
D;276;1521098;23;20220718 01:21;V;;;;;;
B;276;1532178;24;20220718 01:21;;;40;NAPOLEON ST;SANS SOUCI;2219;361.4;M;20220527;20220713;1650000;R2;R;RESIDENCE;;XAA;;0;AS303751;
C;276;1532178;24;20220718 01:21;700/858619;
D;276;1532178;24;20220718 01:21;P;;;;;;
D;276;1532178;24;20220718 01:21;V;;;;;;
D;276;1532178;24;20220718 01:21;V;;;;;;
B;276;1515937;25;20220718 01:21;;;124;CARLTON PDE;CARLTON;2218;708.2;M;20220223;20220708;2100000;R2;R;RESIDENCE;;XPP;;0;AS293379;
C;276;1515937;25;20220718 01:21;2/667141;
D;276;1515937;25;20220718 01:21;P;;;;;;
D;276;1515937;25;20220718 01:21;V;;;;;;
B;276;1515988;26;20220718 01:21;;;16;CARLTON ST;ARNCLIFFE;2205;461.6;M;20220602;20220708;1500000;R2;R;RESIDENCE;;XQQ;;0;AS291392;
C;276;1515988;26;20220718 01:21;15/13853;
D;276;1515988;26;20220718 01:21;P;;;;;;
D;276;1515988;26;20220718 01:21;V;;;;;;
D;276;1515988;26;20220718 01:21;V;;;;;;
B;276;1513574;27;20220718 01:21;;;26;BENJAMIN ST;BEXLEY NORTH;2207;442.6;M;20220506;20220707;1938000;R2;R;RESIDENCE;;XLL;;0;AS286996;
C;276;1513574;27;20220718 01:21;64/16044;
D;276;1513574;27;20220718 01:21;P;;;;;;
D;276;1513574;27;20220718 01:21;V;;;;;;
D;276;1513574;27;20220718 01:21;V;;;;;;
B;276;1524384;28;20220718 01:21;;16;1;GREEN ST;KOGARAH;2217;;;20220520;20220708;590000;;R;RESIDENCE;16;;;0;AS291039;
C;276;1524384;28;20220718 01:21;16/SP1337;
D;276;1524384;28;20220718 01:21;P;;;;;;
D;276;1524384;28;20220718 01:21;V;;;;;;
B;276;1524384;29;20220718 01:21;;16;1;GREEN ST;KOGARAH;2217;;;20220520;20220708;590000;;R;RESIDENCE;27;;;0;AS291039;
C;276;1524384;29;20220718 01:21;27/SP1337;
D;276;1524384;29;20220718 01:21;P;;;;;;
D;276;1524384;29;20220718 01:21;V;;;;;;
B;276;1521909;30;20220718 01:21;;4;54;FRATERS AVE;SANS SOUCI;2219;;;20220607;20220713;1780000;;R;RESIDENCE;4;;;0;AS303779;
C;276;1521909;30;20220718 01:21;4/SP62896;
D;276;1521909;30;20220718 01:21;P;;;;;;
D;276;1521909;30;20220718 01:21;P;;;;;;
D;276;1521909;30;20220718 01:21;V;;;;;;
B;276;1527317;31;20220718 01:21;;;55;JACOBSON AVE;KYEEMAGH;2216;556.4;M;20220530;20220711;1700000;R2;R;RESIDENCE;;XFF;;0;AS296155;
C;276;1527317;31;20220718 01:21;209/19326;
D;276;1527317;31;20220718 01:21;P;;;;;;
D;276;1527317;31;20220718 01:21;P;;;;;;
D;276;1527317;31;20220718 01:21;V;;;;;;
B;276;1514151;32;20220718 01:21;;;14;BOOTH ST;ARNCLIFFE;2205;437.6;M;20220414;20220713;2050000;R2;R;RESIDENCE;;XJJ;;0;AS303049;
C;276;1514151;32;20220718 01:21;10/1010529;
D;276;1514151;32;20220718 01:21;P;;;;;;
D;276;1514151;32;20220718 01:21;V;;;;;;
D;276;1514151;32;20220718 01:21;V;;;;;;
B;276;1516934;33;20220718 01:21;;1;98;CHUTER AVE;RAMSGATE BEACH;2217;;;20220701;20220711;715000;;R;RESIDENCE;1;;;0;AS296763;
C;276;1516934;33;20220718 01:21;1/SP8874;
D;276;1516934;33;20220718 01:21;P;;;;;;
D;276;1516934;33;20220718 01:21;V;;;;;;
B;276;1522130;34;20220718 01:21;;;134;FREDERICK ST;ROCKDALE;2216;697.6;M;20220602;20220714;1990000;R2;R;RESIDENCE;;XQQ;;0;AS305744;
C;276;1522130;34;20220718 01:21;69/1353 1/312828;
D;276;1522130;34;20220718 01:21;P;;;;;;
D;276;1522130;34;20220718 01:21;P;;;;;;
D;276;1522130;34;20220718 01:21;V;;;;;;
B;276;1522280;35;20220718 01:21;;5;16 A;FRENCH ST;KOGARAH;2217;;;20220506;20220708;610000;;R;RESIDENCE;5;;;0;AS290908;
C;276;1522280;35;20220718 01:21;5/SP12341;
D;276;1522280;35;20220718 01:21;P;;;;;;
D;276;1522280;35;20220718 01:21;V;;;;;;
B;276;1519744;36;20220718 01:21;;4;29;EDEN ST;ARNCLIFFE;2205;;;20220604;20220713;730000;;R;RESIDENCE;4;;;0;AS304891;
C;276;1519744;36;20220718 01:21;4/SP61118;
D;276;1519744;36;20220718 01:21;P;;;;;;
D;276;1519744;36;20220718 01:21;V;;;;;;
D;276;1519744;36;20220718 01:21;V;;;;;;
B;276;1522944;37;20220718 01:21;;;9;GENERAL HOLMES DR;BRIGHTON-LE-SANDS;2216;411;M;20220528;20220711;1815000;R2;R;RESIDENCE;;MRR;;0;AS294257;
C;276;1522944;37;20220718 01:21;B/330381;
D;276;1522944;37;20220718 01:21;P;;;;;;
D;276;1522944;37;20220718 01:21;V;;;;;;
B;276;1515051;38;20220718 01:21;;;22;BYRNES ST;BEXLEY;2207;372.77;M;20220409;20220708;1600000;R2;R;RESIDENCE;;XPP;;0;AS291466;
C;276;1515051;38;20220718 01:21;13/2/3252;
D;276;1515051;38;20220718 01:21;P;;;;;;
D;276;1515051;38;20220718 01:21;V;;;;;;
D;276;1515051;38;20220718 01:21;V;;;;;;
B;276;1525861;39;20220718 01:21;;;87;HERBERT ST;ROCKDALE;2216;543.8;M;20220601;20220712;1700000;R2;R;RESIDENCE;;XQQ;;0;AS299558;
C;276;1525861;39;20220718 01:21;2/320156;
D;276;1525861;39;20220718 01:21;P;;;;;;
D;276;1525861;39;20220718 01:21;P;;;;;;
D;276;1525861;39;20220718 01:21;V;;;;;;
D;276;1525861;39;20220718 01:21;V;;;;;;
B;276;1526053;40;20220718 01:21;;5;32;HERCULES RD;BRIGHTON-LE-SANDS;2216;;;20220528;20220711;630000;;R;RESIDENCE;5;;;0;AS294697;
C;276;1526053;40;20220718 01:21;5/SP21560;
D;276;1526053;40;20220718 01:21;P;;;;;;
D;276;1526053;40;20220718 01:21;V;;;;;;
B;276;1532057;41;20220718 01:21;;;28;MUTCH AVE;KYEEMAGH;2216;448.64;M;20220420;20220713;2000000;R2;R;RESIDENCE;;XFF;;0;AS303781;
C;276;1532057;41;20220718 01:21;177/18560;
D;276;1532057;41;20220718 01:21;P;;;;;;
D;276;1532057;41;20220718 01:21;P;;;;;;
D;276;1532057;41;20220718 01:21;V;;;;;;
D;276;1532057;41;20220718 01:21;V;;;;;;
B;276;1539507;42;20220718 01:21;;;12;SANDRINGHAM ST;SANS SOUCI;2219;448.64;M;20220528;20220711;1760000;R2;R;RESIDENCE;;XBB;;0;AS294017;
C;276;1539507;42;20220718 01:21;52/15391;
D;276;1539507;42;20220718 01:21;P;;;;;;
D;276;1539507;42;20220718 01:21;P;;;;;;
D;276;1539507;42;20220718 01:21;V;;;;;;
D;276;1539507;42;20220718 01:21;V;;;;;;
B;276;1542459;43;20220718 01:21;;6;40;THE GRAND PDE;BRIGHTON-LE-SANDS;2216;;;20220602;20220713;900000;;R;RESIDENCE;6;;;0;AS302672;
C;276;1542459;43;20220718 01:21;6/SP2606;
D;276;1542459;43;20220718 01:21;P;;;;;;
D;276;1542459;43;20220718 01:21;V;;;;;;
B;276;1542459;44;20220718 01:21;;12;40;THE GRAND PDE;BRIGHTON-LE-SANDS;2216;;;20220602;20220713;900000;;R;RESIDENCE;12;;;0;AS302672;
C;276;1542459;44;20220718 01:21;12/SP2606;
D;276;1542459;44;20220718 01:21;P;;;;;;
D;276;1542459;44;20220718 01:21;V;;;;;;
B;276;1545449;45;20220718 01:21;;;16;WALTERS ST;ARNCLIFFE;2205;433.38;M;20220414;20220713;1900000;R2;R;RESIDENCE;;XKK;;0;AS303051;
C;276;1545449;45;20220718 01:21;53/1387;
D;276;1545449;45;20220718 01:21;P;;;;;;
D;276;1545449;45;20220718 01:21;P;;;;;;
D;276;1545449;45;20220718 01:21;V;;;;;;
B;276;1542907;46;20220718 01:21;;2;134;THE GRAND PDE;BRIGHTON-LE-SANDS;2216;;;20220409;20220711;1100000;;R;RESIDENCE;2;;;0;AS296132;
C;276;1542907;46;20220718 01:21;2/SP8116;
D;276;1542907;46;20220718 01:21;P;;;;;;
D;276;1542907;46;20220718 01:21;P;;;;;;
D;276;1542907;46;20220718 01:21;V;;;;;;
B;276;1546268;47;20220718 01:21;;43;43;WATKIN ST;ROCKDALE;2216;;;20220610;20220712;385000;;R;RESIDENCE;43;;;0;AS298218;
C;276;1546268;47;20220718 01:21;43/SP1061;
D;276;1546268;47;20220718 01:21;P;;;;;;
D;276;1546268;47;20220718 01:21;V;;;;;;
B;276;1546268;48;20220718 01:21;FERNHILL;87;43;WATKIN ST;BEXLEY;2207;;;20220610;20220712;385000;;R;RESIDENCE;87;;;0;AS298218;
C;276;1546268;48;20220718 01:21;87/SP1061;
D;276;1546268;48;20220718 01:21;P;;;;;;
D;276;1546268;48;20220718 01:21;V;;;;;;
B;276;1538287;49;20220718 01:21;;6;690;ROCKY POINT RD;SANS SOUCI;2219;;;20220528;20220711;632500;;R;RESIDENCE;6;;;0;AS295342;
C;276;1538287;49;20220718 01:21;6/SP6842;
D;276;1538287;49;20220718 01:21;P;;;;;;
D;276;1538287;49;20220718 01:21;P;;;;;;
D;276;1538287;49;20220718 01:21;V;;;;;;
B;276;1538287;50;20220718 01:21;;19;690;ROCKY POINT RD;SANS SOUCI;2219;;;20220528;20220711;632500;;R;RESIDENCE;19;;;0;AS295342;
C;276;1538287;50;20220718 01:21;19/SP6842;
D;276;1538287;50;20220718 01:21;P;;;;;;
D;276;1538287;50;20220718 01:21;P;;;;;;
D;276;1538287;50;20220718 01:21;V;;;;;;
B;276;1540874;51;20220718 01:21;;9;54;SOLANDER ST;MONTEREY;2217;;;20220531;20220712;525000;;R;RESIDENCE;9;;;0;AS299168;
C;276;1540874;51;20220718 01:21;9/SP6645;
D;276;1540874;51;20220718 01:21;P;;;;;;
D;276;1540874;51;20220718 01:21;V;;;;;;
D;276;1540874;51;20220718 01:21;V;;;;;;
B;276;1535980;52;20220718 01:21;;3;14;QUEEN VICTORIA ST;KOGARAH;2217;;;20220609;20220713;560000;;R;RESIDENCE;3;;;0;AS304336;
C;276;1535980;52;20220718 01:21;3/SP12388;
D;276;1535980;52;20220718 01:21;P;;;;;;
D;276;1535980;52;20220718 01:21;P;;;;;;
D;276;1535980;52;20220718 01:21;V;;;;;;
B;276;1544054;53;20220718 01:21;;4;5;TRAFALGAR ST;BRIGHTON-LE-SANDS;2216;;;20220428;20220711;890000;;R;RESIDENCE;4;;;0;AS295872;
C;276;1544054;53;20220718 01:21;4/SP45176;
D;276;1544054;53;20220718 01:21;P;;;;;;
D;276;1544054;53;20220718 01:21;V;;;;;;
D;276;1544054;53;20220718 01:21;V;;;;;;
D;276;1544054;53;20220718 01:21;V;;;;;;
B;276;1541883;54;20220718 01:21;;;42;TABRETT ST;BANKSIA;2216;329.7;M;20220603;20220708;1375000;R2;R;RESIDENCE;;XGG;;0;AS291279;
C;276;1541883;54;20220718 01:21;101/812407;
D;276;1541883;54;20220718 01:21;P;;;;;;
D;276;1541883;54;20220718 01:21;P;;;;;;
D;276;1541883;54;20220718 01:21;V;;;;;;
D;276;1541883;54;20220718 01:21;V;;;;;;
B;276;1892922;55;20220718 01:21;;;68;NAPOLEON ST;MASCOT;2020;239.1;M;20220528;20220711;1740000;R2;R;RESIDENCE;;AJA;;0;AS294169;
C;276;1892922;55;20220718 01:21;81/839961;
D;276;1892922;55;20220718 01:21;P;;;;;;
D;276;1892922;55;20220718 01:21;P;;;;;;
D;276;1892922;55;20220718 01:21;V;;;;;;
D;276;1892922;55;20220718 01:21;V;;;;;;
B;276;1895716;56;20220718 01:21;;;20;UNSTED CRES;HILLSDALE;2036;;;20220514;20220711;770000;;R;RESIDENCE;8;;;0;AS294883;
C;276;1895716;56;20220718 01:21;8/SP2319;
D;276;1895716;56;20220718 01:21;P;;;;;;
D;276;1895716;56;20220718 01:21;V;;;;;;
D;276;1895716;56;20220718 01:21;V;;;;;;
B;276;4426919;57;20220718 01:21;;;6 A;HAMBLY ST;BOTANY;2019;224.4;M;20220520;20220708;2050000;R2;R;RESIDENCE;;AFA;;0;AS291171;
C;276;4426919;57;20220718 01:21;1/1270738;
D;276;4426919;57;20220718 01:21;P;;;;;;
D;276;4426919;57;20220718 01:21;P;;;;;;
D;276;4426919;57;20220718 01:21;V;;;;;;
B;276;4433937;58;20220718 01:21;;203;1445;BOTANY RD;BOTANY;2019;136;M;20211130;20220714;890000;;R;RESIDENCE;14;;;0;AS305855;
C;276;4433937;58;20220718 01:21;14/SP105005;
D;276;4433937;58;20220718 01:21;P;;;;;;
D;276;4433937;58;20220718 01:21;V;;;;;;
B;276;4433937;59;20220718 01:21;;303;1445;BOTANY RD;BOTANY;2019;150;M;20211130;20220714;910000;;R;RESIDENCE;21;;;0;AS307057;
C;276;4433937;59;20220718 01:21;21/SP105005;
D;276;4433937;59;20220718 01:21;P;;;;;;
D;276;4433937;59;20220718 01:21;V;;;;;;
B;276;3873010;60;20220718 01:21;;1905;1;BRODIE SPARK DR;WOLLI CREEK;2205;143;M;20220621;20220713;1038000;;R;RESIDENCE;187;;;0;AS302827;
C;276;3873010;60;20220718 01:21;187/SP91875;
D;276;3873010;60;20220718 01:21;P;;;;;;
D;276;3873010;60;20220718 01:21;P;;;;;;
D;276;3873010;60;20220718 01:21;V;;;;;;
B;276;3784305;61;20220718 01:21;;;4;VANSTON PDE;SANDRINGHAM;2219;383.3;M;20220304;20220712;5460000;R2;R;RESIDENCE;;RMM;;0;AS299947;
C;276;3784305;61;20220718 01:21;1/1198457;
D;276;3784305;61;20220718 01:21;P;;;;;;
D;276;3784305;61;20220718 01:21;P;;;;;;
D;276;3784305;61;20220718 01:21;V;;;;;;
D;276;3784305;61;20220718 01:21;V;;;;;;
B;276;3868637;62;20220718 01:21;;110;52;ARNCLIFFE ST;WOLLI CREEK;2205;;;20220601;20220713;675000;;R;RESIDENCE;28;;;0;AS301822;
C;276;3868637;62;20220718 01:21;28/SP87250;
D;276;3868637;62;20220718 01:21;P;;;;;;
D;276;3868637;62;20220718 01:21;V;;;;;;
B;276;3868637;63;20220718 01:21;;215;52;ARNCLIFFE ST;WOLLI CREEK;2205;;;20220603;20220712;745000;;R;RESIDENCE;53;;;0;AS298589;
C;276;3868637;63;20220718 01:21;53/SP87250;
D;276;3868637;63;20220718 01:21;P;;;;;;
D;276;3868637;63;20220718 01:21;V;;;;;;
B;276;3812880;64;20220718 01:21;;301;5;BRODIE SPARK DR;WOLLI CREEK;2205;64;M;20220527;20220708;580000;;R;RESIDENCE;23;;;0;AS291448;
C;276;3812880;64;20220718 01:21;23/SP89923;
D;276;3812880;64;20220718 01:21;P;;;;;;
D;276;3812880;64;20220718 01:21;V;;;;;;
D;276;3812880;64;20220718 01:21;V;;;;;;
B;276;3813027;65;20220718 01:21;;805;2;DISCOVERY POINT PL;WOLLI CREEK;2205;119;M;20220607;20220712;920000;;R;RESIDENCE;65;;;0;AS299247;
C;276;3813027;65;20220718 01:21;65/SP90459;
D;276;3813027;65;20220718 01:21;P;;;;;;
D;276;3813027;65;20220718 01:21;V;;;;;;
B;276;3993587;66;20220718 01:21;;749;63;CHURCH AVE;MASCOT;2020;;;20220608;20220708;700000;;R;RESIDENCE;131;;;0;AS290336;
C;276;3993587;66;20220718 01:21;131/SP94589;
D;276;3993587;66;20220718 01:21;P;;;;;;
D;276;3993587;66;20220718 01:21;V;;;;;;
B;276;3905679;67;20220718 01:21;;18;14;ALBYN ST;BEXLEY;2207;;;20220602;20220714;745000;;R;RESIDENCE;18;;;0;AS305597;
C;276;3905679;67;20220718 01:21;18/SP90342;
D;276;3905679;67;20220718 01:21;P;;;;;;
D;276;3905679;67;20220718 01:21;P;;;;;;
D;276;3905679;67;20220718 01:21;V;;;;;;
D;276;3905679;67;20220718 01:21;V;;;;;;
B;276;3946650;68;20220718 01:21;;1705;2;CHISHOLM ST;WOLLI CREEK;2205;104;M;20220601;20220713;1070000;;R;RESIDENCE;149;;;0;AS304211;
C;276;3946650;68;20220718 01:21;149/SP93440;
D;276;3946650;68;20220718 01:21;P;;;;;;
D;276;3946650;68;20220718 01:21;P;;;;;;
D;276;3946650;68;20220718 01:21;V;;;;;;
D;276;3946650;68;20220718 01:21;V;;;;;;
B;276;3941175;69;20220718 01:21;;1303;7;MAGDALENE TCE;WOLLI CREEK;2205;;;20220531;20220712;795000;;R;RESIDENCE;132;;;0;AS299572;
C;276;3941175;69;20220718 01:21;132/SP92332;
D;276;3941175;69;20220718 01:21;P;;;;;;
D;276;3941175;69;20220718 01:21;V;;;;;;
B;276;4254022;70;20220718 01:21;;903;15;GARRIGARRANG AVE;KOGARAH;2217;;;20220520;20220708;630000;;R;RESIDENCE;145;;;0;AS290339;
C;276;4254022;70;20220718 01:21;145/SP100414;
D;276;4254022;70;20220718 01:21;P;;;;;;
D;276;4254022;70;20220718 01:21;V;;;;;;
D;276;4254022;70;20220718 01:21;V;;;;;;
B;276;4254022;71;20220718 01:21;;601;7;GARRIGARRANG AVE;KOGARAH;2217;;;20220528;20220711;780000;;R;RESIDENCE;333;;;0;AS296134;
C;276;4254022;71;20220718 01:21;333/SP100414;
D;276;4254022;71;20220718 01:21;P;;;;;;
D;276;4254022;71;20220718 01:21;V;;;;;;
B;276;4332498;72;20220718 01:21;;343;213 A;PRINCES HWY;ARNCLIFFE;2205;;;20220527;20220711;180400;;R;RESIDENCE;25;;;0;AS297179;
C;276;4332498;72;20220718 01:21;25/SP101934;
D;276;4332498;72;20220718 01:21;P;;;;;;
D;276;4332498;72;20220718 01:21;V;;;;;;
B;276;4330450;73;20220718 01:21;;405;2;MAHROOT ST;BOTANY;2019;;;20220517;20220713;1110000;;R;RESIDENCE;91;;;0;AS304874;
C;276;4330450;73;20220718 01:21;91/SP101313;
D;276;4330450;73;20220718 01:21;P;;;;;;
D;276;4330450;73;20220718 01:21;V;;;;;;
Z;350;73;73;202;
