A;RTSALEDATA;226;20210308 01:02;VALNET;
B;226;4294561;27;20210308 01:02;;;29;STRINGYBARK DR;WILTON;2571;743.4;M;20210112;20210226;569500;R2;R;RESIDENCE;;WIP;;0;AQ830082;
C;226;4294561;27;20210308 01:02;89/280044;
D;226;4294561;27;20210308 01:02;P;;;;;;
D;226;4294561;27;20210308 01:02;P;;;;;;
D;226;4294561;27;20210308 01:02;V;;;;;;
B;226;4294570;28;20210308 01:02;;;88;INGLETON CCT;WILTON;2571;700;M;20210131;20210301;589000;R2;R;RESIDENCE;;WIP;;0;AQ835998;
C;226;4294570;28;20210308 01:02;98/280044;
D;226;4294570;28;20210308 01:02;P;;;;;;
D;226;4294570;28;20210308 01:02;P;;;;;;
D;226;4294570;28;20210308 01:02;V;;;;;;
B;226;4294581;29;20210308 01:02;;;16;INGLETON CCT;WILTON;2571;700;M;20210205;20210226;485000;R2;V;VACANT LAND;;WIP;;0;AQ830873;
C;226;4294581;29;20210308 01:02;109/280044;
D;226;4294581;29;20210308 01:02;P;;;;;;
D;226;4294581;29;20210308 01:02;P;;;;;;
D;226;4294581;29;20210308 01:02;V;;;;;;
D;226;4294581;29;20210308 01:02;V;;;;;;
Z;150;29;29;90;
